Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
676,1,4,e,4.89,17.78,29.92,-80.72,0,0
676,1,4,e,4.9,17.04,30.21,-80.14,0,0
676,1,4,e,4.91,16.31,29.86,-79.14,0,0
676,1,4,e,4.92,15.39,29.63,-79.29,0,0
676,1,4,e,4.93,14.66,29.57,-79.43,0,0
676,1,4,e,4.94,13.93,29.63,-79,0,0
676,1,4,e,4.95,13.19,29.92,-81.52,0,0
676,1,4,e,4.96,12.46,30.68,-80.69,0,0
676,1,4,e,4.97,11.73,31.14,-78.85,0,0
676,1,4,e,4.98,11,31.96,-80.56,0,0
676,1,4,e,4.99,10.26,32.19,-79.5,0,0
676,1,4,e,5,9.53,31.78,-79.58,0,0
676,1,4,e,5.01,8.61,31.43,-80.08,0,0
676,1,4,e,5.02,8.06,31.14,-79.43,0,0
676,1,4,e,5.03,7.15,30.5,-79.48,0,0
676,1,4,e,5.04,6.41,30.27,-77.31,0,0
676,1,4,e,5.05,5.68,30.62,-77.22,0,0
676,1,4,e,5.06,4.95,30.68,-78.48,0,0
676,1,4,e,5.07,4.03,30.85,-78.69,0,0
676,1,4,e,5.08,3.48,31.08,-80.79,0,0
676,1,4,e,5.09,2.57,31.37,-82.08,0,0
676,1,4,e,5.1,1.83,31.32,-81.63,0,0
676,1,4,e,5.11,1.1,31.72,-83.22,0,0
676,1,4,e,5.12,0.37,32.6,-81.45,0,0
676,1,4,e,5.13,-0.37,33.24,-80.36,0,0
676,1,4,e,5.14,-1.1,34.63,-78.86,0,0
676,1,4,e,5.15,-1.83,33.82,-73.99,0,0
676,1,4,e,5.16,-2.2,31.32,-66.85,0,0
676,1,4,e,5.17,-2.57,28,-54.51,0,0
676,1,4,e,5.18,-2.75,23.92,-39.92,0,0
676,1,4,e,5.19,-2.75,22.53,-25.86,0,0
676,1,5,c,5201,-2.57,17.99,0,0,0
676,1,5,c,5211,-2.38,15.37,0.99,0,0
676,1,5,c,5221,-2.2,13.8,7.79,0,0
676,1,5,c,5231,-1.83,13.04,18.07,0,0
676,1,5,c,5241,-1.47,12.46,30.02,0,0
676,1,5,c,5251,-0.92,12.28,38.19,0,0
676,1,5,c,5261,-0.37,12.46,46.67,0,0
676,1,5,c,5271,0.18,12.81,52.12,0,0
676,1,5,c,5281,0.73,12.81,58.63,0,0
676,1,5,c,5291,1.47,12.69,64.3,0,0
676,1,5,c,5301,2.2,12.98,66.62,0,0
676,1,5,c,5311,2.75,13.27,69.91,0,0
676,1,5,c,5321,3.48,13.62,72.99,0,0
676,1,5,c,5331,4.21,13.5,74.03,0,0
676,1,5,c,5341,4.95,13.16,74.22,0,0
676,1,5,c,5351,5.68,13.04,74.89,0,0
676,1,5,c,5361,6.41,12.81,75.33,0,0
676,1,5,c,5371,7.15,12.46,75.32,0,0
676,1,5,c,5381,7.88,12.4,75.78,0,0
676,1,5,c,5391,8.61,12.28,77.65,0,0
676,1,5,c,5401,9.35,12.34,77.43,0,0
676,1,5,c,5411,10.08,12.17,80,0,0
676,1,5,c,5421,11,11.93,80.2,0,0
676,1,5,c,5431,11.73,11.53,80.62,0,0
676,1,5,c,5441,12.46,11,82.07,0,0
676,1,5,c,5451,13.19,10.71,80.33,0,0
676,1,5,c,5461,13.93,10.48,82.13,0,0
676,1,5,c,5471,14.66,10.48,82.17,0,0
676,1,5,c,5481,15.58,10.54,81.19,0,0
676,1,5,c,5491,16.31,10.59,80.14,0,0
676,1,5,c,5501,17.04,10.71,79.79,0,0
676,1,5,c,5511,17.78,10.65,79.52,0,0
676,1,5,c,5521,18.51,10.71,79.67,0,0
676,1,5,c,5531,19.43,10.65,80.14,0,0
676,1,5,c,5541,20.16,10.65,80.28,0,0
676,1,5,c,5551,20.89,10.65,80.75,0,0
676,1,5,c,5561,21.62,10.48,80.31,0,0
676,1,5,c,5571,22.36,10.07,81.79,0,0
676,1,5,c,5581,23.09,9.95,81.67,0,0
676,1,5,c,5591,23.82,9.84,81.06,0,0
676,1,5,c,5601,24.74,9.78,81.29,0,0
676,1,5,c,5611,25.47,9.78,79.52,0,0
676,1,5,c,5621,26.21,9.9,79.11,0,0
676,1,5,c,5631,26.94,9.95,77.97,0,0
676,1,5,c,5641,27.67,9.84,78.02,0,0
676,1,5,c,5651,28.59,9.84,79.39,0,0
676,1,5,c,5661,29.14,9.95,78.76,0,0
676,1,5,c,5671,30.05,10.13,78.85,0,0
676,1,5,c,5681,30.79,9.95,79.3,0,0
676,1,5,c,5691,31.52,9.84,79.37,0,0
676,1,5,c,5701,32.25,9.78,80.22,0,0
676,1,5,c,5711,32.99,9.66,80.42,0,0
676,1,5,c,5721,33.72,9.49,79.98,0,0
676,1,5,c,5731,34.45,9.2,81.15,0,0
676,1,5,c,5741,35.19,9.14,79.72,0,0
676,1,5,c,5751,36.1,9.2,80.12,0,0
676,1,5,c,5761,36.84,9.14,78.49,0,0
676,1,5,c,5771,37.57,9.26,78.6,0,0
676,1,5,c,5781,38.3,9.14,78.46,0,0
676,1,5,c,5791,39.03,8.73,77.6,0,0
676,1,5,c,5801,39.58,8.67,75.34,0,0
676,1,5,c,5811,40.13,9.9,66.65,0,0
676,1,5,c,5821,40.32,11.35,53.35,0,0
676,1,5,c,5831,40.32,14.03,36.13,0,0
676,1,5,c,5841,40.32,14.9,20.76,0,0
676,1,5,e,5851,40.13,15.48,0,0,0
676,1,5,e,5861,39.95,17.81,-2.25,0,0
676,1,5,e,5871,39.58,21.07,-10.13,0,0
676,1,5,e,5881,39.22,23.23,-22.06,0,0
676,1,5,e,5891,38.85,25.38,-36,0,0
676,1,5,e,5901,38.48,26.14,-45.19,0,0
676,1,5,e,5911,37.75,25.9,-49.51,0,0
676,1,5,e,5921,37.39,26.6,-54.86,0,0
676,1,5,e,5931,36.65,26.89,-57.68,0,0
676,1,5,e,5941,36.1,26.66,-62.06,0,0
676,1,5,e,5951,35.55,26.83,-64.44,0,0
676,1,5,e,5961,34.82,26.49,-68.19,0,0
676,1,5,e,5971,34.09,26.54,-69.58,0,0
676,1,5,e,5981,33.35,26.89,-71.04,0,0
676,1,5,e,5991,32.62,26.83,-72.39,0,0
676,1,5,e,6001,31.89,27.77,-74.52,0,0
676,1,5,e,6011,31.15,28.7,-75.75,0,0
676,1,5,e,6021,30.6,28.99,-76.57,0,0
676,1,5,e,6031,29.87,29.16,-76.34,0,0
676,1,5,e,6041,29.14,28.64,-75.36,0,0
676,1,5,e,6051,28.41,27.88,-73.51,0,0
676,1,5,e,6061,27.67,27.53,-76.02,0,0
676,1,5,e,6071,26.76,27.59,-77.6,0,0
676,1,5,e,6081,26.21,27.88,-79.07,0,0
676,1,5,e,6091,25.47,28.17,-80.85,0,0
676,1,5,e,6101,24.56,28.17,-80.08,0,0
676,1,5,e,6111,23.82,27.88,-78.27,0,0
676,1,5,e,6121,23.09,28.06,-79.67,0,0
676,1,5,e,6131,22.36,28.29,-79.59,0,0
676,1,5,e,6141,21.62,28.35,-79.67,0,0
676,1,5,e,6151,20.89,28.81,-82.31,0,0
676,1,5,e,6161,20.16,29.4,-80.21,0,0
676,1,5,e,6171,19.43,29.1,-80.52,0,0
676,1,5,e,6181,18.69,29.1,-79.2,0,0
676,1,5,e,6191,17.78,29.34,-78.75,0,0
676,1,5,e,6201,17.04,29.8,-78.93,0,0
676,1,5,e,6211,16.31,30.62,-78.68,0,0
676,1,5,e,6221,15.58,31.49,-77.56,0,0
676,1,5,e,6231,14.84,32.13,-78.23,0,0
676,1,5,e,6241,14.11,33.06,-77.28,0,0
676,1,5,e,6251,13.19,33.59,-79.13,0,0
676,1,5,e,6261,12.64,33.12,-78.09,0,0
676,1,5,e,6271,11.73,32.48,-78.17,0,0
676,1,5,e,6281,11,32.25,-80.38,0,0
676,1,5,e,6291,10.26,31.78,-80.85,0,0
676,1,5,e,6301,9.53,31.32,-80.42,0,0
676,1,5,e,6311,8.8,31.14,-82.96,0,0
676,1,5,e,6321,8.06,31.43,-81.1,0,0
676,1,5,e,6331,7.15,31.67,-80.19,0,0
676,1,5,e,6341,6.41,32.6,-79.16,0,0
676,1,5,e,6351,5.68,33.82,-78.08,0,0
676,1,5,e,6361,4.95,34.58,-80.82,0,0
676,1,5,e,6371,4.21,35.51,-80.08,0,0
676,1,5,e,6381,3.48,35.68,-79.75,0,0
676,1,5,e,6391,2.75,35.39,-78.08,0,0
676,1,5,e,6401,1.83,35.22,-77.84,0,0
676,1,5,e,6411,1.1,36.03,-78.92,0,0
676,1,5,e,6421,0.37,37.89,-79.31,0,0
676,1,5,e,6431,-0.37,40.75,-78.34,0,0
676,1,5,e,6441,-0.92,44.01,-77.29,0,0
676,1,5,e,6451,-1.47,40.46,-69.3,0,0
