Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
222,1,4,e,4.89,40.68,14.46,-53.19,0,0
222,1,4,e,4.9,39.95,13.88,-57.38,0,0
222,1,4,e,4.91,39.4,13.93,-60.15,0,0
222,1,4,e,4.92,38.85,14.25,-64.64,0,0
222,1,4,e,4.93,38.12,15,-68.32,0,0
222,1,4,e,4.94,37.39,15.54,-69.25,0,0
222,1,4,e,4.95,36.65,15.16,-70.03,0,0
222,1,4,e,4.96,35.92,14.95,-72.74,0,0
222,1,4,e,4.97,35.37,15.16,-73.52,0,0
222,1,4,e,4.98,34.64,15.7,-75.17,0,0
222,1,4,e,4.99,33.9,16.18,-75.72,0,0
222,1,4,e,5,33.17,16.39,-75.9,0,0
222,1,4,e,5.01,32.44,16.39,-76.35,0,0
222,1,4,e,5.02,31.7,16.5,-75.64,0,0
222,1,4,e,5.03,30.97,16.02,-74.89,0,0
222,1,4,e,5.04,30.24,15.48,-73.54,0,0
222,1,4,e,5.05,29.5,15.54,-73.65,0,0
222,1,4,e,5.06,28.77,15.8,-76.63,0,0
222,1,4,e,5.07,28.04,16.5,-77.24,0,0
222,1,4,e,5.08,27.12,16.77,-79.76,0,0
222,1,4,e,5.09,26.39,16.39,-79.78,0,0
222,1,4,e,5.1,25.66,15.8,-79.57,0,0
222,1,4,e,5.11,24.92,16.02,-81.41,0,0
222,1,4,e,5.12,24.19,16.66,-80.42,0,0
222,1,4,e,5.13,23.46,17.36,-79.81,0,0
222,1,4,e,5.14,22.72,17.57,-82.46,0,0
222,1,4,e,5.15,21.99,17.2,-81.07,0,0
222,1,4,e,5.16,21.26,17.04,-81.12,0,0
222,1,4,e,5.17,20.53,17.14,-79.79,0,0
222,1,4,e,5.18,19.61,17.52,-79.25,0,0
222,1,4,e,5.19,18.88,17.41,-79.36,0,0
222,1,4,e,5.2,18.14,17.52,-78.99,0,0
222,1,4,e,5.21,17.41,17.63,-77.76,0,0
222,1,4,e,5.22,16.68,17.95,-78.01,0,0
222,1,4,e,5.23,15.76,18.16,-77.24,0,0
222,1,4,e,5.24,15.03,18.75,-79.28,0,0
222,1,4,e,5.25,14.29,19.45,-79.55,0,0
222,1,4,e,5.26,13.56,20.14,-79.13,0,0
222,1,4,e,5.27,12.83,20.2,-80.19,0,0
222,1,4,e,5.28,12.1,19.45,-79.31,0,0
222,1,4,e,5.29,11.36,18.43,-80.31,0,0
222,1,4,e,5.3,10.63,17.36,-82.06,0,0
222,1,4,e,5.31,9.9,16.45,-81.3,0,0
222,1,4,e,5.32,9.16,17.09,-80.87,0,0
222,1,4,e,5.33,8.25,17.95,-81.04,0,0
222,1,4,e,5.34,7.51,18.05,-79.65,0,0
222,1,4,e,5.35,6.78,17.79,-79.33,0,0
222,1,4,e,5.36,6.05,16.39,-78.05,0,0
222,1,4,e,5.37,5.13,15.7,-79.48,0,0
222,1,4,e,5.38,4.4,15.32,-81.03,0,0
222,1,4,e,5.39,3.67,16.13,-79.68,0,0
222,1,4,e,5.4,2.93,17.63,-81.8,0,0
222,1,4,e,5.41,2.2,19.23,-80.13,0,0
222,1,4,e,5.42,1.47,20.3,-81.77,0,0
222,1,4,e,5.43,0.73,21.05,-83.02,0,0
222,1,4,e,5.44,0,21.43,-81.54,0,0
222,1,4,e,5.45,-0.73,22.18,-78.67,0,0
222,1,4,e,5.46,-1.47,22.61,-76.22,0,0
222,1,4,e,5.47,-2.02,22.5,-69.6,0,0
222,1,4,e,5.48,-2.38,21.27,-59.54,0,0
222,1,4,e,5.49,-2.57,19.13,-47.63,0,0
222,1,4,e,5.5,-2.57,16.61,-31.21,0,0
222,1,4,e,5.51,-2.57,13.98,-19.03,0,0
222,1,5,c,5528,-2.2,10.82,3.78,0,0
222,1,5,c,5538,-1.83,9.43,11.87,0,0
222,1,5,c,5548,-1.47,8.68,24.2,0,0
222,1,5,c,5558,-1.1,8.09,37.31,0,0
222,1,5,c,5568,-0.55,7.93,44.88,0,0
222,1,5,c,5578,0,8.3,52.58,0,0
222,1,5,c,5588,0.55,9.21,55.94,0,0
222,1,5,c,5598,1.1,9.96,60.54,0,0
222,1,5,c,5608,1.83,10.61,65.63,0,0
222,1,5,c,5618,2.57,10.82,68.12,0,0
222,1,5,c,5628,3.3,11.2,70.6,0,0
222,1,5,c,5638,3.85,11.14,73.07,0,0
222,1,5,c,5648,4.58,10.88,72.63,0,0
222,1,5,c,5658,5.31,10.82,73.39,0,0
222,1,5,c,5668,6.05,10.77,73.83,0,0
222,1,5,c,5678,6.78,10.55,74.57,0,0
222,1,5,c,5688,7.7,10.5,77.1,0,0
222,1,5,c,5698,8.43,10.39,77.95,0,0
222,1,5,c,5708,9.16,10.34,78.03,0,0
222,1,5,c,5718,9.9,10.39,80.5,0,0
222,1,5,c,5728,10.63,10.23,80.08,0,0
222,1,5,c,5738,11.36,9.86,82.4,0,0
222,1,5,c,5748,12.1,9.43,83.31,0,0
222,1,5,c,5758,13.01,9.21,82.45,0,0
222,1,5,c,5768,13.74,9.38,80.6,0,0
222,1,5,c,5778,14.48,9.8,80.87,0,0
222,1,5,c,5788,15.39,10.18,81.61,0,0
222,1,5,c,5798,15.94,10.23,82.48,0,0
222,1,5,c,5808,16.86,9.96,82.87,0,0
222,1,5,c,5818,17.59,9.7,85.05,0,0
222,1,5,c,5828,18.33,9.48,82.83,0,0
222,1,5,c,5838,19.24,9.38,81.55,0,0
222,1,5,c,5848,19.98,9.54,81.24,0,0
222,1,5,c,5858,20.71,9.86,80.92,0,0
222,1,5,c,5868,21.44,9.7,81.6,0,0
222,1,5,c,5878,22.36,9.54,80.74,0,0
222,1,5,c,5888,23.09,9.32,80.72,0,0
222,1,5,c,5898,23.82,9.38,80.68,0,0
222,1,5,c,5908,24.56,9.05,80.89,0,0
222,1,5,c,5918,25.29,8.84,82.25,0,0
222,1,5,c,5928,26.02,8.52,82.35,0,0
222,1,5,c,5938,26.76,8.89,81.11,0,0
222,1,5,c,5948,27.49,8.89,81.21,0,0
222,1,5,c,5958,28.41,8.84,80.73,0,0
222,1,5,c,5968,29.14,8.89,81.13,0,0
222,1,5,c,5978,29.87,8.52,79.02,0,0
222,1,5,c,5988,30.6,8.52,78.37,0,0
222,1,5,c,5998,31.34,8.89,78.69,0,0
222,1,5,c,6008,32.07,9,78.28,0,0
222,1,5,c,6018,32.99,8.89,79.08,0,0
222,1,5,c,6028,33.72,8.95,78.92,0,0
222,1,5,c,6038,34.45,8.84,79.18,0,0
222,1,5,c,6048,35.19,8.79,79.76,0,0
222,1,5,c,6058,35.92,8.63,78.27,0,0
222,1,5,c,6068,36.65,8.41,78.99,0,0
222,1,5,c,6078,37.39,8.25,81.14,0,0
222,1,5,c,6088,38.12,8.2,81.27,0,0
222,1,5,c,6098,38.85,8.36,79.91,0,0
222,1,5,c,6108,39.58,8.41,80.6,0,0
222,1,5,c,6118,40.32,8.36,79.55,0,0
222,1,5,c,6128,41.05,8.09,80.1,0,0
222,1,5,c,6138,41.78,7.88,80.3,0,0
222,1,5,c,6148,42.52,8.14,77.69,0,0
222,1,5,c,6158,42.88,9.11,69.67,0,0
222,1,5,c,6168,43.25,10.23,54.17,0,0
222,1,5,c,6178,43.25,11.52,38.58,0,0
222,1,5,c,6188,43.25,12,22.22,0,0
222,1,5,e,6198,43.07,11.09,0,0,0
222,1,5,e,6208,42.88,11.04,-3.02,0,0
222,1,5,e,6218,42.52,12.11,-10.84,0,0
222,1,5,e,6228,42.15,13.39,-22.59,0,0
222,1,5,e,6238,41.78,14.52,-34.65,0,0
222,1,5,e,6248,41.23,15,-44.76,0,0
222,1,5,e,6258,40.68,14.09,-50.84,0,0
222,1,5,e,6268,40.32,12.96,-55.65,0,0
222,1,5,e,6278,39.58,12.48,-58.3,0,0
222,1,5,e,6288,38.85,12.43,-63.29,0,0
222,1,5,e,6298,38.3,12.75,-63.65,0,0
222,1,5,e,6308,37.57,12.96,-68.77,0,0
222,1,5,e,6318,37.02,12.86,-71.88,0,0
222,1,5,e,6328,36.29,12.7,-73.64,0,0
222,1,5,e,6338,35.55,12.48,-74.36,0,0
222,1,5,e,6348,34.82,12.86,-74.56,0,0
222,1,5,e,6358,34.09,13.77,-75.29,0,0
222,1,5,e,6368,33.35,14.57,-76.79,0,0
222,1,5,e,6378,32.62,15.11,-78.91,0,0
222,1,5,e,6388,31.89,15,-77.2,0,0
222,1,5,e,6398,31.15,14.09,-77.44,0,0
222,1,5,e,6408,30.42,12.91,-79.09,0,0
222,1,5,e,6418,29.69,12.86,-78.28,0,0
222,1,5,e,6428,28.96,14.52,-79.11,0,0
222,1,5,e,6438,28.22,16.02,-81.34,0,0
222,1,5,e,6448,27.49,16.77,-80.38,0,0
222,1,5,e,6458,26.76,16.61,-78.7,0,0
222,1,5,e,6468,26.02,15.96,-79.72,0,0
222,1,5,e,6478,25.29,14.89,-78.63,0,0
222,1,5,e,6488,24.56,14.41,-79.93,0,0
222,1,5,e,6498,23.82,15.05,-80.78,0,0
222,1,5,e,6508,23.09,16.18,-80.44,0,0
222,1,5,e,6518,22.36,16.88,-80.37,0,0
222,1,5,e,6528,21.44,16.93,-77.9,0,0
222,1,5,e,6538,20.71,16.88,-77.66,0,0
222,1,5,e,6548,19.98,16.82,-78.37,0,0
222,1,5,e,6558,19.24,16.77,-77.63,0,0
222,1,5,e,6568,18.33,16.88,-79.81,0,0
222,1,5,e,6578,17.59,17.09,-79.81,0,0
222,1,5,e,6588,16.86,16.5,-79.92,0,0
222,1,5,e,6598,16.13,14.95,-80.96,0,0
222,1,5,e,6608,15.39,13.77,-80.36,0,0
222,1,5,e,6618,14.66,13.71,-80.04,0,0
222,1,5,e,6628,13.93,15.05,-82.63,0,0
222,1,5,e,6638,13.19,16.71,-80.92,0,0
222,1,5,e,6648,12.46,18.27,-80.44,0,0
222,1,5,e,6658,11.73,18.59,-78.97,0,0
222,1,5,e,6668,10.81,18.21,-78.64,0,0
222,1,5,e,6678,10.08,16.23,-79.77,0,0
222,1,5,e,6688,9.35,14.41,-78.63,0,0
222,1,5,e,6698,8.61,13.98,-77.78,0,0
222,1,5,e,6708,7.88,14.2,-77.78,0,0
222,1,5,e,6718,6.96,14.79,-79.41,0,0
222,1,5,e,6728,6.23,16.18,-80.87,0,0
222,1,5,e,6738,5.5,17.41,-81.16,0,0
222,1,5,e,6748,4.76,18.16,-81.11,0,0
222,1,5,e,6758,4.03,18.21,-81.55,0,0
222,1,5,e,6768,3.3,17.84,-80.57,0,0
222,1,5,e,6778,2.57,17.36,-80.4,0,0
222,1,5,e,6788,1.83,17.63,-80.83,0,0
222,1,5,e,6798,1.1,18.54,-79.96,0,0
222,1,5,e,6808,0.18,19.93,-79.93,0,0
222,1,5,e,6818,-0.55,21.43,-79.76,0,0
222,1,5,e,6828,-1.1,21.48,-77.88,0,0
222,1,5,e,6838,-1.47,16.45,-65.88,0,0
