Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
221,1,4,e,4.9,39.4,17.46,-61.95,0,0
221,1,4,e,4.91,38.85,17.46,-64.98,0,0
221,1,4,e,4.92,38.12,17.46,-68.95,0,0
221,1,4,e,4.93,37.39,17.2,-70.71,0,0
221,1,4,e,4.94,36.65,14.57,-71.36,0,0
221,1,4,e,4.95,35.92,15.43,-72.55,0,0
221,1,4,e,4.96,35.19,15.8,-74.58,0,0
221,1,4,e,4.97,34.45,16.77,-75.59,0,0
221,1,4,e,4.98,33.9,17.73,-76.38,0,0
221,1,4,e,4.99,32.99,18.05,-78.06,0,0
221,1,4,e,5,32.44,16.93,-76.3,0,0
221,1,4,e,5.01,31.52,16.02,-76.61,0,0
221,1,4,e,5.02,30.79,15,-78.68,0,0
221,1,4,e,5.03,30.05,15.21,-79.49,0,0
221,1,4,e,5.04,29.32,15.7,-79.39,0,0
221,1,4,e,5.05,28.59,16.45,-78.88,0,0
221,1,4,e,5.06,27.86,16.82,-77.55,0,0
221,1,4,e,5.07,27.12,16.82,-78.52,0,0
221,1,4,e,5.08,26.39,16.61,-80.2,0,0
221,1,4,e,5.09,25.66,16.93,-80.65,0,0
221,1,4,e,5.1,24.92,17.84,-80.18,0,0
221,1,4,e,5.11,24.19,18.21,-81.15,0,0
221,1,4,e,5.12,23.46,18.05,-80.32,0,0
221,1,4,e,5.13,22.72,17.57,-79.5,0,0
221,1,4,e,5.14,21.81,17.09,-79.22,0,0
221,1,4,e,5.15,21.07,16.55,-79.12,0,0
221,1,4,e,5.16,20.34,16.29,-78.98,0,0
221,1,4,e,5.17,19.61,16.18,-78.78,0,0
221,1,4,e,5.18,18.88,16.02,-78.44,0,0
221,1,4,e,5.19,17.96,15.48,-79.74,0,0
221,1,4,e,5.2,17.23,15.75,-79.22,0,0
221,1,4,e,5.21,16.49,16.07,-81.5,0,0
221,1,4,e,5.22,15.76,16.55,-81.4,0,0
221,1,4,e,5.23,15.03,16.61,-80.27,0,0
221,1,4,e,5.24,14.29,16.98,-81.4,0,0
221,1,4,e,5.25,13.56,17.52,-80.65,0,0
221,1,4,e,5.26,12.83,18.21,-79.87,0,0
221,1,4,e,5.27,11.91,18.8,-80.73,0,0
221,1,4,e,5.28,11.18,19.34,-79.73,0,0
221,1,4,e,5.29,10.45,19.34,-79.77,0,0
221,1,4,e,5.3,9.71,19.34,-77.73,0,0
221,1,4,e,5.31,8.98,19.5,-78.01,0,0
221,1,4,e,5.32,8.25,19.71,-78.83,0,0
221,1,4,e,5.33,7.51,20.09,-78.79,0,0
221,1,4,e,5.34,6.6,20.25,-79.44,0,0
221,1,4,e,5.35,5.86,19.93,-79.4,0,0
221,1,4,e,5.36,5.13,19.29,-78.07,0,0
221,1,4,e,5.37,4.4,18.96,-80.25,0,0
221,1,4,e,5.38,3.67,19.39,-79.91,0,0
221,1,4,e,5.39,2.93,20.36,-79.53,0,0
221,1,4,e,5.4,2.2,21.27,-81.66,0,0
221,1,4,e,5.41,1.47,21.16,-80.34,0,0
221,1,4,e,5.42,0.73,20.84,-80.81,0,0
221,1,4,e,5.43,0,20.63,-81.23,0,0
221,1,4,e,5.44,-0.92,20.89,-79.81,0,0
221,1,4,e,5.45,-1.47,20.73,-78.06,0,0
221,1,4,e,5.46,-2.2,19.98,-70.76,0,0
221,1,4,e,5.47,-2.57,18.54,-61.19,0,0
221,1,4,e,5.48,-2.75,16.29,-47.52,0,0
221,1,4,e,5.49,-2.75,15.32,-33.03,0,0
221,1,5,c,5506,-2.57,12.96,0,0,0
221,1,5,c,5516,-2.38,11.36,1.35,0,0
221,1,5,c,5526,-2.2,9.91,8.19,0,0
221,1,5,c,5536,-1.83,8.36,19.36,0,0
221,1,5,c,5546,-1.47,7.34,30.96,0,0
221,1,5,c,5556,-0.92,6.7,39.12,0,0
221,1,5,c,5566,-0.37,6.64,48.44,0,0
221,1,5,c,5576,0.18,6.8,53.43,0,0
221,1,5,c,5586,0.73,6.96,60.18,0,0
221,1,5,c,5596,1.47,6.8,64.11,0,0
221,1,5,c,5606,2.02,6.75,65.35,0,0
221,1,5,c,5616,2.75,6.75,67.4,0,0
221,1,5,c,5626,3.48,7.13,70.34,0,0
221,1,5,c,5636,4.21,7.88,73.13,0,0
221,1,5,c,5646,4.95,8.52,73.58,0,0
221,1,5,c,5656,5.68,8.84,74.56,0,0
221,1,5,c,5666,6.41,8.63,74.78,0,0
221,1,5,c,5676,7.15,8.41,75.86,0,0
221,1,5,c,5686,7.7,8.3,76.23,0,0
221,1,5,c,5696,8.61,8.25,78.44,0,0
221,1,5,c,5706,9.35,8.25,77.45,0,0
221,1,5,c,5716,10.26,8.41,79.35,0,0
221,1,5,c,5726,11,8.57,78.59,0,0
221,1,5,c,5736,11.73,8.52,80.2,0,0
221,1,5,c,5746,12.46,8.52,81.5,0,0
221,1,5,c,5756,13.19,8.57,81.34,0,0
221,1,5,c,5766,13.93,8.46,81.71,0,0
221,1,5,c,5776,14.84,8.2,82.51,0,0
221,1,5,c,5786,15.58,8.09,80.95,0,0
221,1,5,c,5796,16.31,7.93,79.43,0,0
221,1,5,c,5806,17.04,7.82,78.67,0,0
221,1,5,c,5816,17.96,7.93,80.06,0,0
221,1,5,c,5826,18.69,8.14,81.93,0,0
221,1,5,c,5836,19.43,8.46,81.02,0,0
221,1,5,c,5846,20.16,8.57,82.43,0,0
221,1,5,c,5856,20.89,8.68,80.77,0,0
221,1,5,c,5866,21.62,8.89,80.28,0,0
221,1,5,c,5876,22.36,9.11,83.27,0,0
221,1,5,c,5886,23.09,9.38,81.71,0,0
221,1,5,c,5896,24.01,9.32,82.04,0,0
221,1,5,c,5906,24.74,9,80.42,0,0
221,1,5,c,5916,25.47,8.73,78.76,0,0
221,1,5,c,5926,26.21,8.73,79.93,0,0
221,1,5,c,5936,26.94,8.89,81.15,0,0
221,1,5,c,5946,27.67,8.89,82.8,0,0
221,1,5,c,5956,28.59,8.73,82.06,0,0
221,1,5,c,5966,29.32,8.25,81.31,0,0
221,1,5,c,5976,30.05,7.82,80.84,0,0
221,1,5,c,5986,30.79,7.77,81.48,0,0
221,1,5,c,5996,31.52,7.93,80.92,0,0
221,1,5,c,6006,32.44,8.09,82.01,0,0
221,1,5,c,6016,33.17,8.2,80.01,0,0
221,1,5,c,6026,33.9,8.04,79.25,0,0
221,1,5,c,6036,34.64,7.82,78.49,0,0
221,1,5,c,6046,35.37,7.66,78.36,0,0
221,1,5,c,6056,36.1,7.45,79.66,0,0
221,1,5,c,6066,37.02,7.34,79.7,0,0
221,1,5,c,6076,37.75,7.23,79.77,0,0
221,1,5,c,6086,38.48,7.23,79.77,0,0
221,1,5,c,6096,39.22,6.96,77.15,0,0
221,1,5,c,6106,39.95,6.8,79.43,0,0
221,1,5,c,6116,40.68,6.59,79.43,0,0
221,1,5,c,6126,41.42,6.37,80.14,0,0
221,1,5,c,6136,42.15,6.16,79.89,0,0
221,1,5,c,6146,42.7,7.02,73.19,0,0
221,1,5,c,6156,43.07,8.3,62.18,0,0
221,1,5,c,6166,43.25,9.54,49.98,0,0
221,1,5,c,6176,43.25,10.82,32.08,0,0
221,1,5,c,6186,43.25,11.25,19.45,0,0
221,1,5,e,6196,43.07,11.25,0,0,0
221,1,5,e,6206,42.88,12.16,-6.57,0,0
221,1,5,e,6216,42.52,13.61,-15.6,0,0
221,1,5,e,6226,42.15,15.05,-27.86,0,0
221,1,5,e,6236,41.6,16.07,-37.11,0,0
221,1,5,e,6246,41.05,16.77,-44.84,0,0
221,1,5,e,6256,40.5,16.77,-51.02,0,0
221,1,5,e,6266,39.95,16.5,-54.94,0,0
221,1,5,e,6276,39.4,16.23,-59.81,0,0
221,1,5,e,6286,38.85,15.96,-62.6,0,0
221,1,5,e,6296,38.12,15.64,-68.05,0,0
221,1,5,e,6306,37.39,15.16,-69.32,0,0
221,1,5,e,6316,36.65,12.75,-69.77,0,0
221,1,5,e,6326,35.92,13.61,-71.44,0,0
221,1,5,e,6336,35.19,13.93,-74.82,0,0
221,1,5,e,6346,34.64,15.05,-74.84,0,0
221,1,5,e,6356,33.9,16.23,-76.21,0,0
221,1,5,e,6366,33.17,16.71,-75.33,0,0
221,1,5,e,6376,32.44,15.75,-74.79,0,0
221,1,5,e,6386,31.7,14.68,-73.19,0,0
221,1,5,e,6396,30.79,13.23,-75.38,0,0
221,1,5,e,6406,30.05,12.91,-77.62,0,0
221,1,5,e,6416,29.32,13.02,-78.46,0,0
221,1,5,e,6426,28.59,13.77,-82.05,0,0
221,1,5,e,6436,27.86,14.25,-80.92,0,0
221,1,5,e,6446,27.12,14.63,-80.61,0,0
221,1,5,e,6456,26.39,14.73,-82.22,0,0
221,1,5,e,6466,25.66,15.11,-80.7,0,0
221,1,5,e,6476,24.74,15.91,-79.91,0,0
221,1,5,e,6486,24.01,15.96,-79.27,0,0
221,1,5,e,6496,23.27,15.54,-78.29,0,0
221,1,5,e,6506,22.54,15.43,-78.93,0,0
221,1,5,e,6516,21.81,15.64,-78.34,0,0
221,1,5,e,6526,21.07,16.18,-80.18,0,0
221,1,5,e,6536,20.16,17.2,-80.66,0,0
221,1,5,e,6546,19.43,17.89,-79.68,0,0
221,1,5,e,6556,18.69,17.52,-79.82,0,0
221,1,5,e,6566,17.96,16.02,-79.13,0,0
221,1,5,e,6576,17.23,15.54,-79.61,0,0
221,1,5,e,6586,16.49,15.75,-80.6,0,0
221,1,5,e,6596,15.76,16.66,-80.58,0,0
221,1,5,e,6606,15.03,17.14,-79.83,0,0
221,1,5,e,6616,14.29,17.2,-79.51,0,0
221,1,5,e,6626,13.38,16.5,-79.67,0,0
221,1,5,e,6636,12.83,15.86,-79.62,0,0
221,1,5,e,6646,11.91,15.91,-80.34,0,0
221,1,5,e,6656,11.18,16.88,-79.43,0,0
221,1,5,e,6666,10.45,17.95,-78.63,0,0
221,1,5,e,6676,9.53,18.27,-78.43,0,0
221,1,5,e,6686,8.8,18,-78.81,0,0
221,1,5,e,6696,8.06,17.41,-79.5,0,0
221,1,5,e,6706,7.33,16.55,-79.96,0,0
221,1,5,e,6716,6.6,16.23,-80.58,0,0
221,1,5,e,6726,5.86,16.98,-80.56,0,0
221,1,5,e,6736,5.13,18.38,-79.96,0,0
221,1,5,e,6746,4.21,19.5,-81.12,0,0
221,1,5,e,6756,3.48,20.25,-80.8,0,0
221,1,5,e,6766,2.75,20.36,-80.02,0,0
221,1,5,e,6776,2.02,19.77,-78.92,0,0
221,1,5,e,6786,1.28,18.86,-78.68,0,0
221,1,5,e,6796,0.55,19.02,-79.61,0,0
221,1,5,e,6806,-0.18,19.82,-79.89,0,0
221,1,5,e,6816,-1.1,20.41,-80.01,0,0
221,1,5,e,6826,-1.47,17.25,-72.74,0,0
