Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
530,1,5,c,4884,7.33,7.97,78.2,0,0
530,1,5,c,4894,8.06,8.14,78.45,0,0
530,1,5,c,4904,8.8,8.14,77.83,0,0
530,1,5,c,4914,9.53,8.03,79.64,0,0
530,1,5,c,4924,10.26,7.85,80.72,0,0
530,1,5,c,4934,11,7.67,80,0,0
530,1,5,c,4944,11.91,7.62,77.88,0,0
530,1,5,c,4954,12.64,7.56,77.1,0,0
530,1,5,c,4964,13.38,7.5,76.37,0,0
530,1,5,c,4974,14.11,7.26,78.37,0,0
530,1,5,c,4984,14.84,6.97,79.24,0,0
530,1,5,c,4994,15.58,6.68,79.54,0,0
530,1,5,c,5004,16.31,6.62,80.5,0,0
530,1,5,c,5014,17.04,6.5,76.09,0,0
530,1,5,c,5024,17.96,6.33,78.65,0,0
530,1,5,c,5034,18.69,6.21,78.89,0,0
530,1,5,c,5044,19.43,6.39,81.41,0,0
530,1,5,c,5054,20.16,6.8,84.39,0,0
530,1,5,c,5064,20.89,7.09,81.95,0,0
530,1,5,c,5074,21.62,7.03,78.92,0,0
530,1,5,c,5084,22.36,6.91,82,0,0
530,1,5,c,5094,23.09,6.56,80.1,0,0
530,1,5,c,5104,23.82,6.27,80.8,0,0
530,1,5,c,5114,24.56,6.21,81.07,0,0
530,1,5,c,5124,25.29,6.27,78.55,0,0
530,1,5,c,5134,26.21,6.33,79.57,0,0
530,1,5,c,5144,26.94,6.5,77.51,0,0
530,1,5,c,5154,27.67,6.74,77.39,0,0
530,1,5,c,5164,28.41,6.74,79.43,0,0
530,1,5,c,5174,29.14,6.74,78.03,0,0
530,1,5,c,5184,29.87,6.56,79.82,0,0
530,1,5,c,5194,30.79,6.44,78.07,0,0
530,1,5,c,5204,31.52,6.62,77.64,0,0
530,1,5,c,5214,32.25,6.85,82.03,0,0
530,1,5,c,5224,32.99,7.15,81.17,0,0
530,1,5,c,5234,33.72,7.44,80.48,0,0
530,1,5,c,5244,34.45,7.91,82.18,0,0
530,1,5,c,5254,35,8.73,73.13,0,0
530,1,5,c,5264,35.55,9.96,63.6,0,0
530,1,5,c,5274,35.55,10.66,49.84,0,0
530,1,5,c,5284,35.55,11.89,32.21,0,0
530,1,5,c,5294,35.55,11.37,19.39,0,0
530,1,5,e,5304,35.37,11.48,0,0,0
530,1,5,e,5314,35.19,11.48,-5.52,0,0
530,1,5,e,5324,34.82,12.36,-13.75,0,0
530,1,5,e,5334,34.45,12.6,-26.13,0,0
530,1,5,e,5344,34.09,12.77,-38.59,0,0
530,1,5,e,5354,33.54,12.24,-44.74,0,0
530,1,5,e,5364,32.99,11.6,-51.93,0,0
530,1,5,e,5374,32.44,11.6,-53.67,0,0
530,1,5,e,5384,31.89,12.3,-60.31,0,0
530,1,5,e,5394,31.15,13.53,-63.24,0,0
530,1,5,e,5404,30.42,14.41,-66.35,0,0
530,1,5,e,5414,29.87,15.17,-65.62,0,0
530,1,5,e,5424,29.14,15.23,-69.63,0,0
530,1,5,e,5434,28.59,14.65,-70.5,0,0
530,1,5,e,5444,27.86,14.12,-71.02,0,0
530,1,5,e,5454,27.12,13.71,-72.38,0,0
530,1,5,e,5464,26.39,13.83,-74.32,0,0
530,1,5,e,5474,25.66,14.29,-76.62,0,0
530,1,5,e,5484,24.92,14.82,-78.14,0,0
530,1,5,e,5494,24.19,15.17,-79.19,0,0
530,1,5,e,5504,23.46,15.53,-78.48,0,0
530,1,5,e,5514,22.72,15.82,-78.18,0,0
530,1,5,e,5524,21.99,16.11,-78.44,0,0
530,1,5,e,5534,21.26,16.11,-77.08,0,0
530,1,5,e,5544,20.34,15.23,-77.79,0,0
530,1,5,e,5554,19.61,14.41,-78.2,0,0
530,1,5,e,5564,19.06,14.88,-77.93,0,0
530,1,5,e,5574,18.14,15.64,-77.81,0,0
530,1,5,e,5584,17.41,16.4,-78.23,0,0
530,1,5,e,5594,16.68,16.29,-78.32,0,0
530,1,5,e,5604,15.94,16.64,-79.36,0,0
530,1,5,e,5614,15.21,16.46,-77.28,0,0
530,1,5,e,5624,14.29,16.29,-79.96,0,0
530,1,5,e,5634,13.74,15.88,-79.64,0,0
530,1,5,e,5644,12.83,15.88,-80.2,0,0
530,1,5,e,5654,12.1,15.76,-82.72,0,0
530,1,5,e,5664,11.36,15.88,-80.93,0,0
530,1,5,e,5674,10.63,16.23,-79.15,0,0
530,1,5,e,5684,9.9,16.64,-80.46,0,0
530,1,5,e,5694,9.16,16.93,-79.46,0,0
530,1,5,e,5704,8.25,17.4,-80.96,0,0
530,1,5,e,5714,7.51,17.05,-79.83,0,0
530,1,5,e,5724,6.78,16.46,-78.9,0,0
530,1,5,e,5734,6.05,15.53,-78.26,0,0
530,1,5,e,5744,5.31,14.71,-77.38,0,0
530,1,5,e,5754,4.4,14.47,-79.94,0,0
530,1,5,e,5764,3.85,15.23,-81.13,0,0
530,1,5,e,5774,3.12,16.52,-79.13,0,0
530,1,5,e,5784,2.2,17.28,-82.18,0,0
530,1,5,e,5794,1.47,17.28,-79.65,0,0
530,1,5,e,5804,0.73,16.7,-81.57,0,0
530,1,5,e,5814,0,15.64,-84.51,0,0
530,1,5,e,5824,-0.73,14.59,-82.12,0,0
530,1,5,e,5834,-1.28,11.78,-75.09,0,0
530,1,5,e,5844,-1.47,6.21,-59.76,0,0
