Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
534,1,5,c,4894,16.31,6.33,80,0,0
534,1,5,c,4904,17.04,6.21,80.39,0,0
534,1,5,c,4914,17.78,6.27,77.88,0,0
534,1,5,c,4924,18.51,6.39,77.08,0,0
534,1,5,c,4934,19.24,6.39,78.25,0,0
534,1,5,c,4944,20.16,6.03,78.74,0,0
534,1,5,c,4954,20.71,5.62,80.64,0,0
534,1,5,c,4964,21.62,5.39,79.87,0,0
534,1,5,c,4974,22.36,5.27,78.04,0,0
534,1,5,c,4984,23.09,5.21,79.97,0,0
534,1,5,c,4994,23.82,5.16,78.85,0,0
534,1,5,c,5004,24.56,5.27,80.56,0,0
534,1,5,c,5014,25.29,5.39,82.41,0,0
534,1,5,c,5024,26.02,5.21,79.98,0,0
534,1,5,c,5034,26.94,4.86,79.74,0,0
534,1,5,c,5044,27.67,4.45,79.19,0,0
534,1,5,c,5054,28.41,3.98,78.68,0,0
534,1,5,c,5064,29.14,3.63,80.18,0,0
534,1,5,c,5074,29.87,3.46,78.1,0,0
534,1,5,c,5084,30.79,3.28,79.64,0,0
534,1,5,c,5094,31.34,2.87,77.77,0,0
534,1,5,c,5104,32.25,2.52,77.45,0,0
534,1,5,c,5114,32.99,2.17,81.84,0,0
534,1,5,c,5124,33.54,1.99,78.32,0,0
534,1,5,c,5134,34.09,2.17,72.81,0,0
534,1,5,c,5144,34.45,2.87,60.88,0,0
534,1,5,c,5154,34.45,4.22,42.22,0,0
534,1,5,c,5164,34.45,6.27,25.66,0,0
534,1,5,c,5174,34.45,7.67,14.68,0,0
534,1,5,e,5184,34.27,9.26,0,0,0
534,1,5,e,5194,34.09,11.89,-6.15,0,0
534,1,5,e,5204,33.72,13.77,-18.01,0,0
534,1,5,e,5214,33.17,14.53,-29.63,0,0
534,1,5,e,5224,32.8,14.47,-40.12,0,0
534,1,5,e,5234,32.25,14.29,-46.15,0,0
534,1,5,e,5244,31.7,13.77,-52.29,0,0
534,1,5,e,5254,31.15,13.12,-58.48,0,0
534,1,5,e,5264,30.42,12.83,-61.86,0,0
534,1,5,e,5274,29.87,12.13,-63.22,0,0
534,1,5,e,5284,29.14,11.42,-67.38,0,0
534,1,5,e,5294,28.59,11.6,-70.36,0,0
534,1,5,e,5304,27.86,11.83,-69.96,0,0
534,1,5,e,5314,27.12,11.78,-72.84,0,0
534,1,5,e,5324,26.39,12.42,-73.93,0,0
534,1,5,e,5334,25.84,13.01,-75.6,0,0
534,1,5,e,5344,24.92,13.53,-76.88,0,0
534,1,5,e,5354,24.19,14.35,-75.66,0,0
534,1,5,e,5364,23.46,14.47,-77.14,0,0
534,1,5,e,5374,22.72,14.41,-81.09,0,0
534,1,5,e,5384,21.99,14.94,-79.68,0,0
534,1,5,e,5394,21.26,15.53,-78.11,0,0
534,1,5,e,5404,20.53,15.88,-81.3,0,0
534,1,5,e,5414,19.79,16.17,-78.36,0,0
534,1,5,e,5424,19.06,16.29,-77.41,0,0
534,1,5,e,5434,18.33,16.35,-80.42,0,0
534,1,5,e,5444,17.59,15.76,-79.22,0,0
534,1,5,e,5454,16.86,15.17,-77.52,0,0
534,1,5,e,5464,16.13,14.82,-81.14,0,0
534,1,5,e,5474,15.39,14.71,-78.91,0,0
534,1,5,e,5484,14.66,14.71,-79.71,0,0
534,1,5,e,5494,13.93,15.35,-80.09,0,0
534,1,5,e,5504,13.19,15.82,-78.77,0,0
534,1,5,e,5514,12.28,15.7,-78.63,0,0
534,1,5,e,5524,11.55,15.12,-78.54,0,0
534,1,5,e,5534,10.81,14.12,-78.45,0,0
534,1,5,e,5544,10.08,13.83,-80.47,0,0
534,1,5,e,5554,9.35,14.18,-79.16,0,0
534,1,5,e,5564,8.43,14.59,-80.76,0,0
534,1,5,e,5574,7.7,14.35,-79.83,0,0
534,1,5,e,5584,6.96,14.35,-78.32,0,0
534,1,5,e,5594,6.23,14.35,-82.64,0,0
534,1,5,e,5604,5.5,14.18,-80.37,0,0
534,1,5,e,5614,4.76,14.18,-79.83,0,0
534,1,5,e,5624,4.03,14.47,-82.76,0,0
534,1,5,e,5634,3.3,14.41,-79.59,0,0
534,1,5,e,5644,2.57,13.88,-79.25,0,0
534,1,5,e,5654,1.65,13.12,-81.09,0,0
534,1,5,e,5664,0.92,12.07,-79.97,0,0
534,1,5,e,5674,0.18,12.65,-80.24,0,0
534,1,5,e,5684,-0.55,13.83,-78.03,0,0
534,1,5,e,5694,-1.1,14.18,-77.16,0,0
534,1,5,e,5704,-1.47,10.78,-67.82,0,0
