Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
479,1,5,c,5075,261.3,46.9,803.7,0,0
479,1,5,c,5085,267.8,49.1,780.7,0,0
479,1,5,c,5095,275.9,48.5,787.1,0,0
479,1,5,c,5105,282.4,47.4,791.7,0,0
479,1,5,c,5115,290.5,43.6,793.6,0,0
479,1,5,c,5125,298.7,38.6,778.0,0,0
479,1,5,c,5135,305.2,34.7,780.3,0,0
479,1,5,c,5145,313.3,30.3,793.8,0,0
479,1,5,c,5155,319.8,26.5,785.7,0,0
479,1,5,c,5165,326.3,27.0,759.4,0,0
479,1,5,c,5175,331.1,33.1,676.3,0,0
479,1,5,c,5185,334.4,44.1,547.1,0,0
479,1,5,c,5195,334.4,56.2,379.8,0,0
479,1,5,c,5205,334.4,71.1,233.0,0,0
479,1,5,c,5215,334.4,80.0,123.4,0,0
479,1,5,e,5225,332.7,89.3,0.0,0,0
479,1,5,e,5235,329.5,103.7,-39.8,0,0
479,1,5,e,5245,327.9,114.1,-129.5,0,0
479,1,5,e,5255,323.0,120.8,-249.0,0,0
479,1,5,e,5265,319.8,123.0,-378.4,0,0
479,1,5,e,5275,314.9,125.7,-414.7,0,0
479,1,5,e,5285,310.0,128.5,-496.5,0,0
479,1,5,e,5295,303.5,131.2,-518.3,0,0
479,1,5,e,5305,298.7,134.5,-559.3,0,0
479,1,5,e,5315,292.2,141.2,-595.4,0,0
479,1,5,e,5325,287.3,145.0,-627.0,0,0
479,1,5,e,5335,280.8,147.2,-650.5,0,0
479,1,5,e,5345,274.3,143.9,-666.6,0,0
479,1,5,e,5355,267.8,136.7,-683.3,0,0
479,1,5,e,5365,259.7,128.5,-697.9,0,0
479,1,5,e,5375,253.2,122.4,-703.1,0,0
479,1,5,e,5385,245.1,120.2,-741.2,0,0
479,1,5,e,5395,238.6,121.3,-747.6,0,0
479,1,5,e,5405,232.1,120.8,-772.6,0,0
479,1,5,e,5415,225.6,118.6,-775.3,0,0
479,1,5,e,5425,217.5,120.2,-762.2,0,0
479,1,5,e,5435,209.4,116.9,-772.3,0,0
479,1,5,e,5445,202.9,116.9,-788.9,0,0
479,1,5,e,5455,196.4,134.5,-777.6,0,0
479,1,5,e,5465,188.3,145.6,-781.4,0,0
479,1,5,e,5475,180.2,150.5,-783.7,0,0
479,1,5,e,5485,173.7,148.3,-796.0,0,0
479,1,5,e,5495,167.2,148.3,-770.3,0,0
479,1,5,e,5505,159.1,142.8,-775.5,0,0
479,1,5,e,5515,151.0,137.3,-783.6,0,0
479,1,5,e,5525,144.5,136.2,-784.7,0,0
479,1,5,e,5535,136.3,140.6,-778.6,0,0
479,1,5,e,5545,128.2,153.3,-796.9,0,0
479,1,5,e,5555,121.7,167.1,-814.3,0,0
479,1,5,e,5565,115.2,166.5,-795.7,0,0
479,1,5,e,5575,107.1,162.1,-799.8,0,0
479,1,5,e,5585,99.0,156.0,-793.1,0,0
479,1,5,e,5595,92.5,143.9,-794.7,0,0
479,1,5,e,5605,84.4,132.9,-788.1,0,0
479,1,5,e,5615,76.3,127.4,-805.4,0,0
479,1,5,e,5625,69.8,128.5,-808.4,0,0
479,1,5,e,5635,61.7,133.4,-787.2,0,0
479,1,5,e,5645,55.2,139.5,-793.8,0,0
479,1,5,e,5655,47.1,141.2,-813.6,0,0
479,1,5,e,5665,40.6,135.1,-794.7,0,0
479,1,5,e,5675,32.5,124.1,-774.7,0,0
479,1,5,e,5685,24.3,110.8,-813.5,0,0
479,1,5,e,5695,17.9,102.0,-806.2,0,0
479,1,5,e,5705,9.7,93.2,-806.2,0,0
479,1,5,e,5715,1.6,98.7,-837.8,0,0
479,1,5,e,5725,-4.9,114.1,-823.8,0,0
479,1,5,e,5735,-11.4,116.9,-784.5,0,0
479,1,5,e,5745,-14.6,79.4,-675.0,0,0
