Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
482,1,5,c,5063,11.4,169.8,611.6,0,0
482,1,5,c,5073,17.9,170.9,624.0,0,0
482,1,5,c,5083,24.3,171.5,648.0,0,0
482,1,5,c,5093,30.8,171.5,676.5,0,0
482,1,5,c,5103,37.3,172.6,712.2,0,0
482,1,5,c,5113,45.4,170.9,733.0,0,0
482,1,5,c,5123,51.9,170.9,745.0,0,0
482,1,5,c,5133,60.1,170.9,766.8,0,0
482,1,5,c,5143,66.5,169.8,782.0,0,0
482,1,5,c,5153,74.7,168.2,786.8,0,0
482,1,5,c,5163,82.8,167.6,818.3,0,0
482,1,5,c,5173,89.3,166.5,821.0,0,0
482,1,5,c,5183,97.4,167.1,803.8,0,0
482,1,5,c,5193,105.5,166.5,822.9,0,0
482,1,5,c,5203,112.0,164.9,822.6,0,0
482,1,5,c,5213,120.1,159.9,808.6,0,0
482,1,5,c,5223,128.2,156.6,828.8,0,0
482,1,5,c,5233,134.7,157.1,824.5,0,0
482,1,5,c,5243,142.8,157.1,799.6,0,0
482,1,5,c,5253,151.0,158.8,818.9,0,0
482,1,5,c,5263,157.4,157.7,800.8,0,0
482,1,5,c,5273,165.6,157.1,803.8,0,0
482,1,5,c,5283,173.7,156.6,814.5,0,0
482,1,5,c,5293,180.2,154.4,821.0,0,0
482,1,5,c,5303,188.3,150.5,789.4,0,0
482,1,5,c,5313,196.4,146.1,809.4,0,0
482,1,5,c,5323,202.9,146.1,804.1,0,0
482,1,5,c,5333,209.4,151.1,796.9,0,0
482,1,5,c,5343,217.5,157.1,778.6,0,0
482,1,5,c,5353,225.6,159.9,802.5,0,0
482,1,5,c,5363,232.1,159.4,804.5,0,0
482,1,5,c,5373,238.6,152.7,794.2,0,0
482,1,5,c,5383,248.3,146.7,797.4,0,0
482,1,5,c,5393,254.8,146.7,797.5,0,0
482,1,5,c,5403,263.0,151.1,775.3,0,0
482,1,5,c,5413,269.4,157.7,782.8,0,0
482,1,5,c,5423,277.6,161.6,817.1,0,0
482,1,5,c,5433,284.1,159.9,800.2,0,0
482,1,5,c,5443,292.2,156.0,793.8,0,0
482,1,5,c,5453,300.3,149.4,825.8,0,0
482,1,5,c,5463,306.8,141.2,813.5,0,0
482,1,5,c,5473,314.9,133.4,783.0,0,0
482,1,5,c,5483,323.0,124.6,802.5,0,0
482,1,5,c,5493,329.5,113.0,803.5,0,0
482,1,5,c,5503,336.0,100.4,800.1,0,0
482,1,5,c,5513,344.1,84.9,774.5,0,0
482,1,5,c,5523,352.2,66.7,779.2,0,0
482,1,5,c,5533,357.1,52.9,729.7,0,0
482,1,5,c,5543,362.0,45.2,665.4,0,0
482,1,5,c,5553,365.2,47.4,545.9,0,0
482,1,5,c,5563,365.2,61.2,377.4,0,0
482,1,5,c,5573,365.2,81.1,227.9,0,0
482,1,5,c,5583,365.2,99.8,122.0,0,0
482,1,5,e,5593,363.6,125.2,0.0,0,0
482,1,5,e,5603,362.0,149.4,-59.5,0,0
482,1,5,e,5613,358.7,169.8,-146.4,0,0
482,1,5,e,5623,355.5,181.4,-264.3,0,0
482,1,5,e,5633,350.6,185.8,-349.6,0,0
482,1,5,e,5643,345.7,185.8,-422.8,0,0
482,1,5,e,5653,340.9,189.7,-467.7,0,0
482,1,5,e,5663,336.0,198.5,-522.5,0,0
482,1,5,e,5673,329.5,206.2,-576.4,0,0
482,1,5,e,5683,324.6,209.0,-588.1,0,0
482,1,5,e,5693,318.1,205.7,-623.5,0,0
482,1,5,e,5703,311.6,196.3,-650.9,0,0
482,1,5,e,5713,305.2,184.2,-658.7,0,0
482,1,5,e,5723,298.7,170.9,-671.0,0,0
482,1,5,e,5733,292.2,166.5,-683.7,0,0
482,1,5,e,5743,285.7,169.3,-702.0,0,0
482,1,5,e,5753,277.6,173.7,-726.4,0,0
482,1,5,e,5763,271.1,180.3,-745.4,0,0
482,1,5,e,5773,264.6,188.0,-760.7,0,0
482,1,5,e,5783,256.5,187.5,-773.1,0,0
482,1,5,e,5793,250.0,177.0,-768.5,0,0
482,1,5,e,5803,241.9,166.0,-784.4,0,0
482,1,5,e,5813,235.4,157.7,-789.1,0,0
482,1,5,e,5823,228.9,162.7,-774.0,0,0
482,1,5,e,5833,220.7,172.0,-769.1,0,0
482,1,5,e,5843,212.6,184.7,-779.0,0,0
482,1,5,e,5853,206.1,191.9,-777.6,0,0
482,1,5,e,5863,199.6,194.1,-767.1,0,0
482,1,5,e,5873,191.5,193.0,-770.1,0,0
482,1,5,e,5883,185.0,188.6,-788.6,0,0
482,1,5,e,5893,176.9,185.8,-788.5,0,0
482,1,5,e,5903,168.8,183.6,-790.2,0,0
482,1,5,e,5913,160.7,186.9,-789.1,0,0
482,1,5,e,5923,154.2,191.9,-794.6,0,0
482,1,5,e,5933,147.7,200.2,-793.3,0,0
482,1,5,e,5943,139.6,206.8,-790.9,0,0
482,1,5,e,5953,131.5,207.3,-807.3,0,0
482,1,5,e,5963,125.0,203.5,-802.3,0,0
482,1,5,e,5973,116.9,200.7,-795.0,0,0
482,1,5,e,5983,108.8,201.3,-792.9,0,0
482,1,5,e,5993,102.3,207.3,-797.2,0,0
482,1,5,e,6003,94.1,221.7,-778.7,0,0
482,1,5,e,6013,87.7,229.4,-792.0,0,0
482,1,5,e,6023,81.2,232.7,-808.9,0,0
482,1,5,e,6033,73.0,226.1,-801.4,0,0
482,1,5,e,6043,64.9,214.5,-780.9,0,0
482,1,5,e,6053,56.8,195.7,-791.4,0,0
482,1,5,e,6063,50.3,186.4,-793.3,0,0
482,1,5,e,6073,42.2,185.8,-785.6,0,0
482,1,5,e,6083,34.1,199.1,-802.4,0,0
482,1,5,e,6093,27.6,217.8,-822.4,0,0
482,1,5,e,6103,21.1,233.2,-802.7,0,0
482,1,5,e,6113,13.0,241.5,-798.1,0,0
482,1,5,e,6123,4.9,242.6,-798.1,0,0
482,1,5,e,6133,-1.6,237.7,-775.5,0,0
482,1,5,e,6143,-9.7,227.7,-768.8,0,0
482,1,5,e,6153,-14.6,200.2,-711.4,0,0
482,1,5,e,6163,-14.6,144.5,-562.5,0,0
