Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
274,1,4,e,4.89,17.59,17.73,-80.1,0,0
274,1,4,e,4.9,16.86,17.79,-80.61,0,0
274,1,4,e,4.91,16.13,18.16,-83.31,0,0
274,1,4,e,4.92,15.39,18.54,-81.14,0,0
274,1,4,e,4.93,14.66,18.86,-81.06,0,0
274,1,4,e,4.94,13.93,18.96,-79.96,0,0
274,1,4,e,4.95,13.19,19.18,-78.87,0,0
274,1,4,e,4.96,12.28,19.39,-78.76,0,0
274,1,4,e,4.97,11.55,19.61,-79.49,0,0
274,1,4,e,4.98,11,19.77,-79.42,0,0
274,1,4,e,4.99,10.08,19.93,-78.88,0,0
274,1,4,e,5,9.35,20.04,-76.38,0,0
274,1,4,e,5.01,8.61,19.88,-76.05,0,0
274,1,4,e,5.02,7.88,19.77,-77.47,0,0
274,1,4,e,5.03,7.15,20.14,-77.43,0,0
274,1,4,e,5.04,6.23,19.82,-79.3,0,0
274,1,4,e,5.05,5.5,19.5,-78.96,0,0
274,1,4,e,5.06,4.76,20.09,-78.74,0,0
274,1,4,e,5.07,4.03,20.89,-81.16,0,0
274,1,4,e,5.08,3.3,21.21,-80.18,0,0
274,1,4,e,5.09,2.57,21.48,-80.89,0,0
274,1,4,e,5.1,1.83,21.16,-82.39,0,0
274,1,4,e,5.11,1.1,20.63,-80.74,0,0
274,1,4,e,5.12,0.37,20.3,-80.29,0,0
274,1,4,e,5.13,-0.55,20.52,-80.01,0,0
274,1,4,e,5.14,-1.28,21,-79.01,0,0
274,1,4,e,5.15,-1.83,20.52,-75.56,0,0
274,1,4,e,5.16,-2.38,19.66,-65.79,0,0
274,1,4,e,5.17,-2.57,17.41,-54.49,0,0
274,1,4,e,5.18,-2.75,14.41,-38.63,0,0
274,1,5,c,5197,-2.57,12.11,0,0,0
274,1,5,c,5207,-2.57,10.93,0,0,0
274,1,5,c,5217,-2.2,9.86,5.42,0,0
274,1,5,c,5227,-2.02,9.11,13.91,0,0
274,1,5,c,5237,-1.47,8.57,26.02,0,0
274,1,5,c,5247,-1.1,8.3,37.77,0,0
274,1,5,c,5257,-0.55,8.04,44.3,0,0
274,1,5,c,5267,0,8.14,51.78,0,0
274,1,5,c,5277,0.55,8.36,56.57,0,0
274,1,5,c,5287,1.1,8.68,62.33,0,0
274,1,5,c,5297,1.83,8.68,66.7,0,0
274,1,5,c,5307,2.57,8.63,67.59,0,0
274,1,5,c,5317,3.3,8.41,69.36,0,0
274,1,5,c,5327,3.85,8.46,72.03,0,0
274,1,5,c,5337,4.58,8.3,73.98,0,0
274,1,5,c,5347,5.31,7.98,75.74,0,0
274,1,5,c,5357,6.05,7.77,75.88,0,0
274,1,5,c,5367,6.78,7.71,75.82,0,0
274,1,5,c,5377,7.51,7.82,74.7,0,0
274,1,5,c,5387,8.25,7.82,76.04,0,0
274,1,5,c,5397,8.98,7.39,77.21,0,0
274,1,5,c,5407,9.71,6.91,78.82,0,0
274,1,5,c,5417,10.45,6.7,78.7,0,0
274,1,5,c,5427,11.18,6.8,76.09,0,0
274,1,5,c,5437,12.1,7.34,77.33,0,0
274,1,5,c,5447,12.83,7.61,78.61,0,0
274,1,5,c,5457,13.56,7.45,79.54,0,0
274,1,5,c,5467,14.29,7.45,81.08,0,0
274,1,5,c,5477,15.03,7.29,79.9,0,0
274,1,5,c,5487,15.76,7.02,79.53,0,0
274,1,5,c,5497,16.49,6.59,81.86,0,0
274,1,5,c,5507,17.23,6.54,81.15,0,0
274,1,5,c,5517,17.96,6.64,81.6,0,0
274,1,5,c,5527,18.88,6.64,80.18,0,0
274,1,5,c,5537,19.61,6.7,78.99,0,0
274,1,5,c,5547,20.16,6.64,78.92,0,0
274,1,5,c,5557,21.07,6.32,78.52,0,0
274,1,5,c,5567,21.81,6,77.78,0,0
274,1,5,c,5577,22.54,5.84,78.53,0,0
274,1,5,c,5587,23.27,6,78.5,0,0
274,1,5,c,5597,24.19,6.32,79.72,0,0
274,1,5,c,5607,24.92,6.54,79.4,0,0
274,1,5,c,5617,25.66,6.27,78.89,0,0
274,1,5,c,5627,26.39,5.89,81.81,0,0
274,1,5,c,5637,27.12,5.63,81.14,0,0
274,1,5,c,5647,27.86,5.46,80.85,0,0
274,1,5,c,5657,28.59,5.46,81.99,0,0
274,1,5,c,5667,29.32,5.52,80.29,0,0
274,1,5,c,5677,30.05,5.52,80.03,0,0
274,1,5,c,5687,30.97,5.41,79.85,0,0
274,1,5,c,5697,31.7,5.36,79.43,0,0
274,1,5,c,5707,32.44,5.36,79.55,0,0
274,1,5,c,5717,33.17,5.2,77.92,0,0
274,1,5,c,5727,33.9,4.88,77.43,0,0
274,1,5,c,5737,34.64,4.82,78.3,0,0
274,1,5,c,5747,35.55,4.82,79.57,0,0
274,1,5,c,5757,36.29,4.77,80.37,0,0
274,1,5,c,5767,37.02,4.71,79.85,0,0
274,1,5,c,5777,37.75,4.82,79.9,0,0
274,1,5,c,5787,38.48,4.77,80.93,0,0
274,1,5,c,5797,39.22,4.66,79.89,0,0
274,1,5,c,5807,39.77,5.36,76.14,0,0
274,1,5,c,5817,40.32,6.43,67.35,0,0
274,1,5,c,5827,40.32,7.23,52.01,0,0
274,1,5,c,5837,40.5,7.93,32.93,0,0
274,1,5,e,5847,40.32,7.23,0,0,0
274,1,5,e,5857,40.32,7.02,0,0,0
274,1,5,e,5867,40.13,7.82,-1.36,0,0
274,1,5,e,5877,39.77,8.52,-10.09,0,0
274,1,5,e,5887,39.4,9.38,-20.38,0,0
274,1,5,e,5897,39.03,10.18,-33.17,0,0
274,1,5,e,5907,38.48,10.88,-41.19,0,0
274,1,5,e,5917,38.12,10.71,-49,0,0
274,1,5,e,5927,37.39,10.61,-53.81,0,0
274,1,5,e,5937,36.84,10.29,-58.83,0,0
274,1,5,e,5947,36.29,10.39,-60.3,0,0
274,1,5,e,5957,35.55,10.5,-65.45,0,0
274,1,5,e,5967,34.82,10.71,-66.44,0,0
274,1,5,e,5977,34.27,11.09,-68.93,0,0
274,1,5,e,5987,33.54,11.3,-71.15,0,0
274,1,5,e,5997,32.8,11.3,-71.39,0,0
274,1,5,e,6007,32.07,10.82,-72.29,0,0
274,1,5,e,6017,31.34,10.82,-72.79,0,0
274,1,5,e,6027,30.6,11.04,-75.01,0,0
274,1,5,e,6037,29.87,11.63,-77.01,0,0
274,1,5,e,6047,29.14,12,-77.14,0,0
274,1,5,e,6057,28.41,12.11,-76.95,0,0
274,1,5,e,6067,27.67,12.21,-75.83,0,0
274,1,5,e,6077,26.94,12.54,-75.39,0,0
274,1,5,e,6087,26.21,13.02,-76.53,0,0
274,1,5,e,6097,25.47,13.5,-78.01,0,0
274,1,5,e,6107,24.74,14.09,-78.2,0,0
274,1,5,e,6117,23.82,14.57,-79.02,0,0
274,1,5,e,6127,23.09,14.84,-78.98,0,0
274,1,5,e,6137,22.36,14.68,-77.47,0,0
274,1,5,e,6147,21.62,14.41,-80.18,0,0
274,1,5,e,6157,20.89,14.25,-79.81,0,0
274,1,5,e,6167,20.16,14.36,-79.45,0,0
274,1,5,e,6177,19.43,14.73,-81.25,0,0
274,1,5,e,6187,18.69,15.11,-79.62,0,0
274,1,5,e,6197,17.78,15.32,-80.7,0,0
274,1,5,e,6207,17.04,15.54,-80.23,0,0
274,1,5,e,6217,16.31,15.59,-79.34,0,0
274,1,5,e,6227,15.58,15.8,-80.12,0,0
274,1,5,e,6237,14.84,16.07,-78.9,0,0
274,1,5,e,6247,13.93,16.13,-79.83,0,0
274,1,5,e,6257,13.19,16.29,-79.49,0,0
274,1,5,e,6267,12.46,16.66,-78.57,0,0
274,1,5,e,6277,11.73,17.09,-81.83,0,0
274,1,5,e,6287,11,17.36,-80.8,0,0
274,1,5,e,6297,10.26,17.52,-80.79,0,0
274,1,5,e,6307,9.53,17.63,-81.73,0,0
274,1,5,e,6317,8.8,17.63,-80.86,0,0
274,1,5,e,6327,8.06,17.84,-81.27,0,0
274,1,5,e,6337,7.33,18.48,-80.46,0,0
274,1,5,e,6347,6.6,18.48,-78.65,0,0
274,1,5,e,6357,5.68,18.11,-78.65,0,0
274,1,5,e,6367,5.13,18.64,-78.56,0,0
274,1,5,e,6377,4.21,19.71,-78.15,0,0
274,1,5,e,6387,3.48,20.79,-79.21,0,0
274,1,5,e,6397,2.75,21.86,-78.98,0,0
274,1,5,e,6407,2.02,22.88,-79.13,0,0
274,1,5,e,6417,1.28,23.46,-77.52,0,0
274,1,5,e,6427,0.55,23.79,-75.46,0,0
274,1,5,e,6437,-0.37,24.37,-76.58,0,0
274,1,5,e,6447,-0.92,25.02,-75.4,0,0
274,1,5,e,6457,-1.47,21.21,-69.88,0,0
