Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
269,1,5,c,4895,5.68,9.05,75.61,0,0
269,1,5,c,4905,6.41,9.21,76.32,0,0
269,1,5,c,4915,7.15,9.64,76.82,0,0
269,1,5,c,4925,7.88,10.18,77.49,0,0
269,1,5,c,4935,8.61,10.18,77.08,0,0
269,1,5,c,4945,9.35,9.75,77.72,0,0
269,1,5,c,4955,10.08,9.48,77.78,0,0
269,1,5,c,4965,11,9.27,79.25,0,0
269,1,5,c,4975,11.73,9.21,79.08,0,0
269,1,5,c,4985,12.46,9.21,80.11,0,0
269,1,5,c,4995,13.19,9.21,81,0,0
269,1,5,c,5005,13.93,9.21,80.16,0,0
269,1,5,c,5015,14.66,9.11,81.2,0,0
269,1,5,c,5025,15.39,9.11,81.75,0,0
269,1,5,c,5035,16.13,9.11,80.74,0,0
269,1,5,c,5045,17.04,9.05,81.56,0,0
269,1,5,c,5055,17.78,9.11,80.09,0,0
269,1,5,c,5065,18.51,9.21,81.59,0,0
269,1,5,c,5075,19.24,9.32,78.55,0,0
269,1,5,c,5085,19.98,9.38,80.04,0,0
269,1,5,c,5095,20.89,9.38,79.6,0,0
269,1,5,c,5105,21.62,9.38,81.6,0,0
269,1,5,c,5115,22.36,9.32,83.05,0,0
269,1,5,c,5125,23.09,9.48,81.65,0,0
269,1,5,c,5135,23.82,9.7,80.76,0,0
269,1,5,c,5145,24.74,9.64,81.62,0,0
269,1,5,c,5155,25.47,9.75,81.12,0,0
269,1,5,c,5165,26.21,9.91,80.15,0,0
269,1,5,c,5175,26.94,9.91,79.32,0,0
269,1,5,c,5185,27.86,9.96,79.45,0,0
269,1,5,c,5195,28.59,10.13,80.58,0,0
269,1,5,c,5205,29.32,10.34,81.89,0,0
269,1,5,c,5215,30.05,9.86,83.76,0,0
269,1,5,c,5225,30.79,9.59,82.58,0,0
269,1,5,c,5235,31.7,9.05,81.37,0,0
269,1,5,c,5245,32.44,8.89,81.87,0,0
269,1,5,c,5255,33.17,9.64,80.22,0,0
269,1,5,c,5265,33.9,9.32,80.23,0,0
269,1,5,c,5275,34.64,9.16,79.01,0,0
269,1,5,c,5285,35.19,9.59,77.54,0,0
269,1,5,c,5295,35.92,10.66,70.89,0,0
269,1,5,c,5305,36.29,11.84,57.06,0,0
269,1,5,c,5315,36.29,12.75,41.91,0,0
269,1,5,c,5325,36.29,12.8,27.69,0,0
269,1,5,e,5335,36.1,12.54,0,0,0
269,1,5,e,5345,35.92,13.5,-1.58,0,0
269,1,5,e,5355,35.74,16.23,-7.32,0,0
269,1,5,e,5365,35.37,17.79,-17.45,0,0
269,1,5,e,5375,35,18.05,-29.44,0,0
269,1,5,e,5385,34.45,17.84,-39.46,0,0
269,1,5,e,5395,33.9,17.25,-46.46,0,0
269,1,5,e,5405,33.35,16.93,-52.18,0,0
269,1,5,e,5415,32.8,17.25,-57.78,0,0
269,1,5,e,5425,32.25,18,-61.02,0,0
269,1,5,e,5435,31.52,18.54,-66.07,0,0
269,1,5,e,5445,30.97,18.8,-65.82,0,0
269,1,5,e,5455,30.24,18.7,-67.91,0,0
269,1,5,e,5465,29.5,18.7,-70.62,0,0
269,1,5,e,5475,28.77,19.13,-71.71,0,0
269,1,5,e,5485,28.22,19.66,-73.21,0,0
269,1,5,e,5495,27.49,20.09,-74.63,0,0
269,1,5,e,5505,26.76,19.98,-75.34,0,0
269,1,5,e,5515,26.02,19.07,-76.21,0,0
269,1,5,e,5525,25.29,18.05,-75.01,0,0
269,1,5,e,5535,24.56,18.48,-76.09,0,0
269,1,5,e,5545,23.64,19.02,-77.28,0,0
269,1,5,e,5555,22.91,19.02,-78.89,0,0
269,1,5,e,5565,22.17,18.86,-79.81,0,0
269,1,5,e,5575,21.44,18.59,-79.8,0,0
269,1,5,e,5585,20.71,18.32,-78.82,0,0
269,1,5,e,5595,19.98,18.43,-79.28,0,0
269,1,5,e,5605,19.24,18.59,-79.39,0,0
269,1,5,e,5615,18.51,18.54,-77.38,0,0
269,1,5,e,5625,17.59,18.38,-77.9,0,0
269,1,5,e,5635,16.86,18.16,-78.32,0,0
269,1,5,e,5645,16.13,18.27,-78.32,0,0
269,1,5,e,5655,15.39,18.75,-81.18,0,0
269,1,5,e,5665,14.66,19.13,-80.49,0,0
269,1,5,e,5675,13.93,18.8,-80.54,0,0
269,1,5,e,5685,13.19,18.64,-81.3,0,0
269,1,5,e,5695,12.46,19.07,-80.05,0,0
269,1,5,e,5705,11.73,19.34,-79.87,0,0
269,1,5,e,5715,10.81,19.55,-80.07,0,0
269,1,5,e,5725,10.08,19.71,-79.39,0,0
269,1,5,e,5735,9.53,19.61,-79.61,0,0
269,1,5,e,5745,8.61,19.66,-78.58,0,0
269,1,5,e,5755,7.88,19.82,-78.72,0,0
269,1,5,e,5765,7.15,19.71,-79.18,0,0
269,1,5,e,5775,6.41,19.5,-78.8,0,0
269,1,5,e,5785,5.5,19.55,-79.33,0,0
269,1,5,e,5795,4.95,19.61,-79.09,0,0
269,1,5,e,5805,4.03,19.18,-78.81,0,0
269,1,5,e,5815,3.3,18.27,-81.37,0,0
269,1,5,e,5825,2.57,17.3,-80.95,0,0
269,1,5,e,5835,1.83,17.3,-82.13,0,0
269,1,5,e,5845,1.1,18,-82.34,0,0
269,1,5,e,5855,0.37,19.55,-80.5,0,0
269,1,5,e,5865,-0.37,20.63,-80.92,0,0
269,1,5,e,5875,-1.1,19.82,-79.73,0,0
269,1,5,e,5885,-1.47,14.57,-69.57,0,0
