Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
275,1,4,e,4.87,-2.57,16.39,-16.87,0,0
275,1,5,c,4885,-2.2,14.46,1.51,0,0
275,1,5,c,4895,-2.02,11.68,9.09,0,0
275,1,5,c,4905,-1.47,10.34,20.69,0,0
275,1,5,c,4915,-1.1,9.96,35.75,0,0
275,1,5,c,4925,-0.73,9.86,44.47,0,0
275,1,5,c,4935,0,9.91,52.04,0,0
275,1,5,c,4945,0.55,9.48,56.97,0,0
275,1,5,c,4955,1.1,8.89,60.88,0,0
275,1,5,c,4965,1.83,8.25,64.61,0,0
275,1,5,c,4975,2.38,8.36,66.25,0,0
275,1,5,c,4985,3.12,8.73,68.7,0,0
275,1,5,c,4995,3.85,9,72.1,0,0
275,1,5,c,5005,4.58,8.68,73.54,0,0
275,1,5,c,5015,5.31,8.2,74.9,0,0
275,1,5,c,5025,5.86,8.04,74.52,0,0
275,1,5,c,5035,6.78,8.14,75.72,0,0
275,1,5,c,5045,7.51,8.25,76.14,0,0
275,1,5,c,5055,8.25,8.14,78.31,0,0
275,1,5,c,5065,8.98,8.09,79.27,0,0
275,1,5,c,5075,9.71,8.2,78.31,0,0
275,1,5,c,5085,10.45,8.3,78.95,0,0
275,1,5,c,5095,11.36,8.04,78.82,0,0
275,1,5,c,5105,12.1,7.82,78.39,0,0
275,1,5,c,5115,12.83,7.82,81.27,0,0
275,1,5,c,5125,13.56,7.88,80.64,0,0
275,1,5,c,5135,14.29,7.61,81.14,0,0
275,1,5,c,5145,15.03,7.34,82.19,0,0
275,1,5,c,5155,15.76,6.91,80.25,0,0
275,1,5,c,5165,16.68,6.54,81.52,0,0
275,1,5,c,5175,17.41,6.54,81.72,0,0
275,1,5,c,5185,18.14,6.8,80.99,0,0
275,1,5,c,5195,18.88,6.96,79.02,0,0
275,1,5,c,5205,19.61,6.86,77.62,0,0
275,1,5,c,5215,20.34,6.8,77.44,0,0
275,1,5,c,5225,21.07,6.59,77.87,0,0
275,1,5,c,5235,21.99,6.37,78.73,0,0
275,1,5,c,5245,22.72,6.11,79.93,0,0
275,1,5,c,5255,23.46,5.73,79.87,0,0
275,1,5,c,5265,24.19,5.3,77.77,0,0
275,1,5,c,5275,24.92,4.98,79.31,0,0
275,1,5,c,5285,25.66,4.93,79.49,0,0
275,1,5,c,5295,26.39,5.04,80.75,0,0
275,1,5,c,5305,27.12,5.04,81.38,0,0
275,1,5,c,5315,27.86,5.09,79.32,0,0
275,1,5,c,5325,28.59,5.04,79.28,0,0
275,1,5,c,5335,29.32,4.88,80.2,0,0
275,1,5,c,5345,30.05,4.77,79.23,0,0
275,1,5,c,5355,30.97,4.55,80.15,0,0
275,1,5,c,5365,31.7,4.07,80.52,0,0
275,1,5,c,5375,32.44,3.7,79.72,0,0
275,1,5,c,5385,33.17,3.32,78.76,0,0
275,1,5,c,5395,33.9,3.05,77.88,0,0
275,1,5,c,5405,34.64,2.95,78.39,0,0
275,1,5,c,5415,35.37,3,79.04,0,0
275,1,5,c,5425,36.1,2.89,76.56,0,0
275,1,5,c,5435,36.65,3.43,73,0,0
275,1,5,c,5445,37.02,4.45,64.63,0,0
275,1,5,c,5455,37.39,5.63,49.83,0,0
275,1,5,c,5465,37.39,7.18,34.65,0,0
275,1,5,c,5475,37.39,7.34,20.2,0,0
275,1,5,e,5485,37.2,6.96,0,0,0
275,1,5,e,5495,37.02,7.13,-3.96,0,0
275,1,5,e,5505,36.65,7.23,-13.33,0,0
275,1,5,e,5515,36.29,7.77,-24.61,0,0
275,1,5,e,5525,35.92,9.05,-35.86,0,0
275,1,5,e,5535,35.37,11.3,-43.25,0,0
275,1,5,e,5545,34.82,13.77,-50.43,0,0
275,1,5,e,5555,34.27,15.43,-54.97,0,0
275,1,5,e,5565,33.72,15.8,-59.96,0,0
275,1,5,e,5575,32.99,14.41,-63.36,0,0
275,1,5,e,5585,32.25,12.91,-64.52,0,0
275,1,5,e,5595,31.7,12.21,-67.21,0,0
275,1,5,e,5605,30.97,12.86,-69.77,0,0
275,1,5,e,5615,30.42,14.79,-71.25,0,0
275,1,5,e,5625,29.69,17.09,-71.37,0,0
275,1,5,e,5635,28.96,18.91,-73.93,0,0
275,1,5,e,5645,28.22,19.45,-74.3,0,0
275,1,5,e,5655,27.49,18.7,-75.07,0,0
275,1,5,e,5665,26.76,17.89,-75.8,0,0
275,1,5,e,5675,26.02,17.3,-77.21,0,0
275,1,5,e,5685,25.29,17.63,-78.84,0,0
275,1,5,e,5695,24.56,18.64,-80.68,0,0
275,1,5,e,5705,23.82,18.7,-79.63,0,0
275,1,5,e,5715,23.09,18.43,-78.87,0,0
275,1,5,e,5725,22.36,18.27,-78.81,0,0
275,1,5,e,5735,21.62,18.21,-77.04,0,0
275,1,5,e,5745,20.89,18.21,-78.45,0,0
275,1,5,e,5755,20.16,18.32,-80.01,0,0
275,1,5,e,5765,19.43,18.11,-79.93,0,0
275,1,5,e,5775,18.51,17.95,-80.14,0,0
275,1,5,e,5785,17.78,18.05,-79.95,0,0
275,1,5,e,5795,17.04,18.11,-79.76,0,0
275,1,5,e,5805,16.31,17.89,-80.06,0,0
275,1,5,e,5815,15.58,17.79,-79,0,0
275,1,5,e,5825,14.66,17.79,-80.25,0,0
275,1,5,e,5835,13.93,17.3,-79.46,0,0
275,1,5,e,5845,13.19,17.04,-79.2,0,0
275,1,5,e,5855,12.46,17.14,-81.86,0,0
275,1,5,e,5865,11.73,17.41,-81.12,0,0
275,1,5,e,5875,11,17.73,-80.52,0,0
275,1,5,e,5885,10.26,17.14,-82.58,0,0
275,1,5,e,5895,9.53,16.39,-81.17,0,0
275,1,5,e,5905,8.8,16.13,-81.41,0,0
275,1,5,e,5915,7.88,15.86,-81.46,0,0
275,1,5,e,5925,7.15,15.86,-80.77,0,0
275,1,5,e,5935,6.41,16.18,-80.27,0,0
275,1,5,e,5945,5.68,16.61,-79.16,0,0
275,1,5,e,5955,4.95,16.66,-78.8,0,0
275,1,5,e,5965,4.21,16.71,-79.58,0,0
275,1,5,e,5975,3.48,16.71,-78.88,0,0
275,1,5,e,5985,2.57,16.98,-80.01,0,0
275,1,5,e,5995,1.83,17.63,-79.97,0,0
275,1,5,e,6005,1.1,17.84,-78.56,0,0
275,1,5,e,6015,0.37,18.11,-79.88,0,0
275,1,5,e,6025,-0.37,18.86,-79.84,0,0
275,1,5,e,6035,-0.92,19.34,-78.53,0,0
275,1,5,e,6045,-1.47,15.75,-70.35,0,0
