Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
565,1,4,e,4.88,-2.57,10.08,-19.74,0,0
565,1,5,c,4896,-2.2,11.13,0.58,0,0
565,1,5,c,4906,-2.02,11.66,6.51,0,0
565,1,5,c,4916,-1.65,10.84,18.18,0,0
565,1,5,c,4926,-1.28,9.67,30.79,0,0
565,1,5,c,4936,-0.73,8.67,41.31,0,0
565,1,5,c,4946,-0.18,8.03,46.67,0,0
565,1,5,c,4956,0.37,7.85,54.48,0,0
565,1,5,c,4966,0.92,8.2,59.44,0,0
565,1,5,c,4976,1.47,9.02,63.32,0,0
565,1,5,c,4986,2.2,9.73,67.29,0,0
565,1,5,c,4996,2.93,9.96,68.26,0,0
565,1,5,c,5006,3.67,9.61,70.23,0,0
565,1,5,c,5016,4.4,8.85,72.61,0,0
565,1,5,c,5026,5.13,8.26,75.37,0,0
565,1,5,c,5036,5.68,8.2,78.52,0,0
565,1,5,c,5046,6.6,8.26,78.22,0,0
565,1,5,c,5056,7.33,8.55,78.48,0,0
565,1,5,c,5066,8.06,8.91,79.55,0,0
565,1,5,c,5076,8.8,8.96,78.12,0,0
565,1,5,c,5086,9.53,8.85,76.95,0,0
565,1,5,c,5096,10.26,8.26,80.77,0,0
565,1,5,c,5106,11,7.79,78.99,0,0
565,1,5,c,5116,11.73,7.73,79.99,0,0
565,1,5,c,5126,12.46,7.79,81.54,0,0
565,1,5,c,5136,13.19,8.08,78.08,0,0
565,1,5,c,5146,13.93,8.26,79.68,0,0
565,1,5,c,5156,14.66,8.38,81.41,0,0
565,1,5,c,5166,15.39,8.32,80.25,0,0
565,1,5,c,5176,16.13,8.2,80.83,0,0
565,1,5,c,5186,17.04,8.08,78.51,0,0
565,1,5,c,5196,17.78,8.08,78.12,0,0
565,1,5,c,5206,18.51,7.97,79.53,0,0
565,1,5,c,5216,19.24,7.85,80.73,0,0
565,1,5,c,5226,20.16,7.79,82.84,0,0
565,1,5,c,5236,20.89,7.67,81.46,0,0
565,1,5,c,5246,21.62,7.67,79.17,0,0
565,1,5,c,5256,22.36,7.85,82.62,0,0
565,1,5,c,5266,23.09,8.03,80.96,0,0
565,1,5,c,5276,23.82,8.14,79.39,0,0
565,1,5,c,5286,24.56,8.03,81.77,0,0
565,1,5,c,5296,25.29,7.73,79.09,0,0
565,1,5,c,5306,26.02,7.38,79.93,0,0
565,1,5,c,5316,26.76,7.09,79.28,0,0
565,1,5,c,5326,27.49,6.85,77.25,0,0
565,1,5,c,5336,28.41,6.97,79.19,0,0
565,1,5,c,5346,29.14,7.21,79.06,0,0
565,1,5,c,5356,29.87,7.32,78.93,0,0
565,1,5,c,5366,30.6,7.26,78.66,0,0
565,1,5,c,5376,31.34,6.97,78.13,0,0
565,1,5,c,5386,32.25,6.62,81.4,0,0
565,1,5,c,5396,32.99,6.56,81.6,0,0
565,1,5,c,5406,33.72,6.8,80.57,0,0
565,1,5,c,5416,34.27,7.03,81.46,0,0
565,1,5,c,5426,35.19,7.03,78.3,0,0
565,1,5,c,5436,35.92,7.26,77.55,0,0
565,1,5,c,5446,36.65,8.08,76.44,0,0
565,1,5,c,5456,37.02,8.96,70.16,0,0
565,1,5,c,5466,37.39,10.78,56.44,0,0
565,1,5,c,5476,37.39,10.66,42.08,0,0
565,1,5,c,5486,37.39,10.9,26.01,0,0
565,1,5,e,5496,37.2,10.31,0,0,0
565,1,5,e,5506,37.02,9.9,-2.11,0,0
565,1,5,e,5516,36.65,9.26,-9.07,0,0
565,1,5,e,5526,36.29,8.85,-19.96,0,0
565,1,5,e,5536,35.92,9.14,-32.72,0,0
565,1,5,e,5546,35.55,9.49,-42.16,0,0
565,1,5,e,5556,35,9.61,-48.77,0,0
565,1,5,e,5566,34.45,9.61,-53.64,0,0
565,1,5,e,5576,33.72,9.14,-58.17,0,0
565,1,5,e,5586,33.17,8.03,-60.44,0,0
565,1,5,e,5596,32.44,6.8,-64.89,0,0
565,1,5,e,5606,31.89,5.68,-68.92,0,0
565,1,5,e,5616,31.15,4.98,-70.44,0,0
565,1,5,e,5626,30.42,4.39,-72.57,0,0
565,1,5,e,5636,29.69,4.1,-73.11,0,0
565,1,5,e,5646,28.96,3.75,-73.7,0,0
565,1,5,e,5656,28.22,3.87,-73.33,0,0
565,1,5,e,5666,27.49,3.75,-76.43,0,0
565,1,5,e,5676,26.76,4.16,-76.69,0,0
565,1,5,e,5686,26.02,4.51,-78.15,0,0
565,1,5,e,5696,25.29,5.21,-81.27,0,0
565,1,5,e,5706,24.56,5.68,-80.68,0,0
565,1,5,e,5716,23.82,5.74,-78.33,0,0
565,1,5,e,5726,23.09,5.62,-82.62,0,0
565,1,5,e,5736,22.36,5.62,-80.18,0,0
565,1,5,e,5746,21.62,5.92,-80.7,0,0
565,1,5,e,5756,20.89,6.15,-79.06,0,0
565,1,5,e,5766,20.16,6.62,-77.68,0,0
565,1,5,e,5776,19.24,7.21,-77.47,0,0
565,1,5,e,5786,18.51,7.5,-77.84,0,0
565,1,5,e,5796,17.78,7.56,-77.48,0,0
565,1,5,e,5806,17.04,7.62,-80.13,0,0
565,1,5,e,5816,16.31,7.62,-78.51,0,0
565,1,5,e,5826,15.39,7.73,-80.09,0,0
565,1,5,e,5836,14.66,7.97,-78.42,0,0
565,1,5,e,5846,13.93,8.44,-77.74,0,0
565,1,5,e,5856,13.19,8.96,-81.71,0,0
565,1,5,e,5866,12.46,9.32,-80.29,0,0
565,1,5,e,5876,11.73,9.84,-79.37,0,0
565,1,5,e,5886,11,10.37,-82.25,0,0
565,1,5,e,5896,10.26,10.96,-79.53,0,0
565,1,5,e,5906,9.53,10.78,-79.85,0,0
565,1,5,e,5916,8.8,10.02,-81.87,0,0
565,1,5,e,5926,8.06,10.66,-80.93,0,0
565,1,5,e,5936,7.33,10.84,-81.09,0,0
565,1,5,e,5946,6.41,11.95,-77.73,0,0
565,1,5,e,5956,5.68,12.89,-77,0,0
565,1,5,e,5966,4.95,13.77,-78.11,0,0
565,1,5,e,5976,4.21,14.24,-77.83,0,0
565,1,5,e,5986,3.48,14.24,-78.14,0,0
565,1,5,e,5996,2.75,13.94,-77.2,0,0
565,1,5,e,6006,2.02,13.42,-76.07,0,0
565,1,5,e,6016,1.1,13.94,-78.39,0,0
565,1,5,e,6026,0.55,14.82,-79.24,0,0
565,1,5,e,6036,-0.37,15.76,-79.44,0,0
565,1,5,e,6046,-0.92,15.88,-79.88,0,0
565,1,5,e,6056,-1.47,11.78,-70.64,0,0
