Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
195,1,5,c,4891,10.45,5.25,77.72,0,0
195,1,5,c,4901,11.18,5.41,79.08,0,0
195,1,5,c,4911,11.91,5.57,79.33,0,0
195,1,5,c,4921,12.83,5.57,80.73,0,0
195,1,5,c,4931,13.56,5.46,80.82,0,0
195,1,5,c,4941,14.29,5.46,80.97,0,0
195,1,5,c,4951,15.03,5.41,81.15,0,0
195,1,5,c,4961,15.76,5.41,79.99,0,0
195,1,5,c,4971,16.49,5.41,80.9,0,0
195,1,5,c,4981,17.23,5.36,81.71,0,0
195,1,5,c,4991,17.96,5.3,81.67,0,0
195,1,5,c,5001,18.88,5.2,81.13,0,0
195,1,5,c,5011,19.61,5.09,80.18,0,0
195,1,5,c,5021,20.34,5.04,78.27,0,0
195,1,5,c,5031,21.07,4.98,79.14,0,0
195,1,5,c,5041,21.81,4.93,79.26,0,0
195,1,5,c,5051,22.54,4.93,79.41,0,0
195,1,5,c,5061,23.46,4.98,78.86,0,0
195,1,5,c,5071,24.19,5.04,78.3,0,0
195,1,5,c,5081,24.92,4.98,78.99,0,0
195,1,5,c,5091,25.66,4.98,78.74,0,0
195,1,5,c,5101,26.39,4.88,79.7,0,0
195,1,5,c,5111,27.12,4.71,81.32,0,0
195,1,5,c,5121,27.86,4.82,80.53,0,0
195,1,5,c,5131,28.59,4.82,80.02,0,0
195,1,5,c,5141,29.32,4.71,80.92,0,0
195,1,5,c,5151,30.05,4.5,80.47,0,0
195,1,5,c,5161,30.79,4.45,79.59,0,0
195,1,5,c,5171,31.7,4.55,79.88,0,0
195,1,5,c,5181,32.44,4.88,78.9,0,0
195,1,5,c,5191,33.17,5.04,79.19,0,0
195,1,5,c,5201,33.9,4.98,77.91,0,0
195,1,5,c,5211,34.45,4.71,76.95,0,0
195,1,5,c,5221,35.19,5.41,72.4,0,0
195,1,5,c,5231,35.55,6.48,59.82,0,0
195,1,5,c,5241,35.55,7.13,44.94,0,0
195,1,5,c,5251,35.55,8.25,28.84,0,0
195,1,5,c,5261,35.55,7.98,16.8,0,0
195,1,5,e,5271,35.37,8.52,0,0,0
195,1,5,e,5281,35,9.96,-7.36,0,0
195,1,5,e,5291,34.82,11.41,-17.03,0,0
195,1,5,e,5301,34.27,11.73,-30.31,0,0
195,1,5,e,5311,33.72,11.52,-38.94,0,0
195,1,5,e,5321,33.35,10.77,-48.86,0,0
195,1,5,e,5331,32.8,10.45,-51.73,0,0
195,1,5,e,5341,32.25,10.82,-58.97,0,0
195,1,5,e,5351,31.52,11.52,-61.01,0,0
195,1,5,e,5361,30.97,12.27,-63.56,0,0
195,1,5,e,5371,30.24,12.43,-65.13,0,0
195,1,5,e,5381,29.69,12.16,-68.15,0,0
195,1,5,e,5391,28.96,11.3,-69.81,0,0
195,1,5,e,5401,28.22,10.55,-70.84,0,0
195,1,5,e,5411,27.49,10.5,-72.67,0,0
195,1,5,e,5421,26.76,10.88,-74.67,0,0
195,1,5,e,5431,26.02,11.41,-76.73,0,0
195,1,5,e,5441,25.29,11.68,-78.42,0,0
195,1,5,e,5451,24.56,11.63,-80.04,0,0
195,1,5,e,5461,23.82,11.46,-78.97,0,0
195,1,5,e,5471,23.09,11.63,-77.96,0,0
195,1,5,e,5481,22.36,11.68,-78.92,0,0
195,1,5,e,5491,21.62,11.79,-79.09,0,0
195,1,5,e,5501,20.89,11.73,-80.26,0,0
195,1,5,e,5511,20.16,11.57,-81.41,0,0
195,1,5,e,5521,19.24,11.46,-79.93,0,0
195,1,5,e,5531,18.51,11.46,-79.92,0,0
195,1,5,e,5541,17.78,11.46,-77.48,0,0
195,1,5,e,5551,17.04,11.46,-77.3,0,0
195,1,5,e,5561,16.31,11.52,-78.05,0,0
195,1,5,e,5571,15.58,11.73,-77.36,0,0
195,1,5,e,5581,14.66,11.95,-78.99,0,0
195,1,5,e,5591,14.11,12.21,-78.4,0,0
195,1,5,e,5601,13.19,12.37,-79.54,0,0
195,1,5,e,5611,12.46,12.32,-81.87,0,0
195,1,5,e,5621,11.73,12.32,-81.1,0,0
195,1,5,e,5631,11,12.27,-81.98,0,0
195,1,5,e,5641,10.26,12.11,-82.08,0,0
195,1,5,e,5651,9.53,12.05,-80.38,0,0
195,1,5,e,5661,8.61,12.11,-80.98,0,0
195,1,5,e,5671,7.88,11.89,-80.18,0,0
195,1,5,e,5681,7.15,11.3,-79.4,0,0
195,1,5,e,5691,6.41,11.52,-79.13,0,0
195,1,5,e,5701,5.68,11.89,-78.24,0,0
195,1,5,e,5711,4.76,12.27,-79.33,0,0
195,1,5,e,5721,4.03,12.8,-78.97,0,0
195,1,5,e,5731,3.3,12.91,-78.03,0,0
195,1,5,e,5741,2.57,13.18,-81.24,0,0
195,1,5,e,5751,1.83,13.5,-80.16,0,0
195,1,5,e,5761,1.1,13.71,-79.88,0,0
195,1,5,e,5771,0.37,14.04,-81.22,0,0
195,1,5,e,5781,-0.37,14.41,-79.9,0,0
195,1,5,e,5791,-1.1,13.55,-79.05,0,0
195,1,5,e,5801,-1.47,9.91,-68.45,0,0
