Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
202,1,4,e,4.9,33.9,13.18,-74.01,0,0
202,1,4,e,4.91,33.17,13.23,-74.93,0,0
202,1,4,e,4.92,32.44,13.13,-76.66,0,0
202,1,4,e,4.93,31.7,13.13,-79.59,0,0
202,1,4,e,4.94,30.97,13.02,-79.82,0,0
202,1,4,e,4.95,30.24,13.07,-80.25,0,0
202,1,4,e,4.96,29.5,12.91,-81.3,0,0
202,1,4,e,4.97,28.77,12.43,-79.74,0,0
202,1,4,e,4.98,28.04,12.11,-79.54,0,0
202,1,4,e,4.99,27.31,11.79,-79.64,0,0
202,1,4,e,5,26.57,11.68,-78.16,0,0
202,1,4,e,5.01,25.84,11.68,-78.48,0,0
202,1,4,e,5.02,25.11,9.32,-80.18,0,0
202,1,4,e,5.03,24.37,11.63,-80.09,0,0
202,1,4,e,5.04,23.46,13.07,-79.24,0,0
202,1,4,e,5.05,22.72,12.96,-79.55,0,0
202,1,4,e,5.06,21.99,12.32,-79.19,0,0
202,1,4,e,5.07,21.26,11.79,-78.96,0,0
202,1,4,e,5.08,20.53,11.36,-77.86,0,0
202,1,4,e,5.09,19.79,11.2,-77.5,0,0
202,1,4,e,5.1,18.88,11.36,-79.98,0,0
202,1,4,e,5.11,18.14,11.68,-79.16,0,0
202,1,4,e,5.12,17.41,11.79,-81.18,0,0
202,1,4,e,5.13,16.68,11.73,-80.89,0,0
202,1,4,e,5.14,15.94,11.73,-79.84,0,0
202,1,4,e,5.15,15.21,12,-81.73,0,0
202,1,4,e,5.16,14.48,11.95,-79.96,0,0
202,1,4,e,5.17,13.56,11.57,-82.16,0,0
202,1,4,e,5.18,12.83,11.36,-81.93,0,0
202,1,4,e,5.19,12.1,11.52,-80.88,0,0
202,1,4,e,5.2,11.36,12,-80.28,0,0
202,1,4,e,5.21,10.63,11.95,-78.69,0,0
202,1,4,e,5.22,9.71,11.73,-80.41,0,0
202,1,4,e,5.23,8.98,11.57,-80.47,0,0
202,1,4,e,5.24,8.25,11.79,-80.3,0,0
202,1,4,e,5.25,7.51,12.16,-81.01,0,0
202,1,4,e,5.26,6.78,12.32,-78.31,0,0
202,1,4,e,5.27,6.05,12.32,-78.82,0,0
202,1,4,e,5.28,5.31,12.21,-80.54,0,0
202,1,4,e,5.29,4.58,11.84,-80.72,0,0
202,1,4,e,5.3,3.85,11.73,-79.56,0,0
202,1,4,e,5.31,3.12,11.89,-80.58,0,0
202,1,4,e,5.32,2.38,12.21,-79.52,0,0
202,1,4,e,5.33,1.65,12.37,-80.02,0,0
202,1,4,e,5.34,0.73,12.27,-79.5,0,0
202,1,4,e,5.35,0,12.59,-79.1,0,0
202,1,4,e,5.36,-0.73,12.86,-78.65,0,0
202,1,4,e,5.37,-1.47,11.52,-76.42,0,0
202,1,4,e,5.38,-2.02,9.38,-72.44,0,0
202,1,4,e,5.39,-2.38,7.34,-64.21,0,0
202,1,4,e,5.4,-2.75,5.73,-48.09,0,0
202,1,4,e,5.41,-2.75,4.93,-35.43,0,0
202,1,5,c,5425,-2.57,4.77,0,0,0
202,1,5,c,5435,-2.38,4.45,2.39,0,0
202,1,5,c,5445,-2.2,3.64,6.73,0,0
202,1,5,c,5455,-1.83,3,16.99,0,0
202,1,5,c,5465,-1.47,2.73,27.09,0,0
202,1,5,c,5475,-0.92,2.84,37.99,0,0
202,1,5,c,5485,-0.55,2.89,44.99,0,0
202,1,5,c,5495,0.18,3.16,51.16,0,0
202,1,5,c,5505,0.73,3.7,58.17,0,0
202,1,5,c,5515,1.28,4.39,62.93,0,0
202,1,5,c,5525,2.02,5.04,66.13,0,0
202,1,5,c,5535,2.57,5.52,67.6,0,0
202,1,5,c,5545,3.3,5.84,69.73,0,0
202,1,5,c,5555,4.03,6.27,71.57,0,0
202,1,5,c,5565,4.76,6.27,72.15,0,0
202,1,5,c,5575,5.5,6.05,73.7,0,0
202,1,5,c,5585,6.23,6.05,75.37,0,0
202,1,5,c,5595,6.96,6.11,76.35,0,0
202,1,5,c,5605,7.7,6.48,76.33,0,0
202,1,5,c,5615,8.43,6.75,77.31,0,0
202,1,5,c,5625,9.16,6.7,77.42,0,0
202,1,5,c,5635,9.9,6.54,80.19,0,0
202,1,5,c,5645,10.81,6.48,80.62,0,0
202,1,5,c,5655,11.55,6.54,80.16,0,0
202,1,5,c,5665,12.28,6.86,81.73,0,0
202,1,5,c,5675,13.01,7.18,81.06,0,0
202,1,5,c,5685,13.74,7.13,80.53,0,0
202,1,5,c,5695,14.48,6.86,82.5,0,0
202,1,5,c,5705,15.21,6.59,80.89,0,0
202,1,5,c,5715,16.13,6.43,80.38,0,0
202,1,5,c,5725,16.86,6.54,79.99,0,0
202,1,5,c,5735,17.59,6.75,78.62,0,0
202,1,5,c,5745,18.33,6.7,78.53,0,0
202,1,5,c,5755,19.06,6.37,78.18,0,0
202,1,5,c,5765,19.79,6.16,78.13,0,0
202,1,5,c,5775,20.71,6.27,79.82,0,0
202,1,5,c,5785,21.44,6.43,78.76,0,0
202,1,5,c,5795,21.99,6.59,80.78,0,0
202,1,5,c,5805,22.91,6.7,81.82,0,0
202,1,5,c,5815,23.64,6.64,81.76,0,0
202,1,5,c,5825,24.37,6.32,83.38,0,0
202,1,5,c,5835,25.11,6.16,81.03,0,0
202,1,5,c,5845,25.84,6.11,80.16,0,0
202,1,5,c,5855,26.57,6.16,80.54,0,0
202,1,5,c,5865,27.49,6.16,80.32,0,0
202,1,5,c,5875,28.22,5.89,81.01,0,0
202,1,5,c,5885,28.96,5.84,79.08,0,0
202,1,5,c,5895,29.69,6.21,78.51,0,0
202,1,5,c,5905,30.42,6.59,78.77,0,0
202,1,5,c,5915,31.15,6.54,77.98,0,0
202,1,5,c,5925,32.07,6.43,78.55,0,0
202,1,5,c,5935,32.8,6.27,79,0,0
202,1,5,c,5945,33.54,6.21,79.14,0,0
202,1,5,c,5955,34.27,6.16,81.05,0,0
202,1,5,c,5965,35,6.21,79.95,0,0
202,1,5,c,5975,35.74,6.27,79.96,0,0
202,1,5,c,5985,36.47,6.21,82.55,0,0
202,1,5,c,5995,37.2,6.21,81.45,0,0
202,1,5,c,6005,37.93,6.21,81.29,0,0
202,1,5,c,6015,38.85,6.21,80.39,0,0
202,1,5,c,6025,39.58,6.27,79.19,0,0
202,1,5,c,6035,40.13,6.27,79.44,0,0
202,1,5,c,6045,41.05,6.21,79.22,0,0
202,1,5,c,6055,41.6,6.75,76.65,0,0
202,1,5,c,6065,42.15,7.93,68.54,0,0
202,1,5,c,6075,42.52,9.38,54.27,0,0
202,1,5,c,6085,42.52,10.29,38.71,0,0
202,1,5,c,6095,42.52,10.5,24.31,0,0
202,1,5,e,6105,42.33,10.5,0,0,0
202,1,5,e,6115,42.15,11.46,-0.81,0,0
202,1,5,e,6125,41.97,13.13,-8.32,0,0
202,1,5,e,6135,41.6,14.41,-19.66,0,0
202,1,5,e,6145,41.23,15.11,-32.24,0,0
202,1,5,e,6155,40.68,15.27,-39.77,0,0
202,1,5,e,6165,40.13,14.89,-48.15,0,0
202,1,5,e,6175,39.58,14.52,-52.72,0,0
202,1,5,e,6185,39.03,14.36,-58.95,0,0
202,1,5,e,6195,38.3,14.41,-62.42,0,0
202,1,5,e,6205,37.75,14.52,-63.92,0,0
202,1,5,e,6215,37.02,14.3,-67.6,0,0
202,1,5,e,6225,36.47,14.3,-70.94,0,0
202,1,5,e,6235,35.74,14.36,-72.53,0,0
202,1,5,e,6245,35,14.46,-74.29,0,0
202,1,5,e,6255,34.27,14.52,-74.88,0,0
202,1,5,e,6265,33.54,14.46,-74.55,0,0
202,1,5,e,6275,32.8,14.63,-75.37,0,0
202,1,5,e,6285,32.07,14.63,-76.78,0,0
202,1,5,e,6295,31.34,14.3,-78.48,0,0
202,1,5,e,6305,30.6,14.3,-80.53,0,0
202,1,5,e,6315,29.87,14.2,-79.76,0,0
202,1,5,e,6325,29.14,14.04,-79.2,0,0
202,1,5,e,6335,28.41,13.88,-79.46,0,0
202,1,5,e,6345,27.67,13.98,-77.87,0,0
202,1,5,e,6355,26.94,13.61,-79.64,0,0
202,1,5,e,6365,26.21,13.23,-81.61,0,0
202,1,5,e,6375,25.47,10.71,-81.38,0,0
202,1,5,e,6385,24.74,12.48,-79.33,0,0
202,1,5,e,6395,23.82,12.7,-79.28,0,0
202,1,5,e,6405,23.09,13.5,-78.86,0,0
202,1,5,e,6415,22.36,13.5,-78.89,0,0
202,1,5,e,6425,21.62,12.96,-78.47,0,0
202,1,5,e,6435,20.89,12.43,-78.29,0,0
202,1,5,e,6445,20.16,12.21,-79.41,0,0
202,1,5,e,6455,19.24,12.16,-78.94,0,0
202,1,5,e,6465,18.51,12.43,-81.39,0,0
202,1,5,e,6475,17.78,12.43,-81.96,0,0
202,1,5,e,6485,17.04,12.37,-81.26,0,0
202,1,5,e,6495,16.31,12.16,-81.47,0,0
202,1,5,e,6505,15.58,12.48,-79.66,0,0
202,1,5,e,6515,14.84,12.7,-79.32,0,0
202,1,5,e,6525,14.11,12.7,-81,0,0
202,1,5,e,6535,13.19,12.43,-80.26,0,0
202,1,5,e,6545,12.46,12.59,-80.16,0,0
202,1,5,e,6555,11.73,12.96,-79.25,0,0
202,1,5,e,6565,11,13.23,-78.9,0,0
202,1,5,e,6575,10.26,12.91,-79.21,0,0
202,1,5,e,6585,9.35,12.37,-79.24,0,0
202,1,5,e,6595,8.61,12.11,-80.99,0,0
202,1,5,e,6605,7.88,12.11,-80.62,0,0
202,1,5,e,6615,7.15,12.21,-80.16,0,0
202,1,5,e,6625,6.41,12.21,-80.87,0,0
202,1,5,e,6635,5.68,12.21,-80.12,0,0
202,1,5,e,6645,4.95,11.89,-80.16,0,0
202,1,5,e,6655,4.21,11.52,-82.03,0,0
202,1,5,e,6665,3.48,11.52,-80.98,0,0
202,1,5,e,6675,2.57,11.63,-79.27,0,0
202,1,5,e,6685,2.02,11.57,-78.78,0,0
202,1,5,e,6695,1.1,11.2,-78.27,0,0
202,1,5,e,6705,0.37,11.2,-78.55,0,0
202,1,5,e,6715,-0.37,11.63,-78.13,0,0
202,1,5,e,6725,-0.92,10.77,-76.96,0,0
202,1,5,e,6735,-1.28,5.95,-68.06,0,0
