Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
648,1,5,e,4907,27.49,11.31,-60.16,0,0
648,1,5,e,4917,26.76,11.78,-65.37,0,0
648,1,5,e,4927,26.21,12.24,-65.35,0,0
648,1,5,e,4937,25.47,12.89,-68.23,0,0
648,1,5,e,4947,24.74,12.65,-72.45,0,0
648,1,5,e,4957,24.19,12.6,-74.24,0,0
648,1,5,e,4967,23.46,12.89,-76.26,0,0
648,1,5,e,4977,22.72,13.18,-74.94,0,0
648,1,5,e,4987,21.99,13.53,-74.91,0,0
648,1,5,e,4997,21.26,13.36,-73.05,0,0
648,1,5,e,5007,20.53,13.47,-74.81,0,0
648,1,5,e,5017,19.79,13.88,-75.45,0,0
648,1,5,e,5027,19.06,14.12,-76.91,0,0
648,1,5,e,5037,18.33,14.47,-79.45,0,0
648,1,5,e,5047,17.59,14.35,-77.76,0,0
648,1,5,e,5057,16.86,14,-76.89,0,0
648,1,5,e,5067,16.13,13.77,-81.11,0,0
648,1,5,e,5077,15.39,13.94,-79.6,0,0
648,1,5,e,5087,14.66,14.29,-80.56,0,0
648,1,5,e,5097,13.93,14.82,-80.97,0,0
648,1,5,e,5107,13.19,15.17,-79.52,0,0
648,1,5,e,5117,12.28,15.12,-80.07,0,0
648,1,5,e,5127,11.55,14.94,-78.24,0,0
648,1,5,e,5137,10.81,14.88,-78.35,0,0
648,1,5,e,5147,10.08,14.82,-80.24,0,0
648,1,5,e,5157,9.35,14.76,-78.8,0,0
648,1,5,e,5167,8.43,15.06,-80.02,0,0
648,1,5,e,5177,7.88,15.17,-78.52,0,0
648,1,5,e,5187,6.96,15.17,-78.33,0,0
648,1,5,e,5197,6.23,14.88,-82.46,0,0
648,1,5,e,5207,5.5,14.47,-81.24,0,0
648,1,5,e,5217,4.76,13.77,-80.67,0,0
648,1,5,e,5227,4.03,13.77,-82.41,0,0
648,1,5,e,5237,3.3,13.83,-79.41,0,0
648,1,5,e,5247,2.57,14.18,-79.71,0,0
648,1,5,e,5257,1.83,14.24,-81.22,0,0
648,1,5,e,5267,1.1,14.41,-80.18,0,0
648,1,5,e,5277,0.18,14.59,-79.66,0,0
648,1,5,e,5287,-0.55,14.71,-78.91,0,0
648,1,5,e,5297,-1.1,12.83,-77.25,0,0
648,1,5,e,5307,-1.47,7.26,-67.44,0,0
