Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
559,1,4,e,4.89,35.74,14.06,-70.37,0,0
559,1,4,e,4.9,35,13.71,-71.35,0,0
559,1,4,e,4.91,34.27,13.59,-73.73,0,0
559,1,4,e,4.92,33.72,13.88,-74.06,0,0
559,1,4,e,4.93,32.8,14.47,-77.3,0,0
559,1,4,e,4.94,32.25,14.53,-77.65,0,0
559,1,4,e,4.95,31.52,13.59,-77.96,0,0
559,1,4,e,4.96,30.79,13.77,-80.21,0,0
559,1,4,e,4.97,30.05,14.24,-78.2,0,0
559,1,4,e,4.98,29.32,14.29,-76.31,0,0
559,1,4,e,4.99,28.41,14.71,-79.21,0,0
559,1,4,e,5,27.86,14.88,-78.66,0,0
559,1,4,e,5.01,26.94,15.06,-78.37,0,0
559,1,4,e,5.02,26.21,15.23,-79.93,0,0
559,1,4,e,5.03,25.47,15.64,-78.62,0,0
559,1,4,e,5.04,24.74,15.99,-76.48,0,0
559,1,4,e,5.05,24.01,16.23,-80.38,0,0
559,1,4,e,5.06,23.27,16.05,-79.24,0,0
559,1,4,e,5.07,22.54,16.11,-80.71,0,0
559,1,4,e,5.08,21.81,16.46,-83.11,0,0
559,1,4,e,5.09,21.07,17.22,-79.77,0,0
559,1,4,e,5.1,20.34,17.58,-78.53,0,0
559,1,4,e,5.11,19.61,18.1,-81.44,0,0
559,1,4,e,5.12,18.88,18.51,-80.55,0,0
559,1,4,e,5.13,18.14,18.86,-79.58,0,0
559,1,4,e,5.14,17.41,18.98,-79.57,0,0
559,1,4,e,5.15,16.68,19.04,-78.32,0,0
559,1,4,e,5.16,15.76,19.27,-78.79,0,0
559,1,4,e,5.17,15.03,19.92,-77.83,0,0
559,1,4,e,5.18,14.29,20.74,-77.83,0,0
559,1,4,e,5.19,13.56,21.15,-77.53,0,0
559,1,4,e,5.2,12.83,21.09,-76.46,0,0
559,1,4,e,5.21,12.1,21.09,-76.17,0,0
559,1,4,e,5.22,11.36,20.86,-78.72,0,0
559,1,4,e,5.23,10.63,20.8,-79.3,0,0
559,1,4,e,5.24,9.71,20.86,-81.79,0,0
559,1,4,e,5.25,8.98,21.03,-81.78,0,0
559,1,4,e,5.26,8.25,21.27,-77.56,0,0
559,1,4,e,5.27,7.51,21.62,-80.46,0,0
559,1,4,e,5.28,6.78,21.97,-78.79,0,0
559,1,4,e,5.29,6.05,22.2,-78.79,0,0
559,1,4,e,5.3,5.31,22.61,-82.8,0,0
559,1,4,e,5.31,4.58,23.08,-80.98,0,0
559,1,4,e,5.32,3.85,23.43,-80.9,0,0
559,1,4,e,5.33,3.12,23.73,-80.65,0,0
559,1,4,e,5.34,2.38,24.02,-78.48,0,0
559,1,4,e,5.35,1.47,24.2,-79.92,0,0
559,1,4,e,5.36,0.73,24.37,-78.49,0,0
559,1,4,e,5.37,0,24.9,-78.15,0,0
559,1,4,e,5.38,-0.73,25.37,-77.91,0,0
559,1,4,e,5.39,-1.47,24.66,-74.83,0,0
559,1,4,e,5.4,-2.02,23.79,-70.18,0,0
559,1,4,e,5.41,-2.38,21.97,-62.36,0,0
559,1,4,e,5.42,-2.57,20.45,-47.21,0,0
559,1,4,e,5.43,-2.57,18.28,-34.33,0,0
559,1,4,e,5.44,-2.57,17.52,-20.42,0,0
559,1,5,c,5454,-2.38,17.46,0,0,0
559,1,5,c,5464,-2.02,16.64,6.05,0,0
559,1,5,c,5474,-1.83,14.53,15.61,0,0
559,1,5,c,5484,-1.28,13.06,28.54,0,0
559,1,5,c,5494,-0.92,12.42,41.98,0,0
559,1,5,c,5504,-0.37,12.19,46,0,0
559,1,5,c,5514,0.18,12.3,54.1,0,0
559,1,5,c,5524,0.73,12.54,56.61,0,0
559,1,5,c,5534,1.47,12.6,60.85,0,0
559,1,5,c,5544,2.02,11.95,64.1,0,0
559,1,5,c,5554,2.75,11.13,68.47,0,0
559,1,5,c,5564,3.48,10.78,69.96,0,0
559,1,5,c,5574,4.21,10.9,73.16,0,0
559,1,5,c,5584,4.76,11.42,73.12,0,0
559,1,5,c,5594,5.5,11.95,73.34,0,0
559,1,5,c,5604,6.23,11.66,74.55,0,0
559,1,5,c,5614,6.96,11.01,75.99,0,0
559,1,5,c,5624,7.7,10.49,78.53,0,0
559,1,5,c,5634,8.61,10.43,79.42,0,0
559,1,5,c,5644,9.35,10.6,77.52,0,0
559,1,5,c,5654,9.9,10.84,79.94,0,0
559,1,5,c,5664,10.81,11.19,78.76,0,0
559,1,5,c,5674,11.55,11.31,79.88,0,0
559,1,5,c,5684,12.28,10.96,81.62,0,0
559,1,5,c,5694,13.01,10.43,80.05,0,0
559,1,5,c,5704,13.74,10.14,80.01,0,0
559,1,5,c,5714,14.48,10.19,80.82,0,0
559,1,5,c,5724,15.21,10.49,79.46,0,0
559,1,5,c,5734,16.13,10.84,79.81,0,0
559,1,5,c,5744,16.86,11.01,79.86,0,0
559,1,5,c,5754,17.59,10.78,80.22,0,0
559,1,5,c,5764,18.51,10.37,80.22,0,0
559,1,5,c,5774,19.24,10.08,79.35,0,0
559,1,5,c,5784,19.98,9.96,83.29,0,0
559,1,5,c,5794,20.71,9.67,82.48,0,0
559,1,5,c,5804,21.44,9.55,80.89,0,0
559,1,5,c,5814,22.17,9.43,82.75,0,0
559,1,5,c,5824,22.91,9.43,78.81,0,0
559,1,5,c,5834,23.82,9.37,79.06,0,0
559,1,5,c,5844,24.56,9.08,80.67,0,0
559,1,5,c,5854,25.29,8.79,79.42,0,0
559,1,5,c,5864,26.02,8.73,80.2,0,0
559,1,5,c,5874,26.76,8.79,76.38,0,0
559,1,5,c,5884,27.49,8.79,76.4,0,0
559,1,5,c,5894,28.22,8.73,77.64,0,0
559,1,5,c,5904,28.96,8.91,77.92,0,0
559,1,5,c,5914,29.69,9.2,78.61,0,0
559,1,5,c,5924,30.42,9.37,77.9,0,0
559,1,5,c,5934,31.15,9.14,76.27,0,0
559,1,5,c,5944,32.07,8.67,78.21,0,0
559,1,5,c,5954,32.8,8.03,78.61,0,0
559,1,5,c,5964,33.54,7.56,79.39,0,0
559,1,5,c,5974,34.27,7.44,82.34,0,0
559,1,5,c,5984,35,7.67,80.51,0,0
559,1,5,c,5994,35.74,8.03,79.34,0,0
559,1,5,c,6004,36.47,8.49,82.18,0,0
559,1,5,c,6014,37.2,8.67,80.23,0,0
559,1,5,c,6024,38.12,8.38,81.79,0,0
559,1,5,c,6034,38.67,7.73,81.33,0,0
559,1,5,c,6044,39.58,6.97,80.04,0,0
559,1,5,c,6054,40.32,6.5,79.57,0,0
559,1,5,c,6064,41.05,6.62,78.37,0,0
559,1,5,c,6074,41.6,7.79,76.48,0,0
559,1,5,c,6084,42.15,9.43,69.02,0,0
559,1,5,c,6094,42.52,11.25,54.49,0,0
559,1,5,c,6104,42.52,11.89,40.72,0,0
559,1,5,c,6114,42.52,11.01,24.67,0,0
559,1,5,e,6124,42.33,10.43,0,0,0
559,1,5,e,6134,42.15,10.6,-1.3,0,0
559,1,5,e,6144,41.97,11.48,-8.3,0,0
559,1,5,e,6154,41.6,12.42,-20.75,0,0
559,1,5,e,6164,41.05,12.6,-31.76,0,0
559,1,5,e,6174,40.68,12.3,-39.79,0,0
559,1,5,e,6184,40.13,11.42,-46.41,0,0
559,1,5,e,6194,39.58,10.55,-52.24,0,0
559,1,5,e,6204,39.03,9.61,-58.62,0,0
559,1,5,e,6214,38.3,9.14,-61.81,0,0
559,1,5,e,6224,37.75,9.14,-63.79,0,0
559,1,5,e,6234,37.02,9.67,-68.6,0,0
559,1,5,e,6244,36.47,11.07,-70.38,0,0
559,1,5,e,6254,35.74,11.95,-71.64,0,0
559,1,5,e,6264,35,11.95,-69.97,0,0
559,1,5,e,6274,34.27,11.54,-72.13,0,0
559,1,5,e,6284,33.54,10.9,-73.98,0,0
559,1,5,e,6294,32.8,10.66,-79.37,0,0
559,1,5,e,6304,32.07,10.14,-78.5,0,0
559,1,5,e,6314,31.34,9.32,-77.02,0,0
559,1,5,e,6324,30.6,10.02,-80.41,0,0
559,1,5,e,6334,29.87,11.07,-76.67,0,0
559,1,5,e,6344,29.14,12.01,-77.14,0,0
559,1,5,e,6354,28.41,12.71,-81.21,0,0
559,1,5,e,6364,27.67,12.83,-79.64,0,0
559,1,5,e,6374,26.94,12.54,-78.87,0,0
559,1,5,e,6384,26.21,12.42,-80.36,0,0
559,1,5,e,6394,25.47,12.65,-77.07,0,0
559,1,5,e,6404,24.74,13.12,-76.97,0,0
559,1,5,e,6414,24.01,13.53,-79.67,0,0
559,1,5,e,6424,23.27,13.53,-79.34,0,0
559,1,5,e,6434,22.36,13.83,-80.53,0,0
559,1,5,e,6444,21.62,13.88,-80.06,0,0
559,1,5,e,6454,20.89,14.41,-79.33,0,0
559,1,5,e,6464,20.16,14.76,-79.21,0,0
559,1,5,e,6474,19.43,15.64,-77.96,0,0
559,1,5,e,6484,18.51,16.58,-80.21,0,0
559,1,5,e,6494,17.78,17.28,-80.29,0,0
559,1,5,e,6504,17.04,17.69,-79.23,0,0
559,1,5,e,6514,16.31,17.93,-80.29,0,0
559,1,5,e,6524,15.58,17.93,-78.43,0,0
559,1,5,e,6534,14.84,18.1,-78.66,0,0
559,1,5,e,6544,14.11,18.51,-81.88,0,0
559,1,5,e,6554,13.38,18.81,-81.48,0,0
559,1,5,e,6564,12.64,18.51,-78.84,0,0
559,1,5,e,6574,11.91,19.04,-81.86,0,0
559,1,5,e,6584,11.18,19.45,-78.88,0,0
559,1,5,e,6594,10.45,19.74,-79.44,0,0
559,1,5,e,6604,9.71,20.21,-80.04,0,0
559,1,5,e,6614,8.98,20.62,-78.93,0,0
559,1,5,e,6624,8.06,20.8,-77.02,0,0
559,1,5,e,6634,7.33,20.92,-77.04,0,0
559,1,5,e,6644,6.6,21.27,-76.18,0,0
559,1,5,e,6654,6.05,21.5,-77.93,0,0
559,1,5,e,6664,5.13,22.03,-78.42,0,0
559,1,5,e,6674,4.4,22.79,-79.41,0,0
559,1,5,e,6684,3.67,23.55,-79.97,0,0
559,1,5,e,6694,2.93,23.73,-77.6,0,0
559,1,5,e,6704,2.02,23.79,-79.23,0,0
559,1,5,e,6714,1.28,23.79,-79.22,0,0
559,1,5,e,6724,0.73,23.79,-79.16,0,0
559,1,5,e,6734,-0.18,24.25,-82.28,0,0
559,1,5,e,6744,-0.92,24.37,-80.17,0,0
559,1,5,e,6754,-1.28,20.21,-72.75,0,0
