Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
562,1,4,e,4.88,20.34,25.6,-81.3,0,0
562,1,4,e,4.89,19.61,26.01,-81.44,0,0
562,1,4,e,4.9,18.88,27.01,-79.83,0,0
562,1,4,e,4.91,17.96,27.65,-80.22,0,0
562,1,4,e,4.92,17.23,27.89,-78.01,0,0
562,1,4,e,4.93,16.49,27.71,-77.87,0,0
562,1,4,e,4.94,15.76,27.89,-77.91,0,0
562,1,4,e,4.95,15.03,28,-77.2,0,0
562,1,4,e,4.96,14.11,28.12,-79.85,0,0
562,1,4,e,4.97,13.38,28.94,-80.55,0,0
562,1,4,e,4.98,12.64,30.05,-80.48,0,0
562,1,4,e,4.99,11.91,30.64,-81.63,0,0
562,1,4,e,5,11.18,31.28,-78.98,0,0
562,1,4,e,5.01,10.45,31.34,-77.74,0,0
562,1,4,e,5.02,9.71,31.23,-81.19,0,0
562,1,4,e,5.03,8.98,31.34,-80.15,0,0
562,1,4,e,5.04,8.25,31.52,-79.1,0,0
562,1,4,e,5.05,7.51,31.93,-80.82,0,0
562,1,4,e,5.06,6.78,32.69,-77.62,0,0
562,1,4,e,5.07,6.05,33.45,-77.05,0,0
562,1,4,e,5.08,5.31,34.16,-79.37,0,0
562,1,4,e,5.09,4.58,34.51,-78.91,0,0
562,1,4,e,5.1,3.67,34.68,-80.06,0,0
562,1,4,e,5.11,2.93,34.68,-79.78,0,0
562,1,4,e,5.12,2.2,34.68,-79.4,0,0
562,1,4,e,5.13,1.47,34.98,-77.76,0,0
562,1,4,e,5.14,0.73,35.62,-77.31,0,0
562,1,4,e,5.15,0,36.44,-77.46,0,0
562,1,4,e,5.16,-0.73,37.67,-78.92,0,0
562,1,4,e,5.17,-1.47,37.79,-74.35,0,0
562,1,4,e,5.18,-2.02,36.15,-69.42,0,0
562,1,4,e,5.19,-2.38,34.27,-61.25,0,0
562,1,4,e,5.2,-2.57,31.52,-46,0,0
562,1,4,e,5.21,-2.75,29.76,-34.79,0,0
562,1,4,e,5.22,-2.75,28.24,-21.95,0,0
562,1,5,c,5231,-2.57,28.18,0,0,0
562,1,5,c,5241,-2.38,27.83,4.37,0,0
562,1,5,c,5251,-2.02,25.84,13.21,0,0
562,1,5,c,5261,-1.65,23.9,23.87,0,0
562,1,5,c,5271,-1.28,22.44,33.71,0,0
562,1,5,c,5281,-0.73,21.33,43.13,0,0
562,1,5,c,5291,-0.18,21.09,49.73,0,0
562,1,5,c,5301,0.37,21.27,55.88,0,0
562,1,5,c,5311,0.92,21.33,58.74,0,0
562,1,5,c,5321,1.65,21.33,65.16,0,0
562,1,5,c,5331,2.38,20.8,66.42,0,0
562,1,5,c,5341,2.93,20.27,69.65,0,0
562,1,5,c,5351,3.67,19.86,70.42,0,0
562,1,5,c,5361,4.4,19.51,72.23,0,0
562,1,5,c,5371,5.13,19.45,75.15,0,0
562,1,5,c,5381,5.86,19.51,78.28,0,0
562,1,5,c,5391,6.78,19.74,80.83,0,0
562,1,5,c,5401,7.51,19.86,81.21,0,0
562,1,5,c,5411,8.25,19.51,79.48,0,0
562,1,5,c,5421,8.98,18.92,82.83,0,0
562,1,5,c,5431,9.71,18.1,81.75,0,0
562,1,5,c,5441,10.63,17.58,83.97,0,0
562,1,5,c,5451,11.18,17.4,82.11,0,0
562,1,5,c,5461,12.1,17.46,80.15,0,0
562,1,5,c,5471,12.83,17.34,79.07,0,0
562,1,5,c,5481,13.56,17.28,79.16,0,0
562,1,5,c,5491,14.48,16.87,81.71,0,0
562,1,5,c,5501,15.21,15.99,80.81,0,0
562,1,5,c,5511,15.94,15.53,77.37,0,0
562,1,5,c,5521,16.68,15.41,79.65,0,0
562,1,5,c,5531,17.41,15.53,77.98,0,0
562,1,5,c,5541,18.14,15.47,78.66,0,0
562,1,5,c,5551,18.88,15.47,82.9,0,0
562,1,5,c,5561,19.61,15.06,79.93,0,0
562,1,5,c,5571,20.34,14.59,80.36,0,0
562,1,5,c,5581,21.07,14.06,79.78,0,0
562,1,5,c,5591,21.81,13.65,78.39,0,0
562,1,5,c,5601,22.72,13.83,79.61,0,0
562,1,5,c,5611,23.27,14.76,80.29,0,0
562,1,5,c,5621,24.19,14.88,80.34,0,0
562,1,5,c,5631,24.92,14.76,81.03,0,0
562,1,5,c,5641,25.66,14.47,76.64,0,0
562,1,5,c,5651,26.57,13.88,78.65,0,0
562,1,5,c,5661,27.31,13.3,77.96,0,0
562,1,5,c,5671,27.86,13.3,78.18,0,0
562,1,5,c,5681,28.77,13.42,79.49,0,0
562,1,5,c,5691,29.5,13.83,77.12,0,0
562,1,5,c,5701,30.24,13.65,77.48,0,0
562,1,5,c,5711,30.97,13.42,80.02,0,0
562,1,5,c,5721,31.7,13.01,79.47,0,0
562,1,5,c,5731,32.44,13.01,81.25,0,0
562,1,5,c,5741,33.17,13.24,82.02,0,0
562,1,5,c,5751,33.9,13.06,79.64,0,0
562,1,5,c,5761,34.82,12.77,79.46,0,0
562,1,5,c,5771,35.55,12.6,78.7,0,0
562,1,5,c,5781,36.29,12.36,78.48,0,0
562,1,5,c,5791,37.02,12.07,79.69,0,0
562,1,5,c,5801,37.75,11.95,77.53,0,0
562,1,5,c,5811,38.67,12.54,79.36,0,0
562,1,5,c,5821,39.22,13.47,77.43,0,0
562,1,5,c,5831,39.77,15.94,74.48,0,0
562,1,5,c,5841,40.13,17.34,64.17,0,0
562,1,5,c,5851,40.32,18.69,47.56,0,0
562,1,5,c,5861,40.32,18.1,28.85,0,0
562,1,5,c,5871,40.32,16.93,17.02,0,0
562,1,5,e,5881,40.13,18.28,0,0,0
562,1,5,e,5891,39.77,20.8,-4.93,0,0
562,1,5,e,5901,39.4,21.21,-14.51,0,0
562,1,5,e,5911,39.03,21.09,-27.31,0,0
562,1,5,e,5921,38.67,20.92,-39.01,0,0
562,1,5,e,5931,38.3,20.92,-47.02,0,0
562,1,5,e,5941,37.57,20.86,-50.73,0,0
562,1,5,e,5951,37.02,20.92,-55.53,0,0
562,1,5,e,5961,36.47,21.5,-57.03,0,0
562,1,5,e,5971,35.74,21.79,-62.38,0,0
562,1,5,e,5981,35.19,21.5,-62.72,0,0
562,1,5,e,5991,34.45,21.74,-68.51,0,0
562,1,5,e,6001,33.9,21.79,-69.68,0,0
562,1,5,e,6011,33.17,22.26,-71.16,0,0
562,1,5,e,6021,32.44,22.79,-72.34,0,0
562,1,5,e,6031,31.7,22.91,-75.41,0,0
562,1,5,e,6041,30.97,23.02,-75.5,0,0
562,1,5,e,6051,30.24,23.55,-76.11,0,0
562,1,5,e,6061,29.5,24.66,-78.96,0,0
562,1,5,e,6071,28.77,25.43,-77.14,0,0
562,1,5,e,6081,28.04,25.31,-74.78,0,0
562,1,5,e,6091,27.31,24.9,-79.75,0,0
562,1,5,e,6101,26.57,24.08,-77.84,0,0
562,1,5,e,6111,25.84,24.49,-79.74,0,0
562,1,5,e,6121,25.11,25.78,-83.15,0,0
562,1,5,e,6131,24.37,26.48,-80.19,0,0
562,1,5,e,6141,23.64,26.54,-78.71,0,0
562,1,5,e,6151,22.91,26.25,-81.36,0,0
562,1,5,e,6161,22.17,26.25,-79.16,0,0
562,1,5,e,6171,21.44,26.42,-77.61,0,0
562,1,5,e,6181,20.71,26.77,-80.08,0,0
562,1,5,e,6191,19.98,27.24,-78.06,0,0
562,1,5,e,6201,19.24,27.71,-79.28,0,0
562,1,5,e,6211,18.51,27.89,-79.41,0,0
562,1,5,e,6221,17.78,27.65,-78.83,0,0
562,1,5,e,6231,16.86,27.65,-80.18,0,0
562,1,5,e,6241,16.13,28.12,-79.55,0,0
562,1,5,e,6251,15.39,28.82,-79.01,0,0
562,1,5,e,6261,14.66,29.29,-78.55,0,0
562,1,5,e,6271,13.93,29.29,-78.56,0,0
562,1,5,e,6281,13.19,29.88,-78.89,0,0
562,1,5,e,6291,12.46,30.29,-79.13,0,0
562,1,5,e,6301,11.73,30.35,-77.36,0,0
562,1,5,e,6311,10.81,30.35,-78.77,0,0
562,1,5,e,6321,10.08,30.64,-78.86,0,0
562,1,5,e,6331,9.35,31.23,-77.18,0,0
562,1,5,e,6341,8.61,31.69,-80.9,0,0
562,1,5,e,6351,7.88,31.75,-79.78,0,0
562,1,5,e,6361,7.15,31.87,-79.43,0,0
562,1,5,e,6371,6.41,31.99,-82.67,0,0
562,1,5,e,6381,5.68,32.34,-80.14,0,0
562,1,5,e,6391,4.95,33.22,-80.42,0,0
562,1,5,e,6401,4.21,34.04,-80.05,0,0
562,1,5,e,6411,3.48,35.09,-78.96,0,0
562,1,5,e,6421,2.57,35.44,-78.21,0,0
562,1,5,e,6431,1.83,35.27,-78.27,0,0
562,1,5,e,6441,1.1,34.86,-78.15,0,0
562,1,5,e,6451,0.37,34.86,-80.59,0,0
562,1,5,e,6461,-0.37,35.68,-80.85,0,0
562,1,5,e,6471,-1.1,35.39,-80.23,0,0
562,1,5,e,6481,-1.28,29.35,-68.98,0,0
