Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
317,1,4,e,4.88,8.06,32.84,-79.84,0,0
317,1,4,e,4.89,7.33,32.36,-78.01,0,0
317,1,4,e,4.9,6.6,32.36,-78.31,0,0
317,1,4,e,4.91,5.86,32.57,-78.66,0,0
317,1,4,e,4.92,4.95,33,-79.12,0,0
317,1,4,e,4.93,4.21,33.64,-79.59,0,0
317,1,4,e,4.94,3.48,34.23,-79.41,0,0
317,1,4,e,4.95,2.75,34.18,-80.57,0,0
317,1,4,e,4.96,2.02,34.45,-81.78,0,0
317,1,4,e,4.97,1.28,35.52,-81.25,0,0
317,1,4,e,4.98,0.55,37.07,-79.53,0,0
317,1,4,e,4.99,-0.18,38.68,-80.46,0,0
317,1,4,e,5,-0.92,40.55,-79.54,0,0
317,1,4,e,5.01,-1.65,41.36,-76.09,0,0
317,1,4,e,5.02,-2.02,39.48,-68.12,0,0
317,1,4,e,5.03,-2.38,37.61,-56.66,0,0
317,1,4,e,5.04,-2.57,35.46,-41.36,0,0
317,1,4,e,5.05,-2.57,33.59,-28.27,0,0
317,1,5,c,5064,-2.38,28.77,0,0,0
317,1,5,c,5074,-2.2,26.2,1.01,0,0
317,1,5,c,5084,-2.02,22.93,9.98,0,0
317,1,5,c,5094,-1.65,19.93,19.62,0,0
317,1,5,c,5104,-1.28,17.95,32.6,0,0
317,1,5,c,5114,-0.73,16.93,39,0,0
317,1,5,c,5124,-0.18,16.13,47.83,0,0
317,1,5,c,5134,0.37,16.07,51.98,0,0
317,1,5,c,5144,0.92,15.64,57.5,0,0
317,1,5,c,5154,1.65,15.38,62.81,0,0
317,1,5,c,5164,2.38,15.21,65.53,0,0
317,1,5,c,5174,2.93,15.11,68.77,0,0
317,1,5,c,5184,3.67,15.21,72.07,0,0
317,1,5,c,5194,4.4,15.59,72.42,0,0
317,1,5,c,5204,5.13,15.43,72.95,0,0
317,1,5,c,5214,5.86,15.11,72.84,0,0
317,1,5,c,5224,6.6,14.63,74.5,0,0
317,1,5,c,5234,7.33,13.98,77.81,0,0
317,1,5,c,5244,8.06,13.55,78.81,0,0
317,1,5,c,5254,8.8,13.45,81.14,0,0
317,1,5,c,5264,9.71,13.02,80.89,0,0
317,1,5,c,5274,10.45,12.8,81.93,0,0
317,1,5,c,5284,11.18,12.59,83.9,0,0
317,1,5,c,5294,12.1,12.21,83.52,0,0
317,1,5,c,5304,12.83,11.84,83.05,0,0
317,1,5,c,5314,13.56,11.89,81.53,0,0
317,1,5,c,5324,14.48,11.63,81.12,0,0
317,1,5,c,5334,15.03,11.41,81.38,0,0
317,1,5,c,5344,15.94,11.2,82.22,0,0
317,1,5,c,5354,16.68,10.88,84.24,0,0
317,1,5,c,5364,17.41,10.82,81.89,0,0
317,1,5,c,5374,18.14,10.98,81.21,0,0
317,1,5,c,5384,18.88,10.93,81.33,0,0
317,1,5,c,5394,19.61,10.61,80.46,0,0
317,1,5,c,5404,20.34,10.29,80.17,0,0
317,1,5,c,5414,21.26,10.18,80.59,0,0
317,1,5,c,5424,21.81,10.34,79.87,0,0
317,1,5,c,5434,22.72,10.45,78.92,0,0
317,1,5,c,5444,23.46,9.96,76.69,0,0
317,1,5,c,5454,24.19,10.13,75.91,0,0
317,1,5,c,5464,24.92,10.13,77.49,0,0
317,1,5,c,5474,25.66,10.07,78.26,0,0
317,1,5,c,5484,26.39,9.75,78.42,0,0
317,1,5,c,5494,27.31,10.07,77.58,0,0
317,1,5,c,5504,27.86,9.86,78.02,0,0
317,1,5,c,5514,28.77,9.86,79.56,0,0
317,1,5,c,5524,29.32,10.23,81.34,0,0
317,1,5,c,5534,30.24,10.13,81.29,0,0
317,1,5,c,5544,30.97,10.02,81.96,0,0
317,1,5,c,5554,31.7,9.75,81.13,0,0
317,1,5,c,5564,32.44,9.64,81.09,0,0
317,1,5,c,5574,33.17,9.7,82.19,0,0
317,1,5,c,5584,33.9,9.86,81.19,0,0
317,1,5,c,5594,34.82,10.02,80.93,0,0
317,1,5,c,5604,35.55,10.07,80.43,0,0
317,1,5,c,5614,36.29,10.13,79.73,0,0
317,1,5,c,5624,37.02,9.7,77.92,0,0
317,1,5,c,5634,37.75,9.7,78.02,0,0
317,1,5,c,5644,38.48,10.61,77.72,0,0
317,1,5,c,5654,38.85,12.37,70.17,0,0
317,1,5,c,5664,39.22,14.41,55.59,0,0
317,1,5,c,5674,39.22,15.96,38.2,0,0
317,1,5,c,5684,39.22,16.71,24.07,0,0
317,1,5,e,5694,39.03,16.39,0,0,0
317,1,5,e,5704,39.03,17.3,0,0,0
317,1,5,e,5714,38.67,20.68,-7.42,0,0
317,1,5,e,5724,38.3,23.84,-18.81,0,0
317,1,5,e,5734,37.93,25.34,-31.57,0,0
317,1,5,e,5744,37.39,25.66,-40.05,0,0
317,1,5,e,5754,36.84,25.07,-47.54,0,0
317,1,5,e,5764,36.29,23.89,-52.79,0,0
317,1,5,e,5774,35.74,23.14,-57.78,0,0
317,1,5,e,5784,35,23.36,-62.12,0,0
317,1,5,e,5794,34.45,23.63,-64.25,0,0
317,1,5,e,5804,33.9,23.52,-68.72,0,0
317,1,5,e,5814,33.17,23.09,-70.32,0,0
317,1,5,e,5824,32.44,21.11,-71.88,0,0
317,1,5,e,5834,31.7,22.18,-74.41,0,0
317,1,5,e,5844,30.97,23.3,-74.73,0,0
317,1,5,e,5854,30.24,23.84,-74.65,0,0
317,1,5,e,5864,29.5,23.73,-75.45,0,0
317,1,5,e,5874,28.77,23.68,-76.07,0,0
317,1,5,e,5884,28.04,23.09,-77.49,0,0
317,1,5,e,5894,27.31,23.2,-79.15,0,0
317,1,5,e,5904,26.57,23.57,-79.2,0,0
317,1,5,e,5914,25.84,24.16,-78.74,0,0
317,1,5,e,5924,25.29,24.43,-78.78,0,0
317,1,5,e,5934,24.37,24.32,-78.1,0,0
317,1,5,e,5944,23.64,24.27,-77.37,0,0
317,1,5,e,5954,22.91,24.48,-77.74,0,0
317,1,5,e,5964,22.17,24.96,-76.34,0,0
317,1,5,e,5974,21.44,25.5,-76.8,0,0
317,1,5,e,5984,20.71,26.09,-78.77,0,0
317,1,5,e,5994,19.98,26.3,-79.53,0,0
317,1,5,e,6004,19.24,26.14,-78.99,0,0
317,1,5,e,6014,18.51,25.71,-80.82,0,0
317,1,5,e,6024,17.78,25.66,-79.25,0,0
317,1,5,e,6034,17.04,26.2,-79.85,0,0
317,1,5,e,6044,16.31,27.7,-78.67,0,0
317,1,5,e,6054,15.58,28.39,-78.16,0,0
317,1,5,e,6064,14.66,28.55,-78.82,0,0
317,1,5,e,6074,13.93,27.8,-78.88,0,0
317,1,5,e,6084,13.19,27.21,-78.89,0,0
317,1,5,e,6094,12.46,26.84,-78.95,0,0
317,1,5,e,6104,11.73,26.3,-78.26,0,0
317,1,5,e,6114,10.81,25.77,-80.28,0,0
317,1,5,e,6124,10.08,25.45,-80.14,0,0
317,1,5,e,6134,9.35,26.04,-80.57,0,0
317,1,5,e,6144,8.61,27.48,-82.33,0,0
317,1,5,e,6154,7.88,28.93,-80.49,0,0
317,1,5,e,6164,7.15,30.05,-80.95,0,0
317,1,5,e,6174,6.41,30.54,-82.65,0,0
317,1,5,e,6184,5.68,30.27,-81.77,0,0
317,1,5,e,6194,4.95,30.38,-79.27,0,0
317,1,5,e,6204,4.21,31.02,-79.02,0,0
317,1,5,e,6214,3.3,32.04,-77.92,0,0
317,1,5,e,6224,2.57,33.38,-79.3,0,0
317,1,5,e,6234,1.83,34.55,-78.03,0,0
317,1,5,e,6244,1.1,35.68,-78,0,0
317,1,5,e,6254,0.37,36.11,-76.2,0,0
317,1,5,e,6264,-0.37,36.21,-76.32,0,0
317,1,5,e,6274,-1.1,36.16,-74.83,0,0
317,1,5,e,6284,-1.28,32.2,-66.8,0,0
