Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
711,1,5,e,4.88,19.06,30.53,-75.93,0,0
711,1,5,e,4.89,18.33,28.95,-75.46,0,0
711,1,5,e,4.9,17.59,29.33,-77.01,0,0
711,1,5,e,4.91,16.86,30.53,-78.38,0,0
711,1,5,e,4.92,16.13,32.82,-79.98,0,0
711,1,5,e,4.93,15.39,35.05,-80.29,0,0
711,1,5,e,4.94,14.66,34.67,-79.26,0,0
711,1,5,e,4.95,13.74,33.96,-78.74,0,0
711,1,5,e,4.96,13.01,32.33,-78.48,0,0
711,1,5,e,4.97,12.28,31.94,-78.27,0,0
711,1,5,e,4.98,11.55,32.22,-79.02,0,0
711,1,5,e,4.99,10.81,33.31,-79.62,0,0
711,1,5,e,5,9.9,35.11,-80.56,0,0
711,1,5,e,5.01,9.16,36.47,-80.64,0,0
711,1,5,e,5.02,8.43,37.07,-79.53,0,0
711,1,5,e,5.03,7.7,37.45,-79.64,0,0
711,1,5,e,5.04,6.96,38.1,-78.58,0,0
711,1,5,e,5.05,6.23,38.92,-79.95,0,0
711,1,5,e,5.06,5.5,40.39,-80.77,0,0
711,1,5,e,5.07,4.76,41.59,-81.21,0,0
711,1,5,e,5.08,4.03,42.46,-79.31,0,0
711,1,5,e,5.09,3.3,44.05,-79.82,0,0
711,1,5,e,5.1,2.57,44.75,-79.31,0,0
711,1,5,e,5.11,1.83,45.3,-78.49,0,0
711,1,5,e,5.12,1.1,47.21,-78.14,0,0
711,1,5,e,5.13,0.37,49.66,-77.81,0,0
711,1,5,e,5.14,-0.37,51.46,-77.5,0,0
711,1,5,e,5.15,-1.1,46.23,-78.27,0,0
711,1,5,e,5.16,-1.47,41.32,-68.04,0,0
