Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
733,1,4,e,5070,-16.2,175.3,-774.1,0,0
733,1,4,e,5080,-21.1,162.7,-696.7,0,0
733,1,4,e,5090,-26.0,138.4,-606.3,0,0
733,1,4,e,5100,-27.6,115.8,-469.1,0,0
733,1,4,e,5110,-29.2,104.2,-321.1,0,0
733,1,5,c,5123,-27.6,94.3,0.0,0,0
733,1,5,c,5133,-26.0,92.6,12.4,0,0
733,1,5,c,5143,-24.3,86.0,44.4,0,0
733,1,5,c,5153,-22.7,80.0,122.1,0,0
733,1,5,c,5163,-19.5,73.3,215.7,0,0
733,1,5,c,5173,-14.6,68.9,299.0,0,0
733,1,5,c,5183,-9.7,67.8,373.6,0,0
733,1,5,c,5193,-6.5,68.9,438.3,0,0
733,1,5,c,5203,0.0,70.0,504.4,0,0
733,1,5,c,5213,4.9,69.5,555.8,0,0
733,1,5,c,5223,11.4,68.9,600.5,0,0
733,1,5,c,5233,17.9,68.4,637.4,0,0
733,1,5,c,5243,22.7,65.1,653.4,0,0
733,1,5,c,5253,30.8,64.0,685.1,0,0
733,1,5,c,5263,35.7,61.2,704.6,0,0
733,1,5,c,5273,43.8,61.2,718.1,0,0
733,1,5,c,5283,50.3,60.7,713.4,0,0
733,1,5,c,5293,56.8,59.0,729.1,0,0
733,1,5,c,5303,64.9,58.4,738.8,0,0
733,1,5,c,5313,71.4,59.0,746.8,0,0
733,1,5,c,5323,77.9,59.0,768.9,0,0
733,1,5,c,5333,86.0,58.4,778.6,0,0
733,1,5,c,5343,94.1,57.9,794.4,0,0
733,1,5,c,5353,100.6,56.2,792.6,0,0
733,1,5,c,5363,107.1,53.5,782.1,0,0
733,1,5,c,5373,115.2,48.0,772.4,0,0
733,1,5,c,5383,123.4,51.8,779.0,0,0
733,1,5,c,5393,129.9,54.0,786.4,0,0
733,1,5,c,5403,136.3,52.9,782.7,0,0
733,1,5,c,5413,144.5,51.3,785.6,0,0
733,1,5,c,5423,152.6,52.4,802.0,0,0
733,1,5,c,5433,159.1,51.8,788.1,0,0
733,1,5,c,5443,167.2,50.7,786.4,0,0
733,1,5,c,5453,175.3,50.7,803.2,0,0
733,1,5,c,5463,181.8,49.1,815.2,0,0
733,1,5,c,5473,188.3,49.1,800.7,0,0
733,1,5,c,5483,196.4,48.5,805.3,0,0
733,1,5,c,5493,204.5,49.1,824.6,0,0
733,1,5,c,5503,211.0,48.5,813.3,0,0
733,1,5,c,5513,219.1,45.8,789.7,0,0
733,1,5,c,5523,227.2,44.1,796.9,0,0
733,1,5,c,5533,233.7,43.0,796.0,0,0
733,1,5,c,5543,240.2,45.8,781.6,0,0
733,1,5,c,5553,248.3,48.5,767.5,0,0
733,1,5,c,5563,256.5,47.4,794.7,0,0
733,1,5,c,5573,263.0,46.9,813.0,0,0
733,1,5,c,5583,271.1,47.4,804.4,0,0
733,1,5,c,5593,279.2,45.2,807.7,0,0
733,1,5,c,5603,285.7,45.8,807.9,0,0
733,1,5,c,5613,292.2,46.9,785.2,0,0
733,1,5,c,5623,300.3,47.4,791.7,0,0
733,1,5,c,5633,308.4,45.8,826.4,0,0
733,1,5,c,5643,314.9,45.2,814.3,0,0
733,1,5,c,5653,323.0,49.1,795.9,0,0
733,1,5,c,5663,329.5,49.1,818.1,0,0
733,1,5,c,5673,337.6,48.0,793.9,0,0
733,1,5,c,5683,344.1,48.0,782.1,0,0
733,1,5,c,5693,352.2,49.1,776.0,0,0
733,1,5,c,5703,360.3,49.1,799.3,0,0
733,1,5,c,5713,366.8,51.8,779.6,0,0
733,1,5,c,5723,373.3,59.0,721.2,0,0
733,1,5,c,5733,376.6,68.4,631.7,0,0
733,1,5,c,5743,378.2,73.9,476.0,0,0
733,1,5,c,5753,379.8,73.3,329.0,0,0
733,1,5,e,5763,378.2,70.6,0.0,0,0
733,1,5,e,5773,376.6,72.2,-3.3,0,0
733,1,5,e,5783,376.6,83.3,-36.8,0,0
733,1,5,e,5793,373.3,97.6,-96.0,0,0
733,1,5,e,5803,370.1,102.0,-189.5,0,0
733,1,5,e,5813,366.8,101.5,-279.1,0,0
733,1,5,e,5823,363.6,102.6,-369.2,0,0
733,1,5,e,5833,357.1,106.4,-430.2,0,0
733,1,5,e,5843,353.8,106.4,-493.9,0,0
733,1,5,e,5853,347.4,107.5,-529.3,0,0
733,1,5,e,5863,342.5,109.7,-577.3,0,0
733,1,5,e,5873,336.0,110.8,-586.0,0,0
733,1,5,e,5883,329.5,114.1,-634.4,0,0
733,1,5,e,5893,323.0,114.1,-639.4,0,0
733,1,5,e,5903,316.5,113.0,-657.2,0,0
733,1,5,e,5913,310.0,110.3,-675.0,0,0
733,1,5,e,5923,303.5,114.7,-700.0,0,0
733,1,5,e,5933,297.0,114.1,-703.3,0,0
733,1,5,e,5943,288.9,114.7,-719.4,0,0
733,1,5,e,5953,282.4,116.9,-726.1,0,0
733,1,5,e,5963,275.9,120.2,-748.4,0,0
733,1,5,e,5973,269.4,119.1,-766.8,0,0
733,1,5,e,5983,261.3,116.3,-768.2,0,0
733,1,5,e,5993,253.2,114.7,-764.5,0,0
733,1,5,e,6003,246.7,125.7,-770.5,0,0
733,1,5,e,6013,240.2,130.1,-775.6,0,0
733,1,5,e,6023,232.1,126.8,-777.2,0,0
733,1,5,e,6033,224.0,126.3,-798.9,0,0
733,1,5,e,6043,217.5,126.3,-802.3,0,0
733,1,5,e,6053,209.4,123.0,-790.3,0,0
733,1,5,e,6063,202.9,118.6,-780.0,0,0
733,1,5,e,6073,194.8,124.6,-790.9,0,0
733,1,5,e,6083,188.3,132.3,-797.6,0,0
733,1,5,e,6093,180.2,132.3,-779.2,0,0
733,1,5,e,6103,172.1,132.3,-785.5,0,0
733,1,5,e,6113,165.6,136.2,-790.6,0,0
733,1,5,e,6123,159.1,131.8,-774.6,0,0
733,1,5,e,6133,151.0,139.0,-787.5,0,0
733,1,5,e,6143,142.8,145.0,-823.9,0,0
733,1,5,e,6153,136.3,151.6,-811.9,0,0
733,1,5,e,6163,129.9,150.0,-796.0,0,0
733,1,5,e,6173,120.1,143.9,-820.1,0,0
733,1,5,e,6183,113.6,146.1,-801.4,0,0
733,1,5,e,6193,107.1,146.1,-791.5,0,0
733,1,5,e,6203,99.0,145.0,-786.9,0,0
733,1,5,e,6213,90.9,145.6,-806.8,0,0
733,1,5,e,6223,84.4,148.3,-789.5,0,0
733,1,5,e,6233,76.3,151.1,-778.4,0,0
733,1,5,e,6243,69.8,150.0,-774.1,0,0
733,1,5,e,6253,61.7,142.8,-793.0,0,0
733,1,5,e,6263,55.2,152.2,-776.3,0,0
733,1,5,e,6273,47.1,155.5,-770.6,0,0
733,1,5,e,6283,39.0,154.4,-801.0,0,0
733,1,5,e,6293,32.5,151.6,-809.7,0,0
733,1,5,e,6303,24.3,153.3,-788.9,0,0
733,1,5,e,6313,16.2,154.9,-800.6,0,0
733,1,5,e,6323,9.7,157.1,-803.6,0,0
733,1,5,e,6333,1.6,163.8,-791.1,0,0
733,1,5,e,6343,-6.5,167.6,-799.1,0,0
733,1,5,e,6353,-11.4,159.9,-774.7,0,0
733,1,5,e,6363,-14.6,105.9,-634.1,0,0
