Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
728,1,5,c,5077,149.3,48.5,817.5,0,0
728,1,5,c,5087,155.8,49.1,801.5,0,0
728,1,5,c,5097,163.9,49.1,786.1,0,0
728,1,5,c,5107,170.4,47.4,780.2,0,0
728,1,5,c,5117,178.5,46.3,796.8,0,0
728,1,5,c,5127,185.0,45.2,784.5,0,0
728,1,5,c,5137,193.2,44.1,778.3,0,0
728,1,5,c,5147,201.3,44.1,810.0,0,0
728,1,5,c,5157,207.8,43.6,807.8,0,0
728,1,5,c,5167,215.9,43.0,797.0,0,0
728,1,5,c,5177,222.4,43.0,800.6,0,0
728,1,5,c,5187,230.5,45.8,822.0,0,0
728,1,5,c,5197,237.0,49.1,798.5,0,0
728,1,5,c,5207,245.1,50.7,803.3,0,0
728,1,5,c,5217,253.2,50.2,817.3,0,0
728,1,5,c,5227,259.7,49.1,805.8,0,0
728,1,5,c,5237,267.8,49.1,785.0,0,0
728,1,5,c,5247,275.9,48.5,806.5,0,0
728,1,5,c,5257,282.4,48.5,803.6,0,0
728,1,5,c,5267,288.9,49.1,792.0,0,0
728,1,5,c,5277,297.0,49.1,786.1,0,0
728,1,5,c,5287,305.2,49.6,809.8,0,0
728,1,5,c,5297,311.6,48.5,803.7,0,0
728,1,5,c,5307,319.8,48.5,787.8,0,0
728,1,5,c,5317,327.9,50.2,798.0,0,0
728,1,5,c,5327,334.4,51.8,795.3,0,0
728,1,5,c,5337,340.9,59.0,766.8,0,0
728,1,5,c,5347,345.7,69.5,681.6,0,0
728,1,5,c,5357,349.0,80.0,568.3,0,0
728,1,5,c,5367,349.0,88.8,402.6,0,0
728,1,5,e,5377,349.0,94.8,0.0,0,0
728,1,5,e,5387,349.0,95.4,0.0,0,0
728,1,5,e,5397,347.4,97.0,-19.8,0,0
728,1,5,e,5407,345.7,100.4,-52.0,0,0
728,1,5,e,5417,342.5,102.6,-139.7,0,0
728,1,5,e,5427,339.2,105.9,-231.0,0,0
728,1,5,e,5437,334.4,105.9,-330.2,0,0
728,1,5,e,5447,331.1,105.3,-400.6,0,0
728,1,5,e,5457,326.3,107.0,-459.5,0,0
728,1,5,e,5467,321.4,108.6,-525.9,0,0
728,1,5,e,5477,314.9,110.8,-570.8,0,0
728,1,5,e,5487,308.4,109.2,-589.0,0,0
728,1,5,e,5497,303.5,110.8,-612.4,0,0
728,1,5,e,5507,297.0,115.8,-649.8,0,0
728,1,5,e,5517,290.5,120.2,-657.7,0,0
728,1,5,e,5527,284.1,120.8,-660.9,0,0
728,1,5,e,5537,277.6,121.3,-666.0,0,0
728,1,5,e,5547,271.1,118.0,-684.9,0,0
728,1,5,e,5557,264.6,116.3,-707.4,0,0
728,1,5,e,5567,256.5,114.1,-724.4,0,0
728,1,5,e,5577,250.0,119.7,-753.6,0,0
728,1,5,e,5587,243.5,124.6,-761.9,0,0
728,1,5,e,5597,235.4,131.8,-768.4,0,0
728,1,5,e,5607,228.9,134.0,-776.7,0,0
728,1,5,e,5617,220.7,139.0,-779.5,0,0
728,1,5,e,5627,214.3,139.5,-779.9,0,0
728,1,5,e,5637,207.8,139.0,-774.0,0,0
728,1,5,e,5647,199.6,136.2,-783.6,0,0
728,1,5,e,5657,191.5,135.1,-797.3,0,0
728,1,5,e,5667,185.0,134.0,-790.5,0,0
728,1,5,e,5677,178.5,136.2,-780.8,0,0
728,1,5,e,5687,170.4,132.3,-785.6,0,0
728,1,5,e,5697,162.3,133.4,-788.8,0,0
728,1,5,e,5707,155.8,136.7,-782.5,0,0
728,1,5,e,5717,149.3,140.1,-770.9,0,0
728,1,5,e,5727,141.2,142.8,-779.6,0,0
728,1,5,e,5737,133.1,141.2,-803.0,0,0
728,1,5,e,5747,126.6,137.9,-802.0,0,0
728,1,5,e,5757,118.5,134.0,-795.7,0,0
728,1,5,e,5767,112.0,132.9,-806.1,0,0
728,1,5,e,5777,103.9,135.1,-808.3,0,0
728,1,5,e,5787,97.4,132.3,-787.2,0,0
728,1,5,e,5797,89.3,134.5,-781.8,0,0
728,1,5,e,5807,81.2,131.2,-799.0,0,0
728,1,5,e,5817,74.7,128.5,-795.4,0,0
728,1,5,e,5827,66.5,120.8,-785.4,0,0
728,1,5,e,5837,58.4,120.2,-793.2,0,0
728,1,5,e,5847,51.9,121.9,-798.5,0,0
728,1,5,e,5857,43.8,119.7,-795.7,0,0
728,1,5,e,5867,35.7,118.6,-804.3,0,0
728,1,5,e,5877,29.2,114.7,-813.5,0,0
728,1,5,e,5887,21.1,111.4,-801.9,0,0
728,1,5,e,5897,14.6,110.8,-803.1,0,0
728,1,5,e,5907,6.5,110.8,-824.3,0,0
728,1,5,e,5917,-1.6,113.6,-796.4,0,0
728,1,5,e,5927,-8.1,110.3,-793.4,0,0
728,1,5,e,5937,-13.0,86.6,-756.3,0,0
728,1,5,e,5947,-14.6,48.5,-575.2,0,0
