Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
603,1,5,c,4902,27.67,4.5,78.14,0,0
603,1,5,c,4912,28.41,4.39,80.46,0,0
603,1,5,c,4922,29.14,4.29,80.25,0,0
603,1,5,c,4932,29.87,3.96,80.41,0,0
603,1,5,c,4942,30.6,3.75,81.9,0,0
603,1,5,c,4952,31.34,3.7,80.35,0,0
603,1,5,c,4962,32.07,3.48,80.07,0,0
603,1,5,c,4972,32.8,4.02,77.5,0,0
603,1,5,c,4982,33.17,4.88,68.29,0,0
603,1,5,c,4992,33.54,5.68,54.42,0,0
603,1,5,c,5002,33.54,6.27,39.63,0,0
603,1,5,c,5012,33.54,6.59,23.62,0,0
603,1,5,e,5022,33.35,6.32,0,0,0
603,1,5,e,5032,33.17,6.43,-3.71,0,0
603,1,5,e,5042,32.8,7.23,-11.08,0,0
603,1,5,e,5052,32.44,7.66,-23.76,0,0
603,1,5,e,5062,32.07,8.14,-34.87,0,0
603,1,5,e,5072,31.52,8.89,-43.82,0,0
603,1,5,e,5082,30.97,9.38,-49.97,0,0
603,1,5,e,5092,30.42,9.54,-54.25,0,0
603,1,5,e,5102,29.87,9.8,-58.55,0,0
603,1,5,e,5112,29.14,10.07,-62.02,0,0
603,1,5,e,5122,28.59,10.13,-63.95,0,0
603,1,5,e,5132,27.86,10.71,-68.54,0,0
603,1,5,e,5142,27.31,11.2,-71.33,0,0
603,1,5,e,5152,26.57,11.68,-72.3,0,0
603,1,5,e,5162,25.84,12.11,-73.09,0,0
603,1,5,e,5172,25.11,12.54,-73.09,0,0
603,1,5,e,5182,24.37,12.86,-74.86,0,0
603,1,5,e,5192,23.64,13.02,-75.29,0,0
603,1,5,e,5202,22.91,13.13,-76.31,0,0
603,1,5,e,5212,22.17,13.45,-76.73,0,0
603,1,5,e,5222,21.44,13.61,-77.71,0,0
603,1,5,e,5232,20.71,13.93,-76.75,0,0
603,1,5,e,5242,19.98,14.68,-78.48,0,0
603,1,5,e,5252,19.24,14.79,-80.11,0,0
603,1,5,e,5262,18.51,15,-80.1,0,0
603,1,5,e,5272,17.59,14.89,-79.4,0,0
603,1,5,e,5282,16.86,14.95,-79.33,0,0
603,1,5,e,5292,16.13,15.21,-78.72,0,0
603,1,5,e,5302,15.39,15.64,-79.93,0,0
603,1,5,e,5312,14.66,16.23,-78.47,0,0
603,1,5,e,5322,13.74,16.61,-80.07,0,0
603,1,5,e,5332,13.19,16.34,-78.56,0,0
603,1,5,e,5342,12.46,15.59,-78.33,0,0
603,1,5,e,5352,11.55,15.38,-80.32,0,0
603,1,5,e,5362,10.81,14.68,-80.87,0,0
603,1,5,e,5372,10.08,15.64,-80.75,0,0
603,1,5,e,5382,9.35,16.34,-83.53,0,0
603,1,5,e,5392,8.61,16.88,-81.77,0,0
603,1,5,e,5402,7.88,17.09,-81.09,0,0
603,1,5,e,5412,6.96,17.14,-79.39,0,0
603,1,5,e,5422,6.23,17.63,-78.61,0,0
603,1,5,e,5432,5.5,18.16,-78.8,0,0
603,1,5,e,5442,4.76,18.7,-78.61,0,0
603,1,5,e,5452,4.03,19.55,-77.55,0,0
603,1,5,e,5462,3.3,20.52,-78.01,0,0
603,1,5,e,5472,2.57,21.43,-76.25,0,0
603,1,5,e,5482,1.65,22.55,-77.91,0,0
603,1,5,e,5492,0.92,23.84,-78.63,0,0
603,1,5,e,5502,0.18,25.39,-78.93,0,0
603,1,5,e,5512,-0.37,27.64,-78.52,0,0
603,1,5,e,5522,-1.1,28.34,-75.84,0,0
603,1,5,e,5532,-1.28,24.43,-64.04,0,0
