Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
605,1,5,c,4899,12.1,10.29,79.12,0,0
605,1,5,c,4909,12.83,10.39,79.57,0,0
605,1,5,c,4919,13.56,10.13,79.79,0,0
605,1,5,c,4929,14.29,9.64,81.67,0,0
605,1,5,c,4939,15.03,9.64,81.46,0,0
605,1,5,c,4949,15.94,9.59,82.02,0,0
605,1,5,c,4959,16.68,9.32,81.6,0,0
605,1,5,c,4969,17.41,9.27,83.65,0,0
605,1,5,c,4979,18.33,9.11,83.94,0,0
605,1,5,c,4989,19.06,9,81.99,0,0
605,1,5,c,4999,19.79,8.84,83.18,0,0
605,1,5,c,5009,20.53,8.89,80.4,0,0
605,1,5,c,5019,21.26,8.79,81.51,0,0
605,1,5,c,5029,21.99,8.73,82.56,0,0
605,1,5,c,5039,22.72,8.41,81.83,0,0
605,1,5,c,5049,23.46,8.46,81.12,0,0
605,1,5,c,5059,24.37,8.3,80.26,0,0
605,1,5,c,5069,25.11,8.68,78.49,0,0
605,1,5,c,5079,25.84,8.09,76.76,0,0
605,1,5,c,5089,26.57,7.98,77.15,0,0
605,1,5,c,5099,27.31,7.98,77.65,0,0
605,1,5,c,5109,28.04,7.55,78.46,0,0
605,1,5,c,5119,28.77,6.96,76.81,0,0
605,1,5,c,5129,29.5,6.32,77.77,0,0
605,1,5,c,5139,30.42,5.79,78.76,0,0
605,1,5,c,5149,31.15,5.14,78.57,0,0
605,1,5,c,5159,31.89,4.61,79.2,0,0
605,1,5,c,5169,32.62,4.07,77.41,0,0
605,1,5,c,5179,33.35,3.59,76.14,0,0
605,1,5,c,5189,34.09,3.38,76.1,0,0
605,1,5,c,5199,34.64,3.11,73.74,0,0
605,1,5,c,5209,35,3.05,65.48,0,0
605,1,5,c,5219,35.19,3.38,54.04,0,0
605,1,5,c,5229,35.37,4.29,36.46,0,0
605,1,5,e,5239,35.37,5.04,23.13,0,0
605,1,5,e,5249,35.19,5.2,0,0,0
605,1,5,e,5259,35,6.54,-1.37,0,0
605,1,5,e,5269,34.64,8.73,-11.06,0,0
605,1,5,e,5279,34.45,10.23,-22,0,0
605,1,5,e,5289,33.9,11.89,-34,0,0
605,1,5,e,5299,33.35,13.13,-40.61,0,0
605,1,5,e,5309,32.99,14.25,-47.79,0,0
605,1,5,e,5319,32.25,15.27,-52.36,0,0
605,1,5,e,5329,31.7,16.66,-56.59,0,0
605,1,5,e,5339,31.15,18.27,-60.81,0,0
605,1,5,e,5349,30.42,19.45,-63.95,0,0
605,1,5,e,5359,29.87,19.88,-65.72,0,0
605,1,5,e,5369,29.32,21.21,-70.13,0,0
605,1,5,e,5379,28.59,23.68,-72.07,0,0
605,1,5,e,5389,27.86,26.57,-72.93,0,0
605,1,5,e,5399,27.12,28.66,-71.62,0,0
605,1,5,e,5409,26.39,29.3,-72.17,0,0
605,1,5,e,5419,25.66,30.43,-73.54,0,0
605,1,5,e,5429,24.92,31.98,-75.35,0,0
605,1,5,e,5439,24.19,32.46,-75.75,0,0
605,1,5,e,5449,23.64,32.79,-74.97,0,0
605,1,5,e,5459,22.91,34.02,-74.8,0,0
605,1,5,e,5469,22.17,36.05,-74.33,0,0
605,1,5,e,5479,21.44,36.32,-72.76,0,0
605,1,5,e,5489,20.71,35.73,-73.74,0,0
605,1,5,e,5499,19.98,36,-74.49,0,0
605,1,5,e,5509,19.24,36.96,-74.55,0,0
605,1,5,e,5519,18.33,35.57,-75.8,0,0
605,1,5,e,5529,17.59,35.14,-77.66,0,0
605,1,5,e,5539,16.86,35.14,-78.24,0,0
605,1,5,e,5549,16.13,35.2,-82.13,0,0
605,1,5,e,5559,15.39,32.95,-81.27,0,0
605,1,5,e,5569,14.66,33,-80.68,0,0
605,1,5,e,5579,13.93,33.21,-81.62,0,0
605,1,5,e,5589,13.19,33.91,-79.73,0,0
605,1,5,e,5599,12.28,31.82,-81.62,0,0
605,1,5,e,5609,11.55,32.73,-80.7,0,0
605,1,5,e,5619,10.81,33.16,-80.01,0,0
605,1,5,e,5629,10.08,32.73,-79.07,0,0
605,1,5,e,5639,9.16,30.86,-78.7,0,0
605,1,5,e,5649,8.43,31.88,-80.11,0,0
605,1,5,e,5659,7.7,33.11,-80.4,0,0
605,1,5,e,5669,6.96,34.07,-81.55,0,0
605,1,5,e,5679,6.23,32.09,-81.81,0,0
605,1,5,e,5689,5.5,32.79,-81.43,0,0
605,1,5,e,5699,4.76,34.07,-80.84,0,0
605,1,5,e,5709,4.03,34.13,-80.52,0,0
605,1,5,e,5719,3.3,32.09,-79.39,0,0
605,1,5,e,5729,2.38,33.7,-79.09,0,0
605,1,5,e,5739,1.65,35.63,-78.4,0,0
605,1,5,e,5749,0.92,34.45,-77.86,0,0
605,1,5,e,5759,0.18,32.04,-78.36,0,0
605,1,5,e,5769,-0.73,32.46,-80,0,0
605,1,5,e,5779,-1.28,32.79,-77.71,0,0
605,1,5,e,5789,-1.47,27.8,-66.75,0,0
