Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
599,1,4,c,4.9,43.07,8.89,80.02,0,0
599,1,4,c,4.91,43.8,8.57,79.21,0,0
599,1,4,c,4.92,44.53,9.16,76.86,0,0
599,1,4,c,4.93,44.9,10.34,70.09,0,0
599,1,4,c,4.94,45.27,11.63,55.98,0,0
599,1,4,c,4.95,45.27,12.64,39.84,0,0
599,1,4,c,4.96,45.27,13.13,24.22,0,0
599,1,4,e,4.97,45.08,13.07,0,0,0
599,1,4,e,4.98,45.08,13.13,0,0,0
599,1,4,e,4.99,44.72,14.36,-7.77,0,0
599,1,4,e,5,44.35,15.11,-19.58,0,0
599,1,4,e,5.01,43.98,15.43,-32.64,0,0
599,1,4,e,5.02,43.43,16.18,-41.76,0,0
599,1,4,e,5.03,42.88,16.77,-49.47,0,0
599,1,4,e,5.04,42.33,17.04,-53.2,0,0
599,1,4,e,5.05,41.78,16.88,-58.82,0,0
599,1,4,e,5.06,41.05,17.36,-64.2,0,0
599,1,4,e,5.07,40.5,17.68,-65.38,0,0
599,1,4,e,5.08,39.77,17.73,-68.39,0,0
599,1,4,e,5.09,39.22,17.46,-70.51,0,0
599,1,4,e,5.1,38.48,17.25,-70.94,0,0
599,1,4,e,5.11,37.75,17.79,-72.58,0,0
599,1,4,e,5.12,37.02,18.32,-73.57,0,0
599,1,4,e,5.13,36.29,18.27,-74.13,0,0
599,1,4,e,5.14,35.55,18.05,-74.99,0,0
599,1,4,e,5.15,34.82,17.84,-75.98,0,0
599,1,4,e,5.16,34.09,17.73,-77.48,0,0
599,1,4,e,5.17,33.35,17.89,-80.06,0,0
599,1,4,e,5.18,32.62,18.11,-79.8,0,0
599,1,4,e,5.19,31.89,18.16,-80.84,0,0
599,1,4,e,5.2,31.15,17.89,-80.17,0,0
599,1,4,e,5.21,30.42,17.63,-78.83,0,0
599,1,4,e,5.22,29.5,17.68,-79.37,0,0
599,1,4,e,5.23,28.77,17.68,-78.93,0,0
599,1,4,e,5.24,28.04,17.68,-79.51,0,0
599,1,4,e,5.25,27.31,17.68,-79.32,0,0
599,1,4,e,5.26,26.57,17.57,-78.67,0,0
599,1,4,e,5.27,25.66,17.3,-78.91,0,0
599,1,4,e,5.28,25.11,17.36,-78.84,0,0
599,1,4,e,5.29,24.19,17.52,-78.01,0,0
599,1,4,e,5.3,23.46,18.05,-81.23,0,0
599,1,4,e,5.31,22.72,18.54,-80.05,0,0
599,1,4,e,5.32,21.99,18.91,-79.53,0,0
599,1,4,e,5.33,21.26,19.18,-80.72,0,0
599,1,4,e,5.34,20.53,18.96,-79.31,0,0
599,1,4,e,5.35,19.79,18.27,-80.98,0,0
599,1,4,e,5.36,18.88,17.73,-81.2,0,0
599,1,4,e,5.37,18.14,17.89,-80.45,0,0
599,1,4,e,5.38,17.41,18.11,-78.49,0,0
599,1,4,e,5.39,16.68,18.11,-76.75,0,0
599,1,4,e,5.4,15.94,18.11,-78.33,0,0
599,1,4,e,5.41,15.03,18.21,-80.55,0,0
599,1,4,e,5.42,14.29,17.95,-79.53,0,0
599,1,4,e,5.43,13.56,18,-82.09,0,0
599,1,4,e,5.44,12.83,18.05,-80.35,0,0
599,1,4,e,5.45,12.1,17.84,-82.15,0,0
599,1,4,e,5.46,11.36,17.84,-83.15,0,0
599,1,4,e,5.47,10.63,17.79,-82.35,0,0
599,1,4,e,5.48,9.71,18.11,-81.46,0,0
599,1,4,e,5.49,8.98,18,-80.42,0,0
599,1,4,e,5.5,8.25,17.57,-78.48,0,0
599,1,4,e,5.51,7.51,17.46,-78.64,0,0
599,1,4,e,5.52,6.78,17.41,-77.2,0,0
599,1,4,e,5.53,5.86,17.52,-79.77,0,0
599,1,4,e,5.54,5.13,17.79,-79.41,0,0
599,1,4,e,5.55,4.4,18.16,-78.99,0,0
599,1,4,e,5.56,3.67,18.7,-80.71,0,0
599,1,4,e,5.57,2.93,19.55,-79.76,0,0
599,1,4,e,5.58,2.2,20.2,-79.41,0,0
599,1,4,e,5.59,1.47,20.52,-81.2,0,0
599,1,4,e,5.6,0.73,20.89,-80.02,0,0
599,1,4,e,5.61,0,21.43,-80.38,0,0
599,1,4,e,5.62,-0.73,21.43,-79.43,0,0
599,1,4,e,5.63,-1.47,20.63,-76.83,0,0
599,1,4,e,5.64,-2.02,19.18,-71.79,0,0
599,1,4,e,5.65,-2.57,18.21,-61.37,0,0
599,1,4,e,5.66,-2.57,16.98,-48.62,0,0
599,1,4,e,5.67,-2.57,16.5,-30.83,0,0
599,1,4,e,5.68,-2.57,15.75,-18.24,0,0
599,1,4,e,5.69,-2.57,15.16,-8.42,0,0
599,1,5,c,5.7,-2.2,13.71,2.66,0,0
599,1,5,c,5.71,-1.83,12.37,11.36,0,0
599,1,5,c,5.72,-1.47,12.16,24.33,0,0
599,1,5,c,5.73,-1.1,12.37,38.18,0,0
599,1,5,c,5.74,-0.55,12.21,45.75,0,0
599,1,5,c,5.75,0,11.73,54.51,0,0
599,1,5,c,5.76,0.73,11.25,59.54,0,0
599,1,5,c,5.77,1.28,10.88,62.91,0,0
599,1,5,c,5.78,1.83,11.04,66.94,0,0
599,1,5,c,5.79,2.57,11.57,70.62,0,0
599,1,5,c,5.8,3.3,11.73,72.16,0,0
599,1,5,c,5.81,4.03,11.52,73.26,0,0
599,1,5,c,5.82,4.76,11.14,74.73,0,0
599,1,5,c,5.83,5.5,10.88,75.81,0,0
599,1,5,c,5.84,6.23,10.71,77.19,0,0
599,1,5,c,5.85,6.96,10.5,77.49,0,0
599,1,5,c,5.86,7.88,10.45,78.8,0,0
599,1,5,c,5.87,8.61,10.55,80,0,0
599,1,5,c,5.88,9.35,10.71,79.55,0,0
599,1,5,c,5.89,10.08,10.66,79.64,0,0
599,1,5,c,5.9,10.81,10.61,78.63,0,0
599,1,5,c,5.91,11.55,10.55,80.59,0,0
599,1,5,c,5.92,12.46,10.5,81.09,0,0
599,1,5,c,5.93,13.19,10.18,80.63,0,0
599,1,5,c,5.94,13.93,9.96,81.85,0,0
599,1,5,c,5.95,14.66,9.8,80.21,0,0
599,1,5,c,5.96,15.39,9.8,80.92,0,0
599,1,5,c,5.97,16.31,9.75,82.57,0,0
599,1,5,c,5.98,17.04,9.64,82.06,0,0
599,1,5,c,5.99,17.78,9.64,82.38,0,0
599,1,5,c,6,18.69,9.21,81.02,0,0
599,1,5,c,6.01,19.43,9.11,82.35,0,0
599,1,5,c,6.02,20.16,8.84,82.42,0,0
599,1,5,c,6.03,20.89,8.68,83.72,0,0
599,1,5,c,6.04,21.62,8.46,84.52,0,0
599,1,5,c,6.05,22.36,8.68,82.11,0,0
599,1,5,c,6.06,23.27,9.05,80.26,0,0
599,1,5,c,6.07,24.01,8.95,78.43,0,0
599,1,5,c,6.08,24.74,8.89,78.67,0,0
599,1,5,c,6.09,25.47,8.79,78.74,0,0
599,1,5,c,6.1,26.39,8.41,79.23,0,0
599,1,5,c,6.11,27.12,8.3,79.26,0,0
599,1,5,c,6.12,27.86,8.73,78.99,0,0
599,1,5,c,6.13,28.41,8.79,78.77,0,0
599,1,5,c,6.14,29.32,8.84,80.92,0,0
599,1,5,c,6.15,30.05,8.73,80.55,0,0
599,1,5,c,6.16,30.79,8.73,80.76,0,0
599,1,5,c,6.17,31.52,8.68,81.39,0,0
599,1,5,c,6.18,32.25,8.57,79.9,0,0
599,1,5,c,6.19,32.99,8.57,79.82,0,0
599,1,5,c,6.2,33.9,8.57,80.62,0,0
599,1,5,c,6.21,34.64,8.57,80.18,0,0
599,1,5,c,6.22,35.37,8.68,80.13,0,0
599,1,5,c,6.23,36.1,8.73,78.42,0,0
599,1,5,c,6.24,36.84,8.73,77.86,0,0
599,1,5,c,6.25,37.57,8.63,78.69,0,0
599,1,5,c,6.26,38.48,8.63,79.84,0,0
599,1,5,c,6.27,39.22,8.73,80.54,0,0
599,1,5,c,6.28,39.95,8.63,79.91,0,0
599,1,5,c,6.29,40.68,8.41,79.91,0,0
599,1,5,c,6.3,41.42,8.04,80.67,0,0
599,1,5,c,6.31,42.15,8.3,80.19,0,0
599,1,5,c,6.32,42.88,8.25,81.37,0,0
599,1,5,c,6.33,43.62,7.88,81.96,0,0
599,1,5,c,6.34,44.35,8.36,79.66,0,0
599,1,5,c,6.35,44.9,9.75,71.07,0,0
599,1,5,c,6.36,45.27,11.09,58.29,0,0
599,1,5,c,6.37,45.27,12,42.28,0,0
599,1,5,c,6.38,45.27,12.59,25.56,0,0
599,1,5,e,6.39,45.08,12.59,0,0,0
599,1,5,e,6.4,44.9,12.64,-0.43,0,0
599,1,5,e,6.41,44.72,13.82,-7.59,0,0
599,1,5,e,6.42,44.35,15,-18.97,0,0
599,1,5,e,6.43,43.98,15.48,-31.4,0,0
599,1,5,e,6.44,43.43,15.91,-39.94,0,0
599,1,5,e,6.45,42.88,16.13,-47.54,0,0
599,1,5,e,6.46,42.33,16.02,-52.35,0,0
599,1,5,e,6.47,41.78,15.96,-58.27,0,0
599,1,5,e,6.48,41.05,16.71,-62.62,0,0
599,1,5,e,6.49,40.5,17.63,-63.93,0,0
599,1,5,e,6.5,39.77,18.11,-67.47,0,0
599,1,5,e,6.51,39.22,17.89,-68.51,0,0
599,1,5,e,6.52,38.48,17.25,-71.18,0,0
599,1,5,e,6.53,37.75,17.52,-71.74,0,0
599,1,5,e,6.54,37.02,18.27,-74.32,0,0
599,1,5,e,6.55,36.29,18.91,-75.08,0,0
599,1,5,e,6.56,35.55,19.39,-78.12,0,0
599,1,5,e,6.57,34.82,19.34,-78.48,0,0
599,1,5,e,6.58,34.09,18.86,-79.33,0,0
599,1,5,e,6.59,33.35,18.54,-80.45,0,0
599,1,5,e,6.6,32.62,18.75,-79.31,0,0
599,1,5,e,6.61,31.89,19.18,-78.22,0,0
599,1,5,e,6.62,31.15,19.39,-80.25,0,0
599,1,5,e,6.63,30.42,19.07,-80.11,0,0
599,1,5,e,6.64,29.69,18.86,-81.35,0,0
599,1,5,e,6.65,28.96,18.64,-81.42,0,0
599,1,5,e,6.66,28.22,18.86,-80.3,0,0
599,1,5,e,6.67,27.49,19.13,-80.43,0,0
599,1,5,e,6.68,26.57,19.29,-78.31,0,0
599,1,5,e,6.69,25.84,18.96,-77.26,0,0
599,1,5,e,6.7,25.11,18.8,-78.11,0,0
599,1,5,e,6.71,24.37,18.59,-77.49,0,0
599,1,5,e,6.72,23.46,18.75,-79.57,0,0
599,1,5,e,6.73,22.72,18.86,-78.49,0,0
599,1,5,e,6.74,21.99,19.07,-78.36,0,0
599,1,5,e,6.75,21.26,19.39,-80.28,0,0
599,1,5,e,6.76,20.53,19.5,-80.76,0,0
599,1,5,e,6.77,19.79,19.13,-81.03,0,0
599,1,5,e,6.78,19.06,18.64,-83.58,0,0
599,1,5,e,6.79,18.33,18.75,-81.23,0,0
599,1,5,e,6.8,17.59,19.23,-80.9,0,0
599,1,5,e,6.81,16.86,19.29,-79.32,0,0
599,1,5,e,6.82,16.13,19.23,-78.61,0,0
599,1,5,e,6.83,15.21,19.13,-79.17,0,0
599,1,5,e,6.84,14.48,18.86,-79,0,0
599,1,5,e,6.85,13.74,18.96,-78.61,0,0
599,1,5,e,6.86,13.01,19.02,-78.32,0,0
599,1,5,e,6.87,12.28,18.91,-77.3,0,0
599,1,5,e,6.88,11.36,18.96,-79.11,0,0
599,1,5,e,6.89,10.63,19.34,-79,0,0
599,1,5,e,6.9,9.9,19.61,-79.7,0,0
599,1,5,e,6.91,9.16,19.5,-81.81,0,0
599,1,5,e,6.92,8.43,19.23,-80.32,0,0
599,1,5,e,6.93,7.7,19.18,-80.5,0,0
599,1,5,e,6.94,6.96,19.23,-81.17,0,0
599,1,5,e,6.95,6.05,18.96,-80.46,0,0
599,1,5,e,6.96,5.31,18.7,-79.73,0,0
599,1,5,e,6.97,4.58,18.48,-80.2,0,0
599,1,5,e,6.98,3.85,18.64,-80.24,0,0
599,1,5,e,6.99,3.12,19.34,-80.15,0,0
599,1,5,e,7,2.2,19.93,-79.63,0,0
599,1,5,e,7.01,1.47,20.09,-79.89,0,0
599,1,5,e,7.02,0.73,20.2,-79.58,0,0
599,1,5,e,7.03,0,20.46,-79.74,0,0
599,1,5,e,7.04,-0.73,20.3,-80.45,0,0
599,1,5,e,7.05,-1.28,17.63,-76.29,0,0
599,1,5,e,7.06,-1.47,13.29,-62.53,0,0
