Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
601,1,4,e,4.88,26.02,10.55,-78.82,0,0
601,1,4,e,4.89,25.29,10.45,-80.34,0,0
601,1,4,e,4.9,24.56,10.29,-78.86,0,0
601,1,4,e,4.91,23.82,10.45,-78.83,0,0
601,1,4,e,4.92,23.09,10.55,-79.83,0,0
601,1,4,e,4.93,22.36,10.88,-80.55,0,0
601,1,4,e,4.94,21.62,11.04,-80.67,0,0
601,1,4,e,4.95,20.89,10.93,-80.92,0,0
601,1,4,e,4.96,20.16,11.09,-79.64,0,0
601,1,4,e,4.97,19.24,11.25,-78.99,0,0
601,1,4,e,4.98,18.51,11.57,-77.99,0,0
601,1,4,e,4.99,17.78,12,-78.88,0,0
601,1,4,e,5,17.04,12.32,-79.28,0,0
601,1,4,e,5.01,16.31,12.43,-79.99,0,0
601,1,4,e,5.02,15.39,12.37,-80.15,0,0
601,1,4,e,5.03,14.66,12.54,-79.56,0,0
601,1,4,e,5.04,14.11,12.7,-77.7,0,0
601,1,4,e,5.05,13.19,12.91,-80.28,0,0
601,1,4,e,5.06,12.46,13.18,-79.73,0,0
601,1,4,e,5.07,11.73,13.39,-79.33,0,0
601,1,4,e,5.08,11,13.34,-81.33,0,0
601,1,4,e,5.09,10.26,13.5,-79.95,0,0
601,1,4,e,5.1,9.35,13.93,-80.17,0,0
601,1,4,e,5.11,8.61,14.36,-80.29,0,0
601,1,4,e,5.12,7.88,14.89,-79.64,0,0
601,1,4,e,5.13,7.15,15.64,-79.03,0,0
601,1,4,e,5.14,6.41,16.13,-77.67,0,0
601,1,4,e,5.15,5.68,16.18,-77.29,0,0
601,1,4,e,5.16,4.95,16.77,-78.23,0,0
601,1,4,e,5.17,4.21,17.3,-78.12,0,0
601,1,4,e,5.18,3.3,17.63,-79.07,0,0
601,1,4,e,5.19,2.57,17.79,-78.79,0,0
601,1,4,e,5.2,1.83,17.84,-79.58,0,0
601,1,4,e,5.21,1.1,18.11,-80.89,0,0
601,1,4,e,5.22,0.37,19.02,-80.75,0,0
601,1,4,e,5.23,-0.37,20.2,-81.83,0,0
601,1,4,e,5.24,-1.1,21.43,-82.43,0,0
601,1,4,e,5.25,-1.83,21.38,-77.91,0,0
601,1,4,e,5.26,-2.2,20.73,-69.97,0,0
601,1,4,e,5.27,-2.57,19.07,-56.3,0,0
601,1,4,e,5.28,-2.57,16.55,-41.01,0,0
601,1,4,e,5.29,-2.57,14.95,-23.98,0,0
601,1,4,e,5.3,-2.57,13.23,-13.68,0,0
601,1,5,c,5315,-2.2,11.25,1.57,0,0
601,1,5,c,5325,-1.83,10.66,10,0,0
601,1,5,c,5335,-1.47,10.61,22.32,0,0
601,1,5,c,5345,-1.1,10.71,37.51,0,0
601,1,5,c,5355,-0.55,10.39,45.99,0,0
601,1,5,c,5365,0,9.7,53.14,0,0
601,1,5,c,5375,0.73,9.16,58.9,0,0
601,1,5,c,5385,1.28,8.46,62.47,0,0
601,1,5,c,5395,1.83,8.2,67.31,0,0
601,1,5,c,5405,2.57,7.66,69.45,0,0
601,1,5,c,5415,3.3,7.13,69.65,0,0
601,1,5,c,5425,4.03,6.7,72.38,0,0
601,1,5,c,5435,4.76,6.64,76.25,0,0
601,1,5,c,5445,5.5,6.8,77.09,0,0
601,1,5,c,5455,6.23,6.96,77.29,0,0
601,1,5,c,5465,6.96,6.91,78.04,0,0
601,1,5,c,5475,7.7,6.43,76.36,0,0
601,1,5,c,5485,8.43,5.95,78.74,0,0
601,1,5,c,5495,9.16,5.63,82.09,0,0
601,1,5,c,5505,9.9,5.46,81.59,0,0
601,1,5,c,5515,10.63,5.57,80.99,0,0
601,1,5,c,5525,11.36,5.52,81.27,0,0
601,1,5,c,5535,12.1,5.46,79.37,0,0
601,1,5,c,5545,12.83,5.2,80,0,0
601,1,5,c,5555,13.56,5.04,79.85,0,0
601,1,5,c,5565,14.29,5.09,79.98,0,0
601,1,5,c,5575,15.21,5.2,80.24,0,0
601,1,5,c,5585,15.94,5.2,80.06,0,0
601,1,5,c,5595,16.68,5.09,78.71,0,0
601,1,5,c,5605,17.41,5.04,77.08,0,0
601,1,5,c,5615,18.14,4.77,77.29,0,0
601,1,5,c,5625,18.88,4.61,77.63,0,0
601,1,5,c,5635,19.79,4.66,78.92,0,0
601,1,5,c,5645,20.53,4.82,78.22,0,0
601,1,5,c,5655,21.26,4.88,78.76,0,0
601,1,5,c,5665,21.99,4.93,80,0,0
601,1,5,c,5675,22.72,4.77,80.42,0,0
601,1,5,c,5685,23.46,4.55,81.25,0,0
601,1,5,c,5695,24.19,4.55,80.79,0,0
601,1,5,c,5705,24.92,4.5,79.7,0,0
601,1,5,c,5715,25.66,4.34,79.41,0,0
601,1,5,c,5725,26.57,4.23,79.64,0,0
601,1,5,c,5735,27.31,4.29,79.63,0,0
601,1,5,c,5745,28.04,4.45,80.27,0,0
601,1,5,c,5755,28.77,4.61,79.06,0,0
601,1,5,c,5765,29.69,4.66,79.38,0,0
601,1,5,c,5775,30.42,4.39,79.55,0,0
601,1,5,c,5785,31.15,4.23,80.24,0,0
601,1,5,c,5795,31.89,4.29,80.84,0,0
601,1,5,c,5805,32.62,4.34,79.93,0,0
601,1,5,c,5815,33.35,4.23,81.11,0,0
601,1,5,c,5825,34.09,4.18,80.8,0,0
601,1,5,c,5835,34.82,4.13,80.43,0,0
601,1,5,c,5845,35.55,4.02,80.92,0,0
601,1,5,c,5855,36.47,3.91,81.1,0,0
601,1,5,c,5865,37.2,4.07,80.5,0,0
601,1,5,c,5875,37.93,4.02,78.44,0,0
601,1,5,c,5885,38.67,3.96,77.53,0,0
601,1,5,c,5895,39.58,3.91,78.75,0,0
601,1,5,c,5905,40.13,3.8,78.21,0,0
601,1,5,c,5915,40.87,4.61,75.25,0,0
601,1,5,c,5925,41.23,5.79,66.18,0,0
601,1,5,c,5935,41.42,6.75,50.99,0,0
601,1,5,c,5945,41.42,7.18,33.74,0,0
601,1,5,c,5955,41.42,6.91,20.1,0,0
601,1,5,e,5965,41.23,6.11,0,0,0
601,1,5,e,5975,41.05,6.64,-4.01,0,0
601,1,5,e,5985,40.68,8.09,-13,0,0
601,1,5,e,5995,40.32,9,-25.15,0,0
601,1,5,e,6005,39.95,9,-36.62,0,0
601,1,5,e,6015,39.4,8.73,-44.53,0,0
601,1,5,e,6025,38.85,8.3,-51.53,0,0
601,1,5,e,6035,38.3,8.09,-55.49,0,0
601,1,5,e,6045,37.57,8.3,-59.81,0,0
601,1,5,e,6055,37.02,8.41,-64.46,0,0
601,1,5,e,6065,36.29,8.46,-67.72,0,0
601,1,5,e,6075,35.74,8.57,-68.77,0,0
601,1,5,e,6085,34.82,8.68,-71.77,0,0
601,1,5,e,6095,34.27,8.79,-73.73,0,0
601,1,5,e,6105,33.54,8.89,-73.74,0,0
601,1,5,e,6115,32.8,8.84,-74.52,0,0
601,1,5,e,6125,32.07,8.52,-74.3,0,0
601,1,5,e,6135,31.34,8.84,-76.66,0,0
601,1,5,e,6145,30.6,9,-77.18,0,0
601,1,5,e,6155,29.87,9.27,-77.66,0,0
601,1,5,e,6165,29.14,9.38,-77.77,0,0
601,1,5,e,6175,28.41,9.27,-76.87,0,0
601,1,5,e,6185,27.67,9.38,-76.21,0,0
601,1,5,e,6195,26.94,9.59,-76.05,0,0
601,1,5,e,6205,26.02,9.7,-77.09,0,0
601,1,5,e,6215,25.29,9.38,-79.1,0,0
601,1,5,e,6225,24.56,9.27,-79.89,0,0
601,1,5,e,6235,23.82,9.54,-78.79,0,0
601,1,5,e,6245,23.09,9.8,-79.15,0,0
601,1,5,e,6255,22.36,10.18,-78.73,0,0
601,1,5,e,6265,21.62,10.55,-78.87,0,0
601,1,5,e,6275,20.89,10.5,-81.99,0,0
601,1,5,e,6285,20.16,10.71,-80.93,0,0
601,1,5,e,6295,19.43,10.82,-81.05,0,0
601,1,5,e,6305,18.51,10.88,-79.7,0,0
601,1,5,e,6315,17.96,11.2,-79.05,0,0
601,1,5,e,6325,17.04,11.63,-79.08,0,0
601,1,5,e,6335,16.31,11.95,-78.62,0,0
601,1,5,e,6345,15.58,12.05,-78.45,0,0
601,1,5,e,6355,14.84,12.27,-78.72,0,0
601,1,5,e,6365,13.93,12.37,-79.34,0,0
601,1,5,e,6375,13.19,12.54,-80.3,0,0
601,1,5,e,6385,12.46,12.86,-80.57,0,0
601,1,5,e,6395,11.91,13.02,-78.85,0,0
601,1,5,e,6405,11,13.07,-79.97,0,0
601,1,5,e,6415,10.26,13.29,-79.16,0,0
601,1,5,e,6425,9.53,13.93,-80.12,0,0
601,1,5,e,6435,8.8,14.68,-81.83,0,0
601,1,5,e,6445,8.06,15.32,-81.12,0,0
601,1,5,e,6455,7.33,15.96,-81.22,0,0
601,1,5,e,6465,6.6,16.5,-79.87,0,0
601,1,5,e,6475,5.86,17.63,-77.46,0,0
601,1,5,e,6485,4.95,19.18,-78.22,0,0
601,1,5,e,6495,4.21,20.63,-78.83,0,0
601,1,5,e,6505,3.48,21.86,-79.47,0,0
601,1,5,e,6515,2.93,22.71,-78.15,0,0
601,1,5,e,6525,2.02,23.63,-76.85,0,0
601,1,5,e,6535,1.47,24.37,-76.24,0,0
601,1,5,e,6545,0.55,25.88,-76.5,0,0
601,1,5,e,6555,-0.18,27.48,-76.71,0,0
601,1,5,e,6565,-0.92,29.57,-76.37,0,0
601,1,5,e,6575,-1.28,28.45,-69.87,0,0
601,1,5,e,6585,-1.28,22.23,0,0,0
