Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
597,1,5,e,4919,13.38,16.98,-78.91,0,0
597,1,5,e,4929,12.64,17.2,-80.02,0,0
597,1,5,e,4939,11.91,17.68,-79.78,0,0
597,1,5,e,4949,11.18,18.16,-79.12,0,0
597,1,5,e,4959,10.45,18.05,-79.42,0,0
597,1,5,e,4969,9.71,17.73,-77.89,0,0
597,1,5,e,4979,8.98,17.46,-77.34,0,0
597,1,5,e,4989,8.06,17.68,-76.95,0,0
597,1,5,e,4999,7.33,18.16,-77.4,0,0
597,1,5,e,5009,6.6,18.54,-78.76,0,0
597,1,5,e,5019,5.86,18.54,-79.81,0,0
597,1,5,e,5029,5.13,18,-79.87,0,0
597,1,5,e,5039,4.4,17.63,-81.18,0,0
597,1,5,e,5049,3.67,18.05,-81.07,0,0
597,1,5,e,5059,2.93,18.38,-81.07,0,0
597,1,5,e,5069,2.2,18.54,-81.37,0,0
597,1,5,e,5079,1.47,18.43,-80.67,0,0
597,1,5,e,5089,0.55,18.11,-80.22,0,0
597,1,5,e,5099,0,17.95,-79.76,0,0
597,1,5,e,5109,-0.73,17.89,-78.59,0,0
597,1,5,e,5119,-1.47,15.7,-71.76,0,0
