Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
723,1,4,e,4.89,20.16,40.83,-78.42,0,0
723,1,4,e,4.9,19.43,41.59,-79.15,0,0
723,1,4,e,4.91,18.88,41.65,-77.84,0,0
723,1,4,e,4.92,17.96,41.92,-80.3,0,0
723,1,4,e,4.93,17.23,41.65,-80.84,0,0
723,1,4,e,4.94,16.49,40.88,-80.61,0,0
723,1,4,e,4.95,15.76,41.1,-80.03,0,0
723,1,4,e,4.96,15.03,41.76,-79.09,0,0
723,1,4,e,4.97,14.29,43.17,-79.63,0,0
723,1,4,e,4.98,13.56,44.32,-80.79,0,0
723,1,4,e,4.99,12.64,44.64,-79.39,0,0
723,1,4,e,5,11.91,44.97,-78.46,0,0
723,1,4,e,5.01,11.36,45.41,-77.82,0,0
723,1,4,e,5.02,10.45,46.28,-77.41,0,0
723,1,4,e,5.03,9.71,46.33,-78.25,0,0
723,1,4,e,5.04,8.98,46.88,-79.2,0,0
723,1,4,e,5.05,8.06,47.32,-79.65,0,0
723,1,4,e,5.06,7.33,48.57,-80.09,0,0
723,1,4,e,5.07,6.78,49.5,-79.07,0,0
723,1,4,e,5.08,5.86,50.48,-80.14,0,0
723,1,4,e,5.09,5.13,51.68,-78.99,0,0
723,1,4,e,5.1,4.4,52.71,-79.59,0,0
723,1,4,e,5.11,3.67,52.98,-80.37,0,0
723,1,4,e,5.12,2.93,52.82,-81.02,0,0
723,1,4,e,5.13,2.2,53.09,-79.29,0,0
723,1,4,e,5.14,1.47,54.84,-80.62,0,0
723,1,4,e,5.15,0.73,55.82,-79.81,0,0
723,1,4,e,5.16,0,56.91,-80.36,0,0
723,1,4,e,5.17,-0.73,56.91,-81.14,0,0
723,1,4,e,5.18,-1.47,53.8,-79.03,0,0
723,1,4,e,5.19,-2.02,52,-70.78,0,0
723,1,4,e,5.2,-2.38,49.77,-59.84,0,0
723,1,4,e,5.21,-2.57,48.57,-47.57,0,0
723,1,4,e,5.22,-2.57,45.19,-32.18,0,0
723,1,4,e,5.23,-2.57,40.56,-20.07,0,0
723,1,5,c,5246,-2.2,32.33,1.43,0,0
723,1,5,c,5256,-2.02,27.47,8.18,0,0
723,1,5,c,5266,-1.65,23.6,18.67,0,0
723,1,5,c,5276,-1.28,19.35,30.55,0,0
723,1,5,c,5286,-0.73,16.19,39.25,0,0
723,1,5,c,5296,-0.37,13.74,46.43,0,0
723,1,5,c,5306,0.37,12.81,51.78,0,0
723,1,5,c,5316,0.92,12.59,57.1,0,0
723,1,5,c,5326,1.47,12.32,61.68,0,0
723,1,5,c,5336,2.2,11.88,66,0,0
723,1,5,c,5346,2.93,11.34,66.43,0,0
723,1,5,c,5356,3.48,10.79,68.67,0,0
723,1,5,c,5366,4.21,10.03,71.69,0,0
723,1,5,c,5376,4.95,9.32,71.75,0,0
723,1,5,c,5386,5.68,8.89,74.66,0,0
723,1,5,c,5396,6.41,8.61,75.09,0,0
723,1,5,c,5406,7.15,8.23,76.84,0,0
723,1,5,c,5416,7.88,7.2,75.44,0,0
723,1,5,c,5426,8.61,7.09,74.95,0,0
723,1,5,c,5436,9.16,7.03,74.91,0,0
723,1,5,c,5446,10.08,6.81,77.54,0,0
723,1,5,c,5456,10.81,6.65,78,0,0
723,1,5,c,5466,11.55,6.16,79.22,0,0
723,1,5,c,5476,12.46,5.94,78.32,0,0
723,1,5,c,5486,13.19,5.61,78.37,0,0
723,1,5,c,5496,13.93,5.51,81.68,0,0
723,1,5,c,5506,14.66,5.56,81.23,0,0
723,1,5,c,5516,15.39,5.78,81.02,0,0
723,1,5,c,5526,16.13,5.78,82.25,0,0
723,1,5,c,5536,16.86,6.11,80.32,0,0
723,1,5,c,5546,17.59,5.67,80.61,0,0
723,1,5,c,5556,18.51,5.56,80.23,0,0
723,1,5,c,5566,19.24,5.18,79.53,0,0
723,1,5,c,5576,19.98,5.18,79.76,0,0
723,1,5,c,5586,20.71,5.23,78.15,0,0
723,1,5,c,5596,21.44,5.23,78.72,0,0
723,1,5,c,5606,22.17,5.4,78.11,0,0
723,1,5,c,5616,23.09,5.34,79.29,0,0
723,1,5,c,5626,23.64,5.12,79.62,0,0
723,1,5,c,5636,24.56,5.23,81.19,0,0
723,1,5,c,5646,25.29,4.96,81.32,0,0
723,1,5,c,5656,26.02,5.02,81.46,0,0
723,1,5,c,5666,26.76,5.07,80.27,0,0
723,1,5,c,5676,27.49,5.29,81.34,0,0
723,1,5,c,5686,28.22,5.4,80.82,0,0
723,1,5,c,5696,29.14,5.34,82.06,0,0
723,1,5,c,5706,29.87,5.23,80.96,0,0
723,1,5,c,5716,30.6,4.85,80.17,0,0
723,1,5,c,5726,31.34,4.58,77.89,0,0
723,1,5,c,5736,32.07,4.58,78.94,0,0
723,1,5,c,5746,32.8,4.47,78.69,0,0
723,1,5,c,5756,33.54,4.36,78.95,0,0
723,1,5,c,5766,34.27,5.45,76.99,0,0
723,1,5,c,5776,35.19,5.02,77.21,0,0
723,1,5,c,5786,35.92,4.91,80.71,0,0
723,1,5,c,5796,36.65,5.34,80.36,0,0
723,1,5,c,5806,37.39,4.69,82.1,0,0
723,1,5,c,5816,38.12,4.47,81.63,0,0
723,1,5,c,5826,38.85,4.09,79.98,0,0
723,1,5,c,5836,39.58,5.72,76.83,0,0
723,1,5,c,5846,40.13,7.52,70.44,0,0
723,1,5,c,5856,40.32,7.69,60,0,0
723,1,5,c,5866,40.5,8.56,44.15,0,0
723,1,5,c,5876,40.5,8.72,27.54,0,0
723,1,5,e,5886,40.32,7.69,0,0,0
723,1,5,e,5896,40.32,11.56,0,0,0
723,1,5,e,5906,39.95,13.95,-8.14,0,0
723,1,5,e,5916,39.58,18.42,-17.73,0,0
723,1,5,e,5926,39.22,22.62,-30.77,0,0
723,1,5,e,5936,38.67,24.37,-39.11,0,0
723,1,5,e,5946,38.12,26.17,-45.34,0,0
723,1,5,e,5956,37.75,27.26,-51.45,0,0
723,1,5,e,5966,37.02,28.78,-54.98,0,0
723,1,5,e,5976,36.47,29.71,-60.75,0,0
723,1,5,e,5986,35.92,29.27,-63.7,0,0
723,1,5,e,5996,35.19,28.95,-66.5,0,0
723,1,5,e,6006,34.45,29.16,-66.38,0,0
723,1,5,e,6016,33.9,29.33,-67.86,0,0
723,1,5,e,6026,33.17,29.71,-70.51,0,0
723,1,5,e,6036,32.44,30.09,-71.52,0,0
723,1,5,e,6046,31.7,30.42,-73.45,0,0
723,1,5,e,6056,30.97,30.8,-75.8,0,0
723,1,5,e,6066,30.24,26.82,-77.33,0,0
723,1,5,e,6076,29.5,29.16,-78.15,0,0
723,1,5,e,6086,28.77,29.49,-76.9,0,0
723,1,5,e,6096,28.04,31.45,-77.08,0,0
723,1,5,e,6106,27.31,31.78,-77.2,0,0
723,1,5,e,6116,26.57,32.71,-76.78,0,0
723,1,5,e,6126,25.84,32.98,-75.91,0,0
723,1,5,e,6136,25.29,32.54,-76.73,0,0
723,1,5,e,6146,24.37,31.89,-77.29,0,0
723,1,5,e,6156,23.64,32,-77.88,0,0
723,1,5,e,6166,22.91,32.38,-78.07,0,0
723,1,5,e,6176,21.99,30.85,-79.98,0,0
723,1,5,e,6186,21.26,33.42,-80.19,0,0
723,1,5,e,6196,20.53,33.31,-80.32,0,0
723,1,5,e,6206,19.79,34.94,-78.63,0,0
723,1,5,e,6216,19.06,36.14,-80.48,0,0
723,1,5,e,6226,18.33,36.25,-81.03,0,0
723,1,5,e,6236,17.59,35.92,-81.86,0,0
723,1,5,e,6246,16.86,34.89,-80.3,0,0
723,1,5,e,6256,16.13,34.18,-79.77,0,0
723,1,5,e,6266,15.39,34.23,-79.51,0,0
723,1,5,e,6276,14.66,34.67,-81.03,0,0
723,1,5,e,6286,13.93,35.43,-79.8,0,0
723,1,5,e,6296,13.01,36.14,-81.05,0,0
723,1,5,e,6306,12.28,36.2,-80.76,0,0
723,1,5,e,6316,11.55,36.36,-79.55,0,0
723,1,5,e,6326,10.81,35.7,-76.44,0,0
723,1,5,e,6336,10.08,34.67,-76.08,0,0
723,1,5,e,6346,9.35,33.63,-76.26,0,0
723,1,5,e,6356,8.43,33.31,-78.82,0,0
723,1,5,e,6366,7.7,33.69,-79.04,0,0
723,1,5,e,6376,7.15,34.61,-78.65,0,0
723,1,5,e,6386,6.23,35.65,-80.5,0,0
723,1,5,e,6396,5.5,36.47,-80.46,0,0
723,1,5,e,6406,4.76,36.8,-81.33,0,0
723,1,5,e,6416,4.03,36.47,-80.92,0,0
723,1,5,e,6426,3.3,35.21,-79.5,0,0
723,1,5,e,6436,2.57,36.25,-79.56,0,0
723,1,5,e,6446,1.83,37.18,-78.93,0,0
723,1,5,e,6456,0.92,38.54,-79.75,0,0
723,1,5,e,6466,0.18,38.87,-80,0,0
723,1,5,e,6476,-0.55,38.81,-78.84,0,0
723,1,5,e,6486,-1.1,35.32,-75.71,0,0
723,1,5,e,6496,-1.47,29.55,-63.91,0,0
