Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
544,1,5,e,4901,32.07,15.88,-3.32,0,0
544,1,5,e,4911,31.89,17.05,-9.86,0,0
544,1,5,e,4921,31.52,17.4,-18.99,0,0
544,1,5,e,4931,31.15,17.63,-28.84,0,0
544,1,5,e,4941,30.79,17.99,-36.32,0,0
544,1,5,e,4951,30.24,18.04,-44.45,0,0
544,1,5,e,4961,29.69,18.28,-49.56,0,0
544,1,5,e,4971,29.14,18.86,-53.59,0,0
544,1,5,e,4981,28.59,19.57,-57.98,0,0
544,1,5,e,4991,28.04,19.98,-60.2,0,0
544,1,5,e,5001,27.31,19.8,-66.06,0,0
544,1,5,e,5011,26.57,19.45,-68.72,0,0
544,1,5,e,5021,25.84,19.74,-69.99,0,0
544,1,5,e,5031,25.29,20.33,-71.17,0,0
544,1,5,e,5041,24.56,20.51,-72.87,0,0
544,1,5,e,5051,23.82,20.62,-73.33,0,0
544,1,5,e,5061,23.09,20.68,-73.23,0,0
544,1,5,e,5071,22.54,20.86,-74.04,0,0
544,1,5,e,5081,21.62,21.21,-75.61,0,0
544,1,5,e,5091,20.89,21.33,-76.38,0,0
544,1,5,e,5101,20.34,21.44,-76.16,0,0
544,1,5,e,5111,19.43,21.56,-76.75,0,0
544,1,5,e,5121,18.69,21.68,-77.57,0,0
544,1,5,e,5131,18.14,21.91,-78.44,0,0
544,1,5,e,5141,17.23,22.09,-79.88,0,0
544,1,5,e,5151,16.49,22.2,-77.33,0,0
544,1,5,e,5161,15.76,22.38,-77.71,0,0
544,1,5,e,5171,15.03,22.61,-76.78,0,0
544,1,5,e,5181,14.29,22.5,-77.73,0,0
544,1,5,e,5191,13.56,22.15,-77.77,0,0
544,1,5,e,5201,12.83,21.91,-80.9,0,0
544,1,5,e,5211,12.1,21.27,-77.44,0,0
544,1,5,e,5221,11.18,20.68,-79.08,0,0
544,1,5,e,5231,10.45,20.15,-78.04,0,0
544,1,5,e,5241,9.71,20.09,-78.02,0,0
544,1,5,e,5251,8.98,20.92,-82.34,0,0
544,1,5,e,5261,8.25,21.79,-81,0,0
544,1,5,e,5271,7.51,21.91,-79.91,0,0
544,1,5,e,5281,6.78,21.68,-82.75,0,0
544,1,5,e,5291,6.05,21.38,-79.94,0,0
544,1,5,e,5301,5.31,21.56,-80.15,0,0
544,1,5,e,5311,4.58,22.09,-82.06,0,0
544,1,5,e,5321,3.85,22.73,-81.04,0,0
544,1,5,e,5331,2.93,23.43,-81.16,0,0
544,1,5,e,5341,2.2,24.25,-78.42,0,0
544,1,5,e,5351,1.47,25.02,-78.1,0,0
544,1,5,e,5361,0.73,25.48,-79.63,0,0
544,1,5,e,5371,0,25.66,-79.8,0,0
544,1,5,e,5381,-0.73,25.89,-79.51,0,0
544,1,5,e,5391,-1.28,22.56,-75.2,0,0
544,1,5,e,5401,-1.47,14.12,0,0,0
