Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
758,1,5,c,5075,237.0,86.6,801.0,0,0
758,1,5,c,5085,245.1,80.0,804.2,0,0
758,1,5,c,5095,253.2,78.3,830.5,0,0
758,1,5,c,5105,259.7,76.1,833.9,0,0
758,1,5,c,5115,266.2,76.6,800.3,0,0
758,1,5,c,5125,275.9,77.7,800.8,0,0
758,1,5,c,5135,282.4,76.6,813.1,0,0
758,1,5,c,5145,290.5,73.9,800.9,0,0
758,1,5,c,5155,297.0,73.3,798.5,0,0
758,1,5,c,5165,305.2,72.8,802.0,0,0
758,1,5,c,5175,311.6,70.0,806.1,0,0
758,1,5,c,5185,318.1,67.3,791.4,0,0
758,1,5,c,5195,324.6,75.0,772.4,0,0
758,1,5,c,5205,331.1,88.2,684.5,0,0
758,1,5,c,5215,332.7,98.7,531.1,0,0
758,1,5,c,5225,334.4,102.0,379.2,0,0
758,1,5,e,5235,332.7,100.9,0.0,0,0
758,1,5,e,5245,332.7,91.5,0.0,0,0
758,1,5,e,5255,331.1,92.6,-16.3,0,0
758,1,5,e,5265,329.5,100.9,-53.4,0,0
758,1,5,e,5275,326.3,108.6,-142.4,0,0
758,1,5,e,5285,323.0,110.8,-244.4,0,0
758,1,5,e,5295,318.1,104.8,-337.4,0,0
758,1,5,e,5305,314.9,96.5,-411.6,0,0
758,1,5,e,5315,308.4,92.1,-455.3,0,0
758,1,5,e,5325,303.5,88.2,-513.1,0,0
758,1,5,e,5335,298.7,86.0,-548.8,0,0
758,1,5,e,5345,292.2,88.8,-595.4,0,0
758,1,5,e,5355,285.7,89.9,-608.3,0,0
758,1,5,e,5365,279.2,87.1,-644.8,0,0
758,1,5,e,5375,274.3,86.0,-674.8,0,0
758,1,5,e,5385,266.2,91.5,-691.1,0,0
758,1,5,e,5395,259.7,103.7,-714.3,0,0
758,1,5,e,5405,253.2,115.2,-721.7,0,0
758,1,5,e,5415,246.7,120.8,-743.1,0,0
758,1,5,e,5425,240.2,121.3,-754.5,0,0
758,1,5,e,5435,232.1,126.8,-750.5,0,0
758,1,5,e,5445,224.0,131.2,-759.8,0,0
758,1,5,e,5455,217.5,139.0,-770.8,0,0
758,1,5,e,5465,211.0,151.6,-775.5,0,0
758,1,5,e,5475,202.9,156.6,-761.0,0,0
758,1,5,e,5485,196.4,164.9,-756.1,0,0
758,1,5,e,5495,189.9,168.7,-755.8,0,0
758,1,5,e,5505,181.8,169.3,-766.1,0,0
758,1,5,e,5515,175.3,155.5,-765.1,0,0
758,1,5,e,5525,167.2,160.5,-770.3,0,0
758,1,5,e,5535,159.1,154.4,-792.0,0,0
758,1,5,e,5545,152.6,173.1,-795.4,0,0
758,1,5,e,5555,146.1,186.4,-790.1,0,0
758,1,5,e,5565,138.0,197.4,-785.7,0,0
758,1,5,e,5575,129.9,207.3,-803.4,0,0
758,1,5,e,5585,123.4,216.1,-795.1,0,0
758,1,5,e,5595,115.2,213.9,-775.1,0,0
758,1,5,e,5605,108.8,215.0,-775.2,0,0
758,1,5,e,5615,100.6,220.6,-790.5,0,0
758,1,5,e,5625,94.1,231.0,-793.4,0,0
758,1,5,e,5635,86.0,232.7,-788.9,0,0
758,1,5,e,5645,79.5,236.0,-802.7,0,0
758,1,5,e,5655,71.4,252.0,-814.1,0,0
758,1,5,e,5665,64.9,265.8,-796.5,0,0
758,1,5,e,5675,58.4,277.4,-789.6,0,0
758,1,5,e,5685,48.7,282.9,-801.9,0,0
758,1,5,e,5695,42.2,287.8,-801.9,0,0
758,1,5,e,5705,35.7,293.9,-782.5,0,0
758,1,5,e,5715,27.6,294.4,-762.5,0,0
758,1,5,e,5725,19.5,307.7,-781.5,0,0
758,1,5,e,5735,13.0,321.5,-787.5,0,0
758,1,5,e,5745,6.5,335.3,-791.8,0,0
758,1,5,e,5755,0.0,351.8,-774.7,0,0
758,1,5,e,5765,-8.1,364.5,-771.8,0,0
758,1,5,e,5775,-13.0,343.5,-719.0,0,0
758,1,5,e,5785,-13.0,263.0,-544.3,0,0
