Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
755,1,4,e,5070,189.9,220.6,-823.8,0,0
755,1,4,e,5080,183.4,220.6,-805.0,0,0
755,1,4,e,5090,175.3,225.5,-785.8,0,0
755,1,4,e,5100,168.8,227.7,-777.6,0,0
755,1,4,e,5110,160.7,231.0,-793.8,0,0
755,1,4,e,5120,154.2,228.8,-776.8,0,0
755,1,4,e,5130,146.1,227.7,-772.8,0,0
755,1,4,e,5140,138.0,225.5,-804.9,0,0
755,1,4,e,5150,131.5,223.9,-819.2,0,0
755,1,4,e,5160,123.4,223.3,-800.5,0,0
755,1,4,e,5170,116.9,222.8,-798.7,0,0
755,1,4,e,5180,108.8,223.9,-805.2,0,0
755,1,4,e,5190,100.6,223.9,-793.7,0,0
755,1,4,e,5200,92.5,222.2,-822.9,0,0
755,1,4,e,5210,86.0,212.8,-840.4,0,0
755,1,4,e,5220,79.5,209.0,-805.1,0,0
755,1,4,e,5230,71.4,210.6,-799.0,0,0
755,1,4,e,5240,63.3,215.0,-810.7,0,0
755,1,4,e,5250,56.8,216.1,-806.5,0,0
755,1,4,e,5260,48.7,216.7,-786.2,0,0
755,1,4,e,5270,42.2,213.4,-780.5,0,0
755,1,4,e,5280,34.1,217.3,-790.7,0,0
755,1,4,e,5290,27.6,225.5,-779.8,0,0
755,1,4,e,5300,19.5,228.3,-772.3,0,0
755,1,4,e,5310,11.4,221.7,-806.0,0,0
755,1,4,e,5320,4.9,213.9,-809.3,0,0
755,1,4,e,5330,-1.6,208.4,-799.4,0,0
755,1,4,e,5340,-9.7,204.0,-788.0,0,0
755,1,4,e,5350,-17.9,200.7,-778.0,0,0
755,1,4,e,5360,-21.1,194.1,-703.4,0,0
755,1,4,e,5370,-26.0,182.0,-601.4,0,0
755,1,4,e,5380,-27.6,175.3,-458.5,0,0
755,1,4,e,5390,-27.6,166.5,-297.2,0,0
755,1,4,e,5400,-27.6,159.4,-176.0,0,0
755,1,5,c,5418,-26.0,147.8,0.0,0,0
755,1,5,c,5428,-22.7,136.2,63.4,0,0
755,1,5,c,5438,-19.5,127.9,170.6,0,0
755,1,5,c,5448,-14.6,128.5,297.6,0,0
755,1,5,c,5458,-11.4,135.6,395.7,0,0
755,1,5,c,5468,-6.5,141.7,442.2,0,0
755,1,5,c,5478,-1.6,146.7,510.0,0,0
755,1,5,c,5488,4.9,145.6,553.4,0,0
755,1,5,c,5498,11.4,141.2,596.4,0,0
755,1,5,c,5508,17.9,137.9,622.2,0,0
755,1,5,c,5518,24.3,137.9,666.7,0,0
755,1,5,c,5528,30.8,137.3,695.2,0,0
755,1,5,c,5538,37.3,139.0,713.2,0,0
755,1,5,c,5548,43.8,142.3,721.2,0,0
755,1,5,c,5558,50.3,142.3,736.1,0,0
755,1,5,c,5568,58.4,136.7,746.1,0,0
755,1,5,c,5578,64.9,136.7,756.8,0,0
755,1,5,c,5588,73.0,141.7,769.4,0,0
755,1,5,c,5598,79.5,146.7,777.9,0,0
755,1,5,c,5608,87.7,149.4,796.4,0,0
755,1,5,c,5618,95.8,144.5,827.3,0,0
755,1,5,c,5628,103.9,137.9,810.7,0,0
755,1,5,c,5638,110.4,135.1,812.5,0,0
755,1,5,c,5648,118.5,137.9,856.8,0,0
755,1,5,c,5658,126.6,142.8,818.9,0,0
755,1,5,c,5668,134.7,147.2,859.6,0,0
755,1,5,c,5678,141.2,153.8,835.6,0,0
755,1,5,c,5688,149.3,156.0,832.5,0,0
755,1,5,c,5698,157.4,152.2,847.4,0,0
755,1,5,c,5708,163.9,146.1,811.7,0,0
755,1,5,c,5718,173.7,140.1,799.8,0,0
755,1,5,c,5728,180.2,139.0,828.6,0,0
755,1,5,c,5738,186.7,140.6,802.5,0,0
755,1,5,c,5748,194.8,145.0,809.3,0,0
755,1,5,c,5758,202.9,148.3,817.9,0,0
755,1,5,c,5768,209.4,148.9,808.3,0,0
755,1,5,c,5778,217.5,150.0,803.7,0,0
755,1,5,c,5788,225.6,147.8,819.2,0,0
755,1,5,c,5798,232.1,148.9,817.3,0,0
755,1,5,c,5808,240.2,151.1,790.0,0,0
755,1,5,c,5818,246.7,150.5,793.3,0,0
755,1,5,c,5828,254.8,146.7,804.8,0,0
755,1,5,c,5838,261.3,145.0,787.3,0,0
755,1,5,c,5848,269.4,145.6,776.2,0,0
755,1,5,c,5858,275.9,145.6,806.0,0,0
755,1,5,c,5868,284.1,146.1,802.2,0,0
755,1,5,c,5878,290.5,146.1,792.5,0,0
755,1,5,c,5888,298.7,146.7,781.6,0,0
755,1,5,c,5898,306.8,148.9,805.6,0,0
755,1,5,c,5908,313.3,151.1,785.0,0,0
755,1,5,c,5918,321.4,146.7,776.4,0,0
755,1,5,c,5928,327.9,142.3,807.1,0,0
755,1,5,c,5938,336.0,140.6,795.6,0,0
755,1,5,c,5948,344.1,140.6,787.7,0,0
755,1,5,c,5958,352.2,140.1,805.8,0,0
755,1,5,c,5968,358.7,142.3,808.2,0,0
755,1,5,c,5978,366.8,143.9,792.5,0,0
755,1,5,c,5988,373.3,144.5,795.5,0,0
755,1,5,c,5998,381.4,142.3,814.4,0,0
755,1,5,c,6008,387.9,137.3,798.1,0,0
755,1,5,c,6018,396.1,138.4,775.7,0,0
755,1,5,c,6028,400.9,150.5,741.7,0,0
755,1,5,c,6038,404.2,172.0,617.5,0,0
755,1,5,c,6048,405.8,195.2,439.3,0,0
755,1,5,c,6058,407.4,210.1,310.4,0,0
755,1,5,e,6068,405.8,216.7,0.0,0,0
755,1,5,e,6078,404.2,221.7,-6.7,0,0
755,1,5,e,6088,404.2,231.0,-40.5,0,0
755,1,5,e,6098,400.9,240.4,-101.1,0,0
755,1,5,e,6108,397.7,249.8,-210.3,0,0
755,1,5,e,6118,394.4,257.5,-291.4,0,0
755,1,5,e,6128,389.6,258.1,-369.1,0,0
755,1,5,e,6138,384.7,249.8,-433.6,0,0
755,1,5,e,6148,379.8,238.2,-477.6,0,0
755,1,5,e,6158,374.9,231.0,-528.0,0,0
755,1,5,e,6168,368.5,230.5,-571.9,0,0
755,1,5,e,6178,363.6,233.8,-586.7,0,0
755,1,5,e,6188,357.1,237.7,-613.0,0,0
755,1,5,e,6198,350.6,241.5,-648.9,0,0
755,1,5,e,6208,344.1,241.0,-659.8,0,0
755,1,5,e,6218,337.6,238.8,-686.1,0,0
755,1,5,e,6228,331.1,233.2,-697.1,0,0
755,1,5,e,6238,323.0,230.5,-714.6,0,0
755,1,5,e,6248,316.5,228.8,-718.1,0,0
755,1,5,e,6258,310.0,226.6,-733.0,0,0
755,1,5,e,6268,303.5,226.1,-738.5,0,0
755,1,5,e,6278,295.4,232.1,-756.2,0,0
755,1,5,e,6288,287.3,236.6,-791.6,0,0
755,1,5,e,6298,280.8,233.8,-807.6,0,0
755,1,5,e,6308,274.3,239.3,-789.5,0,0
755,1,5,e,6318,266.2,248.7,-791.5,0,0
755,1,5,e,6328,259.7,257.0,-786.8,0,0
755,1,5,e,6338,251.6,253.1,-785.3,0,0
755,1,5,e,6348,245.1,249.2,-775.9,0,0
755,1,5,e,6358,238.6,245.4,-777.6,0,0
755,1,5,e,6368,230.5,236.6,-775.2,0,0
755,1,5,e,6378,222.4,237.1,-776.1,0,0
755,1,5,e,6388,215.9,245.9,-780.6,0,0
755,1,5,e,6398,207.8,251.4,-772.9,0,0
755,1,5,e,6408,201.3,258.6,-783.8,0,0
755,1,5,e,6418,193.2,261.4,-799.1,0,0
755,1,5,e,6428,186.7,252.5,-802.2,0,0
755,1,5,e,6438,178.5,238.8,-788.8,0,0
755,1,5,e,6448,170.4,232.1,-797.5,0,0
755,1,5,e,6458,163.9,237.7,-801.3,0,0
755,1,5,e,6468,157.4,247.6,-784.2,0,0
755,1,5,e,6478,149.3,255.9,-800.1,0,0
755,1,5,e,6488,141.2,259.7,-824.9,0,0
755,1,5,e,6498,134.7,260.3,-809.3,0,0
755,1,5,e,6508,126.6,257.5,-777.4,0,0
755,1,5,e,6518,120.1,258.6,-801.6,0,0
755,1,5,e,6528,112.0,263.0,-792.5,0,0
755,1,5,e,6538,103.9,266.9,-791.0,0,0
755,1,5,e,6548,97.4,271.8,-784.1,0,0
755,1,5,e,6558,89.3,263.0,-805.5,0,0
755,1,5,e,6568,82.8,266.9,-806.2,0,0
755,1,5,e,6578,76.3,271.8,-789.9,0,0
755,1,5,e,6588,66.5,274.6,-799.9,0,0
755,1,5,e,6598,60.1,269.6,-815.6,0,0
755,1,5,e,6608,51.9,263.6,-800.9,0,0
755,1,5,e,6618,45.4,255.3,-799.0,0,0
755,1,5,e,6628,39.0,244.3,-809.6,0,0
755,1,5,e,6638,30.8,246.5,-808.0,0,0
755,1,5,e,6648,22.7,246.5,-789.2,0,0
755,1,5,e,6658,14.6,243.2,-808.0,0,0
755,1,5,e,6668,8.1,232.7,-811.4,0,0
755,1,5,e,6678,1.6,226.6,-798.6,0,0
755,1,5,e,6688,-6.5,219.5,-803.4,0,0
755,1,5,e,6698,-13.0,193.0,-774.7,0,0
755,1,5,e,6708,-14.6,149.4,-636.2,0,0
