Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
751,1,5,c,5074,-19.5,35.8,143.5,0,0
751,1,5,c,5084,-16.2,38.6,262.8,0,0
751,1,5,c,5094,-11.4,40.8,363.4,0,0
751,1,5,c,5104,-6.5,41.4,443.3,0,0
751,1,5,c,5114,-3.2,41.4,489.7,0,0
751,1,5,c,5124,3.2,39.1,534.0,0,0
751,1,5,c,5134,9.7,37.5,581.8,0,0
751,1,5,c,5144,16.2,35.8,596.2,0,0
751,1,5,c,5154,21.1,35.3,630.3,0,0
751,1,5,c,5164,27.6,34.2,660.0,0,0
751,1,5,c,5174,34.1,34.7,675.5,0,0
751,1,5,c,5184,42.2,34.7,690.4,0,0
751,1,5,c,5194,48.7,35.8,721.7,0,0
751,1,5,c,5204,55.2,36.4,744.1,0,0
751,1,5,c,5214,61.7,34.2,763.4,0,0
751,1,5,c,5224,69.8,36.9,775.5,0,0
751,1,5,c,5234,76.3,39.1,764.0,0,0
751,1,5,c,5244,84.4,40.3,763.6,0,0
751,1,5,c,5254,90.9,40.3,764.1,0,0
751,1,5,c,5264,97.4,38.6,773.9,0,0
751,1,5,c,5274,105.5,35.8,782.3,0,0
751,1,5,c,5284,113.6,35.3,807.6,0,0
751,1,5,c,5294,120.1,34.7,793.3,0,0
751,1,5,c,5304,128.2,34.2,784.0,0,0
751,1,5,c,5314,134.7,33.6,791.8,0,0
751,1,5,c,5324,142.8,33.1,802.4,0,0
751,1,5,c,5334,149.3,34.7,784.8,0,0
751,1,5,c,5344,157.4,38.6,793.6,0,0
751,1,5,c,5354,165.6,40.8,798.2,0,0
751,1,5,c,5364,172.1,39.1,799.6,0,0
751,1,5,c,5374,180.2,35.3,794.5,0,0
751,1,5,c,5384,188.3,35.3,804.9,0,0
751,1,5,c,5394,194.8,35.8,812.5,0,0
751,1,5,c,5404,201.3,36.9,798.8,0,0
751,1,5,c,5414,209.4,36.9,792.3,0,0
751,1,5,c,5424,217.5,35.8,808.3,0,0
751,1,5,c,5434,224.0,33.6,808.1,0,0
751,1,5,c,5444,232.1,33.1,796.3,0,0
751,1,5,c,5454,240.2,33.1,807.5,0,0
751,1,5,c,5464,246.7,31.4,808.4,0,0
751,1,5,c,5474,253.2,28.1,781.5,0,0
751,1,5,c,5484,261.3,29.8,768.4,0,0
751,1,5,c,5494,269.4,28.7,798.5,0,0
751,1,5,c,5504,275.9,28.1,800.6,0,0
751,1,5,c,5514,284.1,28.7,794.1,0,0
751,1,5,c,5524,292.2,28.7,797.3,0,0
751,1,5,c,5534,298.7,28.1,804.0,0,0
751,1,5,c,5544,305.2,27.6,781.6,0,0
751,1,5,c,5554,313.3,25.9,787.0,0,0
751,1,5,c,5564,321.4,24.8,789.4,0,0
751,1,5,c,5574,327.9,23.7,783.1,0,0
751,1,5,c,5584,336.0,21.0,776.2,0,0
751,1,5,c,5594,344.1,19.3,782.6,0,0
751,1,5,c,5604,350.6,19.3,803.7,0,0
751,1,5,c,5614,357.1,20.4,783.4,0,0
751,1,5,c,5624,363.6,23.7,778.3,0,0
751,1,5,c,5634,370.1,33.1,692.8,0,0
751,1,5,c,5644,371.7,44.7,551.2,0,0
751,1,5,c,5654,373.3,52.4,397.5,0,0
751,1,5,c,5664,373.3,60.7,265.7,0,0
751,1,5,c,5674,373.3,62.9,157.4,0,0
751,1,5,e,5684,371.7,66.7,0.0,0,0
751,1,5,e,5694,370.1,73.9,-57.4,0,0
751,1,5,e,5704,366.8,75.5,-159.5,0,0
751,1,5,e,5714,362.0,73.3,-260.2,0,0
751,1,5,e,5724,358.7,64.5,-342.3,0,0
751,1,5,e,5734,353.8,57.9,-410.5,0,0
751,1,5,e,5744,349.0,51.8,-461.1,0,0
751,1,5,e,5754,344.1,49.6,-514.2,0,0
751,1,5,e,5764,337.6,48.5,-565.5,0,0
751,1,5,e,5774,331.1,47.4,-599.4,0,0
751,1,5,e,5784,324.6,49.6,-632.7,0,0
751,1,5,e,5794,318.1,52.9,-664.4,0,0
751,1,5,e,5804,311.6,59.0,-689.9,0,0
751,1,5,e,5814,305.2,62.3,-684.9,0,0
751,1,5,e,5824,298.7,60.7,-714.9,0,0
751,1,5,e,5834,292.2,58.4,-733.4,0,0
751,1,5,e,5844,285.7,61.2,-746.5,0,0
751,1,5,e,5854,277.6,61.2,-771.9,0,0
751,1,5,e,5864,271.1,61.8,-765.3,0,0
751,1,5,e,5874,263.0,62.9,-774.8,0,0
751,1,5,e,5884,256.5,66.2,-771.7,0,0
751,1,5,e,5894,250.0,67.3,-778.4,0,0
751,1,5,e,5904,241.9,68.4,-767.5,0,0
751,1,5,e,5914,233.7,68.9,-769.5,0,0
751,1,5,e,5924,227.2,67.3,-771.6,0,0
751,1,5,e,5934,220.7,66.7,-774.2,0,0
751,1,5,e,5944,214.3,70.6,-779.8,0,0
751,1,5,e,5954,204.5,69.5,-803.1,0,0
751,1,5,e,5964,198.0,69.5,-802.1,0,0
751,1,5,e,5974,191.5,76.6,-791.5,0,0
751,1,5,e,5984,183.4,80.5,-783.8,0,0
751,1,5,e,5994,175.3,83.3,-784.8,0,0
751,1,5,e,6004,168.8,80.5,-793.9,0,0
751,1,5,e,6014,160.7,73.9,-784.6,0,0
751,1,5,e,6024,154.2,77.2,-794.0,0,0
751,1,5,e,6034,147.7,77.2,-779.7,0,0
751,1,5,e,6044,139.6,81.1,-788.2,0,0
751,1,5,e,6054,131.5,81.1,-772.5,0,0
751,1,5,e,6064,123.4,78.3,-775.2,0,0
751,1,5,e,6074,116.9,76.1,-784.4,0,0
751,1,5,e,6084,108.8,75.5,-770.0,0,0
751,1,5,e,6094,102.3,71.1,-784.3,0,0
751,1,5,e,6104,94.1,75.5,-813.3,0,0
751,1,5,e,6114,87.7,78.9,-787.6,0,0
751,1,5,e,6124,79.5,80.5,-772.5,0,0
751,1,5,e,6134,71.4,80.5,-813.2,0,0
751,1,5,e,6144,64.9,80.5,-791.2,0,0
751,1,5,e,6154,56.8,81.1,-793.4,0,0
751,1,5,e,6164,48.7,80.5,-828.7,0,0
751,1,5,e,6174,42.2,79.4,-812.3,0,0
751,1,5,e,6184,34.1,77.7,-791.6,0,0
751,1,5,e,6194,26.0,75.5,-830.7,0,0
751,1,5,e,6204,19.5,75.5,-812.2,0,0
751,1,5,e,6214,11.4,70.0,-803.3,0,0
751,1,5,e,6224,3.2,68.9,-823.4,0,0
751,1,5,e,6234,-3.2,71.7,-821.6,0,0
751,1,5,e,6244,-11.4,67.3,-787.6,0,0
751,1,5,e,6254,-14.6,40.3,-692.3,0,0
