Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
552,1,5,c,4891,16.13,7.5,78.47,0,0
552,1,5,c,4901,16.86,7.09,82.1,0,0
552,1,5,c,4911,17.59,6.74,79.79,0,0
552,1,5,c,4921,18.33,6.68,80.64,0,0
552,1,5,c,4931,19.06,6.8,83.25,0,0
552,1,5,c,4941,19.79,6.85,80.06,0,0
552,1,5,c,4951,20.53,6.85,79.44,0,0
552,1,5,c,4961,21.26,6.85,83.22,0,0
552,1,5,c,4971,21.99,6.85,80.27,0,0
552,1,5,c,4981,22.72,6.8,80.95,0,0
552,1,5,c,4991,23.46,6.68,80.01,0,0
552,1,5,c,5001,24.19,6.56,78.1,0,0
552,1,5,c,5011,24.92,6.5,78.65,0,0
552,1,5,c,5021,25.66,6.33,79.07,0,0
552,1,5,c,5031,26.39,6.03,78.27,0,0
552,1,5,c,5041,27.31,5.86,78.58,0,0
552,1,5,c,5051,27.86,5.86,78.06,0,0
552,1,5,c,5061,28.77,6.03,78.66,0,0
552,1,5,c,5071,29.32,6.09,78.71,0,0
552,1,5,c,5081,30.24,6.15,79.37,0,0
552,1,5,c,5091,30.97,5.98,78.66,0,0
552,1,5,c,5101,31.7,5.86,79.69,0,0
552,1,5,c,5111,32.44,5.45,77.23,0,0
552,1,5,c,5121,33.35,5.27,78.75,0,0
552,1,5,c,5131,33.9,5.98,75.44,0,0
552,1,5,c,5141,34.27,7.38,64.5,0,0
552,1,5,c,5151,34.45,7.97,54.7,0,0
552,1,5,c,5161,34.45,9.14,35.86,0,0
552,1,5,c,5171,34.45,9.26,21.66,0,0
552,1,5,c,5181,34.45,8.85,9.83,0,0
552,1,5,e,5191,34.09,10.37,-4.85,0,0
552,1,5,e,5201,33.9,10.6,-12.83,0,0
552,1,5,e,5211,33.35,10.19,-24.63,0,0
552,1,5,e,5221,32.99,9.78,-38.23,0,0
552,1,5,e,5231,32.62,9.67,-43.55,0,0
552,1,5,e,5241,31.89,9.43,-50,0,0
552,1,5,e,5251,31.52,9.2,-55.05,0,0
552,1,5,e,5261,30.79,9.37,-59.6,0,0
552,1,5,e,5271,30.24,10.31,-62.29,0,0
552,1,5,e,5281,29.5,10.78,-65.01,0,0
552,1,5,e,5291,28.96,11.31,-67.79,0,0
552,1,5,e,5301,28.22,11.42,-69.8,0,0
552,1,5,e,5311,27.49,11.19,-70.05,0,0
552,1,5,e,5321,26.76,11.42,-72.31,0,0
552,1,5,e,5331,26.21,11.78,-72.54,0,0
552,1,5,e,5341,25.47,12.24,-72.43,0,0
552,1,5,e,5351,24.74,12.71,-74.2,0,0
552,1,5,e,5361,24.01,13.42,-73.49,0,0
552,1,5,e,5371,23.27,13.59,-74.38,0,0
552,1,5,e,5381,22.54,13.42,-75.75,0,0
552,1,5,e,5391,21.81,13.18,-74.59,0,0
552,1,5,e,5401,20.89,13.42,-77.18,0,0
552,1,5,e,5411,20.16,14.06,-78.31,0,0
552,1,5,e,5421,19.61,14.82,-78.8,0,0
552,1,5,e,5431,18.69,15.53,-80.21,0,0
552,1,5,e,5441,17.96,16.11,-77.99,0,0
552,1,5,e,5451,17.23,16.05,-76.91,0,0
552,1,5,e,5461,16.49,15.99,-79.68,0,0
552,1,5,e,5471,15.76,15.7,-79.66,0,0
552,1,5,e,5481,15.03,15.76,-79.51,0,0
552,1,5,e,5491,14.29,16.29,-81.83,0,0
552,1,5,e,5501,13.56,16.81,-79.69,0,0
552,1,5,e,5511,12.64,17.34,-78.97,0,0
552,1,5,e,5521,11.91,17.4,-78.95,0,0
552,1,5,e,5531,11.18,17.28,-78.46,0,0
552,1,5,e,5541,10.45,17.52,-80.78,0,0
552,1,5,e,5551,9.71,17.34,-78.68,0,0
552,1,5,e,5561,8.8,17.52,-80.05,0,0
552,1,5,e,5571,8.06,17.69,-79.08,0,0
552,1,5,e,5581,7.33,17.93,-78.05,0,0
552,1,5,e,5591,6.6,18.57,-82.07,0,0
552,1,5,e,5601,5.86,18.92,-80.37,0,0
552,1,5,e,5611,5.13,18.86,-79.15,0,0
552,1,5,e,5621,4.4,19.51,-81.89,0,0
552,1,5,e,5631,3.67,20.62,-79.34,0,0
552,1,5,e,5641,2.75,21.56,-82,0,0
552,1,5,e,5651,2.02,23.02,-82.65,0,0
552,1,5,e,5661,1.28,24.9,-81.24,0,0
552,1,5,e,5671,0.73,27.13,-78.73,0,0
552,1,5,e,5681,-0.18,29.88,-75.31,0,0
552,1,5,e,5691,-0.73,32.75,-74.04,0,0
552,1,5,e,5701,-1.28,31.28,-69.63,0,0
552,1,5,e,5711,-1.28,24.08,-52.14,0,0
