Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
451,1,4,c,5070,189.9,166.0,782.8,0,0
451,1,4,c,5080,198.0,164.3,805.8,0,0
451,1,4,c,5090,204.5,158.8,779.8,0,0
451,1,4,c,5100,212.6,154.9,777.1,0,0
451,1,4,c,5110,220.7,155.5,807.1,0,0
451,1,4,c,5120,227.2,157.7,810.5,0,0
451,1,4,c,5130,235.4,157.7,796.9,0,0
451,1,4,c,5140,243.5,156.0,817.8,0,0
451,1,4,c,5150,250.0,151.1,821.0,0,0
451,1,4,c,5160,258.1,145.0,805.7,0,0
451,1,4,c,5170,266.2,142.3,789.8,0,0
451,1,4,c,5180,272.7,145.6,810.5,0,0
451,1,4,c,5190,280.8,147.2,786.9,0,0
451,1,4,c,5200,287.3,147.8,796.4,0,0
451,1,4,c,5210,295.4,145.0,814.1,0,0
451,1,4,c,5220,301.9,142.8,802.6,0,0
451,1,4,c,5230,310.0,142.3,790.7,0,0
451,1,4,c,5240,318.1,143.4,818.2,0,0
451,1,4,c,5250,324.6,145.6,803.4,0,0
451,1,4,c,5260,332.7,142.8,777.3,0,0
451,1,4,c,5270,339.2,139.5,775.1,0,0
451,1,4,c,5280,347.4,134.0,805.7,0,0
451,1,4,c,5290,353.8,129.0,795.8,0,0
451,1,4,c,5300,362.0,122.4,770.2,0,0
451,1,4,c,5310,370.1,124.1,799.3,0,0
451,1,4,c,5320,376.6,128.5,793.1,0,0
451,1,4,c,5330,384.7,135.6,791.4,0,0
451,1,4,c,5340,391.2,137.9,778.0,0,0
451,1,4,c,5350,397.7,139.0,791.8,0,0
451,1,4,c,5360,405.8,137.3,783.5,0,0
451,1,4,c,5370,413.9,132.9,777.1,0,0
451,1,4,c,5380,422.0,127.9,797.8,0,0
451,1,4,c,5390,428.5,123.0,806.7,0,0
451,1,4,c,5400,436.6,123.5,798.4,0,0
451,1,4,c,5410,444.7,125.2,815.4,0,0
451,1,4,c,5420,451.2,126.3,819.6,0,0
451,1,4,c,5430,459.4,126.3,795.4,0,0
451,1,4,c,5440,467.5,127.9,797.5,0,0
451,1,4,c,5450,474.0,126.8,813.2,0,0
451,1,4,c,5460,480.5,129.6,780.6,0,0
451,1,4,c,5470,486.9,139.5,738.3,0,0
451,1,4,c,5480,490.2,157.7,640.8,0,0
451,1,4,c,5490,493.4,170.9,486.5,0,0
451,1,4,c,5500,493.4,183.1,338.4,0,0
451,1,4,c,5510,493.4,190.2,194.7,0,0
451,1,4,e,5520,491.8,194.6,0.0,0,0
451,1,4,e,5530,490.2,209.5,-30.2,0,0
451,1,4,e,5540,486.9,228.3,-101.4,0,0
451,1,4,e,5550,483.7,243.2,-200.3,0,0
451,1,4,e,5560,480.5,252.0,-312.4,0,0
451,1,4,e,5570,477.2,249.8,-404.0,0,0
451,1,4,e,5580,470.7,242.1,-447.0,0,0
451,1,4,e,5590,467.5,238.8,-506.0,0,0
451,1,4,e,5600,461.0,247.0,-530.8,0,0
451,1,4,e,5610,456.1,258.6,-570.7,0,0
451,1,4,e,5620,449.6,270.7,-592.0,0,0
451,1,4,e,5630,444.7,279.0,-625.5,0,0
451,1,4,e,5640,438.3,282.9,-642.9,0,0
451,1,4,e,5650,431.8,289.5,-657.9,0,0
451,1,4,e,5660,425.3,297.2,-677.1,0,0
451,1,4,e,5670,418.8,306.0,-691.3,0,0
451,1,4,e,5680,412.3,309.9,-698.6,0,0
451,1,4,e,5690,404.2,309.9,-710.4,0,0
451,1,4,e,5700,397.7,309.3,-730.8,0,0
451,1,4,e,5710,391.2,315.4,-735.3,0,0
451,1,4,e,5720,383.1,319.8,-740.3,0,0
451,1,4,e,5730,376.6,322.0,-738.5,0,0
451,1,4,e,5740,370.1,324.2,-746.9,0,0
451,1,4,e,5750,362.0,323.7,-757.9,0,0
451,1,4,e,5760,355.5,325.9,-786.0,0,0
451,1,4,e,5770,347.4,330.3,-788.9,0,0
451,1,4,e,5780,340.9,331.4,-785.9,0,0
451,1,4,e,5790,332.7,331.9,-777.1,0,0
451,1,4,e,5800,324.6,329.7,-786.3,0,0
451,1,4,e,5810,318.1,316.5,-780.1,0,0
451,1,4,e,5820,311.6,316.5,-795.2,0,0
451,1,4,e,5830,303.5,316.5,-791.1,0,0
451,1,4,e,5840,295.4,323.1,-813.4,0,0
451,1,4,e,5850,288.9,320.9,-804.3,0,0
451,1,4,e,5860,282.4,321.5,-803.5,0,0
451,1,4,e,5870,274.3,328.6,-793.1,0,0
451,1,4,e,5880,266.2,330.3,-800.7,0,0
451,1,4,e,5890,259.7,322.0,-781.2,0,0
451,1,4,e,5900,251.6,311.0,-773.0,0,0
451,1,4,e,5910,243.5,308.8,-790.8,0,0
451,1,4,e,5920,237.0,307.1,-804.7,0,0
451,1,4,e,5930,230.5,314.3,-780.4,0,0
451,1,4,e,5940,222.4,327.5,-784.6,0,0
451,1,4,e,5950,214.3,339.1,-800.1,0,0
451,1,4,e,5960,207.8,335.8,-800.1,0,0
451,1,4,e,5970,199.6,330.3,-779.7,0,0
451,1,4,e,5980,191.5,322.0,-800.7,0,0
451,1,4,e,5990,185.0,314.3,-802.4,0,0
451,1,4,e,6000,176.9,311.0,-807.7,0,0
451,1,4,e,6010,168.8,312.1,-801.5,0,0
451,1,4,e,6020,162.3,313.7,-813.2,0,0
451,1,4,e,6030,155.8,312.1,-802.2,0,0
451,1,4,e,6040,147.7,306.0,-792.4,0,0
451,1,4,e,6050,139.6,293.9,-816.7,0,0
451,1,4,e,6060,133.1,279.0,-801.0,0,0
451,1,4,e,6070,125.0,263.0,-797.0,0,0
451,1,4,e,6080,116.9,257.0,-815.6,0,0
451,1,4,e,6090,110.4,259.2,-816.3,0,0
451,1,4,e,6100,102.3,270.2,-790.1,0,0
451,1,4,e,6110,94.1,275.7,-804.8,0,0
451,1,4,e,6120,87.7,274.0,-823.2,0,0
451,1,4,e,6130,79.5,261.4,-808.6,0,0
451,1,4,e,6140,71.4,242.1,-802.8,0,0
451,1,4,e,6150,64.9,223.9,-807.6,0,0
451,1,4,e,6160,56.8,210.1,-794.3,0,0
451,1,4,e,6170,48.7,202.9,-818.8,0,0
451,1,4,e,6180,42.2,202.4,-823.8,0,0
451,1,4,e,6190,34.1,202.9,-791.2,0,0
451,1,4,e,6200,26.0,204.0,-805.7,0,0
451,1,4,e,6210,19.5,196.9,-810.8,0,0
451,1,4,e,6220,11.4,188.0,-798.0,0,0
451,1,4,e,6230,4.9,173.1,-802.3,0,0
451,1,4,e,6240,-3.2,160.5,-812.2,0,0
451,1,4,e,6250,-11.4,151.1,-792.6,0,0
451,1,4,e,6260,-17.9,143.4,-785.2,0,0
451,1,4,e,6270,-22.7,128.5,-744.6,0,0
451,1,4,e,6280,-27.6,113.0,-610.9,0,0
451,1,4,e,6290,-29.2,98.7,-479.9,0,0
451,1,4,e,6300,-29.2,87.7,-321.4,0,0
451,1,4,e,6310,-29.2,82.7,-189.9,0,0
451,1,5,c,6330,-26.0,96.5,33.6,0,0
451,1,5,c,6340,-22.7,103.7,103.8,0,0
451,1,5,c,6350,-19.5,108.1,218.1,0,0
451,1,5,c,6360,-16.2,114.1,336.4,0,0
451,1,5,c,6370,-11.4,119.1,408.1,0,0
451,1,5,c,6380,-6.5,124.1,484.0,0,0
451,1,5,c,6390,-1.6,130.7,514.6,0,0
451,1,5,c,6400,4.9,137.9,551.1,0,0
451,1,5,c,6410,9.7,145.6,596.0,0,0
451,1,5,c,6420,16.2,150.5,641.5,0,0
451,1,5,c,6430,22.7,153.3,666.7,0,0
451,1,5,c,6440,29.2,153.3,687.1,0,0
451,1,5,c,6450,37.3,151.1,703.7,0,0
451,1,5,c,6460,43.8,148.3,716.6,0,0
451,1,5,c,6470,51.9,149.4,746.6,0,0
451,1,5,c,6480,58.4,152.7,756.4,0,0
451,1,5,c,6490,64.9,156.0,760.5,0,0
451,1,5,c,6500,73.0,155.5,775.9,0,0
451,1,5,c,6510,81.2,155.5,797.5,0,0
451,1,5,c,6520,87.7,154.4,796.8,0,0
451,1,5,c,6530,95.8,153.8,796.0,0,0
451,1,5,c,6540,103.9,153.8,822.3,0,0
451,1,5,c,6550,112.0,153.8,834.2,0,0
451,1,5,c,6560,120.1,154.9,821.0,0,0
451,1,5,c,6570,126.6,156.6,833.4,0,0
451,1,5,c,6580,134.7,158.8,813.2,0,0
451,1,5,c,6590,142.8,158.3,852.2,0,0
451,1,5,c,6600,149.3,157.1,839.0,0,0
451,1,5,c,6610,157.4,152.7,811.0,0,0
451,1,5,c,6620,165.6,144.5,814.5,0,0
451,1,5,c,6630,172.1,142.3,820.2,0,0
451,1,5,c,6640,180.2,144.5,798.4,0,0
451,1,5,c,6650,188.3,150.5,828.8,0,0
451,1,5,c,6660,194.8,153.8,807.7,0,0
451,1,5,c,6670,202.9,152.7,803.7,0,0
451,1,5,c,6680,209.4,150.5,790.7,0,0
451,1,5,c,6690,217.5,148.9,803.4,0,0
451,1,5,c,6700,225.6,150.0,786.0,0,0
451,1,5,c,6710,232.1,148.3,791.9,0,0
451,1,5,c,6720,240.2,146.1,812.8,0,0
451,1,5,c,6730,246.7,142.8,786.9,0,0
451,1,5,c,6740,254.8,137.9,769.5,0,0
451,1,5,c,6750,263.0,137.3,793.1,0,0
451,1,5,c,6760,269.4,139.0,779.4,0,0
451,1,5,c,6770,277.6,140.1,778.3,0,0
451,1,5,c,6780,285.7,138.4,789.3,0,0
451,1,5,c,6790,292.2,136.2,799.6,0,0
451,1,5,c,6800,300.3,134.0,781.1,0,0
451,1,5,c,6810,308.4,131.2,807.2,0,0
451,1,5,c,6820,314.9,129.0,818.3,0,0
451,1,5,c,6830,321.4,129.0,804.7,0,0
451,1,5,c,6840,329.5,129.0,794.9,0,0
451,1,5,c,6850,337.6,127.9,821.3,0,0
451,1,5,c,6860,344.1,126.8,798.4,0,0
451,1,5,c,6870,352.2,125.7,790.2,0,0
451,1,5,c,6880,360.3,119.1,812.0,0,0
451,1,5,c,6890,366.8,117.4,805.5,0,0
451,1,5,c,6900,374.9,118.0,795.8,0,0
451,1,5,c,6910,383.1,119.1,785.8,0,0
451,1,5,c,6920,389.6,119.7,797.1,0,0
451,1,5,c,6930,397.7,120.8,777.1,0,0
451,1,5,c,6940,404.2,119.1,786.7,0,0
451,1,5,c,6950,412.3,115.8,819.6,0,0
451,1,5,c,6960,418.8,115.2,808.5,0,0
451,1,5,c,6970,426.9,114.1,793.1,0,0
451,1,5,c,6980,435.0,113.6,816.4,0,0
451,1,5,c,6990,441.5,110.8,816.9,0,0
451,1,5,c,7000,449.6,107.5,796.8,0,0
451,1,5,c,7010,456.1,105.3,799.3,0,0
451,1,5,c,7020,464.2,107.0,794.7,0,0
451,1,5,c,7030,470.7,109.2,768.2,0,0
451,1,5,c,7040,478.8,109.7,764.2,0,0
451,1,5,c,7050,485.3,117.4,752.1,0,0
451,1,5,c,7060,490.2,129.6,681.2,0,0
451,1,5,c,7070,493.4,141.7,553.4,0,0
451,1,5,c,7080,493.4,151.1,390.6,0,0
451,1,5,c,7090,493.4,159.9,242.5,0,0
451,1,5,c,7100,493.4,166.5,134.7,0,0
451,1,5,e,7110,491.8,181.4,0.0,0,0
451,1,5,e,7120,490.2,205.1,-58.0,0,0
451,1,5,e,7130,486.9,225.5,-155.6,0,0
451,1,5,e,7140,483.7,238.8,-267.7,0,0
451,1,5,e,7150,478.8,244.3,-346.2,0,0
451,1,5,e,7160,474.0,244.3,-407.0,0,0
451,1,5,e,7170,469.1,246.5,-463.0,0,0
451,1,5,e,7180,464.2,254.7,-520.1,0,0
451,1,5,e,7190,459.4,266.9,-563.2,0,0
451,1,5,e,7200,452.9,276.3,-567.9,0,0
451,1,5,e,7210,446.4,282.9,-614.7,0,0
451,1,5,e,7220,441.5,285.1,-636.4,0,0
451,1,5,e,7230,435.0,286.2,-657.0,0,0
451,1,5,e,7240,428.5,292.8,-674.1,0,0
451,1,5,e,7250,422.0,300.5,-681.2,0,0
451,1,5,e,7260,413.9,306.6,-701.6,0,0
451,1,5,e,7270,407.4,312.1,-702.1,0,0
451,1,5,e,7280,400.9,311.5,-709.0,0,0
451,1,5,e,7290,392.8,303.3,-721.5,0,0
451,1,5,e,7300,386.3,305.5,-732.6,0,0
451,1,5,e,7310,379.8,312.1,-748.7,0,0
451,1,5,e,7320,371.7,319.8,-756.1,0,0
451,1,5,e,7330,365.2,322.6,-745.0,0,0
451,1,5,e,7340,357.1,325.3,-757.8,0,0
451,1,5,e,7350,350.6,323.7,-777.1,0,0
451,1,5,e,7360,344.1,317.6,-770.0,0,0
451,1,5,e,7370,336.0,313.7,-774.2,0,0
451,1,5,e,7380,327.9,316.5,-791.1,0,0
451,1,5,e,7390,321.4,321.5,-813.9,0,0
451,1,5,e,7400,313.3,320.4,-805.5,0,0
451,1,5,e,7410,305.2,323.7,-808.7,0,0
451,1,5,e,7420,298.7,328.1,-808.6,0,0
451,1,5,e,7430,292.2,330.8,-786.6,0,0
451,1,5,e,7440,284.1,324.8,-782.0,0,0
451,1,5,e,7450,277.6,328.6,-793.7,0,0
451,1,5,e,7460,269.4,339.1,-779.4,0,0
451,1,5,e,7470,261.3,344.1,-782.0,0,0
451,1,5,e,7480,254.8,339.7,-791.5,0,0
451,1,5,e,7490,246.7,339.7,-808.2,0,0
451,1,5,e,7500,240.2,334.7,-782.4,0,0
451,1,5,e,7510,232.1,330.8,-790.9,0,0
451,1,5,e,7520,224.0,328.6,-810.0,0,0
451,1,5,e,7530,217.5,335.3,-815.3,0,0
451,1,5,e,7540,209.4,336.4,-793.7,0,0
451,1,5,e,7550,202.9,335.3,-794.6,0,0
451,1,5,e,7560,194.8,334.7,-804.1,0,0
451,1,5,e,7570,188.3,330.8,-779.5,0,0
451,1,5,e,7580,180.2,328.1,-769.8,0,0
451,1,5,e,7590,172.1,327.5,-799.1,0,0
451,1,5,e,7600,165.6,323.7,-806.1,0,0
451,1,5,e,7610,157.4,311.0,-785.0,0,0
451,1,5,e,7620,149.3,292.8,-796.2,0,0
451,1,5,e,7630,142.8,276.8,-809.8,0,0
451,1,5,e,7640,136.3,267.4,-801.5,0,0
451,1,5,e,7650,126.6,264.7,-818.0,0,0
451,1,5,e,7660,120.1,259.7,-814.3,0,0
451,1,5,e,7670,112.0,264.7,-791.6,0,0
451,1,5,e,7680,103.9,267.4,-808.3,0,0
451,1,5,e,7690,97.4,265.2,-822.0,0,0
451,1,5,e,7700,89.3,259.2,-789.0,0,0
451,1,5,e,7710,81.2,252.0,-816.2,0,0
451,1,5,e,7720,74.7,243.7,-809.5,0,0
451,1,5,e,7730,66.5,230.5,-796.8,0,0
451,1,5,e,7740,58.4,217.8,-832.8,0,0
451,1,5,e,7750,51.9,209.5,-804.7,0,0
451,1,5,e,7760,42.2,202.4,-806.5,0,0
451,1,5,e,7770,35.7,201.3,-827.3,0,0
451,1,5,e,7780,27.6,200.7,-816.4,0,0
451,1,5,e,7790,19.5,199.1,-825.0,0,0
451,1,5,e,7800,13.0,198.0,-827.7,0,0
451,1,5,e,7810,4.9,191.9,-805.1,0,0
451,1,5,e,7820,-3.2,180.3,-823.3,0,0
451,1,5,e,7830,-9.7,163.2,-824.0,0,0
451,1,5,e,7840,-14.6,125.7,-732.4,0,0
451,1,5,e,7850,-14.6,79.4,-546.9,0,0
