Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
781,1,4,e,5070,37.3,169.1,-779.8,0,0
781,1,4,e,5080,29.2,180.4,-812.5,0,0
781,1,4,e,5090,22.7,195.7,-821.1,0,0
781,1,4,e,5100,14.6,207.1,-798.0,0,0
781,1,4,e,5110,6.5,225.2,-804.9,0,0
781,1,4,e,5120,0.0,241.1,-802.6,0,0
781,1,4,e,5130,-8.1,253.6,-798.5,0,0
781,1,4,e,5140,-14.6,264.9,-761.6,0,0
781,1,4,e,5150,-19.5,276.8,-727.4,0,0
781,1,4,e,5160,-24.3,265.5,-611.8,0,0
781,1,4,e,5170,-27.6,246.2,-518.4,0,0
781,1,4,e,5180,-29.2,216.7,-369.1,0,0
781,1,4,e,5190,-29.2,189.5,-256.7,0,0
781,1,5,c,5205,-27.6,167.4,0.0,0,0
781,1,5,c,5215,-26.0,160.5,22.3,0,0
781,1,5,c,5225,-22.7,155.4,83.6,0,0
781,1,5,c,5235,-19.5,147.5,175.7,0,0
781,1,5,c,5245,-16.2,137.9,281.8,0,0
781,1,5,c,5255,-13.0,127.6,387.2,0,0
781,1,5,c,5265,-6.5,116.9,428.4,0,0
781,1,5,c,5275,-1.6,107.2,501.0,0,0
781,1,5,c,5285,3.2,100.4,521.4,0,0
781,1,5,c,5295,9.7,97.6,576.6,0,0
781,1,5,c,5305,16.2,97.0,590.8,0,0
781,1,5,c,5315,21.1,98.1,631.5,0,0
781,1,5,c,5325,27.6,98.1,647.3,0,0
781,1,5,c,5335,34.1,97.0,655.0,0,0
781,1,5,c,5345,42.2,94.7,670.9,0,0
781,1,5,c,5355,47.1,93.0,682.6,0,0
781,1,5,c,5365,55.2,91.3,730.4,0,0
781,1,5,c,5375,61.7,89.1,742.0,0,0
781,1,5,c,5385,69.8,87.9,758.3,0,0
781,1,5,c,5395,77.9,86.8,760.9,0,0
781,1,5,c,5405,84.4,84.5,767.4,0,0
781,1,5,c,5415,92.5,80.6,762.2,0,0
781,1,5,c,5425,99.0,72.0,766.0,0,0
781,1,5,c,5435,107.1,72.6,776.9,0,0
781,1,5,c,5445,113.6,73.8,775.9,0,0
781,1,5,c,5455,121.7,76.0,769.2,0,0
781,1,5,c,5465,129.9,77.2,787.4,0,0
781,1,5,c,5475,138.0,74.3,803.9,0,0
781,1,5,c,5485,144.5,71.5,813.5,0,0
781,1,5,c,5495,152.6,70.9,833.7,0,0
781,1,5,c,5505,160.7,69.8,804.3,0,0
781,1,5,c,5515,167.2,70.9,791.5,0,0
781,1,5,c,5525,175.3,71.5,826.8,0,0
781,1,5,c,5535,183.4,67.5,832.9,0,0
781,1,5,c,5545,191.5,67.5,826.6,0,0
781,1,5,c,5555,198.0,66.4,823.7,0,0
781,1,5,c,5565,204.5,65.8,795.1,0,0
781,1,5,c,5575,212.6,64.7,800.2,0,0
781,1,5,c,5585,220.7,63.5,807.6,0,0
781,1,5,c,5595,227.2,62.4,778.1,0,0
781,1,5,c,5605,235.4,62.4,775.5,0,0
781,1,5,c,5615,243.5,61.8,804.9,0,0
781,1,5,c,5625,250.0,62.4,805.5,0,0
781,1,5,c,5635,258.1,62.4,773.3,0,0
781,1,5,c,5645,266.2,63.0,785.3,0,0
781,1,5,c,5655,272.7,64.1,796.7,0,0
781,1,5,c,5665,280.8,64.7,800.5,0,0
781,1,5,c,5675,288.9,59.6,806.6,0,0
781,1,5,c,5685,295.4,60.7,790.2,0,0
781,1,5,c,5695,303.5,62.4,764.3,0,0
781,1,5,c,5705,310.0,60.7,783.3,0,0
781,1,5,c,5715,318.1,62.4,795.1,0,0
781,1,5,c,5725,326.3,63.0,788.1,0,0
781,1,5,c,5735,334.4,61.3,777.6,0,0
781,1,5,c,5745,340.9,60.1,812.0,0,0
781,1,5,c,5755,349.0,60.1,821.7,0,0
781,1,5,c,5765,357.1,60.7,830.1,0,0
781,1,5,c,5775,363.6,61.8,811.7,0,0
781,1,5,c,5785,371.7,65.8,774.9,0,0
781,1,5,c,5795,378.2,76.0,779.2,0,0
781,1,5,c,5805,383.1,89.1,717.4,0,0
781,1,5,c,5815,386.3,100.4,613.4,0,0
781,1,5,c,5825,389.6,110.1,437.1,0,0
781,1,5,c,5835,389.6,106.7,311.9,0,0
781,1,5,c,5845,389.6,107.8,186.1,0,0
781,1,5,e,5855,387.9,106.1,0.0,0,0
781,1,5,e,5865,386.3,107.8,-40.4,0,0
781,1,5,e,5875,383.1,110.6,-132.9,0,0
781,1,5,e,5885,379.8,111.8,-227.6,0,0
781,1,5,e,5895,376.6,109.5,-313.5,0,0
781,1,5,e,5905,371.7,105.0,-374.7,0,0
781,1,5,e,5915,366.8,98.1,-430.2,0,0
781,1,5,e,5925,362.0,93.0,-487.0,0,0
781,1,5,e,5935,357.1,89.1,-530.9,0,0
781,1,5,e,5945,350.6,87.9,-590.7,0,0
781,1,5,e,5955,344.1,87.4,-624.5,0,0
781,1,5,e,5965,337.6,91.9,-633.6,0,0
781,1,5,e,5975,331.1,97.6,-662.3,0,0
781,1,5,e,5985,324.6,101.5,-675.5,0,0
781,1,5,e,5995,318.1,101.5,-682.0,0,0
781,1,5,e,6005,311.6,103.8,-689.6,0,0
781,1,5,e,6015,305.2,107.8,-729.6,0,0
781,1,5,e,6025,298.7,111.2,-737.0,0,0
781,1,5,e,6035,290.5,114.6,-744.8,0,0
781,1,5,e,6045,284.1,114.6,-754.8,0,0
781,1,5,e,6055,275.9,116.3,-766.5,0,0
781,1,5,e,6065,269.4,119.1,-766.8,0,0
781,1,5,e,6075,263.0,122.5,-766.6,0,0
781,1,5,e,6085,254.8,123.7,-775.8,0,0
781,1,5,e,6095,248.3,128.2,-763.4,0,0
781,1,5,e,6105,240.2,133.3,-768.4,0,0
781,1,5,e,6115,233.7,129.3,-758.7,0,0
781,1,5,e,6125,225.6,136.7,-776.1,0,0
781,1,5,e,6135,217.5,143.0,-793.7,0,0
781,1,5,e,6145,211.0,140.7,-785.8,0,0
781,1,5,e,6155,204.5,141.3,-763.6,0,0
781,1,5,e,6165,196.4,140.1,-790.3,0,0
781,1,5,e,6175,188.3,139.0,-783.7,0,0
781,1,5,e,6185,181.8,142.4,-783.1,0,0
781,1,5,e,6195,175.3,144.7,-770.2,0,0
781,1,5,e,6205,167.2,146.4,-791.4,0,0
781,1,5,e,6215,159.1,146.9,-814.0,0,0
781,1,5,e,6225,152.6,145.2,-803.7,0,0
781,1,5,e,6235,144.5,144.7,-796.0,0,0
781,1,5,e,6245,136.3,143.5,-823.3,0,0
781,1,5,e,6255,129.9,150.3,-816.8,0,0
781,1,5,e,6265,121.7,150.3,-792.6,0,0
781,1,5,e,6275,115.2,152.0,-767.7,0,0
781,1,5,e,6285,107.1,150.9,-784.6,0,0
781,1,5,e,6295,100.6,148.6,-768.0,0,0
781,1,5,e,6305,94.1,142.4,-755.0,0,0
781,1,5,e,6315,84.4,141.3,-782.4,0,0
781,1,5,e,6325,77.9,131.0,-777.4,0,0
781,1,5,e,6335,71.4,140.1,-777.0,0,0
781,1,5,e,6345,61.7,144.1,-792.9,0,0
781,1,5,e,6355,55.2,147.5,-780.1,0,0
781,1,5,e,6365,47.1,151.5,-784.7,0,0
781,1,5,e,6375,39.0,148.1,-819.6,0,0
781,1,5,e,6385,32.5,158.3,-819.8,0,0
781,1,5,e,6395,24.3,164.5,-789.8,0,0
781,1,5,e,6405,16.2,170.8,-786.6,0,0
781,1,5,e,6415,9.7,178.1,-776.2,0,0
781,1,5,e,6425,1.6,190.0,-777.8,0,0
781,1,5,e,6435,-6.5,201.4,-804.4,0,0
781,1,5,e,6445,-11.4,204.8,-767.5,0,0
781,1,5,e,6455,-14.6,155.4,-633.8,0,0
