Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
780,1,4,e,5070,154.2,312.6,-790.3,0,0
780,1,4,e,5080,146.1,313.2,-805.4,0,0
780,1,4,e,5090,139.6,309.8,-796.6,0,0
780,1,4,e,5100,131.5,308.6,-803.4,0,0
780,1,4,e,5110,125.0,309.2,-776.7,0,0
780,1,4,e,5120,116.9,304.1,-787.5,0,0
780,1,4,e,5130,110.4,289.3,-760.4,0,0
780,1,4,e,5140,102.3,283.1,-781.1,0,0
780,1,4,e,5150,94.1,284.2,-819.9,0,0
780,1,4,e,5160,87.7,290.5,-811.1,0,0
780,1,4,e,5170,79.5,292.2,-813.8,0,0
780,1,4,e,5180,71.4,288.2,-819.5,0,0
780,1,4,e,5190,64.9,285.4,-821.8,0,0
780,1,4,e,5200,56.8,279.7,-787.4,0,0
780,1,4,e,5210,48.7,276.8,-806.0,0,0
780,1,4,e,5220,42.2,270.0,-816.9,0,0
780,1,4,e,5230,34.1,261.5,-806.7,0,0
780,1,4,e,5240,26.0,255.9,-802.2,0,0
780,1,4,e,5250,19.5,259.3,-798.4,0,0
780,1,4,e,5260,11.4,269.5,-800.8,0,0
780,1,4,e,5270,4.9,278.5,-809.8,0,0
780,1,4,e,5280,-3.2,283.1,-830.1,0,0
780,1,4,e,5290,-9.7,284.8,-812.3,0,0
780,1,4,e,5300,-16.2,284.2,-758.9,0,0
780,1,4,e,5310,-22.7,289.9,-728.0,0,0
780,1,4,e,5320,-26.0,289.3,-603.6,0,0
780,1,4,e,5330,-29.2,284.2,-475.6,0,0
780,1,4,e,5340,-29.2,280.8,-350.9,0,0
780,1,4,e,5350,-29.2,260.4,-213.7,0,0
780,1,4,e,5360,-29.2,250.8,-121.8,0,0
780,1,5,c,5371,-27.6,241.7,0.0,0,0
780,1,5,c,5381,-24.3,229.8,57.7,0,0
780,1,5,c,5391,-21.1,221.8,150.8,0,0
780,1,5,c,5401,-17.9,221.3,280.5,0,0
780,1,5,c,5411,-13.0,230.9,381.4,0,0
780,1,5,c,5421,-8.1,240.5,438.3,0,0
780,1,5,c,5431,-3.2,244.5,497.1,0,0
780,1,5,c,5441,3.2,243.9,553.4,0,0
780,1,5,c,5451,9.7,241.1,609.2,0,0
780,1,5,c,5461,16.2,239.4,629.2,0,0
780,1,5,c,5471,22.7,240.5,657.7,0,0
780,1,5,c,5481,29.2,242.8,704.3,0,0
780,1,5,c,5491,35.7,240.0,707.9,0,0
780,1,5,c,5501,43.8,242.2,745.0,0,0
780,1,5,c,5511,51.9,254.2,772.4,0,0
780,1,5,c,5521,58.4,256.4,811.7,0,0
780,1,5,c,5531,66.5,257.6,797.3,0,0
780,1,5,c,5541,74.7,255.9,823.1,0,0
780,1,5,c,5551,82.8,250.8,831.8,0,0
780,1,5,c,5561,89.3,245.1,818.8,0,0
780,1,5,c,5571,97.4,239.4,821.6,0,0
780,1,5,c,5581,105.5,236.6,794.0,0,0
780,1,5,c,5591,113.6,236.0,795.7,0,0
780,1,5,c,5601,120.1,231.5,817.1,0,0
780,1,5,c,5611,128.2,224.1,804.7,0,0
780,1,5,c,5621,136.3,225.2,792.8,0,0
780,1,5,c,5631,142.8,230.9,798.2,0,0
780,1,5,c,5641,151.0,232.6,781.5,0,0
780,1,5,c,5651,159.1,228.6,813.1,0,0
780,1,5,c,5661,165.6,221.8,837.5,0,0
780,1,5,c,5671,173.7,218.4,805.8,0,0
780,1,5,c,5681,181.8,217.3,815.1,0,0
780,1,5,c,5691,188.3,218.4,820.4,0,0
780,1,5,c,5701,194.8,215.0,814.3,0,0
780,1,5,c,5711,204.5,211.0,806.2,0,0
780,1,5,c,5721,211.0,207.1,808.5,0,0
780,1,5,c,5731,217.5,204.2,791.1,0,0
780,1,5,c,5741,224.0,203.7,794.7,0,0
780,1,5,c,5751,233.7,200.3,797.4,0,0
780,1,5,c,5761,240.2,202.5,768.4,0,0
780,1,5,c,5771,248.3,205.9,750.9,0,0
780,1,5,c,5781,254.8,207.1,765.9,0,0
780,1,5,c,5791,263.0,205.9,783.8,0,0
780,1,5,c,5801,271.1,203.7,787.3,0,0
780,1,5,c,5811,277.6,196.9,780.4,0,0
780,1,5,c,5821,285.7,191.2,793.0,0,0
780,1,5,c,5831,292.2,185.5,778.4,0,0
780,1,5,c,5841,300.3,184.4,764.8,0,0
780,1,5,c,5851,308.4,184.9,779.6,0,0
780,1,5,c,5861,316.5,188.3,795.5,0,0
780,1,5,c,5871,323.0,189.5,811.6,0,0
780,1,5,c,5881,331.1,190.0,836.6,0,0
780,1,5,c,5891,337.6,190.0,810.8,0,0
780,1,5,c,5901,345.7,182.1,797.4,0,0
780,1,5,c,5911,353.8,175.9,815.1,0,0
780,1,5,c,5921,362.0,171.9,797.4,0,0
780,1,5,c,5931,368.5,167.9,765.2,0,0
780,1,5,c,5941,376.6,164.5,782.6,0,0
780,1,5,c,5951,383.1,163.4,777.4,0,0
780,1,5,c,5961,391.2,162.8,767.6,0,0
780,1,5,c,5971,397.7,169.1,735.1,0,0
780,1,5,c,5981,402.5,178.7,677.7,0,0
780,1,5,c,5991,405.8,192.3,548.5,0,0
780,1,5,c,6001,405.8,188.3,404.6,0,0
780,1,5,c,6011,405.8,190.0,246.5,0,0
780,1,5,c,6021,405.8,192.9,136.0,0,0
780,1,5,e,6031,404.2,196.9,0.0,0,0
780,1,5,e,6041,400.9,204.2,-52.2,0,0
780,1,5,e,6051,399.3,206.5,-135.2,0,0
780,1,5,e,6061,396.1,199.7,-256.2,0,0
780,1,5,e,6071,391.2,183.8,-339.1,0,0
780,1,5,e,6081,386.3,166.8,-426.1,0,0
780,1,5,e,6091,381.4,153.7,-452.2,0,0
780,1,5,e,6101,375.0,148.1,-523.3,0,0
780,1,5,e,6111,370.1,153.7,-555.1,0,0
780,1,5,e,6121,363.6,166.8,-578.7,0,0
780,1,5,e,6131,357.1,177.0,-599.3,0,0
780,1,5,e,6141,352.2,183.2,-624.9,0,0
780,1,5,e,6151,345.7,184.4,-651.8,0,0
780,1,5,e,6161,337.6,187.2,-685.8,0,0
780,1,5,e,6171,331.1,198.0,-698.0,0,0
780,1,5,e,6181,324.6,209.3,-712.8,0,0
780,1,5,e,6191,318.1,219.5,-754.1,0,0
780,1,5,e,6201,311.6,229.8,-741.4,0,0
780,1,5,e,6211,303.5,234.9,-747.9,0,0
780,1,5,e,6221,297.0,238.8,-747.8,0,0
780,1,5,e,6231,288.9,238.8,-756.4,0,0
780,1,5,e,6241,282.4,236.0,-745.5,0,0
780,1,5,e,6251,275.9,238.8,-727.2,0,0
780,1,5,e,6261,267.8,247.9,-757.0,0,0
780,1,5,e,6271,261.3,257.6,-748.4,0,0
780,1,5,e,6281,253.2,269.5,-768.7,0,0
780,1,5,e,6291,246.7,278.5,-744.9,0,0
780,1,5,e,6301,238.6,285.4,-756.4,0,0
780,1,5,e,6311,232.1,289.9,-752.0,0,0
780,1,5,e,6321,224.0,292.7,-783.7,0,0
780,1,5,e,6331,217.5,296.7,-754.2,0,0
780,1,5,e,6341,209.4,300.1,-783.1,0,0
780,1,5,e,6351,201.3,307.5,-805.1,0,0
780,1,5,e,6361,194.8,312.6,-795.7,0,0
780,1,5,e,6371,188.3,312.0,-758.2,0,0
780,1,5,e,6381,178.5,302.9,-788.8,0,0
780,1,5,e,6391,172.1,310.9,-789.8,0,0
780,1,5,e,6401,163.9,324.5,-776.8,0,0
780,1,5,e,6411,157.4,332.4,-768.0,0,0
780,1,5,e,6421,149.3,332.4,-785.2,0,0
780,1,5,e,6431,141.2,332.4,-785.9,0,0
780,1,5,e,6441,133.1,332.4,-796.5,0,0
780,1,5,e,6451,126.6,338.1,-805.3,0,0
780,1,5,e,6461,118.5,339.8,-811.2,0,0
780,1,5,e,6471,112.0,333.0,-824.3,0,0
780,1,5,e,6481,103.9,329.0,-830.2,0,0
780,1,5,e,6491,97.4,329.6,-804.2,0,0
780,1,5,e,6501,89.3,338.7,-782.2,0,0
780,1,5,e,6511,81.2,343.8,-792.9,0,0
780,1,5,e,6521,74.7,346.1,-794.5,0,0
780,1,5,e,6531,66.5,345.5,-774.7,0,0
780,1,5,e,6541,58.4,347.2,-789.3,0,0
780,1,5,e,6551,51.9,347.8,-785.6,0,0
780,1,5,e,6561,43.8,345.5,-780.8,0,0
780,1,5,e,6571,35.7,339.3,-780.3,0,0
780,1,5,e,6581,29.2,329.0,-793.5,0,0
780,1,5,e,6591,21.1,322.8,-772.6,0,0
780,1,5,e,6601,13.0,318.8,-808.2,0,0
780,1,5,e,6611,6.5,314.3,-838.1,0,0
780,1,5,e,6621,-1.6,306.3,-811.3,0,0
780,1,5,e,6631,-8.1,295.6,-814.3,0,0
780,1,5,e,6641,-14.6,262.7,-752.9,0,0
780,1,5,e,6651,-16.2,205.4,-607.2,0,0
