Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
784,1,5,c,5078,233.7,65.2,815.2,0,0
784,1,5,c,5088,241.9,66.4,830.5,0,0
784,1,5,c,5098,248.3,66.9,803.6,0,0
784,1,5,c,5108,256.5,66.4,773.9,0,0
784,1,5,c,5118,263.0,61.3,780.3,0,0
784,1,5,c,5128,271.1,53.3,778.0,0,0
784,1,5,c,5138,277.6,49.4,761.6,0,0
784,1,5,c,5148,284.1,49.9,741.2,0,0
784,1,5,c,5158,292.2,44.8,768.9,0,0
784,1,5,c,5168,300.3,44.8,761.9,0,0
784,1,5,c,5178,306.8,46.0,774.4,0,0
784,1,5,c,5188,314.9,44.3,751.1,0,0
784,1,5,c,5198,321.4,46.0,775.9,0,0
784,1,5,c,5208,327.9,53.3,743.2,0,0
784,1,5,c,5218,332.7,59.6,708.2,0,0
784,1,5,c,5228,337.6,68.1,574.4,0,0
784,1,5,c,5238,339.2,77.7,448.5,0,0
784,1,5,c,5248,339.2,76.0,305.9,0,0
784,1,5,c,5258,339.2,87.9,185.7,0,0
784,1,5,e,5268,337.6,96.4,0.0,0,0
784,1,5,e,5278,336.0,97.6,-61.2,0,0
784,1,5,e,5288,332.7,92.5,-133.3,0,0
784,1,5,e,5298,329.5,85.1,-233.9,0,0
784,1,5,e,5308,326.3,77.2,-321.7,0,0
784,1,5,e,5318,321.4,70.9,-387.5,0,0
784,1,5,e,5328,316.5,64.1,-465.0,0,0
784,1,5,e,5338,310.0,63.5,-481.1,0,0
784,1,5,e,5348,305.2,62.4,-540.2,0,0
784,1,5,e,5358,300.3,63.0,-567.3,0,0
784,1,5,e,5368,293.8,63.0,-609.0,0,0
784,1,5,e,5378,287.3,59.6,-641.8,0,0
784,1,5,e,5388,280.8,55.6,-651.1,0,0
784,1,5,e,5398,274.3,53.3,-688.4,0,0
784,1,5,e,5408,267.8,49.9,-709.6,0,0
784,1,5,e,5418,261.3,44.3,-718.7,0,0
784,1,5,e,5428,253.2,39.7,-729.6,0,0
784,1,5,e,5438,246.7,38.0,-734.5,0,0
784,1,5,e,5448,238.6,36.3,-745.8,0,0
784,1,5,e,5458,232.1,36.3,-737.0,0,0
784,1,5,e,5468,225.6,36.9,-746.5,0,0
784,1,5,e,5478,217.5,37.4,-775.4,0,0
784,1,5,e,5488,209.4,37.4,-786.6,0,0
784,1,5,e,5498,202.9,40.8,-770.7,0,0
784,1,5,e,5508,196.4,42.5,-756.1,0,0
784,1,5,e,5518,188.3,44.8,-767.9,0,0
784,1,5,e,5528,180.2,47.7,-771.9,0,0
784,1,5,e,5538,173.7,47.7,-784.3,0,0
784,1,5,e,5548,165.6,47.7,-777.7,0,0
784,1,5,e,5558,159.1,47.1,-776.7,0,0
784,1,5,e,5568,151.0,47.1,-791.8,0,0
784,1,5,e,5578,142.8,48.2,-775.9,0,0
784,1,5,e,5588,134.7,49.4,-776.5,0,0
784,1,5,e,5598,128.2,52.8,-820.5,0,0
784,1,5,e,5608,120.1,57.9,-819.7,0,0
784,1,5,e,5618,112.0,59.0,-830.2,0,0
784,1,5,e,5628,105.5,61.3,-830.4,0,0
784,1,5,e,5638,97.4,64.1,-792.8,0,0
784,1,5,e,5648,90.9,66.4,-796.6,0,0
784,1,5,e,5658,82.8,73.2,-809.9,0,0
784,1,5,e,5668,76.3,80.0,-777.7,0,0
784,1,5,e,5678,68.2,86.2,-774.4,0,0
784,1,5,e,5688,60.1,93.6,-810.5,0,0
784,1,5,e,5698,53.6,98.7,-813.3,0,0
784,1,5,e,5708,45.4,103.3,-785.3,0,0
784,1,5,e,5718,37.3,108.4,-795.7,0,0
784,1,5,e,5728,30.8,115.2,-784.6,0,0
784,1,5,e,5738,22.7,117.4,-791.8,0,0
784,1,5,e,5748,16.2,124.2,-759.8,0,0
784,1,5,e,5758,8.1,135.6,-773.5,0,0
784,1,5,e,5768,1.6,150.9,-764.3,0,0
784,1,5,e,5778,-6.5,168.5,-777.5,0,0
784,1,5,e,5788,-11.4,183.8,-744.4,0,0
784,1,5,e,5798,-14.6,154.3,-639.3,0,0
