Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
525,1,4,e,4.89,35,24.55,-70.36,0,0
525,1,4,e,4.9,34.27,24.84,-70.72,0,0
525,1,4,e,4.91,33.72,24.84,-72.92,0,0
525,1,4,e,4.92,32.99,24.08,-74.87,0,0
525,1,4,e,4.93,32.25,24.37,-74.69,0,0
525,1,4,e,4.94,31.52,24.66,-75.29,0,0
525,1,4,e,4.95,30.79,25.07,-74.97,0,0
525,1,4,e,4.96,30.05,25.25,-78.13,0,0
525,1,4,e,4.97,29.32,25.37,-78.33,0,0
525,1,4,e,4.98,28.41,25.13,-79.61,0,0
525,1,4,e,4.99,27.86,25.19,-78.03,0,0
525,1,4,e,5,26.94,25.43,-78.18,0,0
525,1,4,e,5.01,26.21,25.6,-80.48,0,0
525,1,4,e,5.02,25.47,26.19,-80.66,0,0
525,1,4,e,5.03,24.74,26.42,-80.81,0,0
525,1,4,e,5.04,24.01,26.19,-79.89,0,0
525,1,4,e,5.05,23.27,25.6,-76.58,0,0
525,1,4,e,5.06,22.36,25.43,-78.46,0,0
525,1,4,e,5.07,21.62,25.19,-78.96,0,0
525,1,4,e,5.08,21.07,25.66,-79.49,0,0
525,1,4,e,5.09,20.16,26.01,-81.23,0,0
525,1,4,e,5.1,19.43,26.48,-79.7,0,0
525,1,4,e,5.11,18.69,26.36,-77.18,0,0
525,1,4,e,5.12,18.14,26.25,-79.32,0,0
525,1,4,e,5.13,17.23,25.54,-77.52,0,0
525,1,4,e,5.14,16.68,24.61,-78.07,0,0
525,1,4,e,5.15,15.76,23.79,-80.93,0,0
525,1,4,e,5.16,15.03,23.61,-80.46,0,0
525,1,4,e,5.17,14.29,23.43,-77.89,0,0
525,1,4,e,5.18,13.56,23.9,-81.57,0,0
525,1,4,e,5.19,12.83,23.73,-79.77,0,0
525,1,4,e,5.2,11.91,23.26,-82.1,0,0
525,1,4,e,5.21,11.18,23.55,-81.41,0,0
525,1,4,e,5.22,10.45,24.08,-80.12,0,0
525,1,4,e,5.23,9.71,23.73,-79.65,0,0
525,1,4,e,5.24,8.98,23.43,-78.21,0,0
525,1,4,e,5.25,8.06,23.2,-80.4,0,0
525,1,4,e,5.26,7.33,23.26,-80.52,0,0
525,1,4,e,5.27,6.6,23.55,-79.1,0,0
525,1,4,e,5.28,5.86,24.37,-81.79,0,0
525,1,4,e,5.29,5.13,25.54,-79.68,0,0
525,1,4,e,5.3,4.4,26.54,-79.56,0,0
525,1,4,e,5.31,3.67,26.83,-81.68,0,0
525,1,4,e,5.32,2.93,25.84,-79.24,0,0
525,1,4,e,5.33,2.2,24.37,-78.45,0,0
525,1,4,e,5.34,1.47,23.32,-80.44,0,0
525,1,4,e,5.35,0.73,23.32,-79.36,0,0
525,1,4,e,5.36,-0.18,24.02,-80.56,0,0
525,1,4,e,5.37,-0.92,25.07,-80.45,0,0
525,1,4,e,5.38,-1.47,25.07,-78.57,0,0
525,1,4,e,5.39,-2.2,24.2,-71.46,0,0
525,1,4,e,5.4,-2.57,21.74,-59.77,0,0
525,1,4,e,5.41,-2.75,19.1,-46.35,0,0
525,1,4,e,5.42,-2.75,16.58,-32.11,0,0
525,1,5,c,5437,-2.57,15.41,0,0,0
525,1,5,c,5447,-2.38,15.7,1,0,0
525,1,5,c,5457,-2.2,15.47,7.64,0,0
525,1,5,c,5467,-1.83,14.53,17.71,0,0
525,1,5,c,5477,-1.47,13.65,31.79,0,0
525,1,5,c,5487,-0.92,13.47,40.6,0,0
525,1,5,c,5497,-0.37,13.77,50.06,0,0
525,1,5,c,5507,0.18,14.24,52.95,0,0
525,1,5,c,5517,0.92,14.76,59.43,0,0
525,1,5,c,5527,1.47,15.06,63,0,0
525,1,5,c,5537,2.2,14.94,65.43,0,0
525,1,5,c,5547,2.93,14.76,67.11,0,0
525,1,5,c,5557,3.48,14.59,69.92,0,0
525,1,5,c,5567,4.21,14.76,73.03,0,0
525,1,5,c,5577,5.13,15.06,77.28,0,0
525,1,5,c,5587,5.68,15.47,79.24,0,0
525,1,5,c,5597,6.6,15.7,79.23,0,0
525,1,5,c,5607,7.33,15.47,81.7,0,0
525,1,5,c,5617,8.06,15,79.97,0,0
525,1,5,c,5627,8.8,14.71,80.14,0,0
525,1,5,c,5637,9.53,15.17,82.67,0,0
525,1,5,c,5647,10.26,14.76,82.29,0,0
525,1,5,c,5657,11.18,15.23,82.78,0,0
525,1,5,c,5667,11.91,15.17,80.95,0,0
525,1,5,c,5677,12.64,15.23,81.96,0,0
525,1,5,c,5687,13.56,14.76,81.3,0,0
525,1,5,c,5697,14.29,13.94,81.98,0,0
525,1,5,c,5707,15.03,13.59,85.11,0,0
525,1,5,c,5717,15.76,13.47,83.1,0,0
525,1,5,c,5727,16.68,13.36,81.36,0,0
525,1,5,c,5737,17.41,13.53,81.46,0,0
525,1,5,c,5747,18.14,13.53,79.75,0,0
525,1,5,c,5757,18.88,13.06,80.13,0,0
525,1,5,c,5767,19.61,13.36,78.37,0,0
525,1,5,c,5777,20.34,13.06,78.11,0,0
525,1,5,c,5787,21.07,12.71,78.71,0,0
525,1,5,c,5797,21.81,12.6,77.59,0,0
525,1,5,c,5807,22.72,12.3,79.73,0,0
525,1,5,c,5817,23.46,11.66,79.67,0,0
525,1,5,c,5827,24.19,12.07,78.67,0,0
525,1,5,c,5837,24.92,11.78,81.57,0,0
525,1,5,c,5847,25.66,11.42,80.21,0,0
525,1,5,c,5857,26.39,11.25,78.87,0,0
525,1,5,c,5867,27.12,11.07,82.43,0,0
525,1,5,c,5877,27.86,10.6,79.42,0,0
525,1,5,c,5887,28.59,10.66,80.2,0,0
525,1,5,c,5897,29.32,10.37,79.97,0,0
525,1,5,c,5907,30.05,9.67,78.45,0,0
525,1,5,c,5917,30.97,9.2,80.43,0,0
525,1,5,c,5927,31.7,8.91,79.24,0,0
525,1,5,c,5937,32.44,8.85,79.38,0,0
525,1,5,c,5947,33.17,8.96,77.32,0,0
525,1,5,c,5957,33.9,9.2,75.98,0,0
525,1,5,c,5967,34.64,9.08,75.59,0,0
525,1,5,c,5977,35.37,8.79,77.88,0,0
525,1,5,c,5987,36.1,8.55,77.15,0,0
525,1,5,c,5997,36.84,8.49,78.06,0,0
525,1,5,c,6007,37.57,8.38,78.32,0,0
525,1,5,c,6017,38.3,8.38,76.04,0,0
525,1,5,c,6027,39.03,8.55,75.78,0,0
525,1,5,c,6037,39.77,8.73,76.24,0,0
525,1,5,c,6047,40.5,9.14,77.64,0,0
525,1,5,c,6057,41.23,10.25,76.8,0,0
525,1,5,c,6067,41.78,11.54,74.86,0,0
525,1,5,c,6077,42.15,13.59,62.35,0,0
525,1,5,c,6087,42.52,15.94,49.02,0,0
525,1,5,c,6097,42.52,16.35,34.5,0,0
525,1,5,c,6107,42.52,17.46,21.35,0,0
525,1,5,e,6117,42.33,18.22,0,0,0
525,1,5,e,6127,42.15,18.34,-6.75,0,0
525,1,5,e,6137,41.78,18.63,-14.37,0,0
525,1,5,e,6147,41.42,19.33,-25.84,0,0
525,1,5,e,6157,41.05,20.33,-34.56,0,0
525,1,5,e,6167,40.5,21.74,-41.38,0,0
525,1,5,e,6177,39.95,22.97,-50.3,0,0
525,1,5,e,6187,39.4,24.25,-52.01,0,0
525,1,5,e,6197,38.85,25.02,-59.2,0,0
525,1,5,e,6207,38.12,25.66,-60.54,0,0
525,1,5,e,6217,37.57,25.89,-62.88,0,0
525,1,5,e,6227,37.02,26.19,-64.53,0,0
525,1,5,e,6237,36.29,25.95,-66.06,0,0
525,1,5,e,6247,35.55,26.07,-68.68,0,0
525,1,5,e,6257,34.82,26.54,-69.64,0,0
525,1,5,e,6267,34.09,26.72,-71.68,0,0
525,1,5,e,6277,33.35,26.54,-74.38,0,0
525,1,5,e,6287,32.62,26.42,-74.96,0,0
525,1,5,e,6297,32.07,26.83,-75.69,0,0
525,1,5,e,6307,31.15,27.42,-78.33,0,0
525,1,5,e,6317,30.6,27.59,-77.98,0,0
525,1,5,e,6327,29.69,27.07,-76.75,0,0
525,1,5,e,6337,28.96,26.42,-80.14,0,0
525,1,5,e,6347,28.22,25.66,-78.62,0,0
525,1,5,e,6357,27.49,25.37,-78.89,0,0
525,1,5,e,6367,26.76,25.54,-83.97,0,0
525,1,5,e,6377,26.02,26.31,-81.99,0,0
525,1,5,e,6387,25.29,27.13,-81.39,0,0
525,1,5,e,6397,24.56,27.54,-81.08,0,0
525,1,5,e,6407,23.82,27.24,-79.32,0,0
525,1,5,e,6417,23.09,26.31,-79.96,0,0
525,1,5,e,6427,22.17,25.84,-78.44,0,0
525,1,5,e,6437,21.44,25.43,-78.2,0,0
525,1,5,e,6447,20.71,25.89,-79.18,0,0
525,1,5,e,6457,19.98,26.36,-77.91,0,0
525,1,5,e,6467,19.24,27.01,-79.68,0,0
525,1,5,e,6477,18.33,26.72,-79.16,0,0
525,1,5,e,6487,17.59,26.19,-79.23,0,0
525,1,5,e,6497,16.86,25.48,-81.06,0,0
525,1,5,e,6507,16.13,24.78,-79.9,0,0
525,1,5,e,6517,15.39,24.55,-78.97,0,0
525,1,5,e,6527,14.66,24.66,-80.6,0,0
525,1,5,e,6537,13.93,25.25,-79.72,0,0
525,1,5,e,6547,13.19,25.07,-79.73,0,0
525,1,5,e,6557,12.46,24.14,-81.04,0,0
525,1,5,e,6567,11.73,24.43,-79.96,0,0
525,1,5,e,6577,10.81,23.73,-79.38,0,0
525,1,5,e,6587,10.08,24.2,-79.69,0,0
525,1,5,e,6597,9.35,23.32,-78.97,0,0
525,1,5,e,6607,8.43,23.08,-79.94,0,0
525,1,5,e,6617,7.7,22.44,-79.34,0,0
525,1,5,e,6627,6.96,22.5,-82.86,0,0
525,1,5,e,6637,6.23,22.38,-82.38,0,0
525,1,5,e,6647,5.5,22.5,-80.11,0,0
525,1,5,e,6657,4.76,22.61,-83.63,0,0
525,1,5,e,6667,4.03,22.73,-81.01,0,0
525,1,5,e,6677,3.12,22.09,-80.03,0,0
525,1,5,e,6687,2.57,20.86,-79.93,0,0
525,1,5,e,6697,1.65,19.74,-79.11,0,0
525,1,5,e,6707,0.92,18.81,-79.24,0,0
525,1,5,e,6717,0.18,18.51,-77.63,0,0
525,1,5,e,6727,-0.55,18.92,-79.85,0,0
525,1,5,e,6737,-1.28,17.69,-78.5,0,0
525,1,5,e,6747,-1.47,12.42,-65.56,0,0
