Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
717,1,4,c,4.88,31.34,11.67,81.52,0,0
717,1,4,c,4.89,32.25,13.14,80.24,0,0
717,1,4,c,4.9,32.99,13.08,79.19,0,0
717,1,4,c,4.91,33.72,11.5,79.42,0,0
717,1,4,c,4.92,34.64,11.61,79.85,0,0
717,1,4,c,4.93,35.37,11.67,80.14,0,0
717,1,4,c,4.94,36.1,11.77,78.74,0,0
717,1,4,c,4.95,36.84,13.36,80.98,0,0
717,1,4,c,4.96,37.57,13.03,80.08,0,0
717,1,4,c,4.97,38.3,12.43,81.1,0,0
717,1,4,c,4.98,39.22,10.47,81.01,0,0
717,1,4,c,4.99,39.95,10.52,80.25,0,0
717,1,4,c,5,40.68,10.79,79.28,0,0
717,1,4,c,5.01,41.42,12.81,79.66,0,0
717,1,4,c,5.02,42.33,12.76,80.67,0,0
717,1,4,c,5.03,43.07,11.77,81.02,0,0
717,1,4,c,5.04,43.8,10.52,81.07,0,0
717,1,4,c,5.05,44.53,11.17,81.75,0,0
717,1,4,c,5.06,45.27,12.43,79.49,0,0
717,1,4,c,5.07,45.82,13.19,76.14,0,0
717,1,4,c,5.08,46.18,14.45,64.94,0,0
717,1,4,c,5.09,46.36,15.64,50.18,0,0
717,1,4,c,5.1,46.36,14.88,31.17,0,0
717,1,4,c,5.11,46.36,16.95,18.71,0,0
717,1,4,e,5.12,46.18,20.99,0,0,0
717,1,4,e,5.13,46,31.78,-5.05,0,0
717,1,4,e,5.14,45.63,35.43,-15.31,0,0
717,1,4,e,5.15,45.27,40.83,-28.05,0,0
717,1,4,e,5.16,44.72,45.24,-37.13,0,0
717,1,4,e,5.17,44.17,47.21,-43.71,0,0
717,1,4,e,5.18,43.8,48.68,-48.78,0,0
717,1,4,e,5.19,43.25,50.97,-53.16,0,0
717,1,4,e,5.2,42.7,54.08,-57.27,0,0
717,1,4,e,5.21,41.97,53.86,-60.48,0,0
717,1,4,e,5.22,41.23,50.37,-62.63,0,0
717,1,4,e,5.23,40.68,49.82,-65.3,0,0
717,1,4,e,5.24,39.95,52.33,-69.26,0,0
717,1,4,e,5.25,39.4,53.37,-70.48,0,0
717,1,4,e,5.26,38.67,55.27,-70.65,0,0
717,1,4,e,5.27,37.93,55.06,-72.26,0,0
717,1,4,e,5.28,37.2,53.31,-73.79,0,0
717,1,4,e,5.29,36.47,54.95,-76.79,0,0
717,1,4,e,5.3,35.74,55.49,-77.79,0,0
717,1,4,e,5.31,35,57.35,-78.07,0,0
717,1,4,e,5.32,34.27,57.02,-78.98,0,0
717,1,4,e,5.33,33.54,57.18,-78.51,0,0
717,1,4,e,5.34,32.8,57.67,-78.47,0,0
717,1,4,e,5.35,32.07,57.45,-80.76,0,0
717,1,4,e,5.36,31.34,56.31,-80.92,0,0
717,1,4,e,5.37,30.6,58.93,-79.45,0,0
717,1,4,e,5.38,29.87,59.25,-80.25,0,0
717,1,4,e,5.39,29.14,60.18,-78.71,0,0
717,1,4,e,5.4,28.41,60.4,-78.43,0,0
717,1,4,e,5.41,27.67,60.45,-78.97,0,0
717,1,4,e,5.42,26.94,60.51,-79.21,0,0
717,1,4,e,5.43,26.21,61.87,-79.55,0,0
717,1,4,e,5.44,25.47,62.74,-81.04,0,0
717,1,4,e,5.45,24.74,61.92,-80.75,0,0
717,1,4,e,5.46,24.01,61.76,-80.1,0,0
717,1,4,e,5.47,23.27,62.42,-79.54,0,0
717,1,4,e,5.48,22.54,63.02,-78.6,0,0
717,1,4,e,5.49,21.81,64.05,-78.41,0,0
717,1,4,e,5.5,20.89,64.27,-78.56,0,0
717,1,4,e,5.51,20.16,63.51,-78.89,0,0
717,1,4,e,5.52,19.43,64.05,-78.8,0,0
717,1,4,e,5.53,18.69,65.9,-78.03,0,0
717,1,4,e,5.54,17.96,67.81,-76.68,0,0
717,1,4,e,5.55,17.23,67.92,-77.01,0,0
717,1,4,e,5.56,16.49,67.43,-76.59,0,0
717,1,4,e,5.57,15.76,67.43,-77.57,0,0
717,1,4,e,5.58,15.03,68.08,-78.38,0,0
717,1,4,e,5.59,14.29,68.14,-78.68,0,0
717,1,4,e,5.6,13.38,66.5,-78.78,0,0
717,1,4,e,5.61,12.64,67.43,-78.86,0,0
717,1,4,e,5.62,11.91,66.18,-78.61,0,0
717,1,4,e,5.63,11.18,67.48,-80.86,0,0
717,1,4,e,5.64,10.45,67.27,-80.52,0,0
717,1,4,e,5.65,9.71,66.12,-81.07,0,0
717,1,4,e,5.66,8.98,64.38,-81.03,0,0
717,1,4,e,5.67,8.25,64.76,-80.79,0,0
717,1,4,e,5.68,7.51,66.12,-79.56,0,0
717,1,4,e,5.69,6.78,65.9,-81.82,0,0
717,1,4,e,5.7,5.86,64.87,-80.12,0,0
717,1,4,e,5.71,5.13,61.54,-80.38,0,0
717,1,4,e,5.72,4.4,59.47,-79.73,0,0
717,1,4,e,5.73,3.67,57.02,-80.02,0,0
717,1,4,e,5.74,2.75,58.71,-79.98,0,0
717,1,4,e,5.75,2.02,57.67,-79.82,0,0
717,1,4,e,5.76,1.28,58.93,-81.93,0,0
717,1,4,e,5.77,0.55,61.33,-83.03,0,0
717,1,4,e,5.78,-0.18,63.4,-80.78,0,0
717,1,4,e,5.79,-0.92,62.58,-81.08,0,0
717,1,4,e,5.8,-1.65,55.11,-76.07,0,0
717,1,4,e,5.81,-2.02,50.48,-70.08,0,0
717,1,4,e,5.82,-2.38,46.99,-58.68,0,0
717,1,4,e,5.83,-2.75,45.63,-45.98,0,0
717,1,4,e,5.84,-2.75,43.61,-31.57,0,0
717,1,4,e,5.85,-2.75,35.7,-20.82,0,0
717,1,5,c,5862,-2.38,28.24,0.61,0,0
717,1,5,c,5872,-2.2,22.24,6.8,0,0
717,1,5,c,5882,-2.02,18.48,16.13,0,0
717,1,5,c,5892,-1.65,15.15,28.4,0,0
717,1,5,c,5902,-1.1,14.17,36.18,0,0
717,1,5,c,5912,-0.55,13.63,43.95,0,0
717,1,5,c,5922,0,14.01,50.07,0,0
717,1,5,c,5932,0.55,14.34,55.57,0,0
717,1,5,c,5942,1.1,14.17,60.23,0,0
717,1,5,c,5952,1.83,13.74,64.23,0,0
717,1,5,c,5962,2.38,12.92,69.46,0,0
717,1,5,c,5972,3.12,12.97,71.89,0,0
717,1,5,c,5982,3.85,12.59,70.78,0,0
717,1,5,c,5992,4.58,12.48,72.48,0,0
717,1,5,c,6002,5.31,12.21,72.61,0,0
717,1,5,c,6012,6.05,11.94,76.18,0,0
717,1,5,c,6022,6.78,11.77,76.48,0,0
717,1,5,c,6032,7.51,12.27,79.93,0,0
717,1,5,c,6042,8.25,12.86,81.39,0,0
717,1,5,c,6052,8.98,13.03,80.69,0,0
717,1,5,c,6062,9.71,12.92,79.91,0,0
717,1,5,c,6072,10.45,12.48,80.86,0,0
717,1,5,c,6082,11.18,12.21,80.41,0,0
717,1,5,c,6092,12.1,12.05,82.22,0,0
717,1,5,c,6102,12.83,12.16,80.02,0,0
717,1,5,c,6112,13.56,12.48,79.01,0,0
717,1,5,c,6122,14.29,12.54,77.92,0,0
717,1,5,c,6132,15.21,12.48,80.36,0,0
717,1,5,c,6142,15.94,12.37,82.19,0,0
717,1,5,c,6152,16.68,12.21,82.94,0,0
717,1,5,c,6162,17.41,12.16,81.76,0,0
717,1,5,c,6172,18.14,12.16,81.48,0,0
717,1,5,c,6182,18.88,12.05,80.94,0,0
717,1,5,c,6192,19.79,12.21,83.08,0,0
717,1,5,c,6202,20.53,12.21,81.94,0,0
717,1,5,c,6212,21.26,11.99,82.31,0,0
717,1,5,c,6222,21.99,11.72,79.12,0,0
717,1,5,c,6232,22.91,11.61,79.26,0,0
717,1,5,c,6242,23.64,12.05,81.25,0,0
717,1,5,c,6252,24.37,13.36,82.13,0,0
717,1,5,c,6262,25.11,13.52,83.26,0,0
717,1,5,c,6272,25.84,13.57,83.54,0,0
717,1,5,c,6282,26.57,13.63,80.82,0,0
717,1,5,c,6292,27.49,13.57,80.33,0,0
717,1,5,c,6302,28.22,13.36,79.78,0,0
717,1,5,c,6312,28.96,13.25,79.54,0,0
717,1,5,c,6322,29.69,13.08,79.96,0,0
717,1,5,c,6332,30.42,13.03,77.97,0,0
717,1,5,c,6342,31.34,13.19,78.44,0,0
717,1,5,c,6352,31.89,13.14,77.98,0,0
717,1,5,c,6362,32.8,12.92,78.33,0,0
717,1,5,c,6372,33.54,11.34,81.42,0,0
717,1,5,c,6382,34.27,11.23,80.58,0,0
717,1,5,c,6392,35,11.01,81.52,0,0
717,1,5,c,6402,35.74,10.96,81.45,0,0
717,1,5,c,6412,36.47,11.12,80.37,0,0
717,1,5,c,6422,37.39,11.28,80.82,0,0
717,1,5,c,6432,38.12,11.39,81.38,0,0
717,1,5,c,6442,38.85,11.17,80.62,0,0
717,1,5,c,6452,39.58,12.37,79.23,0,0
717,1,5,c,6462,40.32,12.37,77.53,0,0
717,1,5,c,6472,41.23,12.05,79.31,0,0
717,1,5,c,6482,41.97,10.3,80.24,0,0
717,1,5,c,6492,42.7,10.58,80.01,0,0
717,1,5,c,6502,43.43,10.79,79.63,0,0
717,1,5,c,6512,44.17,10.9,78.33,0,0
717,1,5,c,6522,44.9,11.5,78.58,0,0
717,1,5,c,6532,45.63,12.54,78.49,0,0
717,1,5,c,6542,46,13.46,71.43,0,0
717,1,5,c,6552,46.36,14.72,58,0,0
717,1,5,c,6562,46.36,14.5,41.8,0,0
717,1,5,c,6572,46.36,15.59,24.87,0,0
717,1,5,e,6582,46.18,17.72,0,0,0
717,1,5,e,6592,46,24.09,-2.31,0,0
717,1,5,e,6602,45.63,28.95,-9.84,0,0
717,1,5,e,6612,45.27,35.21,-20.65,0,0
717,1,5,e,6622,44.9,39.19,-33.43,0,0
717,1,5,e,6632,44.53,43.39,-42.26,0,0
717,1,5,e,6642,43.98,44.43,-47.52,0,0
717,1,5,e,6652,43.43,46.66,-52.92,0,0
717,1,5,e,6662,42.88,48.73,-54.63,0,0
717,1,5,e,6672,42.33,49.39,-59.12,0,0
717,1,5,e,6682,41.6,48.9,-62.8,0,0
717,1,5,e,6692,40.87,48.62,-65.68,0,0
717,1,5,e,6702,40.32,48.79,-67.75,0,0
717,1,5,e,6712,39.58,51.24,-70.16,0,0
717,1,5,e,6722,39.03,52.82,-72.52,0,0
717,1,5,e,6732,38.3,53.8,-72.34,0,0
717,1,5,e,6742,37.57,54.13,-72.8,0,0
717,1,5,e,6752,36.84,55.6,-72.94,0,0
717,1,5,e,6762,36.1,56.42,-75.35,0,0
717,1,5,e,6772,35.37,58,-77.07,0,0
717,1,5,e,6782,34.64,58.49,-76.05,0,0
717,1,5,e,6792,33.9,60.13,-74.46,0,0
717,1,5,e,6802,33.17,60.89,-74.79,0,0
717,1,5,e,6812,32.44,61.49,-76.75,0,0
717,1,5,e,6822,31.7,63.02,-78.16,0,0
717,1,5,e,6832,30.97,61.92,-78.28,0,0
717,1,5,e,6842,30.24,62.52,-77.45,0,0
717,1,5,e,6852,29.5,64.16,-76.02,0,0
717,1,5,e,6862,28.77,63.67,-76.59,0,0
717,1,5,e,6872,28.04,65.14,-77.19,0,0
717,1,5,e,6882,27.31,65.09,-79.14,0,0
717,1,5,e,6892,26.57,66.39,-80.24,0,0
717,1,5,e,6902,25.84,65.85,-80.39,0,0
717,1,5,e,6912,25.11,65.58,-78.53,0,0
717,1,5,e,6922,24.37,65.2,-80.21,0,0
717,1,5,e,6932,23.64,67.27,-80.46,0,0
717,1,5,e,6942,22.72,67.54,-82.38,0,0
717,1,5,e,6952,21.99,68.25,-81.62,0,0
717,1,5,e,6962,21.26,69.77,-80.5,0,0
717,1,5,e,6972,20.53,68.58,-76.98,0,0
717,1,5,e,6982,19.79,68.74,-76.52,0,0
717,1,5,e,6992,19.06,70.16,-76.63,0,0
717,1,5,e,7002,18.33,70.65,-78.36,0,0
717,1,5,e,7012,17.59,70.59,-76.95,0,0
717,1,5,e,7022,16.86,71.41,-77.49,0,0
717,1,5,e,7032,16.13,72.28,-77.95,0,0
717,1,5,e,7042,15.21,72.55,-79.32,0,0
717,1,5,e,7052,14.48,72.99,-79.67,0,0
717,1,5,e,7062,13.74,72.72,-79.44,0,0
717,1,5,e,7072,13.01,70.1,-78.6,0,0
717,1,5,e,7082,12.28,70.48,-78.83,0,0
717,1,5,e,7092,11.55,69.23,-79.99,0,0
717,1,5,e,7102,10.81,69.01,-80.35,0,0
717,1,5,e,7112,9.9,70.05,-83.01,0,0
717,1,5,e,7122,9.35,70.54,-83.04,0,0
717,1,5,e,7132,8.43,70.32,-81.26,0,0
717,1,5,e,7142,7.7,69.88,-78.77,0,0
717,1,5,e,7152,6.96,68.74,-78.4,0,0
717,1,5,e,7162,6.05,68.41,-80.13,0,0
717,1,5,e,7172,5.31,68.52,-81.68,0,0
717,1,5,e,7182,4.58,67.32,-81,0,0
717,1,5,e,7192,3.85,66.45,-82.1,0,0
717,1,5,e,7202,3.12,66.23,-80.28,0,0
717,1,5,e,7212,2.38,65.47,-81.09,0,0
717,1,5,e,7222,1.65,64,-81.66,0,0
717,1,5,e,7232,0.92,63.07,-81.13,0,0
717,1,5,e,7242,0,57.51,-81.53,0,0
717,1,5,e,7252,-0.73,56.75,-80.78,0,0
717,1,5,e,7262,-1.28,51.24,-76.47,0,0
717,1,5,e,7272,-1.47,43.45,-61.38,0,0
