Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
248,1,4,c,4.88,3.67,19.07,71.83,0,0
248,1,4,c,4.89,4.4,19.07,73.12,0,0
248,1,4,c,4.9,5.13,18.96,74.24,0,0
248,1,4,c,4.91,5.86,18.75,75.13,0,0
248,1,4,c,4.92,6.6,18.59,77.8,0,0
248,1,4,c,4.93,7.51,18.27,80.42,0,0
248,1,4,c,4.94,8.25,18.32,83.62,0,0
248,1,4,c,4.95,8.98,18.16,84.48,0,0
248,1,4,c,4.96,9.71,17.89,85.54,0,0
248,1,4,c,4.97,10.63,18.59,86.82,0,0
248,1,4,c,4.98,11.36,18.54,84.11,0,0
248,1,4,c,4.99,12.1,18.32,80.76,0,0
248,1,4,c,5,12.83,18.48,78.71,0,0
248,1,4,c,5.01,13.74,18,79.48,0,0
248,1,4,c,5.02,14.48,17.52,81.2,0,0
248,1,4,c,5.03,15.21,17.63,80.29,0,0
248,1,4,c,5.04,15.94,17.68,81.76,0,0
248,1,4,c,5.05,16.68,17.2,80.3,0,0
248,1,4,c,5.06,17.41,17.25,80.27,0,0
248,1,4,c,5.07,18.14,17.25,83.04,0,0
248,1,4,c,5.08,18.88,16.98,81.14,0,0
248,1,4,c,5.09,19.61,16.71,81.13,0,0
248,1,4,c,5.1,20.34,16.55,79.3,0,0
248,1,4,c,5.11,21.07,15.91,77.68,0,0
248,1,4,c,5.12,21.99,15.75,78.63,0,0
248,1,4,c,5.13,22.72,16.07,79.7,0,0
248,1,4,c,5.14,23.46,16.02,80.14,0,0
248,1,4,c,5.15,24.19,16.07,77.88,0,0
248,1,4,c,5.16,24.92,16.13,76.9,0,0
248,1,4,c,5.17,25.66,15.75,76.76,0,0
248,1,4,c,5.18,26.57,15.38,78.69,0,0
248,1,4,c,5.19,27.31,15.27,79.07,0,0
248,1,4,c,5.2,28.04,15.21,79.82,0,0
248,1,4,c,5.21,28.77,15.11,80.21,0,0
248,1,4,c,5.22,29.5,15.21,79.38,0,0
248,1,4,c,5.23,30.24,15.43,79.7,0,0
248,1,4,c,5.24,30.97,15.43,80.06,0,0
248,1,4,c,5.25,31.7,15.43,80.29,0,0
248,1,4,c,5.26,32.62,15.48,81.94,0,0
248,1,4,c,5.27,33.35,15.32,81.29,0,0
248,1,4,c,5.28,34.09,15.21,80.34,0,0
248,1,4,c,5.29,34.82,15.43,79.35,0,0
248,1,4,c,5.3,35.55,15.27,79,0,0
248,1,4,c,5.31,36.47,15,79.99,0,0
248,1,4,c,5.32,37.2,14.84,79.74,0,0
248,1,4,c,5.33,37.93,14.46,79.56,0,0
248,1,4,c,5.34,38.67,14.04,79.85,0,0
248,1,4,c,5.35,39.4,13.61,80,0,0
248,1,4,c,5.36,40.13,13.5,81.58,0,0
248,1,4,c,5.37,40.87,13.71,81.35,0,0
248,1,4,c,5.38,41.6,14.14,81.51,0,0
248,1,4,c,5.39,42.33,14.41,82.14,0,0
248,1,4,c,5.4,43.07,14.2,81.16,0,0
248,1,4,c,5.41,43.8,13.77,78.96,0,0
248,1,4,c,5.42,44.72,13.45,79.91,0,0
248,1,4,c,5.43,45.45,13.45,79.66,0,0
248,1,4,c,5.44,46,13.71,80.06,0,0
248,1,4,c,5.45,46.91,14.52,77.71,0,0
248,1,4,c,5.46,47.65,14.95,77.45,0,0
248,1,4,c,5.47,48.38,14.68,78.53,0,0
248,1,4,c,5.48,49.3,14.25,79.91,0,0
248,1,4,c,5.49,50.03,13.88,80.39,0,0
248,1,4,c,5.5,50.58,14.63,76.63,0,0
248,1,4,c,5.51,51.13,16.23,66.62,0,0
248,1,4,c,5.52,51.13,18.11,53.02,0,0
248,1,4,c,5.53,51.31,19.23,34.46,0,0
248,1,4,e,5.54,51.13,19.5,0,0,0
248,1,4,e,5.55,51.13,19.88,0,0,0
248,1,4,e,5.56,50.95,22.07,-1.06,0,0
248,1,4,e,5.57,50.58,24.43,-10.51,0,0
248,1,4,e,5.58,50.4,25.23,-20.46,0,0
248,1,4,e,5.59,49.85,25.12,-32.02,0,0
248,1,4,e,5.6,49.48,24.59,-37.75,0,0
248,1,4,e,5.61,48.93,23.63,-46.05,0,0
248,1,4,e,5.62,48.38,23.41,-51.92,0,0
248,1,4,e,5.63,47.83,23.95,-58.28,0,0
248,1,4,e,5.64,47.28,24.75,-61.85,0,0
248,1,4,e,5.65,46.55,25.23,-62.45,0,0
248,1,4,e,5.66,45.82,25.39,-64.96,0,0
248,1,4,e,5.67,45.27,25.39,-68.52,0,0
248,1,4,e,5.68,44.53,25.88,-70.47,0,0
248,1,4,e,5.69,43.8,27.21,-71.93,0,0
248,1,4,e,5.7,43.07,28.55,-73.89,0,0
248,1,4,e,5.71,42.33,28.88,-73.87,0,0
248,1,4,e,5.72,41.6,28.45,-75.49,0,0
248,1,4,e,5.73,40.87,27.48,-76.75,0,0
248,1,4,e,5.74,40.32,27.59,-75.73,0,0
248,1,4,e,5.75,39.58,28.29,-76.3,0,0
248,1,4,e,5.76,38.67,29.2,-78.06,0,0
248,1,4,e,5.77,37.93,30.21,-77.93,0,0
248,1,4,e,5.78,37.39,30.59,-77.66,0,0
248,1,4,e,5.79,36.47,30.59,-77.95,0,0
248,1,4,e,5.8,35.92,30.59,-78.99,0,0
248,1,4,e,5.81,35,31.18,-78.63,0,0
248,1,4,e,5.82,34.27,31.66,-81.03,0,0
248,1,4,e,5.83,33.54,31.71,-80.1,0,0
248,1,4,e,5.84,32.8,31.39,-79.18,0,0
248,1,4,e,5.85,32.07,31.02,-79.12,0,0
248,1,4,e,5.86,31.52,30.96,-78.46,0,0
248,1,4,e,5.87,30.79,31.71,-77.88,0,0
248,1,4,e,5.88,29.87,32.36,-78.22,0,0
248,1,4,e,5.89,29.14,32.68,-77.01,0,0
248,1,4,e,5.9,28.41,32.09,-76.05,0,0
248,1,4,e,5.91,27.67,31.18,-77.39,0,0
248,1,4,e,5.92,26.94,30.38,-78.27,0,0
248,1,4,e,5.93,26.21,30,-79.28,0,0
248,1,4,e,5.94,25.47,30.59,-82.65,0,0
248,1,4,e,5.95,24.74,31.88,-81.47,0,0
248,1,4,e,5.96,24.01,32.95,-81.23,0,0
248,1,4,e,5.97,23.27,33.7,-79.65,0,0
248,1,4,e,5.98,22.36,33.38,-79.11,0,0
248,1,4,e,5.99,21.62,32.04,-79.82,0,0
248,1,4,e,6,20.89,29.41,-78.51,0,0
248,1,4,e,6.01,20.16,29.79,-77.63,0,0
248,1,4,e,6.02,19.43,31.61,-77.8,0,0
248,1,4,e,6.03,18.51,32.68,-78.28,0,0
248,1,4,e,6.04,17.78,32.36,-80.04,0,0
248,1,4,e,6.05,17.04,31.66,-79.96,0,0
248,1,4,e,6.06,16.31,31.45,-80.89,0,0
248,1,4,e,6.07,15.58,31.23,-81.79,0,0
248,1,4,e,6.08,14.84,31.29,-80.46,0,0
248,1,4,e,6.09,14.11,31.98,-80.81,0,0
248,1,4,e,6.1,13.38,32.63,-81.76,0,0
248,1,4,e,6.11,12.64,32.41,-81.3,0,0
248,1,4,e,6.12,11.91,32.09,-80.91,0,0
248,1,4,e,6.13,11,32.04,-80.61,0,0
248,1,4,e,6.14,10.26,31.82,-79.12,0,0
248,1,4,e,6.15,9.53,31.5,-79.63,0,0
248,1,4,e,6.16,8.8,31.5,-78.53,0,0
248,1,4,e,6.17,7.88,31.77,-80.49,0,0
248,1,4,e,6.18,7.15,31.82,-79.09,0,0
248,1,4,e,6.19,6.41,31.39,-78.91,0,0
248,1,4,e,6.2,5.68,31.29,-79.52,0,0
248,1,4,e,6.21,4.95,31.77,-78.38,0,0
248,1,4,e,6.22,4.21,31.39,-78.98,0,0
248,1,4,e,6.23,3.48,30.75,-80.28,0,0
248,1,4,e,6.24,2.75,30.32,-80.56,0,0
248,1,4,e,6.25,2.02,30.59,-81.17,0,0
248,1,4,e,6.26,1.28,30.7,-81.49,0,0
248,1,4,e,6.27,0.55,31.07,-79.8,0,0
248,1,4,e,6.28,-0.37,32.2,-79.85,0,0
248,1,4,e,6.29,-0.92,32.89,-79.16,0,0
248,1,4,e,6.3,-1.65,31.13,-76.85,0,0
248,1,4,e,6.31,-2.2,28.61,-67.84,0,0
248,1,4,e,6.32,-2.57,27.21,-55.54,0,0
248,1,4,e,6.33,-2.75,26.3,-42.34,0,0
248,1,4,e,6.34,-2.75,26.14,-29.27,0,0
248,1,5,c,6352,-2.57,24.96,0,0,0
248,1,5,c,6362,-2.38,23.46,2.96,0,0
248,1,5,c,6372,-2.2,20.73,7.86,0,0
248,1,5,c,6382,-1.83,18.59,17.18,0,0
248,1,5,c,6392,-1.47,18,27.82,0,0
248,1,5,c,6402,-0.92,18.43,38.88,0,0
248,1,5,c,6412,-0.37,18.96,46.41,0,0
248,1,5,c,6422,0.18,19.34,51.94,0,0
248,1,5,c,6432,0.73,19.02,57.41,0,0
248,1,5,c,6442,1.47,18.7,61.36,0,0
248,1,5,c,6452,2.02,18.48,67.87,0,0
248,1,5,c,6462,2.75,18.54,69.61,0,0
248,1,5,c,6472,3.48,18.75,71.63,0,0
248,1,5,c,6482,4.21,18.96,74.8,0,0
248,1,5,c,6492,4.95,18.86,79.4,0,0
248,1,5,c,6502,5.68,18.43,80.88,0,0
248,1,5,c,6512,6.41,18.05,81.43,0,0
248,1,5,c,6522,7.15,17.63,82.81,0,0
248,1,5,c,6532,7.88,17.46,81.31,0,0
248,1,5,c,6542,8.8,17.57,82.64,0,0
248,1,5,c,6552,9.53,17.89,82.92,0,0
248,1,5,c,6562,10.26,17.84,82.62,0,0
248,1,5,c,6572,11.18,17.57,81.99,0,0
248,1,5,c,6582,11.91,17.89,79.93,0,0
248,1,5,c,6592,12.64,17.84,81.06,0,0
248,1,5,c,6602,13.38,17.14,81.2,0,0
248,1,5,c,6612,14.11,16.88,80.49,0,0
248,1,5,c,6622,14.84,16.82,82.77,0,0
248,1,5,c,6632,15.58,16.55,80.55,0,0
248,1,5,c,6642,16.31,16.88,79.93,0,0
248,1,5,c,6652,17.04,17.57,79.34,0,0
248,1,5,c,6662,17.96,17.46,79.23,0,0
248,1,5,c,6672,18.69,17.25,79.88,0,0
248,1,5,c,6682,19.43,17.09,79.05,0,0
248,1,5,c,6692,20.16,16.88,78.38,0,0
248,1,5,c,6702,20.89,16.5,78.58,0,0
248,1,5,c,6712,21.81,16.55,79.29,0,0
248,1,5,c,6722,22.54,16.55,80.43,0,0
248,1,5,c,6732,23.27,16.23,80.72,0,0
248,1,5,c,6742,24.01,16.18,81.31,0,0
248,1,5,c,6752,24.74,16.55,82.13,0,0
248,1,5,c,6762,25.47,16.5,81.07,0,0
248,1,5,c,6772,26.21,16.61,79.41,0,0
248,1,5,c,6782,26.94,16.61,80.81,0,0
248,1,5,c,6792,27.67,16.29,79.88,0,0
248,1,5,c,6802,28.41,16.02,80.35,0,0
248,1,5,c,6812,29.32,15.91,79.09,0,0
248,1,5,c,6822,30.05,15.91,78.32,0,0
248,1,5,c,6832,30.79,15.75,78.97,0,0
248,1,5,c,6842,31.52,15.96,79.16,0,0
248,1,5,c,6852,32.25,15.86,79.37,0,0
248,1,5,c,6862,32.99,15.7,79.23,0,0
248,1,5,c,6872,33.9,15.7,78.86,0,0
248,1,5,c,6882,34.64,16.02,79.15,0,0
248,1,5,c,6892,35.37,15.75,79.37,0,0
248,1,5,c,6902,36.1,15.75,80.67,0,0
248,1,5,c,6912,36.84,15.7,81.85,0,0
248,1,5,c,6922,37.57,15.48,80.56,0,0
248,1,5,c,6932,38.3,15.64,80.63,0,0
248,1,5,c,6942,39.03,15.8,81.28,0,0
248,1,5,c,6952,39.77,15.59,80.59,0,0
248,1,5,c,6962,40.68,15.32,80.29,0,0
248,1,5,c,6972,41.42,15.43,80.47,0,0
248,1,5,c,6982,42.15,15.21,79.4,0,0
248,1,5,c,6992,42.88,14.95,77.79,0,0
248,1,5,c,7002,43.62,15,77.11,0,0
248,1,5,c,7012,44.35,15.16,77.67,0,0
248,1,5,c,7022,45.08,15.38,79.76,0,0
248,1,5,c,7032,45.82,15.86,79.51,0,0
248,1,5,c,7042,46.73,16.13,79.7,0,0
248,1,5,c,7052,47.46,16.18,80.12,0,0
248,1,5,c,7062,48.2,16.39,79.95,0,0
248,1,5,c,7072,48.93,16.45,82.51,0,0
248,1,5,c,7082,49.66,16.07,82.56,0,0
248,1,5,c,7092,50.4,16.45,81.16,0,0
248,1,5,c,7102,50.95,17.25,72.39,0,0
248,1,5,c,7112,51.31,18.7,60.44,0,0
248,1,5,c,7122,51.31,20.09,42.76,0,0
248,1,5,c,7132,51.31,21.11,26.27,0,0
248,1,5,e,7142,51.13,21.64,0,0,0
248,1,5,e,7152,51.13,22.88,0,0,0
248,1,5,e,7162,50.76,25.18,-6.58,0,0
248,1,5,e,7172,50.4,27.11,-16.54,0,0
248,1,5,e,7182,50.03,27,-29.3,0,0
248,1,5,e,7192,49.66,26.3,-40.67,0,0
248,1,5,e,7202,49.11,25.23,-46.38,0,0
248,1,5,e,7212,48.56,24.32,-54.17,0,0
248,1,5,e,7222,47.83,24.7,-56.74,0,0
248,1,5,e,7232,47.28,26.3,-61.18,0,0
248,1,5,e,7242,46.73,27.75,-63.7,0,0
248,1,5,e,7252,46,28.34,-65.84,0,0
248,1,5,e,7262,45.27,28.18,-66.05,0,0
248,1,5,e,7272,44.72,27.8,-68.61,0,0
248,1,5,e,7282,43.98,28.39,-72.23,0,0
248,1,5,e,7292,43.25,29.36,-73.19,0,0
248,1,5,e,7302,42.7,30.32,-73.32,0,0
248,1,5,e,7312,41.97,30.27,-72.84,0,0
248,1,5,e,7322,41.23,29.2,-73.95,0,0
248,1,5,e,7332,40.5,28.29,-76.23,0,0
248,1,5,e,7342,39.77,28.13,-78.43,0,0
248,1,5,e,7352,39.03,28.77,-79.18,0,0
248,1,5,e,7362,38.3,30.05,-79.21,0,0
248,1,5,e,7372,37.57,31.29,-79.05,0,0
248,1,5,e,7382,36.84,32.2,-77.76,0,0
248,1,5,e,7392,36.1,32.09,-77.51,0,0
248,1,5,e,7402,35.37,31.55,-78.44,0,0
248,1,5,e,7412,34.64,31.07,-79.55,0,0
248,1,5,e,7422,33.9,30.7,-79.89,0,0
248,1,5,e,7432,32.99,29.63,-78.93,0,0
248,1,5,e,7442,32.25,28.61,-78.54,0,0
248,1,5,e,7452,31.52,28.34,-79.82,0,0
248,1,5,e,7462,30.79,28.98,-79.2,0,0
248,1,5,e,7472,30.05,29.89,-81.26,0,0
248,1,5,e,7482,29.14,30.32,-79.67,0,0
248,1,5,e,7492,28.41,29.46,-79.43,0,0
248,1,5,e,7502,27.67,28.45,-80.18,0,0
248,1,5,e,7512,26.94,27.59,-79.55,0,0
248,1,5,e,7522,26.21,27.32,-80.19,0,0
248,1,5,e,7532,25.47,28.29,-81.8,0,0
248,1,5,e,7542,24.74,30.21,-80.92,0,0
248,1,5,e,7552,24.01,30.96,-79.16,0,0
248,1,5,e,7562,23.27,30.91,-79.1,0,0
248,1,5,e,7572,22.54,30.48,-78.65,0,0
248,1,5,e,7582,21.81,29.73,-79.89,0,0
248,1,5,e,7592,21.07,28.61,-79.62,0,0
248,1,5,e,7602,20.34,28.55,-78.53,0,0
248,1,5,e,7612,19.43,30,-78.88,0,0
248,1,5,e,7622,18.69,31.18,-78.42,0,0
248,1,5,e,7632,17.96,31.13,-78.21,0,0
248,1,5,e,7642,17.23,30.64,-78.73,0,0
248,1,5,e,7652,16.49,31.13,-77.77,0,0
248,1,5,e,7662,15.58,31.61,-79.17,0,0
248,1,5,e,7672,14.84,31.82,-78.45,0,0
248,1,5,e,7682,14.11,31.61,-79.49,0,0
248,1,5,e,7692,13.38,31.5,-81.6,0,0
248,1,5,e,7702,12.64,31.45,-80.64,0,0
248,1,5,e,7712,11.91,31.66,-82.45,0,0
248,1,5,e,7722,11.18,32.14,-82.48,0,0
248,1,5,e,7732,10.45,32.57,-80.86,0,0
248,1,5,e,7742,9.71,32.2,-80.49,0,0
248,1,5,e,7752,8.98,31.34,-79.73,0,0
248,1,5,e,7762,8.06,30.96,-80.15,0,0
248,1,5,e,7772,7.33,31.66,-79.93,0,0
248,1,5,e,7782,6.6,32.2,-79.28,0,0
248,1,5,e,7792,5.86,32.68,-79.42,0,0
248,1,5,e,7802,4.95,33.11,-79.45,0,0
248,1,5,e,7812,4.21,32.57,-79.23,0,0
248,1,5,e,7822,3.48,31.34,-82.05,0,0
248,1,5,e,7832,2.75,30.21,-80.37,0,0
248,1,5,e,7842,2.02,29.57,-80.4,0,0
248,1,5,e,7852,1.28,29.3,-81.28,0,0
248,1,5,e,7862,0.55,28.61,-80.23,0,0
248,1,5,e,7872,-0.18,28.88,-80.47,0,0
248,1,5,e,7882,-0.92,29.3,-80.87,0,0
248,1,5,e,7892,-1.28,26.04,-71.59,0,0
