Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
514,1,4,e,4.88,18.69,15.29,-79.42,0,0
514,1,4,e,4.89,17.96,15.64,-80.79,0,0
514,1,4,e,4.9,17.04,16.11,-79.81,0,0
514,1,4,e,4.91,16.31,16.4,-79.31,0,0
514,1,4,e,4.92,15.58,16.64,-80.89,0,0
514,1,4,e,4.93,14.84,16.52,-79.56,0,0
514,1,4,e,4.94,14.11,15.99,-78.73,0,0
514,1,4,e,4.95,13.38,15.53,-80.75,0,0
514,1,4,e,4.96,12.64,15.23,-80.11,0,0
514,1,4,e,4.97,11.91,15.58,-80.3,0,0
514,1,4,e,4.98,11.18,16.29,-82.5,0,0
514,1,4,e,4.99,10.45,16.76,-80.75,0,0
514,1,4,e,5,9.53,16.76,-79.72,0,0
514,1,4,e,5.01,8.8,16.76,-79.81,0,0
514,1,4,e,5.02,8.06,17.28,-79.31,0,0
514,1,4,e,5.03,7.33,17.99,-78.51,0,0
514,1,4,e,5.04,6.6,18.69,-78.07,0,0
514,1,4,e,5.05,5.86,18.51,-77.32,0,0
514,1,4,e,5.06,5.13,17.58,-79.12,0,0
514,1,4,e,5.07,4.4,16.58,-76.13,0,0
514,1,4,e,5.08,3.48,17.22,-78.88,0,0
514,1,4,e,5.09,2.75,18.22,-79.36,0,0
514,1,4,e,5.1,2.02,19.8,-78.72,0,0
514,1,4,e,5.11,1.28,20.86,-82.07,0,0
514,1,4,e,5.12,0.55,21.38,-79.79,0,0
514,1,4,e,5.13,-0.18,21.03,-79.41,0,0
514,1,4,e,5.14,-0.92,20.39,-83.7,0,0
514,1,4,e,5.15,-1.65,19.39,-78.65,0,0
514,1,4,e,5.16,-2.2,18.28,-73.06,0,0
514,1,4,e,5.17,-2.57,16.4,-60.13,0,0
514,1,4,e,5.18,-2.75,14.65,-45.33,0,0
514,1,4,e,5.19,-2.75,13.01,-30.7,0,0
514,1,5,c,5207,-2.57,12.3,0,0,0
514,1,5,c,5217,-2.38,11.48,3.64,0,0
514,1,5,c,5227,-2.02,10.08,10.99,0,0
514,1,5,c,5237,-1.65,8.67,23.16,0,0
514,1,5,c,5247,-1.28,7.97,33.43,0,0
514,1,5,c,5257,-0.73,8.26,41.71,0,0
514,1,5,c,5267,-0.18,8.49,50.13,0,0
514,1,5,c,5277,0.37,9.14,54.2,0,0
514,1,5,c,5287,0.92,9.84,59.37,0,0
514,1,5,c,5297,1.65,10.49,63.59,0,0
514,1,5,c,5307,2.2,10.14,64.58,0,0
514,1,5,c,5317,2.93,9.32,68.74,0,0
514,1,5,c,5327,3.48,8.73,71.06,0,0
514,1,5,c,5337,4.4,8.85,72.48,0,0
514,1,5,c,5347,4.95,9.43,71.86,0,0
514,1,5,c,5357,5.68,9.78,73.24,0,0
514,1,5,c,5367,6.41,9.78,73.92,0,0
514,1,5,c,5377,7.15,9.43,77.38,0,0
514,1,5,c,5387,7.88,8.79,77.86,0,0
514,1,5,c,5397,8.8,8.44,81.07,0,0
514,1,5,c,5407,9.53,8.2,78.73,0,0
514,1,5,c,5417,10.26,8.08,78.46,0,0
514,1,5,c,5427,11,8.2,77.95,0,0
514,1,5,c,5437,11.73,8.49,76.78,0,0
514,1,5,c,5447,12.64,8.38,79.87,0,0
514,1,5,c,5457,13.38,8.14,80.8,0,0
514,1,5,c,5467,14.11,8.08,79.56,0,0
514,1,5,c,5477,14.84,8.2,82.15,0,0
514,1,5,c,5487,15.58,8.26,79.41,0,0
514,1,5,c,5497,16.31,8.38,79.02,0,0
514,1,5,c,5507,17.04,8.44,82.07,0,0
514,1,5,c,5517,17.78,8.49,79.36,0,0
514,1,5,c,5527,18.69,8.55,81.98,0,0
514,1,5,c,5537,19.43,8.49,80.27,0,0
514,1,5,c,5547,20.16,8.32,79.21,0,0
514,1,5,c,5557,20.89,8.2,80.35,0,0
514,1,5,c,5567,21.62,8.14,81.1,0,0
514,1,5,c,5577,22.54,8.08,83.07,0,0
514,1,5,c,5587,23.27,7.73,81.53,0,0
514,1,5,c,5597,24.01,7.44,77.42,0,0
514,1,5,c,5607,24.74,7.26,80.57,0,0
514,1,5,c,5617,25.47,7.15,79.12,0,0
514,1,5,c,5627,26.21,7.15,79.91,0,0
514,1,5,c,5637,26.94,7.03,81.42,0,0
514,1,5,c,5647,27.67,6.97,77.1,0,0
514,1,5,c,5657,28.41,6.97,78.17,0,0
514,1,5,c,5667,29.14,7.03,80.13,0,0
514,1,5,c,5677,29.87,6.91,79.27,0,0
514,1,5,c,5687,30.79,6.8,80.37,0,0
514,1,5,c,5697,31.34,6.91,79.81,0,0
514,1,5,c,5707,32.25,7.26,78.98,0,0
514,1,5,c,5717,32.99,7.44,78.78,0,0
514,1,5,c,5727,33.72,7.38,77.24,0,0
514,1,5,c,5737,34.64,7.15,80.19,0,0
514,1,5,c,5747,35.37,6.91,80.53,0,0
514,1,5,c,5757,36.1,6.91,78.92,0,0
514,1,5,c,5767,36.84,6.68,81.84,0,0
514,1,5,c,5777,37.57,6.21,79.17,0,0
514,1,5,c,5787,38.3,5.92,81.05,0,0
514,1,5,c,5797,39.03,6.56,83.53,0,0
514,1,5,c,5807,39.77,7.67,78.39,0,0
514,1,5,c,5817,40.32,9.55,70.87,0,0
514,1,5,c,5827,40.5,11.37,56.69,0,0
514,1,5,c,5837,40.68,12.07,40.68,0,0
514,1,5,e,5847,40.5,11.31,0,0,0
514,1,5,e,5857,40.5,10.31,0,0,0
514,1,5,e,5867,40.32,10.08,-0.8,0,0
514,1,5,e,5877,40.13,11.48,-6.7,0,0
514,1,5,e,5887,39.77,13.18,-17.33,0,0
514,1,5,e,5897,39.4,14.35,-27.69,0,0
514,1,5,e,5907,39.03,15.41,-37.12,0,0
514,1,5,e,5917,38.48,15.82,-44.31,0,0
514,1,5,e,5927,37.93,15.7,-51.45,0,0
514,1,5,e,5937,37.2,14.59,-56.63,0,0
514,1,5,e,5947,36.65,13.65,-59.42,0,0
514,1,5,e,5957,36.1,13.77,-63.82,0,0
514,1,5,e,5967,35.37,14.53,-65.85,0,0
514,1,5,e,5977,34.64,15.7,-66.76,0,0
514,1,5,e,5987,34.09,16.05,-70.91,0,0
514,1,5,e,5997,33.35,15.94,-73.5,0,0
514,1,5,e,6007,32.62,15.7,-76.02,0,0
514,1,5,e,6017,31.89,15.82,-74.98,0,0
514,1,5,e,6027,31.34,15.82,-74.66,0,0
514,1,5,e,6037,30.6,15.29,-73.71,0,0
514,1,5,e,6047,29.87,15.06,-74.43,0,0
514,1,5,e,6057,29.14,15.58,-75.47,0,0
514,1,5,e,6067,28.41,16.05,-77.45,0,0
514,1,5,e,6077,27.67,16.35,-78.1,0,0
514,1,5,e,6087,26.94,16.23,-78.6,0,0
514,1,5,e,6097,26.21,15.58,-78.08,0,0
514,1,5,e,6107,25.47,15.12,-80.98,0,0
514,1,5,e,6117,24.74,15.35,-80.29,0,0
514,1,5,e,6127,23.82,15.99,-82.34,0,0
514,1,5,e,6137,23.09,16.99,-79.3,0,0
514,1,5,e,6147,22.36,17.63,-78.88,0,0
514,1,5,e,6157,21.62,17.81,-76.85,0,0
514,1,5,e,6167,20.89,17.46,-77.4,0,0
514,1,5,e,6177,20.16,17.11,-77.3,0,0
514,1,5,e,6187,19.43,15.94,-80.52,0,0
514,1,5,e,6197,18.69,14.35,-77.39,0,0
514,1,5,e,6207,17.78,13.01,-79.18,0,0
514,1,5,e,6217,17.04,12.95,-78.29,0,0
514,1,5,e,6227,16.31,14.24,-78,0,0
514,1,5,e,6237,15.58,16.29,-82.02,0,0
514,1,5,e,6247,14.84,17.87,-80.45,0,0
514,1,5,e,6257,14.11,18.04,-79.7,0,0
514,1,5,e,6267,13.38,16.87,-81.25,0,0
514,1,5,e,6277,12.64,14.94,-78.42,0,0
514,1,5,e,6287,11.91,13.71,-78.65,0,0
514,1,5,e,6297,11.18,14.06,-80.49,0,0
514,1,5,e,6307,10.45,15.7,-79.7,0,0
514,1,5,e,6317,9.71,17.4,-79.72,0,0
514,1,5,e,6327,8.8,18.63,-78.4,0,0
514,1,5,e,6337,8.06,19.27,-77.69,0,0
514,1,5,e,6347,7.33,18.98,-79,0,0
514,1,5,e,6357,6.6,18.28,-78.01,0,0
514,1,5,e,6367,5.68,17.63,-80.07,0,0
514,1,5,e,6377,4.95,16.93,-79.63,0,0
514,1,5,e,6387,4.21,15.99,-78.54,0,0
514,1,5,e,6397,3.48,16.52,-82.04,0,0
514,1,5,e,6407,2.75,17.46,-80.55,0,0
514,1,5,e,6417,2.02,19.16,-81.6,0,0
514,1,5,e,6427,1.28,20.45,-84.18,0,0
514,1,5,e,6437,0.55,21.27,-81.11,0,0
514,1,5,e,6447,-0.18,20.8,-78.51,0,0
514,1,5,e,6457,-0.92,19.39,-79.69,0,0
514,1,5,e,6467,-1.28,14.29,-70.3,0,0
