Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
517,1,5,c,5038,12.28,12.71,84.26,0,0
517,1,5,c,5048,13.19,12.24,79.53,0,0
517,1,5,c,5058,13.93,11.6,79.97,0,0
517,1,5,c,5068,14.66,10.43,79.18,0,0
517,1,5,c,5078,15.58,9.49,80.33,0,0
517,1,5,c,5088,16.31,8.44,80.62,0,0
517,1,5,c,5098,17.04,7.62,78.07,0,0
517,1,5,c,5108,17.78,6.97,81.43,0,0
517,1,5,c,5118,18.51,6.33,79.25,0,0
517,1,5,c,5128,19.24,5.8,79.21,0,0
517,1,5,c,5138,19.98,4.98,81.51,0,0
517,1,5,c,5148,20.71,4.1,77.24,0,0
517,1,5,c,5158,21.44,3.34,77.88,0,0
517,1,5,c,5168,22.17,2.34,77.02,0,0
517,1,5,c,5178,22.91,1.64,75.72,0,0
517,1,5,c,5188,23.64,1.05,74.83,0,0
517,1,5,c,5198,24.37,0.82,74.62,0,0
517,1,5,c,5208,24.74,0.88,70.54,0,0
517,1,5,c,5218,25.47,0.94,63.39,0,0
517,1,5,c,5228,25.84,1.05,55.75,0,0
517,1,5,c,5238,26.21,1.05,45.93,0,0
517,1,5,c,5248,26.21,1.93,38.1,0,0
517,1,5,c,5258,26.21,2.81,26.89,0,0
517,1,5,c,5268,26.21,3.34,16.42,0,0
517,1,5,c,5278,26.21,4.51,8.33,0,0
517,1,5,e,5288,25.84,5.74,-1.62,0,0
517,1,5,e,5298,25.47,7.15,-10.32,0,0
517,1,5,e,5308,25.11,8.79,-21.83,0,0
517,1,5,e,5318,24.74,10.84,-36.06,0,0
517,1,5,e,5328,24.37,12.3,-43.33,0,0
517,1,5,e,5338,23.64,13.06,-49.54,0,0
517,1,5,e,5348,23.09,13.53,-53.9,0,0
517,1,5,e,5358,22.54,13.59,-58.36,0,0
517,1,5,e,5368,21.81,13.65,-64.69,0,0
517,1,5,e,5378,21.26,13.83,-66.09,0,0
517,1,5,e,5388,20.53,13.59,-69.79,0,0
517,1,5,e,5398,19.98,12.95,-71.76,0,0
517,1,5,e,5408,19.24,11.78,-72.21,0,0
517,1,5,e,5418,18.51,10.49,-73.5,0,0
517,1,5,e,5428,17.78,9.61,-74.68,0,0
517,1,5,e,5438,17.04,9.32,-76.64,0,0
517,1,5,e,5448,16.31,10.37,-78.04,0,0
517,1,5,e,5458,15.58,12.13,-78.97,0,0
517,1,5,e,5468,14.84,13.71,-78.49,0,0
517,1,5,e,5478,14.11,14.41,-79.51,0,0
517,1,5,e,5488,13.38,14.53,-78.58,0,0
517,1,5,e,5498,12.64,13.94,-78.31,0,0
517,1,5,e,5508,11.91,12.71,-77.71,0,0
517,1,5,e,5518,11.18,11.78,-76.98,0,0
517,1,5,e,5528,10.26,11.13,-77.94,0,0
517,1,5,e,5538,9.53,10.9,-79.94,0,0
517,1,5,e,5548,8.8,10.66,-80.16,0,0
517,1,5,e,5558,8.06,10.6,-81.77,0,0
517,1,5,e,5568,7.33,10.49,-79.93,0,0
517,1,5,e,5578,6.6,10.6,-79.57,0,0
517,1,5,e,5588,5.86,10.9,-78.14,0,0
517,1,5,e,5598,5.13,11.42,-77.1,0,0
517,1,5,e,5608,4.21,11.83,-78.64,0,0
517,1,5,e,5618,3.48,12.24,-78.88,0,0
517,1,5,e,5628,2.75,12.3,-77.55,0,0
517,1,5,e,5638,2.02,12.3,-80.68,0,0
517,1,5,e,5648,1.28,12.83,-79.93,0,0
517,1,5,e,5658,0.55,13.3,-80.58,0,0
517,1,5,e,5668,-0.18,14.29,-84.02,0,0
517,1,5,e,5678,-0.92,15.29,-81.76,0,0
517,1,5,e,5688,-1.28,12.01,-72.79,0,0
