Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
516,1,5,c,4887,1.65,17.28,61.07,0,0
516,1,5,c,4897,2.2,17.28,67.08,0,0
516,1,5,c,4907,2.93,16.81,70.23,0,0
516,1,5,c,4917,3.67,15.94,73.83,0,0
516,1,5,c,4927,4.4,14.88,75.25,0,0
516,1,5,c,4937,4.95,13.65,76.15,0,0
516,1,5,c,4947,5.86,12.83,75.97,0,0
516,1,5,c,4957,6.6,12.48,79.51,0,0
516,1,5,c,4967,7.33,12.3,77.44,0,0
516,1,5,c,4977,8.06,12.6,78.81,0,0
516,1,5,c,4987,8.8,12.71,82.35,0,0
516,1,5,c,4997,9.53,12.65,80.11,0,0
516,1,5,c,5007,10.26,12.3,78.62,0,0
516,1,5,c,5017,11,11.48,82.44,0,0
516,1,5,c,5027,11.73,10.78,79.83,0,0
516,1,5,c,5037,12.64,10.25,80.39,0,0
516,1,5,c,5047,13.38,9.96,80.44,0,0
516,1,5,c,5057,14.11,9.96,79.68,0,0
516,1,5,c,5067,14.84,10.08,79.76,0,0
516,1,5,c,5077,15.58,10.49,79.13,0,0
516,1,5,c,5087,16.31,10.72,79.23,0,0
516,1,5,c,5097,17.23,10.66,80.53,0,0
516,1,5,c,5107,17.96,10.31,79.21,0,0
516,1,5,c,5117,18.69,9.84,79.68,0,0
516,1,5,c,5127,19.43,9.55,79.17,0,0
516,1,5,c,5137,20.16,9.37,78.93,0,0
516,1,5,c,5147,20.89,9.43,82.98,0,0
516,1,5,c,5157,21.62,9.49,82.12,0,0
516,1,5,c,5167,22.36,9.73,81.61,0,0
516,1,5,c,5177,23.09,9.73,80.74,0,0
516,1,5,c,5187,23.82,9.55,78.91,0,0
516,1,5,c,5197,24.74,9.2,79.8,0,0
516,1,5,c,5207,25.47,8.79,80.28,0,0
516,1,5,c,5217,26.21,8.32,80.11,0,0
516,1,5,c,5227,26.94,7.91,80.76,0,0
516,1,5,c,5237,27.67,7.73,77.04,0,0
516,1,5,c,5247,28.41,7.91,77.2,0,0
516,1,5,c,5257,29.14,8.14,76.8,0,0
516,1,5,c,5267,29.87,8.79,77.45,0,0
516,1,5,c,5277,30.79,9.08,78.74,0,0
516,1,5,c,5287,31.34,9.14,78.54,0,0
516,1,5,c,5297,32.07,8.79,75.67,0,0
516,1,5,c,5307,32.99,8.03,78.12,0,0
516,1,5,c,5317,33.72,7.38,78.3,0,0
516,1,5,c,5327,34.45,7.15,78.16,0,0
516,1,5,c,5337,35.19,7.79,79.13,0,0
516,1,5,c,5347,35.74,9.73,74.51,0,0
516,1,5,c,5357,36.1,12.01,64.11,0,0
516,1,5,c,5367,36.29,12.89,52.59,0,0
516,1,5,c,5377,36.29,12.95,34.34,0,0
516,1,5,c,5387,36.29,12.6,20.89,0,0
516,1,5,e,5397,36.1,11.72,0,0,0
516,1,5,e,5407,35.92,12.95,-4.49,0,0
516,1,5,e,5417,35.55,13.47,-12.05,0,0
516,1,5,e,5427,35.19,13.59,-23.58,0,0
516,1,5,e,5437,34.82,14,-36.46,0,0
516,1,5,e,5447,34.27,14.35,-42.91,0,0
516,1,5,e,5457,33.72,14.35,-51.61,0,0
516,1,5,e,5467,33.17,14.24,-54.23,0,0
516,1,5,e,5477,32.62,14.35,-60.96,0,0
516,1,5,e,5487,31.89,15.64,-64.31,0,0
516,1,5,e,5497,31.34,16.7,-66,0,0
516,1,5,e,5507,30.6,16.99,-67.29,0,0
516,1,5,e,5517,30.05,16.46,-69.51,0,0
516,1,5,e,5527,29.32,16.05,-72.42,0,0
516,1,5,e,5537,28.59,16.23,-73.62,0,0
516,1,5,e,5547,27.86,16.93,-74.88,0,0
516,1,5,e,5557,27.12,17.75,-74.1,0,0
516,1,5,e,5567,26.39,18.22,-73.6,0,0
516,1,5,e,5577,25.84,18.22,-72.49,0,0
516,1,5,e,5587,24.92,17.99,-75.64,0,0
516,1,5,e,5597,24.19,17.87,-76.11,0,0
516,1,5,e,5607,23.46,18.28,-76.39,0,0
516,1,5,e,5617,22.72,18.81,-78.4,0,0
516,1,5,e,5627,21.99,19.27,-77.44,0,0
516,1,5,e,5637,21.26,19.57,-77.03,0,0
516,1,5,e,5647,20.53,19.98,-80.49,0,0
516,1,5,e,5657,19.79,20.45,-80.27,0,0
516,1,5,e,5667,19.06,21.09,-78.52,0,0
516,1,5,e,5677,18.33,21.5,-81.64,0,0
516,1,5,e,5687,17.59,21.68,-79.41,0,0
516,1,5,e,5697,16.86,21.56,-79.89,0,0
516,1,5,e,5707,16.13,21.97,-81.71,0,0
516,1,5,e,5717,15.39,22.85,-80.14,0,0
516,1,5,e,5727,14.48,23.79,-81.14,0,0
516,1,5,e,5737,13.74,24.72,-77.35,0,0
516,1,5,e,5747,13.01,25.54,-76.83,0,0
516,1,5,e,5757,12.28,26.36,-77.16,0,0
516,1,5,e,5767,11.55,27.18,-78.08,0,0
516,1,5,e,5777,10.81,28.59,-78.04,0,0
516,1,5,e,5787,10.08,29.82,-79.18,0,0
516,1,5,e,5797,9.35,30.87,-75.97,0,0
516,1,5,e,5807,8.61,32.4,-75.95,0,0
516,1,5,e,5817,7.88,33.8,-75.69,0,0
516,1,5,e,5827,7.15,35.09,-76.92,0,0
516,1,5,e,5837,6.23,35.97,-78.89,0,0
516,1,5,e,5847,5.5,36.5,-79.98,0,0
516,1,5,e,5857,4.95,36.73,-77.53,0,0
516,1,5,e,5867,4.03,37.03,-79.51,0,0
516,1,5,e,5877,3.3,38.14,-78.14,0,0
516,1,5,e,5887,2.57,39.6,-77.4,0,0
516,1,5,e,5897,1.83,41.65,-79.17,0,0
516,1,5,e,5907,1.1,43.18,-78.77,0,0
516,1,5,e,5917,0.37,44,-76.73,0,0
516,1,5,e,5927,-0.18,43.88,-77.38,0,0
516,1,5,e,5937,-0.92,42.88,-75.23,0,0
516,1,5,e,5947,-1.47,37.91,-68.24,0,0
