Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
178,1,1,-,2821,0,11.84,0,0,0
178,1,1,-,2831,0,11.84,0,0,0
178,1,1,-,2841,0,11.84,0,0,0
178,1,1,-,2851,0,11.84,0,0,0
178,1,1,-,2861,0,11.89,0,0,0
178,1,1,-,2871,0,11.89,0,0,0
178,1,1,-,2881,0,11.84,0,0,0
178,1,1,-,2891,0,11.84,0,0,0
178,1,1,-,2901,0,11.79,0,0,0
178,1,1,-,2911,0,11.79,0,0,0
178,1,1,-,2921,0,11.79,0,0,0
178,1,1,-,2931,0,11.73,0,0,0
178,1,1,-,2941,0,11.73,0,0,0
178,1,1,-,2951,0,11.73,0,0,0
178,1,1,-,2961,0,11.73,0,0,0
178,1,1,-,2971,0,11.73,0,0,0
178,1,1,-,2981,0,11.68,0,0,0
178,1,1,-,2991,0,11.63,0,0,0
178,1,1,-,3001,0,11.57,0,0,0
178,1,1,-,3011,0,11.46,0,0,0
178,1,1,-,3021,0,11.46,0,0,0
178,1,1,-,3031,0,11.46,0,0,0
178,1,1,-,3041,0,11.52,0,0,0
178,1,1,-,3051,0,11.46,0,0,0
178,1,1,-,3061,0,11.3,0,0,0
178,1,1,-,3071,0,11.25,0,0,0
178,1,1,-,3081,0,11.2,0,0,0
178,1,1,-,3091,0,11.2,0,0,0
178,1,1,-,3101,0,11.2,0,0,0
178,1,1,-,3111,0,11.25,0,0,0
178,1,1,-,3121,0,11.25,0,0,0
178,1,1,-,3131,0,11.25,0,0,0
178,1,1,-,3141,0,11.25,0,0,0
178,1,1,-,3151,0,11.2,0,0,0
178,1,1,-,3161,0,11.2,0,0,0
178,1,1,-,3171,0,11.14,0,0,0
178,1,1,-,3181,0,11.2,0,0,0
178,1,1,-,3191,0,11.2,0,0,0
178,1,1,-,3201,0,11.25,0,0,0
178,1,1,-,3211,0,11.25,0,0,0
178,1,1,-,3221,0,11.2,0,0,0
178,1,1,-,3231,0,11.2,0,0,0
178,1,1,-,3241,0,11.2,0,0,0
178,1,1,-,3251,0,11.14,0,0,0
178,1,1,-,3261,0,11.14,0,0,0
178,1,1,-,3271,0,11.14,0,0,0
178,1,1,-,3281,0,11.09,0,0,0
178,1,1,-,3291,0,11.04,0,0,0
178,1,1,-,3301,0,10.98,0,0,0
178,1,1,-,3311,0,10.93,0,0,0
178,1,1,-,3321,0,10.93,0,0,0
178,1,1,-,3331,0,10.93,0,0,0
178,1,1,-,3341,0,10.93,0,0,0
178,1,1,-,3351,0,10.93,0,0,0
178,1,1,-,3361,0,10.98,0,0,0
178,1,1,-,3371,0,10.93,0,0,0
178,1,1,-,3381,0,10.93,0,0,0
178,1,1,-,3391,0,10.93,0,0,0
178,1,1,-,3401,0,10.98,0,0,0
178,1,1,-,3411,0,10.98,0,0,0
178,1,1,-,3421,0,10.98,0,0,0
178,1,1,-,3431,0,11.04,0,0,0
178,1,1,-,3441,0,10.93,0,0,0
178,1,1,-,3451,0,10.88,0,0,0
178,1,1,-,3461,0,10.93,0,0,0
178,1,1,-,3471,0,10.98,0,0,0
178,1,1,-,3481,0,11.04,0,0,0
178,1,1,-,3491,0,11.09,0,0,0
178,1,1,-,3501,0,11.09,0,0,0
178,1,1,-,3511,0,11.14,0,0,0
178,1,1,-,3521,0,11.09,0,0,0
178,1,1,-,3531,0,11.04,0,0,0
178,1,1,-,3541,0,10.98,0,0,0
178,1,1,-,3551,0,10.93,0,0,0
178,1,1,-,3561,0,10.98,0,0,0
178,1,1,-,3571,0,11.04,0,0,0
178,1,1,-,3581,0,11.04,0,0,0
178,1,1,-,3591,0,11.04,0,0,0
178,1,1,-,3601,0,11.04,0,0,0
178,1,1,-,3611,0,11.09,0,0,0
178,1,1,-,3621,0,11.04,0,0,0
178,1,1,-,3631,0,11.04,0,0,0
178,1,1,-,3641,0,11.04,0,0,0
178,1,1,-,3651,0,11.09,0,0,0
178,1,1,-,3661,0,11.09,0,0,0
178,1,1,-,3671,0,10.98,0,0,0
178,1,1,-,3681,0,10.98,0,0,0
178,1,1,-,3691,0,10.98,0,0,0
178,1,1,-,3701,0,10.98,0,0,0
178,1,1,-,3711,0,11.04,0,0,0
178,1,1,-,3721,0,10.98,0,0,0
178,1,1,-,3731,0,10.93,0,0,0
178,1,1,-,3741,0,10.88,0,0,0
178,1,1,-,3751,0,10.88,0,0,0
178,1,1,-,3761,0,10.93,0,0,0
178,1,1,-,3771,0,10.98,0,0,0
178,1,1,-,3781,0,11.09,0,0,0
178,1,1,-,3791,0,11.09,0,0,0
178,1,1,-,3801,0,11.09,0,0,0
178,1,1,-,3811,0,11.04,0,0,0
178,1,1,-,3821,0,10.98,0,0,0
178,1,1,-,3831,0,10.93,0,0,0
178,1,1,-,3841,0,10.93,0,0,0
178,1,1,-,3851,0,10.93,0,0,0
178,1,1,-,3861,0,10.93,0,0,0
178,1,1,-,3871,0,10.93,0,0,0
178,1,1,-,3881,0,10.93,0,0,0
178,1,1,-,3891,0,10.93,0,0,0
178,1,1,-,3901,0,10.98,0,0,0
178,1,1,-,3911,0,11.04,0,0,0
178,1,1,-,3921,0,10.98,0,0,0
178,1,1,-,3931,0,10.93,0,0,0
178,1,1,-,3941,0,10.93,0,0,0
178,1,1,-,3951,0,10.98,0,0,0
178,1,1,-,3961,0,10.98,0,0,0
178,1,1,-,3971,0,10.98,0,0,0
178,1,1,-,3981,0,10.98,0,0,0
178,1,1,-,3991,0,10.98,0,0,0
178,1,1,-,4001,0,11.04,0,0,0
178,1,1,-,4011,0,11.04,0,0,0
178,1,1,-,4021,0,10.98,0,0,0
178,1,1,-,4031,0,10.98,0,0,0
178,1,1,-,4041,0,10.98,0,0,0
178,1,1,-,4051,0,10.98,0,0,0
178,1,1,-,4061,0,10.98,0,0,0
178,1,1,-,4071,0,11.04,0,0,0
178,1,1,-,4081,0,11.09,0,0,0
178,1,1,-,4091,0,11.04,0,0,0
178,1,1,-,4101,0,10.98,0,0,0
178,1,1,-,4111,0,10.93,0,0,0
178,1,1,-,4121,0,10.98,0,0,0
178,1,1,-,4131,0,10.98,0,0,0
178,1,1,-,4141,0,10.98,0,0,0
178,1,1,-,4151,0,10.98,0,0,0
178,1,1,-,4161,0,10.98,0,0,0
178,1,1,-,4171,0,10.93,0,0,0
178,1,1,-,4181,0,10.88,0,0,0
178,1,1,-,4191,0,10.88,0,0,0
178,1,1,-,4201,0,10.88,0,0,0
178,1,1,-,4211,0,10.88,0,0,0
178,1,1,-,4221,0,10.82,0,0,0
178,1,1,-,4231,0,10.82,0,0,0
178,1,1,-,4241,0,10.82,0,0,0
178,1,1,-,4251,0,10.77,0,0,0
178,1,1,-,4261,0,10.77,0,0,0
178,1,1,-,4271,0,10.77,0,0,0
178,1,1,-,4281,0,10.77,0,0,0
178,1,1,-,4291,0,10.77,0,0,0
178,1,1,-,4301,0,10.77,0,0,0
178,1,1,-,4311,0,10.77,0,0,0
178,1,1,-,4321,0,10.77,0,0,0
178,1,1,-,4331,0,10.82,0,0,0
178,1,1,-,4341,0,10.77,0,0,0
178,1,1,-,4351,0,10.77,0,0,0
178,1,1,-,4361,0,10.77,0,0,0
178,1,1,-,4371,0,10.71,0,0,0
178,1,1,-,4381,0,10.71,0,0,0
178,1,1,-,4391,0,10.77,0,0,0
