Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
170,1,4,e,4.88,9.35,30.54,-80.59,0,0
170,1,4,e,4.89,8.61,30.21,-78.26,0,0
170,1,4,e,4.9,7.7,30.48,-79.2,0,0
170,1,4,e,4.91,6.96,30.75,-79.72,0,0
170,1,4,e,4.92,6.23,31.45,-80.09,0,0
170,1,4,e,4.93,5.5,31.07,-77.72,0,0
170,1,4,e,4.94,4.76,30.43,-77.54,0,0
170,1,4,e,4.95,4.03,29.57,-77.87,0,0
170,1,4,e,4.96,3.3,28.45,-79.48,0,0
170,1,4,e,4.97,2.57,27.11,-79.58,0,0
170,1,4,e,4.98,1.65,26.14,-80.57,0,0
170,1,4,e,4.99,0.92,25.55,-80.6,0,0
170,1,4,e,5,0.18,24.75,-80.63,0,0
170,1,4,e,5.01,-0.55,23.89,-80.64,0,0
170,1,4,e,5.02,-1.28,23.2,-80.35,0,0
170,1,4,e,5.03,-2.02,21.32,-75.29,0,0
170,1,4,e,5.04,-2.38,18.91,-68.9,0,0
170,1,4,e,5.05,-2.75,16.45,-54.13,0,0
170,1,4,e,5.06,-2.75,14.68,-40.31,0,0
170,1,4,e,5.07,-2.75,14.46,-25.78,0,0
170,1,5,c,5086,-2.38,14.63,0.7,0,0
170,1,5,c,5096,-2.38,14.09,7.35,0,0
170,1,5,c,5106,-1.83,12.7,17.35,0,0
170,1,5,c,5116,-1.47,11.63,29.51,0,0
170,1,5,c,5126,-1.1,11.46,37.77,0,0
170,1,5,c,5136,-0.55,12.21,46.1,0,0
170,1,5,c,5146,0,13.39,51.61,0,0
170,1,5,c,5156,0.55,13.82,57.31,0,0
170,1,5,c,5166,1.28,13.88,62.25,0,0
170,1,5,c,5176,2.02,14.04,64.73,0,0
170,1,5,c,5186,2.57,14.52,68.35,0,0
170,1,5,c,5196,3.3,14.84,72.4,0,0
170,1,5,c,5206,4.03,15.05,74.41,0,0
170,1,5,c,5216,4.76,15.21,75.86,0,0
170,1,5,c,5226,5.5,15.27,77.12,0,0
170,1,5,c,5236,6.23,15.11,77.84,0,0
170,1,5,c,5246,6.96,15,78.88,0,0
170,1,5,c,5256,7.88,15.16,80.6,0,0
170,1,5,c,5266,8.61,15.05,81.95,0,0
170,1,5,c,5276,9.35,14.84,82.1,0,0
170,1,5,c,5286,10.08,14.73,81.16,0,0
170,1,5,c,5296,10.81,14.68,82.17,0,0
170,1,5,c,5306,11.55,14.3,81.8,0,0
170,1,5,c,5316,12.46,14.2,82.88,0,0
170,1,5,c,5326,13.19,14.2,82.41,0,0
170,1,5,c,5336,13.93,14.2,81.58,0,0
170,1,5,c,5346,14.84,13.93,80.51,0,0
170,1,5,c,5356,15.58,14.09,79.77,0,0
170,1,5,c,5366,16.13,14.2,80.16,0,0
170,1,5,c,5376,17.04,13.82,80.73,0,0
170,1,5,c,5386,17.78,13.66,79.93,0,0
170,1,5,c,5396,18.51,13.61,79.8,0,0
170,1,5,c,5406,19.24,13.23,79.89,0,0
170,1,5,c,5416,19.98,12.8,79.83,0,0
170,1,5,c,5426,20.71,12.91,80.56,0,0
170,1,5,c,5436,21.62,13.13,79.98,0,0
170,1,5,c,5446,22.36,13.02,79.61,0,0
170,1,5,c,5456,23.09,12.91,78.36,0,0
170,1,5,c,5466,23.82,12.7,77.37,0,0
170,1,5,c,5476,24.56,12.37,78.08,0,0
170,1,5,c,5486,25.29,11.79,79.57,0,0
170,1,5,c,5496,26.02,11.57,80.34,0,0
170,1,5,c,5506,26.94,11.73,80.21,0,0
170,1,5,c,5516,27.67,11.84,78.95,0,0
170,1,5,c,5526,28.41,11.79,80.92,0,0
170,1,5,c,5536,29.14,11.52,80.5,0,0
170,1,5,c,5546,29.87,11.57,80.99,0,0
170,1,5,c,5556,30.6,11.3,82.88,0,0
170,1,5,c,5566,31.34,11.2,81.08,0,0
170,1,5,c,5576,32.25,11.04,78.89,0,0
170,1,5,c,5586,32.99,10.66,79.04,0,0
170,1,5,c,5596,33.72,10.61,79.09,0,0
170,1,5,c,5606,34.45,10.29,80.2,0,0
170,1,5,c,5616,35,9.64,77.66,0,0
170,1,5,c,5626,35.92,9.16,77.58,0,0
170,1,5,c,5636,36.65,8.73,78.43,0,0
170,1,5,c,5646,37.39,8.04,79.6,0,0
170,1,5,c,5656,38.12,7.07,76.96,0,0
170,1,5,c,5666,38.67,6.86,73.3,0,0
170,1,5,c,5676,39.03,7.29,62.54,0,0
170,1,5,c,5686,39.03,8.36,45.31,0,0
170,1,5,e,5696,39.03,9.48,0,0,0
170,1,5,e,5706,39.03,9.54,0,0,0
170,1,5,e,5716,39.03,10.02,0,0,0
170,1,5,e,5726,38.67,10.66,-4.3,0,0
170,1,5,e,5736,38.3,12.27,-13.32,0,0
170,1,5,e,5746,38.12,13.77,-24.9,0,0
170,1,5,e,5756,37.57,15.16,-36.92,0,0
170,1,5,e,5766,37.2,15.86,-43.83,0,0
170,1,5,e,5776,36.47,15.27,-50.49,0,0
170,1,5,e,5786,36.1,14.25,-55.64,0,0
170,1,5,e,5796,35.37,12.75,-58.54,0,0
170,1,5,e,5806,34.82,11.46,-62.04,0,0
170,1,5,e,5816,34.09,10.66,-65.72,0,0
170,1,5,e,5826,33.35,10.18,-70.08,0,0
170,1,5,e,5836,32.8,10.13,-71.49,0,0
170,1,5,e,5846,32.07,9.91,-71.77,0,0
170,1,5,e,5856,31.34,9.43,-74.64,0,0
170,1,5,e,5866,30.6,8.79,-76.19,0,0
170,1,5,e,5876,29.87,7.98,-77.04,0,0
170,1,5,e,5886,29.14,7.34,-76.44,0,0
170,1,5,e,5896,28.41,7.23,-76.67,0,0
170,1,5,e,5906,27.67,7.66,-77.84,0,0
170,1,5,e,5916,26.94,8.84,-79.88,0,0
170,1,5,e,5926,26.21,10.66,-80.04,0,0
170,1,5,e,5936,25.47,12.7,-79.73,0,0
170,1,5,e,5946,24.74,14.52,-79.54,0,0
170,1,5,e,5956,24.01,15.7,-78.64,0,0
170,1,5,e,5966,23.09,16.34,-79.46,0,0
170,1,5,e,5976,22.36,16.29,-78.37,0,0
170,1,5,e,5986,21.62,15.59,-78.43,0,0
170,1,5,e,5996,20.89,15.21,-78.28,0,0
170,1,5,e,6006,20.16,15.16,-78,0,0
170,1,5,e,6016,19.43,15.43,-78.2,0,0
170,1,5,e,6026,18.69,15.59,-79.11,0,0
170,1,5,e,6036,17.96,15.91,-77.97,0,0
170,1,5,e,6046,17.23,16.29,-77.53,0,0
170,1,5,e,6056,16.49,16.61,-76.47,0,0
170,1,5,e,6066,15.58,16.77,-77.15,0,0
170,1,5,e,6076,14.84,16.71,-78.84,0,0
170,1,5,e,6086,14.11,16.66,-79.54,0,0
170,1,5,e,6096,13.38,16.71,-78.12,0,0
170,1,5,e,6106,12.64,17.36,-79.38,0,0
170,1,5,e,6116,11.91,18.21,-79,0,0
170,1,5,e,6126,11.18,18.96,-79.16,0,0
170,1,5,e,6136,10.45,19.55,-81.18,0,0
170,1,5,e,6146,9.71,20.3,-80.14,0,0
170,1,5,e,6156,8.98,20.57,-80.55,0,0
170,1,5,e,6166,8.25,20.57,-79.5,0,0
170,1,5,e,6176,7.33,20.41,-79.3,0,0
170,1,5,e,6186,6.6,20.46,-79.91,0,0
170,1,5,e,6196,5.86,20.73,-80,0,0
170,1,5,e,6206,5.13,21.27,-78.76,0,0
170,1,5,e,6216,4.4,21.7,-78.89,0,0
170,1,5,e,6226,3.67,22.13,-76.78,0,0
170,1,5,e,6236,2.75,22.61,-78.34,0,0
170,1,5,e,6246,2.02,22.71,-78.96,0,0
170,1,5,e,6256,1.47,22.18,-79.19,0,0
170,1,5,e,6266,0.55,21.38,-80.22,0,0
170,1,5,e,6276,-0.18,21.38,-78.57,0,0
170,1,5,e,6286,-0.92,22.61,-78.27,0,0
170,1,5,e,6296,-1.28,20.95,-72.19,0,0
