Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
51,1,5,c,4896,19.61,13.66,79.66,0,0
51,1,5,c,4906,20.53,13.93,81.04,0,0
51,1,5,c,4916,21.26,13.93,80.06,0,0
51,1,5,c,4926,21.99,13.82,79.86,0,0
51,1,5,c,4936,22.72,13.55,81.69,0,0
51,1,5,c,4946,23.46,12.96,81.14,0,0
51,1,5,c,4956,24.19,12.96,82.46,0,0
51,1,5,c,4966,24.92,13.13,83.08,0,0
51,1,5,c,4976,25.66,12.96,81.24,0,0
51,1,5,c,4986,26.57,12.96,78.26,0,0
51,1,5,c,4996,27.31,13.34,78.47,0,0
51,1,5,c,5006,28.04,13.39,78.68,0,0
51,1,5,c,5016,28.77,13.34,79.92,0,0
51,1,5,c,5026,29.5,13.18,78.86,0,0
51,1,5,c,5036,30.24,12.86,78.68,0,0
51,1,5,c,5046,30.97,12.48,79.39,0,0
51,1,5,c,5056,31.7,12.59,77.34,0,0
51,1,5,c,5066,32.62,12.43,78.94,0,0
51,1,5,c,5076,33.17,12.59,77.65,0,0
51,1,5,c,5086,33.72,13.02,73.95,0,0
51,1,5,c,5096,34.09,14.63,63.11,0,0
51,1,5,c,5106,34.27,16.07,45.01,0,0
51,1,5,c,5116,34.27,17.36,29.06,0,0
51,1,5,e,5126,34.09,18.38,0,0,0
51,1,5,e,5136,34.09,19.82,0,0,0
51,1,5,e,5146,33.72,23.04,-4.11,0,0
51,1,5,e,5156,33.35,26.73,-13.75,0,0
51,1,5,e,5166,32.99,30.64,-26.14,0,0
51,1,5,e,5176,32.62,33.21,-38.89,0,0
51,1,5,e,5186,32.07,34.88,-45.64,0,0
51,1,5,e,5196,31.52,34.23,-50.34,0,0
51,1,5,e,5206,30.97,34.07,-55.86,0,0
51,1,5,e,5216,30.42,33.64,-58.24,0,0
51,1,5,e,5226,29.87,33.59,-61.59,0,0
51,1,5,e,5236,29.14,32.68,-62.12,0,0
51,1,5,e,5246,28.59,32.09,-66.73,0,0
51,1,5,e,5256,27.86,31.5,-69.63,0,0
51,1,5,e,5266,27.12,30,-71.48,0,0
51,1,5,e,5276,26.39,27.38,-72.92,0,0
51,1,5,e,5286,25.66,24.27,-75.75,0,0
51,1,5,e,5296,24.92,21.48,-77.04,0,0
51,1,5,e,5306,24.19,18.96,-79.05,0,0
51,1,5,e,5316,23.46,16.88,-81.27,0,0
51,1,5,e,5326,22.72,15.16,-81.63,0,0
51,1,5,e,5336,21.99,14.04,-81.82,0,0
51,1,5,e,5346,21.26,13.98,-81.6,0,0
51,1,5,e,5356,20.34,14.46,-80.73,0,0
51,1,5,e,5366,19.61,15.48,-79.87,0,0
51,1,5,e,5376,18.88,16.77,-79.77,0,0
51,1,5,e,5386,18.14,18.16,-78.81,0,0
51,1,5,e,5396,17.23,18.91,-78.49,0,0
51,1,5,e,5406,16.49,19.34,-78.24,0,0
51,1,5,e,5416,15.76,19.5,-78.48,0,0
51,1,5,e,5426,15.03,19.02,-79.66,0,0
51,1,5,e,5436,14.29,18.43,-80.07,0,0
51,1,5,e,5446,13.56,18.38,-80.96,0,0
51,1,5,e,5456,12.83,19.02,-80.82,0,0
51,1,5,e,5466,12.1,20.3,-80.09,0,0
51,1,5,e,5476,11.36,21.54,-79.98,0,0
51,1,5,e,5486,10.63,21.75,-79.03,0,0
51,1,5,e,5496,9.71,21.7,-79.44,0,0
51,1,5,e,5506,8.98,21.7,-79.25,0,0
51,1,5,e,5516,8.25,21.86,-78.87,0,0
51,1,5,e,5526,7.51,22.02,-78.65,0,0
51,1,5,e,5536,6.78,22.5,-77.97,0,0
51,1,5,e,5546,5.86,23.46,-79.3,0,0
51,1,5,e,5556,5.31,24.05,-79.42,0,0
51,1,5,e,5566,4.4,24.27,-78.99,0,0
51,1,5,e,5576,3.67,24.43,-81.35,0,0
51,1,5,e,5586,2.93,24.8,-79.5,0,0
51,1,5,e,5596,2.2,25.82,-80.06,0,0
51,1,5,e,5606,1.47,27.05,-80.96,0,0
51,1,5,e,5616,0.73,27.91,-79.24,0,0
51,1,5,e,5626,0,29.2,-78.7,0,0
51,1,5,e,5636,-0.73,30.7,-79.75,0,0
51,1,5,e,5646,-1.28,28.82,-73.37,0,0
51,1,5,e,5656,-1.28,23.68,0,0,0
