Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
109,1,4,e,4.88,-2.57,23.68,-20.24,0,0
109,1,5,c,4899,-2.2,21.27,1.43,0,0
109,1,5,c,4909,-2.02,18.59,8.61,0,0
109,1,5,c,4919,-1.65,16.66,19.9,0,0
109,1,5,c,4929,-1.1,15.86,34.76,0,0
109,1,5,c,4939,-0.73,15.91,43.26,0,0
109,1,5,c,4949,0,15.75,50.24,0,0
109,1,5,c,4959,0.37,14.84,56.43,0,0
109,1,5,c,4969,1.1,13.88,62.67,0,0
109,1,5,c,4979,1.83,13.34,66.97,0,0
109,1,5,c,4989,2.57,12.8,69.01,0,0
109,1,5,c,4999,3.12,12.59,71.01,0,0
109,1,5,c,5009,3.85,12.21,73.25,0,0
109,1,5,c,5019,4.58,11.84,73.8,0,0
109,1,5,c,5029,5.31,11.41,73.99,0,0
109,1,5,c,5039,6.05,11.25,74.67,0,0
109,1,5,c,5049,6.78,11.36,75.66,0,0
109,1,5,c,5059,7.51,10.98,76.32,0,0
109,1,5,c,5069,8.25,10.39,76.16,0,0
109,1,5,c,5079,8.98,9.96,77.2,0,0
109,1,5,c,5089,9.71,9.7,77.57,0,0
109,1,5,c,5099,10.45,9.64,78.73,0,0
109,1,5,c,5109,11.18,9.59,78.66,0,0
109,1,5,c,5119,12.1,9.43,78.96,0,0
109,1,5,c,5129,12.64,9.32,79.54,0,0
109,1,5,c,5139,13.56,9.11,79.83,0,0
109,1,5,c,5149,14.29,8.73,78.39,0,0
109,1,5,c,5159,15.03,8.79,80.69,0,0
109,1,5,c,5169,15.76,8.46,80.44,0,0
109,1,5,c,5179,16.49,8.2,80.84,0,0
109,1,5,c,5189,17.23,7.98,81.91,0,0
109,1,5,c,5199,17.96,7.61,79.84,0,0
109,1,5,c,5209,18.69,7.5,80.42,0,0
109,1,5,c,5219,19.43,7.71,80.39,0,0
109,1,5,c,5229,20.16,7.5,79.49,0,0
109,1,5,c,5239,21.07,7.5,79.86,0,0
109,1,5,c,5249,21.62,7.66,79.83,0,0
109,1,5,c,5259,22.54,7.45,79.65,0,0
109,1,5,c,5269,23.27,7.29,78.39,0,0
109,1,5,c,5279,24.01,7.18,78.08,0,0
109,1,5,c,5289,24.74,7.07,78.74,0,0
109,1,5,c,5299,25.47,7.18,79.2,0,0
109,1,5,c,5309,26.21,6.91,76.89,0,0
109,1,5,c,5319,27.12,6.54,77.79,0,0
109,1,5,c,5329,27.86,6.7,78.87,0,0
109,1,5,c,5339,28.59,6.64,79.96,0,0
109,1,5,c,5349,29.32,6.43,80.34,0,0
109,1,5,c,5359,30.05,6.54,78.6,0,0
109,1,5,c,5369,30.79,6.43,78.46,0,0
109,1,5,c,5379,31.52,6,79.65,0,0
109,1,5,c,5389,32.25,5.09,79.85,0,0
109,1,5,c,5399,32.99,4.13,80.86,0,0
109,1,5,c,5409,33.72,3.91,81.98,0,0
109,1,5,c,5419,34.45,3.96,80.77,0,0
109,1,5,c,5429,35.37,3.91,78.13,0,0
109,1,5,c,5439,35.92,3.86,78.55,0,0
109,1,5,c,5449,36.65,3.96,75.32,0,0
109,1,5,c,5459,37.02,4.93,69.29,0,0
109,1,5,c,5469,37.39,6.48,53.07,0,0
109,1,5,c,5479,37.39,7.98,38.91,0,0
109,1,5,c,5489,37.39,8.79,22.28,0,0
109,1,5,e,5499,37.2,8.89,0,0,0
109,1,5,e,5509,37.02,8.79,-2.72,0,0
109,1,5,e,5519,36.65,9.32,-10.48,0,0
109,1,5,e,5529,36.29,10.02,-21.58,0,0
109,1,5,e,5539,35.92,10.34,-34.19,0,0
109,1,5,e,5549,35.55,10.5,-43.83,0,0
109,1,5,e,5559,34.82,10.77,-48.78,0,0
109,1,5,e,5569,34.27,11.04,-55.4,0,0
109,1,5,e,5579,33.72,11.46,-58.14,0,0
109,1,5,e,5589,33.17,12.05,-61.45,0,0
109,1,5,e,5599,32.44,12.05,-62.96,0,0
109,1,5,e,5609,31.89,11.79,-67.25,0,0
109,1,5,e,5619,31.15,11.79,-69.75,0,0
109,1,5,e,5629,30.42,12.05,-70.36,0,0
109,1,5,e,5639,29.69,12.37,-72.45,0,0
109,1,5,e,5649,28.96,12.75,-74.83,0,0
109,1,5,e,5659,28.22,13.02,-75.41,0,0
109,1,5,e,5669,27.49,13.34,-76.74,0,0
109,1,5,e,5679,26.76,13.07,-78.32,0,0
109,1,5,e,5689,26.02,11.95,-78.13,0,0
109,1,5,e,5699,25.29,12.91,-78.53,0,0
109,1,5,e,5709,24.56,15.27,-80.86,0,0
109,1,5,e,5719,23.82,14.2,-79.93,0,0
109,1,5,e,5729,23.09,13.93,-78.82,0,0
109,1,5,e,5739,22.36,13.02,-79.93,0,0
109,1,5,e,5749,21.62,13.34,-78.7,0,0
109,1,5,e,5759,20.89,13.5,-79.58,0,0
109,1,5,e,5769,20.16,13.93,-78.6,0,0
109,1,5,e,5779,19.24,13.98,-78.24,0,0
109,1,5,e,5789,18.51,14.2,-78.95,0,0
109,1,5,e,5799,17.78,14.52,-78.69,0,0
109,1,5,e,5809,17.04,15.38,-78.3,0,0
109,1,5,e,5819,16.31,15.91,-77.88,0,0
109,1,5,e,5829,15.58,15.11,-76.97,0,0
109,1,5,e,5839,14.66,15,-78.92,0,0
109,1,5,e,5849,13.93,14.84,-79,0,0
109,1,5,e,5859,13.19,15.11,-80.86,0,0
109,1,5,e,5869,12.46,15.59,-82.9,0,0
109,1,5,e,5879,11.73,16.34,-81.29,0,0
109,1,5,e,5889,11,17.14,-81.37,0,0
109,1,5,e,5899,10.26,17.57,-81.07,0,0
109,1,5,e,5909,9.53,17.14,-80.68,0,0
109,1,5,e,5919,8.61,16.55,-80.46,0,0
109,1,5,e,5929,7.88,16.23,-80.34,0,0
109,1,5,e,5939,7.15,16.45,-79.07,0,0
109,1,5,e,5949,6.41,16.93,-79.61,0,0
109,1,5,e,5959,5.68,17.95,-78.43,0,0
109,1,5,e,5969,4.76,19.23,-80.3,0,0
109,1,5,e,5979,4.03,20.52,-78.9,0,0
109,1,5,e,5989,3.3,20.63,-78.89,0,0
109,1,5,e,5999,2.57,20.3,-79.76,0,0
109,1,5,e,6009,1.83,19.88,-79.34,0,0
109,1,5,e,6019,1.1,20.14,-77.6,0,0
109,1,5,e,6029,0.37,21.11,-79.93,0,0
109,1,5,e,6039,-0.37,22.88,-78.67,0,0
109,1,5,e,6049,-1.1,23.95,-77.46,0,0
109,1,5,e,6059,-1.47,21.8,-68.1,0,0
