Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
112,1,5,c,4905,18.88,10.82,80.4,0,0
112,1,5,c,4915,19.61,10.88,83.14,0,0
112,1,5,c,4925,20.34,10.88,82.76,0,0
112,1,5,c,4935,21.07,11.3,82.58,0,0
112,1,5,c,4945,21.81,11.3,83.45,0,0
112,1,5,c,4955,22.72,10.98,81.36,0,0
112,1,5,c,4965,23.46,10.71,80.55,0,0
112,1,5,c,4975,24.19,10.23,79.77,0,0
112,1,5,c,4985,24.92,9.75,80.13,0,0
112,1,5,c,4995,25.66,9.32,79.29,0,0
112,1,5,c,5005,26.39,9.05,78.73,0,0
112,1,5,c,5015,27.31,9.21,79.15,0,0
112,1,5,c,5025,28.04,9.59,79.85,0,0
112,1,5,c,5035,28.59,9.7,79.09,0,0
112,1,5,c,5045,29.5,9.38,80.83,0,0
112,1,5,c,5055,30.24,8.68,80.12,0,0
112,1,5,c,5065,30.97,7.66,80.55,0,0
112,1,5,c,5075,31.7,7.23,81.18,0,0
112,1,5,c,5085,32.44,6.96,79.28,0,0
112,1,5,c,5095,33.17,6.75,78.32,0,0
112,1,5,c,5105,33.9,6.21,77.93,0,0
112,1,5,c,5115,34.45,6,71.57,0,0
112,1,5,c,5125,34.82,6.11,61.04,0,0
112,1,5,c,5135,35,6.54,46.61,0,0
112,1,5,c,5145,35,8.14,30.85,0,0
112,1,5,e,5155,34.82,9.05,0,0,0
112,1,5,e,5165,34.64,9.64,-1.73,0,0
112,1,5,e,5175,34.45,11.2,-6.31,0,0
112,1,5,e,5185,34.09,12.27,-15.09,0,0
112,1,5,e,5195,33.72,13.13,-25.92,0,0
112,1,5,e,5205,33.35,13.71,-35.26,0,0
112,1,5,e,5215,32.8,14.09,-44.14,0,0
112,1,5,e,5225,32.44,14.57,-51.1,0,0
112,1,5,e,5235,31.7,15.38,-56.44,0,0
112,1,5,e,5245,31.15,16.39,-59.61,0,0
112,1,5,e,5255,30.6,17.84,-60.86,0,0
112,1,5,e,5265,29.87,18.7,-64.3,0,0
112,1,5,e,5275,29.14,19.29,-64.99,0,0
112,1,5,e,5285,28.59,19.23,-66.61,0,0
112,1,5,e,5295,27.86,18.91,-69.32,0,0
112,1,5,e,5305,27.12,18.11,-71.51,0,0
112,1,5,e,5315,26.39,17.25,-72.96,0,0
112,1,5,e,5325,25.66,16.61,-73.95,0,0
112,1,5,e,5335,24.92,15.8,-73.82,0,0
112,1,5,e,5345,24.37,14.46,-74.32,0,0
112,1,5,e,5355,23.46,12.37,-75.5,0,0
112,1,5,e,5365,22.72,10.18,-77.33,0,0
112,1,5,e,5375,21.99,7.98,-79.13,0,0
112,1,5,e,5385,21.07,6.43,-79.48,0,0
112,1,5,e,5395,20.34,5.36,-80.86,0,0
112,1,5,e,5405,19.61,4.61,-81.68,0,0
112,1,5,e,5415,18.88,4.29,-81.58,0,0
112,1,5,e,5425,17.96,4.45,-84.07,0,0
112,1,5,e,5435,17.23,4.82,-83,0,0
112,1,5,e,5445,16.49,5.46,-82.42,0,0
112,1,5,e,5455,15.58,6.11,-80.99,0,0
112,1,5,e,5465,14.84,6.59,-82.76,0,0
112,1,5,e,5475,14.11,6.86,-83.04,0,0
112,1,5,e,5485,13.38,6.96,-82.34,0,0
112,1,5,e,5495,12.64,6.37,-83.73,0,0
112,1,5,e,5505,11.91,5.52,-81.57,0,0
112,1,5,e,5515,11.18,4.61,-81.32,0,0
112,1,5,e,5525,10.26,3.91,-81.19,0,0
112,1,5,e,5535,9.53,3.48,-80.54,0,0
112,1,5,e,5545,8.8,3.16,-80.01,0,0
112,1,5,e,5555,8.06,3.05,-79.57,0,0
112,1,5,e,5565,7.33,3.05,-78.98,0,0
112,1,5,e,5575,6.6,3.21,-79.39,0,0
112,1,5,e,5585,5.68,3.32,-78.78,0,0
112,1,5,e,5595,4.95,3.54,-79.42,0,0
112,1,5,e,5605,4.21,3.48,-79.51,0,0
112,1,5,e,5615,3.48,3.32,-79.75,0,0
112,1,5,e,5625,2.75,3.11,-80.47,0,0
112,1,5,e,5635,2.02,2.89,-80.95,0,0
112,1,5,e,5645,1.28,2.89,-80.93,0,0
112,1,5,e,5655,0.55,3.11,-81.01,0,0
112,1,5,e,5665,-0.37,3.43,-79.64,0,0
112,1,5,e,5675,-0.92,3.32,-78.24,0,0
112,1,5,e,5685,-1.28,2.14,-68.64,0,0
