Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
428,1,4,c,5080,321.4,140.1,822.5,0,0
428,1,4,c,5090,327.9,141.7,798.0,0,0
428,1,4,c,5100,336.0,142.8,805.3,0,0
428,1,4,c,5110,344.1,141.2,832.1,0,0
428,1,4,c,5120,350.6,140.1,807.0,0,0
428,1,4,c,5130,358.7,140.6,783.4,0,0
428,1,4,c,5140,365.2,141.7,804.3,0,0
428,1,4,c,5150,373.3,145.0,809.2,0,0
428,1,4,c,5160,379.8,149.4,798.1,0,0
428,1,4,c,5170,389.6,151.1,798.2,0,0
428,1,4,c,5180,396.1,151.1,803.2,0,0
428,1,4,c,5190,402.5,147.8,799.3,0,0
428,1,4,c,5200,410.7,142.3,807.4,0,0
428,1,4,c,5210,418.8,139.0,821.4,0,0
428,1,4,c,5220,425.3,140.6,796.3,0,0
428,1,4,c,5230,433.4,139.0,804.2,0,0
428,1,4,c,5240,441.5,136.2,817.9,0,0
428,1,4,c,5250,448.0,136.7,810.3,0,0
428,1,4,c,5260,454.5,139.0,774.4,0,0
428,1,4,c,5270,461.0,152.2,746.6,0,0
428,1,4,c,5280,464.2,169.8,637.9,0,0
428,1,4,c,5290,467.5,189.1,485.7,0,0
428,1,4,c,5300,467.5,202.4,332.2,0,0
428,1,4,c,5310,467.5,206.8,194.1,0,0
428,1,4,e,5320,465.8,209.0,0.0,0,0
428,1,4,e,5330,464.2,223.9,-33.6,0,0
428,1,4,e,5340,461.0,243.7,-100.4,0,0
428,1,4,e,5350,457.7,259.7,-202.9,0,0
428,1,4,e,5360,454.5,267.4,-308.7,0,0
428,1,4,e,5370,451.2,271.3,-388.7,0,0
428,1,4,e,5380,444.7,272.4,-445.7,0,0
428,1,4,e,5390,441.5,275.1,-489.6,0,0
428,1,4,e,5400,435.0,277.4,-531.3,0,0
428,1,4,e,5410,430.1,284.5,-560.6,0,0
428,1,4,e,5420,423.6,288.9,-592.0,0,0
428,1,4,e,5430,417.2,296.7,-626.2,0,0
428,1,4,e,5440,412.3,305.5,-640.4,0,0
428,1,4,e,5450,405.8,312.6,-655.8,0,0
428,1,4,e,5460,399.3,318.2,-673.1,0,0
428,1,4,e,5470,392.8,323.7,-686.4,0,0
428,1,4,e,5480,386.3,325.9,-701.9,0,0
428,1,4,e,5490,379.8,329.2,-715.7,0,0
428,1,4,e,5500,371.7,337.5,-725.1,0,0
428,1,4,e,5510,365.2,347.4,-721.1,0,0
428,1,4,e,5520,357.1,354.0,-723.4,0,0
428,1,4,e,5530,350.6,359.5,-738.4,0,0
428,1,4,e,5540,344.1,357.9,-752.1,0,0
428,1,4,e,5550,336.0,354.0,-759.0,0,0
428,1,4,e,5560,327.9,348.5,-777.5,0,0
428,1,4,e,5570,321.4,345.2,-791.0,0,0
428,1,4,e,5580,314.9,351.8,-792.9,0,0
428,1,4,e,5590,306.8,360.1,-801.2,0,0
428,1,4,e,5600,298.7,365.0,-802.6,0,0
428,1,4,e,5610,292.2,365.6,-793.9,0,0
428,1,4,e,5620,285.7,365.0,-772.8,0,0
428,1,4,e,5630,277.6,365.0,-793.0,0,0
428,1,4,e,5640,269.4,363.9,-795.0,0,0
428,1,4,e,5650,263.0,364.5,-798.0,0,0
428,1,4,e,5660,256.5,364.5,-775.5,0,0
428,1,4,e,5670,248.3,366.1,-780.1,0,0
428,1,4,e,5680,240.2,363.4,-800.8,0,0
428,1,4,e,5690,233.7,361.7,-790.3,0,0
428,1,4,e,5700,225.6,362.3,-783.9,0,0
428,1,4,e,5710,217.5,365.0,-785.3,0,0
428,1,4,e,5720,211.0,370.0,-800.2,0,0
428,1,4,e,5730,204.5,375.0,-766.3,0,0
428,1,4,e,5740,196.4,379.9,-764.8,0,0
428,1,4,e,5750,188.3,379.9,-801.0,0,0
428,1,4,e,5760,181.8,378.3,-794.0,0,0
428,1,4,e,5770,173.7,379.4,-791.0,0,0
428,1,4,e,5780,165.6,378.3,-809.1,0,0
428,1,4,e,5790,159.1,374.4,-795.6,0,0
428,1,4,e,5800,151.0,379.9,-780.8,0,0
428,1,4,e,5810,142.8,389.8,-800.5,0,0
428,1,4,e,5820,136.3,392.0,-808.6,0,0
428,1,4,e,5830,128.2,370.0,-782.7,0,0
428,1,4,e,5840,120.1,360.1,-793.5,0,0
428,1,4,e,5850,113.6,358.4,-803.3,0,0
428,1,4,e,5860,105.5,350.7,-809.3,0,0
428,1,4,e,5870,99.0,340.8,-812.7,0,0
428,1,4,e,5880,90.9,338.0,-818.5,0,0
428,1,4,e,5890,82.8,336.4,-789.5,0,0
428,1,4,e,5900,74.7,328.1,-801.2,0,0
428,1,4,e,5910,68.2,323.1,-809.2,0,0
428,1,4,e,5920,60.1,316.5,-803.3,0,0
428,1,4,e,5930,51.9,306.6,-812.7,0,0
428,1,4,e,5940,45.4,295.6,-836.1,0,0
428,1,4,e,5950,37.3,287.8,-813.1,0,0
428,1,4,e,5960,29.2,288.4,-815.7,0,0
428,1,4,e,5970,22.7,293.9,-829.4,0,0
428,1,4,e,5980,14.6,298.9,-799.8,0,0
428,1,4,e,5990,6.5,304.9,-817.8,0,0
428,1,4,e,6000,0.0,307.1,-810.2,0,0
428,1,4,e,6010,-8.1,303.3,-795.3,0,0
428,1,4,e,6020,-14.6,294.4,-769.0,0,0
428,1,4,e,6030,-19.5,280.1,-737.1,0,0
428,1,4,e,6040,-24.3,266.9,-627.6,0,0
428,1,4,e,6050,-27.6,247.6,-498.7,0,0
428,1,4,e,6060,-29.2,229.4,-373.4,0,0
428,1,4,e,6070,-29.2,216.7,-254.6,0,0
428,1,5,c,6089,-26.0,183.1,12.8,0,0
428,1,5,c,6099,-24.3,168.7,72.7,0,0
428,1,5,c,6109,-22.7,153.3,152.2,0,0
428,1,5,c,6119,-17.9,143.4,270.9,0,0
428,1,5,c,6129,-14.6,140.1,335.4,0,0
428,1,5,c,6139,-9.7,139.5,426.5,0,0
428,1,5,c,6149,-4.9,140.6,455.6,0,0
428,1,5,c,6159,0.0,139.5,517.5,0,0
428,1,5,c,6169,6.5,136.7,567.2,0,0
428,1,5,c,6179,13.0,133.4,608.7,0,0
428,1,5,c,6189,19.5,131.2,627.6,0,0
428,1,5,c,6199,26.0,130.7,656.4,0,0
428,1,5,c,6209,32.5,130.1,681.9,0,0
428,1,5,c,6219,39.0,129.6,709.8,0,0
428,1,5,c,6229,45.4,129.0,727.9,0,0
428,1,5,c,6239,53.6,127.4,742.1,0,0
428,1,5,c,6249,60.1,125.2,747.3,0,0
428,1,5,c,6259,68.2,123.5,761.8,0,0
428,1,5,c,6269,74.7,120.8,774.3,0,0
428,1,5,c,6279,82.8,121.3,778.8,0,0
428,1,5,c,6289,89.3,125.2,785.6,0,0
428,1,5,c,6299,97.4,127.9,825.1,0,0
428,1,5,c,6309,103.9,130.1,804.9,0,0
428,1,5,c,6319,112.0,131.2,819.1,0,0
428,1,5,c,6329,120.1,132.3,847.4,0,0
428,1,5,c,6339,126.6,134.0,831.3,0,0
428,1,5,c,6349,136.3,134.0,837.7,0,0
428,1,5,c,6359,142.8,135.1,849.1,0,0
428,1,5,c,6369,151.0,139.0,808.0,0,0
428,1,5,c,6379,159.1,142.3,830.7,0,0
428,1,5,c,6389,165.6,142.8,808.0,0,0
428,1,5,c,6399,173.7,135.6,800.1,0,0
428,1,5,c,6409,181.8,133.4,822.7,0,0
428,1,5,c,6419,188.3,136.7,808.0,0,0
428,1,5,c,6429,196.4,141.7,805.6,0,0
428,1,5,c,6439,204.5,145.0,828.7,0,0
428,1,5,c,6449,211.0,144.5,809.4,0,0
428,1,5,c,6459,219.1,140.1,794.1,0,0
428,1,5,c,6469,227.2,138.4,818.9,0,0
428,1,5,c,6479,233.7,140.1,820.0,0,0
428,1,5,c,6489,241.9,141.7,788.9,0,0
428,1,5,c,6499,250.0,143.9,791.0,0,0
428,1,5,c,6509,256.5,143.4,805.3,0,0
428,1,5,c,6519,264.6,141.2,792.9,0,0
428,1,5,c,6529,271.1,138.4,789.8,0,0
428,1,5,c,6539,279.2,139.5,799.3,0,0
428,1,5,c,6549,285.7,141.2,783.9,0,0
428,1,5,c,6559,293.8,141.7,767.5,0,0
428,1,5,c,6569,301.9,139.0,797.7,0,0
428,1,5,c,6579,308.4,136.2,806.4,0,0
428,1,5,c,6589,316.5,135.1,793.2,0,0
428,1,5,c,6599,323.0,135.1,801.6,0,0
428,1,5,c,6609,331.1,134.5,793.3,0,0
428,1,5,c,6619,339.2,134.0,782.6,0,0
428,1,5,c,6629,347.4,132.3,797.2,0,0
428,1,5,c,6639,353.8,131.8,814.0,0,0
428,1,5,c,6649,362.0,132.9,795.0,0,0
428,1,5,c,6659,370.1,131.8,808.7,0,0
428,1,5,c,6669,376.6,138.4,831.6,0,0
428,1,5,c,6679,384.7,145.0,808.6,0,0
428,1,5,c,6689,391.2,146.7,815.7,0,0
428,1,5,c,6699,399.3,145.0,821.8,0,0
428,1,5,c,6709,405.8,140.1,807.7,0,0
428,1,5,c,6719,413.9,135.6,796.0,0,0
428,1,5,c,6729,422.0,135.6,824.0,0,0
428,1,5,c,6739,428.5,137.9,806.3,0,0
428,1,5,c,6749,436.6,136.7,782.5,0,0
428,1,5,c,6759,444.7,136.7,786.8,0,0
428,1,5,c,6769,451.2,137.3,803.2,0,0
428,1,5,c,6779,457.7,142.3,782.9,0,0
428,1,5,c,6789,462.6,157.1,702.9,0,0
428,1,5,c,6799,465.8,177.0,578.9,0,0
428,1,5,c,6809,467.5,191.9,430.0,0,0
428,1,5,c,6819,467.5,202.4,272.9,0,0
428,1,5,c,6829,467.5,207.9,163.3,0,0
428,1,5,e,6839,465.8,217.3,0.0,0,0
428,1,5,e,6849,464.2,237.1,-56.5,0,0
428,1,5,e,6859,461.0,258.1,-142.8,0,0
428,1,5,e,6869,457.7,272.9,-251.3,0,0
428,1,5,e,6879,452.9,279.6,-329.2,0,0
428,1,5,e,6889,448.0,281.2,-393.4,0,0
428,1,5,e,6899,444.7,285.1,-455.1,0,0
428,1,5,e,6909,438.3,291.1,-497.7,0,0
428,1,5,e,6919,433.4,295.6,-541.1,0,0
428,1,5,e,6929,428.5,301.6,-569.2,0,0
428,1,5,e,6939,422.0,308.2,-621.9,0,0
428,1,5,e,6949,415.5,313.2,-624.5,0,0
428,1,5,e,6959,409.0,320.9,-650.4,0,0
428,1,5,e,6969,402.5,330.3,-668.0,0,0
428,1,5,e,6979,396.1,338.0,-707.3,0,0
428,1,5,e,6989,389.6,343.5,-723.4,0,0
428,1,5,e,6999,383.1,342.4,-718.9,0,0
428,1,5,e,7009,376.6,349.0,-737.7,0,0
428,1,5,e,7019,370.1,358.4,-739.9,0,0
428,1,5,e,7029,362.0,370.0,-747.4,0,0
428,1,5,e,7039,355.5,377.2,-755.3,0,0
428,1,5,e,7049,347.4,378.8,-762.7,0,0
428,1,5,e,7059,340.9,374.4,-770.3,0,0
428,1,5,e,7069,334.4,371.6,-760.4,0,0
428,1,5,e,7079,326.3,365.0,-777.0,0,0
428,1,5,e,7089,319.8,373.9,-790.1,0,0
428,1,5,e,7099,311.6,378.8,-793.9,0,0
428,1,5,e,7109,305.2,386.5,-777.8,0,0
428,1,5,e,7119,298.7,385.4,-762.4,0,0
428,1,5,e,7129,290.5,387.6,-758.3,0,0
428,1,5,e,7139,282.4,390.9,-771.1,0,0
428,1,5,e,7149,275.9,390.9,-772.4,0,0
428,1,5,e,7159,269.4,390.4,-781.8,0,0
428,1,5,e,7169,261.3,389.3,-792.2,0,0
428,1,5,e,7179,253.2,384.9,-784.0,0,0
428,1,5,e,7189,246.7,383.8,-783.1,0,0
428,1,5,e,7199,240.2,381.0,-792.9,0,0
428,1,5,e,7209,232.1,374.4,-798.4,0,0
428,1,5,e,7219,224.0,372.7,-818.9,0,0
428,1,5,e,7229,217.5,370.0,-804.6,0,0
428,1,5,e,7239,209.4,365.6,-798.6,0,0
428,1,5,e,7249,201.3,361.7,-796.0,0,0
428,1,5,e,7259,194.8,366.1,-813.1,0,0
428,1,5,e,7269,188.3,368.9,-780.4,0,0
428,1,5,e,7279,180.2,373.3,-778.6,0,0
428,1,5,e,7289,172.1,373.9,-795.6,0,0
428,1,5,e,7299,165.6,366.1,-807.2,0,0
428,1,5,e,7309,157.4,350.7,-800.7,0,0
428,1,5,e,7319,149.3,345.2,-814.2,0,0
428,1,5,e,7329,142.8,350.1,-818.7,0,0
428,1,5,e,7339,136.3,350.1,-797.6,0,0
428,1,5,e,7349,128.2,329.7,-789.8,0,0
428,1,5,e,7359,120.1,316.5,-807.7,0,0
428,1,5,e,7369,113.6,305.5,-804.1,0,0
428,1,5,e,7379,105.5,293.3,-791.0,0,0
428,1,5,e,7389,99.0,279.0,-795.6,0,0
428,1,5,e,7399,90.9,273.5,-793.5,0,0
428,1,5,e,7409,82.8,270.7,-785.9,0,0
428,1,5,e,7419,74.7,262.5,-800.9,0,0
428,1,5,e,7429,68.2,253.1,-816.8,0,0
428,1,5,e,7439,61.7,244.3,-793.8,0,0
428,1,5,e,7449,51.9,234.9,-822.1,0,0
428,1,5,e,7459,45.4,227.7,-821.7,0,0
428,1,5,e,7469,37.3,210.6,-810.3,0,0
428,1,5,e,7479,29.2,208.4,-819.7,0,0
428,1,5,e,7489,21.1,208.4,-821.0,0,0
428,1,5,e,7499,14.6,213.4,-815.1,0,0
428,1,5,e,7509,6.5,219.5,-830.9,0,0
428,1,5,e,7519,-1.6,223.9,-804.6,0,0
428,1,5,e,7529,-8.1,221.7,-783.6,0,0
428,1,5,e,7539,-13.0,190.8,-758.4,0,0
428,1,5,e,7549,-14.6,137.3,-577.7,0,0
