Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
423,1,5,c,5061,39.0,34.2,692.3,0,0
423,1,5,c,5071,45.4,32.0,711.3,0,0
423,1,5,c,5081,51.9,28.7,713.1,0,0
423,1,5,c,5091,60.1,25.9,738.3,0,0
423,1,5,c,5101,66.5,23.7,742.2,0,0
423,1,5,c,5111,73.0,21.5,749.3,0,0
423,1,5,c,5121,79.5,19.9,755.7,0,0
423,1,5,c,5131,87.7,18.7,753.7,0,0
423,1,5,c,5141,95.8,18.2,767.5,0,0
423,1,5,c,5151,102.3,18.2,772.6,0,0
423,1,5,c,5161,110.4,17.6,778.0,0,0
423,1,5,c,5171,116.9,17.1,774.9,0,0
423,1,5,c,5181,123.4,16.0,788.4,0,0
423,1,5,c,5191,131.5,14.9,781.9,0,0
423,1,5,c,5201,139.6,13.8,778.1,0,0
423,1,5,c,5211,147.7,12.7,777.7,0,0
423,1,5,c,5221,154.2,12.1,794.5,0,0
423,1,5,c,5231,162.3,12.1,777.7,0,0
423,1,5,c,5241,168.8,11.6,788.0,0,0
423,1,5,c,5251,176.9,11.0,819.8,0,0
423,1,5,c,5261,183.4,11.0,804.6,0,0
423,1,5,c,5271,191.5,10.5,786.7,0,0
423,1,5,c,5281,198.0,10.5,809.6,0,0
423,1,5,c,5291,206.1,11.0,808.0,0,0
423,1,5,c,5301,214.3,12.7,787.4,0,0
423,1,5,c,5311,222.4,14.9,802.1,0,0
423,1,5,c,5321,228.9,16.5,805.5,0,0
423,1,5,c,5331,237.0,17.6,791.5,0,0
423,1,5,c,5341,245.1,19.3,796.8,0,0
423,1,5,c,5351,251.6,22.1,802.4,0,0
423,1,5,c,5361,258.1,25.4,794.6,0,0
423,1,5,c,5371,267.8,29.2,819.2,0,0
423,1,5,c,5381,274.3,33.6,826.2,0,0
423,1,5,c,5391,282.4,38.0,797.0,0,0
423,1,5,c,5401,290.5,41.9,809.2,0,0
423,1,5,c,5411,297.0,44.1,826.7,0,0
423,1,5,c,5421,305.2,45.8,819.3,0,0
423,1,5,c,5431,313.3,47.4,818.0,0,0
423,1,5,c,5441,319.8,48.0,821.4,0,0
423,1,5,c,5451,327.9,49.6,797.8,0,0
423,1,5,c,5461,334.4,50.7,801.6,0,0
423,1,5,c,5471,342.5,53.5,814.3,0,0
423,1,5,c,5481,349.0,59.0,795.4,0,0
423,1,5,c,5491,355.5,70.0,742.6,0,0
423,1,5,c,5501,358.7,84.9,651.5,0,0
423,1,5,c,5511,362.0,106.4,498.3,0,0
423,1,5,c,5521,362.0,124.1,353.6,0,0
423,1,5,c,5531,362.0,135.6,209.9,0,0
423,1,5,e,5541,360.3,145.6,0.0,0,0
423,1,5,e,5551,358.7,159.9,-29.0,0,0
423,1,5,e,5561,357.1,179.2,-95.7,0,0
423,1,5,e,5571,352.2,199.1,-194.2,0,0
423,1,5,e,5581,349.0,220.0,-300.4,0,0
423,1,5,e,5591,345.7,238.2,-379.9,0,0
423,1,5,e,5601,340.9,243.2,-439.6,0,0
423,1,5,e,5611,336.0,238.8,-497.3,0,0
423,1,5,e,5621,329.5,230.5,-520.2,0,0
423,1,5,e,5631,324.6,224.4,-543.4,0,0
423,1,5,e,5641,318.1,221.7,-591.6,0,0
423,1,5,e,5651,313.3,225.0,-631.0,0,0
423,1,5,e,5661,306.8,231.0,-653.0,0,0
423,1,5,e,5671,300.3,236.0,-668.0,0,0
423,1,5,e,5681,293.8,242.1,-685.5,0,0
423,1,5,e,5691,287.3,250.9,-700.0,0,0
423,1,5,e,5701,279.2,259.2,-724.1,0,0
423,1,5,e,5711,272.7,265.8,-724.1,0,0
423,1,5,e,5721,266.2,270.2,-728.3,0,0
423,1,5,e,5731,258.1,275.1,-716.7,0,0
423,1,5,e,5741,251.6,282.3,-737.2,0,0
423,1,5,e,5751,245.1,285.6,-756.7,0,0
423,1,5,e,5761,238.6,285.1,-763.8,0,0
423,1,5,e,5771,232.1,285.1,-775.0,0,0
423,1,5,e,5781,222.4,284.0,-774.2,0,0
423,1,5,e,5791,215.9,281.8,-780.1,0,0
423,1,5,e,5801,209.4,285.1,-764.8,0,0
423,1,5,e,5811,201.3,291.1,-766.1,0,0
423,1,5,e,5821,194.8,298.9,-758.4,0,0
423,1,5,e,5831,186.7,304.9,-770.8,0,0
423,1,5,e,5841,180.2,300.5,-764.9,0,0
423,1,5,e,5851,172.1,289.5,-766.4,0,0
423,1,5,e,5861,163.9,278.5,-797.7,0,0
423,1,5,e,5871,157.4,259.7,-794.6,0,0
423,1,5,e,5881,149.3,265.2,-782.2,0,0
423,1,5,e,5891,141.2,270.7,-799.5,0,0
423,1,5,e,5901,134.7,284.0,-816.6,0,0
423,1,5,e,5911,128.2,291.7,-796.2,0,0
423,1,5,e,5921,120.1,295.6,-778.9,0,0
423,1,5,e,5931,112.0,295.0,-800.5,0,0
423,1,5,e,5941,105.5,291.1,-786.4,0,0
423,1,5,e,5951,97.4,286.2,-788.1,0,0
423,1,5,e,5961,89.3,281.8,-805.5,0,0
423,1,5,e,5971,82.8,275.1,-796.0,0,0
423,1,5,e,5981,74.7,271.3,-796.7,0,0
423,1,5,e,5991,66.5,270.2,-816.0,0,0
423,1,5,e,6001,60.1,276.3,-829.6,0,0
423,1,5,e,6011,51.9,273.5,-795.2,0,0
423,1,5,e,6021,43.8,268.5,-814.0,0,0
423,1,5,e,6031,37.3,259.2,-813.0,0,0
423,1,5,e,6041,29.2,247.0,-804.2,0,0
423,1,5,e,6051,21.1,231.0,-799.4,0,0
423,1,5,e,6061,14.6,220.0,-816.5,0,0
423,1,5,e,6071,6.5,216.7,-807.0,0,0
423,1,5,e,6081,-1.6,217.8,-804.9,0,0
423,1,5,e,6091,-8.1,218.4,-805.0,0,0
423,1,5,e,6101,-13.0,183.1,-711.9,0,0
423,1,5,e,6111,-14.6,109.2,-585.0,0,0
