Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
571,1,5,c,4881,1.83,4.66,65.6,0,0
571,1,5,c,4891,2.38,5.09,69.34,0,0
571,1,5,c,4901,3.12,5.41,69.48,0,0
571,1,5,c,4911,3.85,5.63,70.81,0,0
571,1,5,c,4921,4.58,5.68,74.04,0,0
571,1,5,c,4931,5.31,5.84,76.29,0,0
571,1,5,c,4941,6.05,6,79.86,0,0
571,1,5,c,4951,6.78,6.27,79.45,0,0
571,1,5,c,4961,7.51,6.43,79.7,0,0
571,1,5,c,4971,8.25,6.59,82.17,0,0
571,1,5,c,4981,8.98,6.64,81.11,0,0
571,1,5,c,4991,9.71,6.59,80.11,0,0
571,1,5,c,5001,10.45,6.54,81.83,0,0
571,1,5,c,5011,11.18,6.7,80.54,0,0
571,1,5,c,5021,11.91,6.86,81.09,0,0
571,1,5,c,5031,12.64,6.86,79.8,0,0
571,1,5,c,5041,13.38,6.86,78.41,0,0
571,1,5,c,5051,14.29,6.75,79.64,0,0
571,1,5,c,5061,15.03,6.64,80.82,0,0
571,1,5,c,5071,15.76,6.59,81.04,0,0
571,1,5,c,5081,16.49,6.54,78.61,0,0
571,1,5,c,5091,17.23,6.43,77.42,0,0
571,1,5,c,5101,17.96,6.54,77.27,0,0
571,1,5,c,5111,18.69,6.64,78.68,0,0
571,1,5,c,5121,19.43,6.7,79.53,0,0
571,1,5,c,5131,20.34,6.54,80.62,0,0
571,1,5,c,5141,21.07,6.54,80.33,0,0
571,1,5,c,5151,21.81,6.48,78.06,0,0
571,1,5,c,5161,22.54,6.43,79.5,0,0
571,1,5,c,5171,23.27,6.27,79.55,0,0
571,1,5,c,5181,24.01,6.37,80.38,0,0
571,1,5,c,5191,24.74,6.59,81.82,0,0
571,1,5,c,5201,25.47,6.75,80.29,0,0
571,1,5,c,5211,26.21,6.54,80.1,0,0
571,1,5,c,5221,26.94,6.37,80.7,0,0
571,1,5,c,5231,27.86,6.37,80.45,0,0
571,1,5,c,5241,28.59,6.43,80.78,0,0
571,1,5,c,5251,29.32,6.43,79.87,0,0
571,1,5,c,5261,30.05,6.43,79.02,0,0
571,1,5,c,5271,30.79,6.21,79.29,0,0
571,1,5,c,5281,31.52,6.05,76.98,0,0
571,1,5,c,5291,32.44,6,78.36,0,0
571,1,5,c,5301,33.17,6.05,78.79,0,0
571,1,5,c,5311,33.9,6.05,79.14,0,0
571,1,5,c,5321,34.64,5.95,80.44,0,0
571,1,5,c,5331,35.37,6.05,78.17,0,0
571,1,5,c,5341,35.92,6.96,73.85,0,0
571,1,5,c,5351,36.29,8.09,65.42,0,0
571,1,5,c,5361,36.47,8.89,50.36,0,0
571,1,5,c,5371,36.47,9.11,32.51,0,0
571,1,5,c,5381,36.47,9,19.58,0,0
571,1,5,e,5391,36.29,8.84,0,0,0
571,1,5,e,5401,36.1,10.07,-4.56,0,0
571,1,5,e,5411,35.74,11.63,-13.78,0,0
571,1,5,e,5421,35.37,12.05,-26.65,0,0
571,1,5,e,5431,34.82,12.16,-36.65,0,0
571,1,5,e,5441,34.45,12,-43.91,0,0
571,1,5,e,5451,33.9,11.36,-50.34,0,0
571,1,5,e,5461,33.17,11.3,-55.1,0,0
571,1,5,e,5471,32.62,11.79,-60.22,0,0
571,1,5,e,5481,32.07,12.16,-65.45,0,0
571,1,5,e,5491,31.34,12.32,-67.74,0,0
571,1,5,e,5501,30.6,12.32,-67.58,0,0
571,1,5,e,5511,30.05,12.21,-68.81,0,0
571,1,5,e,5521,29.32,12.37,-71.83,0,0
571,1,5,e,5531,28.59,12.43,-71.85,0,0
571,1,5,e,5541,27.86,12.59,-72.65,0,0
571,1,5,e,5551,27.12,12.75,-74.13,0,0
571,1,5,e,5561,26.39,12.86,-76.13,0,0
571,1,5,e,5571,25.66,13.29,-77.44,0,0
571,1,5,e,5581,24.92,13.61,-77.81,0,0
571,1,5,e,5591,24.19,13.61,-77.12,0,0
571,1,5,e,5601,23.46,13.71,-77.07,0,0
571,1,5,e,5611,22.72,13.77,-76.96,0,0
571,1,5,e,5621,21.99,13.98,-77.42,0,0
571,1,5,e,5631,21.44,14.09,-77.48,0,0
571,1,5,e,5641,20.53,14.04,-79.06,0,0
571,1,5,e,5651,19.79,13.82,-77.9,0,0
571,1,5,e,5661,19.06,13.71,-78.19,0,0
571,1,5,e,5671,18.33,13.77,-78.16,0,0
571,1,5,e,5681,17.59,14.09,-78.72,0,0
571,1,5,e,5691,16.68,14.3,-79.93,0,0
571,1,5,e,5701,15.94,14.04,-80.48,0,0
571,1,5,e,5711,15.21,13.88,-78.41,0,0
571,1,5,e,5721,14.48,13.93,-80.31,0,0
571,1,5,e,5731,13.74,14.09,-80.12,0,0
571,1,5,e,5741,13.01,14.52,-80.1,0,0
571,1,5,e,5751,12.28,14.73,-81.69,0,0
571,1,5,e,5761,11.55,14.79,-80.51,0,0
571,1,5,e,5771,10.81,14.41,-81.01,0,0
571,1,5,e,5781,10.08,14.14,-81.41,0,0
571,1,5,e,5791,9.16,14.14,-80.04,0,0
571,1,5,e,5801,8.43,14.2,-80.18,0,0
571,1,5,e,5811,7.7,14.2,-77.93,0,0
571,1,5,e,5821,6.96,14.14,-77.81,0,0
571,1,5,e,5831,6.23,14.04,-78.52,0,0
571,1,5,e,5841,5.5,13.88,-77.57,0,0
571,1,5,e,5851,4.58,13.82,-79.53,0,0
571,1,5,e,5861,3.85,13.93,-79.27,0,0
571,1,5,e,5871,3.12,13.77,-78.96,0,0
571,1,5,e,5881,2.38,13.29,-80.78,0,0
571,1,5,e,5891,1.65,12.86,-79.94,0,0
571,1,5,e,5901,0.92,12.48,-81.25,0,0
571,1,5,e,5911,0.18,12.21,-82.76,0,0
571,1,5,e,5921,-0.55,11.84,-81.15,0,0
571,1,5,e,5931,-1.28,9.86,-76.39,0,0
571,1,5,e,5941,-1.28,4.98,-60.23,0,0
