Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
582,1,5,c,4889,3.12,14.63,69.57,0,0
582,1,5,c,4899,3.85,14.36,72.01,0,0
582,1,5,c,4909,4.58,14.04,73.68,0,0
582,1,5,c,4919,5.31,13.61,75.42,0,0
582,1,5,c,4929,6.05,13.61,75.48,0,0
582,1,5,c,4939,6.78,13.66,76.26,0,0
582,1,5,c,4949,7.51,13.61,75.67,0,0
582,1,5,c,4959,8.25,13.71,78.96,0,0
582,1,5,c,4969,8.98,13.71,79.19,0,0
582,1,5,c,4979,9.71,13.5,81.35,0,0
582,1,5,c,4989,10.45,13.29,83.23,0,0
582,1,5,c,4999,11.36,13.13,82.57,0,0
582,1,5,c,5009,12.1,12.86,83.52,0,0
582,1,5,c,5019,13.01,12.05,84.42,0,0
582,1,5,c,5029,13.74,12,85.95,0,0
582,1,5,c,5039,14.48,11.84,83.98,0,0
582,1,5,c,5049,15.21,12.21,83.35,0,0
582,1,5,c,5059,15.94,12.48,83.12,0,0
582,1,5,c,5069,16.86,12.27,81.03,0,0
582,1,5,c,5079,17.59,12.11,79.56,0,0
582,1,5,c,5089,18.33,11.89,80.39,0,0
582,1,5,c,5099,19.06,11.84,79.77,0,0
582,1,5,c,5109,19.98,11.68,79.84,0,0
582,1,5,c,5119,20.71,11.41,78.97,0,0
582,1,5,c,5129,21.26,11.14,79.81,0,0
582,1,5,c,5139,22.17,10.93,80.85,0,0
582,1,5,c,5149,22.91,10.66,80.38,0,0
582,1,5,c,5159,23.64,10.66,80.85,0,0
582,1,5,c,5169,24.37,11.3,80.31,0,0
582,1,5,c,5179,25.11,10.66,80.74,0,0
582,1,5,c,5189,25.84,10.29,82.24,0,0
582,1,5,c,5199,26.57,10.34,81.55,0,0
582,1,5,c,5209,27.49,9.64,79.89,0,0
582,1,5,c,5219,28.22,9.05,79.44,0,0
582,1,5,c,5229,28.96,9.16,78.72,0,0
582,1,5,c,5239,29.69,8.63,78.76,0,0
582,1,5,c,5249,30.42,8.14,78.46,0,0
582,1,5,c,5259,31.15,7.5,78.19,0,0
582,1,5,c,5269,31.89,6.7,78.77,0,0
582,1,5,c,5279,32.62,5.79,77.03,0,0
582,1,5,c,5289,33.35,5.04,76.75,0,0
582,1,5,c,5299,34.09,4.23,77.07,0,0
582,1,5,c,5309,34.82,3.27,76.9,0,0
582,1,5,c,5319,35.37,2.52,74.88,0,0
582,1,5,c,5329,35.92,2.57,65.95,0,0
582,1,5,c,5339,36.1,2.84,52.57,0,0
582,1,5,c,5349,36.1,4.23,36.05,0,0
582,1,5,c,5359,36.1,5.14,21.07,0,0
582,1,5,c,5369,36.1,5.46,10.67,0,0
582,1,5,e,5379,35.74,5.79,-0.78,0,0
582,1,5,e,5389,35.55,6.21,-8.38,0,0
582,1,5,e,5399,35.19,6.96,-20.4,0,0
582,1,5,e,5409,34.64,7.71,-35.32,0,0
582,1,5,e,5419,34.27,8.63,-44.99,0,0
582,1,5,e,5429,33.72,9.43,-49.2,0,0
582,1,5,e,5439,33.17,10.13,-55.6,0,0
582,1,5,e,5449,32.44,10.82,-58.67,0,0
582,1,5,e,5459,31.89,11.41,-62.36,0,0
582,1,5,e,5469,31.15,11.95,-64.57,0,0
582,1,5,e,5479,30.6,12.43,-68.52,0,0
582,1,5,e,5489,29.87,12.91,-70.64,0,0
582,1,5,e,5499,29.14,13.55,-72.16,0,0
582,1,5,e,5509,28.41,14.09,-73.29,0,0
582,1,5,e,5519,27.67,14.79,-73.46,0,0
582,1,5,e,5529,26.94,15.64,-74.54,0,0
582,1,5,e,5539,26.21,16.45,-74.91,0,0
582,1,5,e,5549,25.47,17.04,-77.42,0,0
582,1,5,e,5559,24.74,17.25,-78.71,0,0
582,1,5,e,5569,24.19,17.41,-78.54,0,0
582,1,5,e,5579,23.27,18.16,-79.34,0,0
582,1,5,e,5589,22.72,19.23,-76.87,0,0
582,1,5,e,5599,21.99,19.98,-76.72,0,0
582,1,5,e,5609,21.07,20.68,-77.86,0,0
582,1,5,e,5619,20.34,21.27,-77.87,0,0
582,1,5,e,5629,19.79,21.8,-77.68,0,0
582,1,5,e,5639,19.06,21.96,-78.81,0,0
582,1,5,e,5649,18.14,22.34,-78.16,0,0
582,1,5,e,5659,17.41,22.93,-77.64,0,0
582,1,5,e,5669,16.68,23.84,-79.24,0,0
582,1,5,e,5679,15.94,24.27,-79.75,0,0
582,1,5,e,5689,15.21,24.43,-79.15,0,0
582,1,5,e,5699,14.48,24.54,-79.04,0,0
582,1,5,e,5709,13.74,25.07,-77.81,0,0
582,1,5,e,5719,13.01,25.88,-76.93,0,0
582,1,5,e,5729,12.28,26.63,-78.98,0,0
582,1,5,e,5739,11.55,27.27,-78.69,0,0
582,1,5,e,5749,11,27.86,-79.8,0,0
582,1,5,e,5759,10.08,27.91,-82.04,0,0
582,1,5,e,5769,9.35,27.8,-80.84,0,0
582,1,5,e,5779,8.61,28.45,-80.07,0,0
582,1,5,e,5789,7.88,28.88,-81.23,0,0
582,1,5,e,5799,7.15,29.3,-80.19,0,0
582,1,5,e,5809,6.41,29.36,-81.1,0,0
582,1,5,e,5819,5.68,29.09,-80.75,0,0
582,1,5,e,5829,4.95,28.5,-79.87,0,0
582,1,5,e,5839,4.21,28.29,-78.95,0,0
582,1,5,e,5849,3.3,28.34,-79,0,0
582,1,5,e,5859,2.75,28.93,-79.38,0,0
582,1,5,e,5869,1.83,29.73,-80.06,0,0
582,1,5,e,5879,1.1,30.27,-78.34,0,0
582,1,5,e,5889,0.37,30.27,-76.76,0,0
582,1,5,e,5899,-0.37,30,-78.06,0,0
582,1,5,e,5909,-1.1,29.52,-77.23,0,0
582,1,5,e,5919,-1.28,25.5,-68.27,0,0
