Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
573,1,5,c,4891,2.38,5.79,65.06,0,0
573,1,5,c,4901,2.93,6,66.15,0,0
573,1,5,c,4911,3.67,6.27,70.38,0,0
573,1,5,c,4921,4.4,6.27,73.33,0,0
573,1,5,c,4931,5.13,6.21,74.06,0,0
573,1,5,c,4941,5.68,6.16,75.24,0,0
573,1,5,c,4951,6.6,6.05,75.89,0,0
573,1,5,c,4961,7.33,6.16,77.62,0,0
573,1,5,c,4971,8.06,6.37,78.73,0,0
573,1,5,c,4981,8.8,6.64,78.3,0,0
573,1,5,c,4991,9.53,6.91,77.34,0,0
573,1,5,c,5001,10.26,7.07,77.64,0,0
573,1,5,c,5011,11,7.18,77.53,0,0
573,1,5,c,5021,11.73,7.13,78.41,0,0
573,1,5,c,5031,12.64,6.96,79.09,0,0
573,1,5,c,5041,13.38,6.8,78.96,0,0
573,1,5,c,5051,14.11,6.7,79.23,0,0
573,1,5,c,5061,14.84,6.59,79.84,0,0
573,1,5,c,5071,15.58,6.75,80.03,0,0
573,1,5,c,5081,16.31,6.91,81.2,0,0
573,1,5,c,5091,17.04,6.96,81.6,0,0
573,1,5,c,5101,17.78,6.91,81.04,0,0
573,1,5,c,5111,18.51,6.96,80.62,0,0
573,1,5,c,5121,19.24,6.91,78.96,0,0
573,1,5,c,5131,20.16,6.91,79.17,0,0
573,1,5,c,5141,20.89,6.91,78.82,0,0
573,1,5,c,5151,21.62,6.91,78.59,0,0
573,1,5,c,5161,22.36,6.86,77.89,0,0
573,1,5,c,5171,23.27,6.75,78.93,0,0
573,1,5,c,5181,24.01,6.7,79.9,0,0
573,1,5,c,5191,24.74,6.75,80.71,0,0
573,1,5,c,5201,25.47,6.75,81.54,0,0
573,1,5,c,5211,26.21,6.64,81.81,0,0
573,1,5,c,5221,26.94,6.54,81.75,0,0
573,1,5,c,5231,27.67,6.48,80.2,0,0
573,1,5,c,5241,28.41,6.64,81.37,0,0
573,1,5,c,5251,29.32,6.7,80.5,0,0
573,1,5,c,5261,30.05,6.75,80.32,0,0
573,1,5,c,5271,30.79,6.8,80.21,0,0
573,1,5,c,5281,31.52,6.64,79.23,0,0
573,1,5,c,5291,32.25,6.37,79.25,0,0
573,1,5,c,5301,33.17,6.21,78.8,0,0
573,1,5,c,5311,33.72,6.27,79.98,0,0
573,1,5,c,5321,34.64,6.27,80.5,0,0
573,1,5,c,5331,35.37,6.37,78.61,0,0
573,1,5,c,5341,35.92,7.02,73.57,0,0
573,1,5,c,5351,36.29,7.82,63.04,0,0
573,1,5,c,5361,36.47,8.89,48.2,0,0
573,1,5,c,5371,36.47,9.21,32.43,0,0
573,1,5,c,5381,36.47,9.32,19.52,0,0
573,1,5,e,5391,36.29,9.38,0,0,0
573,1,5,e,5401,36.1,10.39,-4.7,0,0
573,1,5,e,5411,35.74,11.84,-14.52,0,0
573,1,5,e,5421,35.37,12.64,-25.64,0,0
573,1,5,e,5431,35,12.91,-35.74,0,0
573,1,5,e,5441,34.45,12.54,-42.81,0,0
573,1,5,e,5451,33.9,11.68,-50.36,0,0
573,1,5,e,5461,33.17,11.3,-54.74,0,0
573,1,5,e,5471,32.62,11.57,-59.63,0,0
573,1,5,e,5481,32.07,11.95,-64.08,0,0
573,1,5,e,5491,31.34,12.37,-67.16,0,0
573,1,5,e,5501,30.6,12.59,-67.58,0,0
573,1,5,e,5511,30.05,12.7,-69.43,0,0
573,1,5,e,5521,29.32,12.7,-72.22,0,0
573,1,5,e,5531,28.59,12.86,-73.82,0,0
573,1,5,e,5541,27.86,13.02,-74.94,0,0
573,1,5,e,5551,27.31,13.13,-75.02,0,0
573,1,5,e,5561,26.57,13.29,-75.2,0,0
573,1,5,e,5571,25.84,13.5,-74.51,0,0
573,1,5,e,5581,25.11,13.66,-75.22,0,0
573,1,5,e,5591,24.37,13.71,-76.49,0,0
573,1,5,e,5601,23.64,13.88,-78.33,0,0
573,1,5,e,5611,22.91,14.04,-78.69,0,0
573,1,5,e,5621,21.99,14.14,-78.98,0,0
573,1,5,e,5631,21.26,14.14,-78.24,0,0
573,1,5,e,5641,20.53,14.41,-78.52,0,0
573,1,5,e,5651,19.98,14.84,-77.29,0,0
573,1,5,e,5661,19.06,14.95,-77.54,0,0
573,1,5,e,5671,18.33,15,-78.03,0,0
573,1,5,e,5681,17.59,14.89,-79.11,0,0
573,1,5,e,5691,16.86,14.73,-76.59,0,0
573,1,5,e,5701,15.94,14.68,-77.93,0,0
573,1,5,e,5711,15.21,14.79,-78.54,0,0
573,1,5,e,5721,14.48,14.84,-78.36,0,0
573,1,5,e,5731,13.74,15,-80.83,0,0
573,1,5,e,5741,13.01,15.11,-79.73,0,0
573,1,5,e,5751,12.28,15.05,-79.98,0,0
573,1,5,e,5761,11.55,15.27,-81.99,0,0
573,1,5,e,5771,10.81,15.32,-80.81,0,0
573,1,5,e,5781,9.9,15.48,-80.2,0,0
573,1,5,e,5791,9.16,15.48,-79.53,0,0
573,1,5,e,5801,8.43,15.54,-78.43,0,0
573,1,5,e,5811,7.7,15.43,-79.97,0,0
573,1,5,e,5821,6.96,15.54,-78.95,0,0
573,1,5,e,5831,6.05,15.54,-80.63,0,0
573,1,5,e,5841,5.31,15.27,-80,0,0
573,1,5,e,5851,4.58,14.52,-79.21,0,0
573,1,5,e,5861,3.85,13.98,-80.8,0,0
573,1,5,e,5871,3.12,13.93,-80.76,0,0
573,1,5,e,5881,2.38,13.77,-79.98,0,0
573,1,5,e,5891,1.65,13.77,-82.26,0,0
573,1,5,e,5901,0.92,14.25,-80.43,0,0
573,1,5,e,5911,0,14.89,-79.75,0,0
573,1,5,e,5921,-0.73,15.05,-78.61,0,0
573,1,5,e,5931,-1.28,12.8,-74.68,0,0
573,1,5,e,5941,-1.28,7.5,-60.07,0,0
