Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
12,1,5,c,5073,66.0,143.5,789.1,0,0
12,1,5,c,5083,73.3,140.8,796.7,0,0
12,1,5,c,5093,82.5,135.9,807.5,0,0
12,1,5,c,5103,89.8,134.8,803.9,0,0
12,1,5,c,5113,97.1,134.3,803.5,0,0
12,1,5,c,5123,104.5,133.7,821.7,0,0
12,1,5,c,5133,111.8,131.6,814.2,0,0
12,1,5,c,5143,119.1,129.4,817.0,0,0
12,1,5,c,5153,126.4,124.5,840.4,0,0
12,1,5,c,5163,133.8,122.9,819.9,0,0
12,1,5,c,5173,141.1,124.5,815.6,0,0
12,1,5,c,5183,148.4,124.5,804.9,0,0
12,1,5,c,5193,155.8,121.3,807.3,0,0
12,1,5,c,5203,164.9,119.1,811.1,0,0
12,1,5,c,5213,172.3,115.9,791.4,0,0
12,1,5,c,5223,179.6,113.2,790.3,0,0
12,1,5,c,5233,186.9,113.2,799.6,0,0
12,1,5,c,5243,194.3,114.3,805.4,0,0
12,1,5,c,5253,201.6,112.6,798.3,0,0
12,1,5,c,5263,208.9,111.0,784.9,0,0
12,1,5,c,5273,216.2,108.3,775.3,0,0
12,1,5,c,5283,223.6,105.6,767.9,0,0
12,1,5,c,5293,230.9,104.5,766.1,0,0
12,1,5,c,5303,238.2,104.5,755.7,0,0
12,1,5,c,5313,245.6,104.0,759.7,0,0
12,1,5,c,5323,252.9,101.3,759.6,0,0
12,1,5,c,5333,260.2,98.6,758.9,0,0
12,1,5,c,5343,269.4,94.8,776.8,0,0
12,1,5,c,5353,276.7,89.3,791.8,0,0
12,1,5,c,5363,284.1,88.8,810.4,0,0
12,1,5,c,5373,291.4,87.7,819.5,0,0
12,1,5,c,5383,298.7,83.9,802.6,0,0
12,1,5,c,5393,306.0,77.4,791.6,0,0
12,1,5,c,5403,313.4,72.6,793.8,0,0
12,1,5,c,5413,320.7,67.7,792.0,0,0
12,1,5,c,5423,328.0,64.4,799.7,0,0
12,1,5,c,5433,335.4,58.5,798.9,0,0
12,1,5,c,5443,340.9,50.4,761.2,0,0
12,1,5,c,5453,350.0,41.7,745.1,0,0
12,1,5,c,5463,357.4,34.7,745.3,0,0
12,1,5,c,5473,362.9,32.5,739.6,0,0
12,1,5,c,5483,368.4,36.8,716.1,0,0
12,1,5,c,5493,372.0,44.9,607.8,0,0
12,1,5,c,5503,372.0,54.7,432.6,0,0
12,1,5,c,5513,372.0,66.1,261.2,0,0
12,1,5,c,5523,372.0,75.8,146.7,0,0
12,1,5,e,5533,370.2,87.2,0.0,0,0
12,1,5,e,5543,368.4,108.3,-62.9,0,0
12,1,5,e,5553,364.7,129.4,-176.1,0,0
12,1,5,e,5563,361.0,141.9,-293.5,0,0
12,1,5,e,5573,355.5,150.0,-395.2,0,0
12,1,5,e,5583,350.0,152.7,-464.4,0,0
12,1,5,e,5593,344.5,158.7,-529.6,0,0
12,1,5,e,5603,339.0,163.5,-581.2,0,0
12,1,5,e,5613,331.7,163.5,-628.4,0,0
12,1,5,e,5623,326.2,159.2,-633.3,0,0
12,1,5,e,5633,318.9,150.5,-687.3,0,0
12,1,5,e,5643,313.4,144.6,-709.8,0,0
12,1,5,e,5653,306.0,144.0,-725.0,0,0
12,1,5,e,5663,298.7,149.4,-728.6,0,0
12,1,5,e,5673,291.4,153.8,-749.0,0,0
12,1,5,e,5683,284.1,157.6,-749.9,0,0
12,1,5,e,5693,276.7,159.2,-760.4,0,0
12,1,5,e,5703,271.2,160.8,-761.8,0,0
12,1,5,e,5713,262.1,162.4,-781.4,0,0
12,1,5,e,5723,254.7,165.7,-797.9,0,0
12,1,5,e,5733,247.4,164.1,-804.4,0,0
12,1,5,e,5743,240.1,160.3,-797.7,0,0
12,1,5,e,5753,232.7,158.1,-800.7,0,0
12,1,5,e,5763,225.4,161.9,-801.4,0,0
12,1,5,e,5773,218.1,168.4,-801.5,0,0
12,1,5,e,5783,210.7,185.2,-804.1,0,0
12,1,5,e,5793,203.4,197.1,-800.7,0,0
12,1,5,e,5803,196.1,203.1,-789.9,0,0
12,1,5,e,5813,188.8,202.5,-794.6,0,0
12,1,5,e,5823,181.4,203.1,-790.5,0,0
12,1,5,e,5833,175.9,206.3,-772.5,0,0
12,1,5,e,5843,168.6,209.6,-758.6,0,0
12,1,5,e,5853,161.3,216.6,-749.6,0,0
12,1,5,e,5863,153.9,220.4,-734.8,0,0
12,1,5,e,5873,146.6,229.0,-754.8,0,0
12,1,5,e,5883,137.4,233.4,-773.6,0,0
12,1,5,e,5893,130.1,236.6,-784.8,0,0
12,1,5,e,5903,122.8,235.5,-808.0,0,0
12,1,5,e,5913,115.5,233.9,-808.4,0,0
12,1,5,e,5923,108.1,233.9,-802.4,0,0
12,1,5,e,5933,100.8,237.7,-813.1,0,0
12,1,5,e,5943,93.5,238.8,-813.3,0,0
12,1,5,e,5953,86.1,238.3,-817.0,0,0
12,1,5,e,5963,78.8,235.5,-834.3,0,0
12,1,5,e,5973,71.5,231.2,-827.4,0,0
12,1,5,e,5983,64.1,227.4,-803.9,0,0
12,1,5,e,5993,56.8,226.9,-825.5,0,0
12,1,5,e,6003,49.5,224.7,-824.7,0,0
12,1,5,e,6013,42.1,226.3,-833.4,0,0
12,1,5,e,6023,34.8,231.2,-815.5,0,0
12,1,5,e,6033,27.5,236.6,-809.4,0,0
12,1,5,e,6043,20.2,239.9,-794.5,0,0
12,1,5,e,6053,12.8,241.0,-785.2,0,0
12,1,5,e,6063,5.5,230.7,-773.1,0,0
12,1,5,e,6073,-1.8,236.1,-766.2,0,0
12,1,5,e,6083,-9.2,242.0,-755.8,0,0
12,1,5,e,6093,-12.8,216.6,-678.7,0,0
