Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
8,1,4,e,5080,394.0,179.2,-648.8,0,0
8,1,4,e,5090,388.5,178.1,-706.4,0,0
8,1,4,e,5100,381.2,184.6,-718.3,0,0
8,1,4,e,5110,373.9,192.8,-720.7,0,0
8,1,4,e,5120,366.5,197.1,-728.7,0,0
8,1,4,e,5130,359.2,189.5,-749.2,0,0
8,1,4,e,5140,351.9,179.2,-770.8,0,0
8,1,4,e,5150,346.4,171.7,-753.8,0,0
8,1,4,e,5160,339.0,170.6,-759.0,0,0
8,1,4,e,5170,331.7,181.9,-757.0,0,0
8,1,4,e,5180,324.4,190.1,-756.5,0,0
8,1,4,e,5190,317.0,194.9,-760.3,0,0
8,1,4,e,5200,309.7,192.8,-760.0,0,0
8,1,4,e,5210,302.4,190.6,-761.1,0,0
8,1,4,e,5220,295.0,191.7,-765.1,0,0
8,1,4,e,5230,287.7,188.4,-765.6,0,0
8,1,4,e,5240,280.4,178.7,-780.0,0,0
8,1,4,e,5250,271.2,182.5,-790.5,0,0
8,1,4,e,5260,263.9,196.6,-804.3,0,0
8,1,4,e,5270,256.6,200.9,-814.5,0,0
8,1,4,e,5280,249.2,202.0,-796.1,0,0
8,1,4,e,5290,241.9,204.7,-800.6,0,0
8,1,4,e,5300,234.6,200.3,-810.1,0,0
8,1,4,e,5310,227.2,195.5,-813.9,0,0
8,1,4,e,5320,219.9,192.2,-830.0,0,0
8,1,4,e,5330,212.6,187.9,-810.7,0,0
8,1,4,e,5340,205.3,187.9,-793.4,0,0
8,1,4,e,5350,197.9,194.9,-807.8,0,0
8,1,4,e,5360,190.6,200.9,-813.2,0,0
8,1,4,e,5370,183.3,203.1,-817.4,0,0
8,1,4,e,5380,175.9,206.3,-797.6,0,0
8,1,4,e,5390,168.6,196.6,-793.8,0,0
8,1,4,e,5400,159.4,202.0,-800.2,0,0
8,1,4,e,5410,153.9,211.2,-805.6,0,0
8,1,4,e,5420,144.8,220.9,-796.1,0,0
8,1,4,e,5430,137.4,222.6,-778.1,0,0
8,1,4,e,5440,130.1,228.5,-788.4,0,0
8,1,4,e,5450,122.8,222.6,-784.0,0,0
8,1,4,e,5460,115.5,211.7,-800.3,0,0
8,1,4,e,5470,108.1,211.2,-782.3,0,0
8,1,4,e,5480,100.8,216.6,-781.2,0,0
8,1,4,e,5490,91.6,226.3,-781.8,0,0
8,1,4,e,5500,86.1,235.0,-784.9,0,0
8,1,4,e,5510,77.0,236.6,-799.8,0,0
8,1,4,e,5520,69.6,229.0,-820.4,0,0
8,1,4,e,5530,62.3,226.9,-806.2,0,0
8,1,4,e,5540,55.0,232.8,-810.1,0,0
8,1,4,e,5550,47.6,245.3,-800.1,0,0
8,1,4,e,5560,40.3,254.5,-788.7,0,0
8,1,4,e,5570,34.8,262.1,-783.8,0,0
8,1,4,e,5580,25.7,270.7,-781.8,0,0
8,1,4,e,5590,18.3,281.6,-777.4,0,0
8,1,4,e,5600,11.0,287.5,-782.2,0,0
8,1,4,e,5610,3.7,291.9,-782.0,0,0
8,1,4,e,5620,-3.7,296.2,-780.0,0,0
8,1,4,e,5630,-11.0,303.8,-779.4,0,0
8,1,4,e,5640,-16.5,304.9,-747.4,0,0
8,1,4,e,5650,-22.0,295.1,-678.4,0,0
8,1,4,e,5660,-23.8,278.9,-556.0,0,0
8,1,4,e,5670,-25.7,264.2,-422.6,0,0
8,1,4,e,5680,-25.7,246.4,-291.9,0,0
8,1,5,c,5697,-22.0,206.8,6.1,0,0
8,1,5,c,5707,-22.0,176.5,67.1,0,0
8,1,5,c,5717,-18.3,140.2,164.2,0,0
8,1,5,c,5727,-14.7,114.3,281.1,0,0
8,1,5,c,5737,-9.2,101.8,356.1,0,0
8,1,5,c,5747,-5.5,96.4,437.6,0,0
8,1,5,c,5757,0.0,94.8,502.0,0,0
8,1,5,c,5767,7.3,91.0,559.7,0,0
8,1,5,c,5777,12.8,87.7,599.8,0,0
8,1,5,c,5787,18.3,86.6,641.1,0,0
8,1,5,c,5797,25.7,85.6,680.6,0,0
8,1,5,c,5807,33.0,85.0,698.8,0,0
8,1,5,c,5817,40.3,83.9,727.0,0,0
8,1,5,c,5827,47.6,82.8,749.0,0,0
8,1,5,c,5837,55.0,82.3,777.8,0,0
8,1,5,c,5847,60.5,82.8,766.9,0,0
8,1,5,c,5857,69.6,85.0,791.9,0,0
8,1,5,c,5867,75.1,85.0,790.9,0,0
8,1,5,c,5877,84.3,82.8,807.7,0,0
8,1,5,c,5887,91.6,81.2,819.8,0,0
8,1,5,c,5897,99.0,81.2,818.2,0,0
8,1,5,c,5907,106.3,83.4,817.0,0,0
8,1,5,c,5917,113.6,85.0,811.5,0,0
8,1,5,c,5927,121.0,82.8,791.8,0,0
8,1,5,c,5937,126.4,80.7,799.9,0,0
8,1,5,c,5947,135.6,80.1,808.3,0,0
8,1,5,c,5957,142.9,79.6,800.9,0,0
8,1,5,c,5967,150.3,79.6,823.4,0,0
8,1,5,c,5977,157.6,79.1,823.5,0,0
8,1,5,c,5987,164.9,79.6,813.5,0,0
8,1,5,c,5997,172.3,80.1,807.9,0,0
8,1,5,c,6007,179.6,80.1,798.1,0,0
8,1,5,c,6017,186.9,79.6,787.8,0,0
8,1,5,c,6027,194.3,79.6,789.3,0,0
8,1,5,c,6037,201.6,79.1,796.8,0,0
8,1,5,c,6047,208.9,78.5,803.4,0,0
8,1,5,c,6057,216.2,76.9,823.6,0,0
8,1,5,c,6067,223.6,79.1,824.5,0,0
8,1,5,c,6077,230.9,80.7,813.4,0,0
8,1,5,c,6087,238.2,80.7,803.9,0,0
8,1,5,c,6097,245.6,79.6,798.5,0,0
8,1,5,c,6107,254.7,78.5,801.0,0,0
8,1,5,c,6117,262.1,77.4,813.4,0,0
8,1,5,c,6127,269.4,77.4,804.1,0,0
8,1,5,c,6137,276.7,76.9,795.2,0,0
8,1,5,c,6147,284.1,76.9,779.4,0,0
8,1,5,c,6157,291.4,75.3,765.6,0,0
8,1,5,c,6167,298.7,72.6,776.9,0,0
8,1,5,c,6177,306.0,71.5,794.4,0,0
8,1,5,c,6187,313.4,73.1,807.0,0,0
8,1,5,c,6197,320.7,74.7,803.1,0,0
8,1,5,c,6207,328.0,74.7,790.4,0,0
8,1,5,c,6217,335.4,73.6,780.7,0,0
8,1,5,c,6227,342.7,70.9,771.7,0,0
8,1,5,c,6237,350.0,70.4,765.2,0,0
8,1,5,c,6247,357.4,68.8,750.1,0,0
8,1,5,c,6257,364.7,70.4,751.8,0,0
8,1,5,c,6267,373.9,71.5,761.3,0,0
8,1,5,c,6277,381.2,70.4,783.7,0,0
8,1,5,c,6287,388.5,67.7,796.3,0,0
8,1,5,c,6297,395.8,68.2,809.7,0,0
8,1,5,c,6307,403.2,66.6,793.8,0,0
8,1,5,c,6317,410.5,66.1,803.1,0,0
8,1,5,c,6327,417.8,65.5,804.0,0,0
8,1,5,c,6337,425.2,65.5,817.4,0,0
8,1,5,c,6347,432.5,68.2,815.9,0,0
8,1,5,c,6357,438.0,75.8,747.4,0,0
8,1,5,c,6367,443.5,88.8,643.6,0,0
8,1,5,c,6377,443.5,94.8,514.3,0,0
8,1,5,c,6387,443.5,98.0,327.0,0,0
8,1,5,c,6397,443.5,99.6,199.1,0,0
8,1,5,e,6407,441.7,102.3,0.0,0,0
8,1,5,e,6417,439.8,118.0,-59.5,0,0
8,1,5,e,6427,436.2,147.8,-143.7,0,0
8,1,5,e,6437,432.5,181.4,-283.0,0,0
8,1,5,e,6447,428.8,202.5,-388.7,0,0
8,1,5,e,6457,423.3,205.8,-458.3,0,0
8,1,5,e,6467,417.8,200.3,-530.0,0,0
8,1,5,e,6477,412.3,191.7,-550.6,0,0
8,1,5,e,6487,406.8,183.6,-607.7,0,0
8,1,5,e,6497,399.5,183.0,-643.7,0,0
8,1,5,e,6507,394.0,186.3,-655.2,0,0
8,1,5,e,6517,386.7,184.1,-674.0,0,0
8,1,5,e,6527,381.2,194.4,-703.6,0,0
8,1,5,e,6537,373.9,199.8,-717.7,0,0
8,1,5,e,6547,366.5,200.3,-734.0,0,0
8,1,5,e,6557,359.2,190.1,-757.8,0,0
8,1,5,e,6567,351.9,186.8,-773.6,0,0
8,1,5,e,6577,344.5,183.6,-785.3,0,0
8,1,5,e,6587,339.0,185.7,-783.7,0,0
8,1,5,e,6597,329.9,193.3,-785.4,0,0
8,1,5,e,6607,322.5,196.6,-772.9,0,0
8,1,5,e,6617,315.2,200.9,-749.2,0,0
8,1,5,e,6627,307.9,202.0,-759.6,0,0
8,1,5,e,6637,300.5,204.7,-763.0,0,0
8,1,5,e,6647,293.2,205.2,-764.2,0,0
8,1,5,e,6657,287.7,198.7,-770.4,0,0
8,1,5,e,6667,278.6,189.5,-796.3,0,0
8,1,5,e,6677,271.2,187.9,-806.9,0,0
8,1,5,e,6687,263.9,200.9,-818.8,0,0
8,1,5,e,6697,256.6,207.9,-823.8,0,0
8,1,5,e,6707,249.2,209.0,-821.8,0,0
8,1,5,e,6717,241.9,204.7,-827.7,0,0
8,1,5,e,6727,234.6,198.7,-812.2,0,0
8,1,5,e,6737,227.2,194.9,-810.7,0,0
8,1,5,e,6747,219.9,197.1,-819.7,0,0
8,1,5,e,6757,210.7,200.3,-817.5,0,0
8,1,5,e,6767,203.4,203.6,-798.1,0,0
8,1,5,e,6777,196.1,209.0,-772.4,0,0
8,1,5,e,6787,188.8,210.6,-768.3,0,0
8,1,5,e,6797,181.4,207.4,-780.2,0,0
8,1,5,e,6807,174.1,203.1,-796.4,0,0
8,1,5,e,6817,166.8,194.4,-793.0,0,0
8,1,5,e,6827,159.4,208.5,-785.9,0,0
8,1,5,e,6837,150.3,222.0,-778.3,0,0
8,1,5,e,6847,144.8,229.6,-790.4,0,0
8,1,5,e,6857,135.6,226.9,-799.5,0,0
8,1,5,e,6867,128.3,226.3,-812.9,0,0
8,1,5,e,6877,121.0,212.3,-806.8,0,0
8,1,5,e,6887,113.6,209.0,-801.2,0,0
8,1,5,e,6897,106.3,220.9,-787.1,0,0
8,1,5,e,6907,99.0,236.6,-794.5,0,0
8,1,5,e,6917,91.6,246.9,-793.6,0,0
8,1,5,e,6927,86.1,243.7,-795.5,0,0
8,1,5,e,6937,78.8,231.2,-807.6,0,0
8,1,5,e,6947,69.6,215.0,-807.8,0,0
8,1,5,e,6957,62.3,207.9,-796.7,0,0
8,1,5,e,6967,55.0,212.8,-803.5,0,0
8,1,5,e,6977,47.6,225.8,-814.7,0,0
8,1,5,e,6987,40.3,233.9,-790.3,0,0
8,1,5,e,6997,33.0,241.5,-795.6,0,0
8,1,5,e,7007,25.7,241.0,-805.6,0,0
8,1,5,e,7017,18.3,238.3,-817.0,0,0
8,1,5,e,7027,11.0,237.2,-819.5,0,0
8,1,5,e,7037,3.7,238.8,-800.3,0,0
8,1,5,e,7047,-3.7,251.2,-776.6,0,0
8,1,5,e,7057,-11.0,259.9,-773.2,0,0
8,1,5,e,7067,-14.7,213.9,-667.3,0,0
