Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
11,1,5,e,5079,278.6,123.5,-663.6,0,0
11,1,5,e,5089,273.1,128.3,-673.8,0,0
11,1,5,e,5099,265.7,127.2,-688.8,0,0
11,1,5,e,5109,260.2,117.5,-707.5,0,0
11,1,5,e,5119,252.9,119.1,-728.0,0,0
11,1,5,e,5129,245.6,122.4,-751.6,0,0
11,1,5,e,5139,238.2,127.2,-751.6,0,0
11,1,5,e,5149,230.9,130.0,-763.5,0,0
11,1,5,e,5159,223.6,127.8,-764.5,0,0
11,1,5,e,5169,216.2,134.8,-778.9,0,0
11,1,5,e,5179,208.9,141.9,-797.5,0,0
11,1,5,e,5189,201.6,145.7,-802.9,0,0
11,1,5,e,5199,194.3,146.2,-800.4,0,0
11,1,5,e,5209,186.9,146.7,-808.7,0,0
11,1,5,e,5219,179.6,144.6,-804.0,0,0
11,1,5,e,5229,172.3,144.6,-793.4,0,0
11,1,5,e,5239,164.9,146.2,-792.4,0,0
11,1,5,e,5249,157.6,146.2,-799.3,0,0
11,1,5,e,5259,150.3,141.3,-788.1,0,0
11,1,5,e,5269,142.9,139.7,-808.8,0,0
11,1,5,e,5279,135.6,141.9,-803.1,0,0
11,1,5,e,5289,128.3,147.8,-810.3,0,0
11,1,5,e,5299,121.0,150.5,-822.3,0,0
11,1,5,e,5309,113.6,146.7,-815.0,0,0
11,1,5,e,5319,104.5,139.7,-818.0,0,0
11,1,5,e,5329,97.1,145.1,-788.3,0,0
11,1,5,e,5339,89.8,152.2,-776.7,0,0
11,1,5,e,5349,82.5,155.9,-786.0,0,0
11,1,5,e,5359,75.1,157.6,-796.2,0,0
11,1,5,e,5369,67.8,158.7,-804.0,0,0
11,1,5,e,5379,60.5,152.7,-796.2,0,0
11,1,5,e,5389,53.1,144.0,-781.2,0,0
11,1,5,e,5399,45.8,147.8,-773.1,0,0
11,1,5,e,5409,36.7,150.0,-777.5,0,0
11,1,5,e,5419,31.2,151.1,-783.3,0,0
11,1,5,e,5429,22.0,148.9,-798.7,0,0
11,1,5,e,5439,14.7,150.5,-816.0,0,0
11,1,5,e,5449,7.3,151.6,-798.8,0,0
11,1,5,e,5459,0.0,148.4,-800.0,0,0
11,1,5,e,5469,-7.3,157.0,-787.7,0,0
11,1,5,e,5479,-12.8,142.4,-749.1,0,0
11,1,5,e,5489,-14.7,87.7,-617.9,0,0
