Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
9,1,4,c,5080,331.7,122.9,775.3,0,0
9,1,4,c,5090,339.0,121.8,796.3,0,0
9,1,4,c,5100,346.4,119.1,807.2,0,0
9,1,4,c,5110,353.7,114.8,813.0,0,0
9,1,4,c,5120,361.0,114.3,804.1,0,0
9,1,4,c,5130,368.4,113.7,810.4,0,0
9,1,4,c,5140,375.7,113.7,809.8,0,0
9,1,4,c,5150,383.0,113.7,824.4,0,0
9,1,4,c,5160,390.3,114.3,808.7,0,0
9,1,4,c,5170,397.7,111.5,781.8,0,0
9,1,4,c,5180,406.8,108.8,798.0,0,0
9,1,4,c,5190,414.2,105.0,807.0,0,0
9,1,4,c,5200,421.5,101.8,818.3,0,0
9,1,4,c,5210,428.8,101.8,792.4,0,0
9,1,4,c,5220,436.2,107.8,779.4,0,0
9,1,4,c,5230,443.5,103.4,785.1,0,0
9,1,4,c,5240,450.8,100.2,803.4,0,0
9,1,4,c,5250,458.2,98.6,803.9,0,0
9,1,4,c,5260,465.5,98.0,794.5,0,0
9,1,4,c,5270,472.8,100.2,772.5,0,0
9,1,4,c,5280,478.3,111.0,738.9,0,0
9,1,4,c,5290,482.0,122.9,639.8,0,0
9,1,4,c,5300,483.8,134.3,478.1,0,0
9,1,4,c,5310,483.8,137.5,305.3,0,0
9,1,4,c,5320,483.8,145.1,166.1,0,0
9,1,4,e,5330,482.0,151.6,0.0,0,0
9,1,4,e,5340,480.1,171.7,-18.7,0,0
9,1,4,e,5350,476.5,190.1,-123.7,0,0
9,1,4,e,5360,472.8,197.1,-244.9,0,0
9,1,4,e,5370,467.3,200.9,-379.5,0,0
9,1,4,e,5380,463.6,205.8,-456.4,0,0
9,1,4,e,5390,458.2,208.5,-506.2,0,0
9,1,4,e,5400,452.7,206.3,-576.0,0,0
9,1,4,e,5410,445.3,206.3,-612.6,0,0
9,1,4,e,5420,439.8,206.8,-639.0,0,0
9,1,4,e,5430,434.3,212.3,-675.9,0,0
9,1,4,e,5440,427.0,220.9,-710.4,0,0
9,1,4,e,5450,419.7,225.8,-710.1,0,0
9,1,4,e,5460,412.3,225.3,-711.0,0,0
9,1,4,e,5470,406.8,220.9,-722.6,0,0
9,1,4,e,5480,397.7,221.5,-746.9,0,0
9,1,4,e,5490,392.2,232.3,-742.4,0,0
9,1,4,e,5500,384.8,241.0,-746.4,0,0
9,1,4,e,5510,377.5,247.5,-752.3,0,0
9,1,4,e,5520,370.2,249.6,-759.4,0,0
9,1,4,e,5530,362.9,245.8,-769.5,0,0
9,1,4,e,5540,355.5,242.6,-776.0,0,0
9,1,4,e,5550,348.2,243.1,-775.9,0,0
9,1,4,e,5560,340.9,245.8,-787.6,0,0
9,1,4,e,5570,333.5,251.8,-789.8,0,0
9,1,4,e,5580,326.2,256.7,-799.1,0,0
9,1,4,e,5590,318.9,256.1,-786.7,0,0
9,1,4,e,5600,311.5,253.4,-781.1,0,0
9,1,4,e,5610,306.0,250.2,-782.6,0,0
9,1,4,e,5620,296.9,249.6,-791.8,0,0
9,1,4,e,5630,289.6,258.8,-794.1,0,0
9,1,4,e,5640,282.2,268.6,-795.6,0,0
9,1,4,e,5650,274.9,266.4,-784.3,0,0
9,1,4,e,5660,267.6,255.6,-781.2,0,0
9,1,4,e,5670,260.2,245.3,-777.2,0,0
9,1,4,e,5680,252.9,239.3,-775.8,0,0
9,1,4,e,5690,245.6,246.4,-772.1,0,0
9,1,4,e,5700,238.2,258.8,-786.1,0,0
9,1,4,e,5710,230.9,264.8,-790.0,0,0
9,1,4,e,5720,225.4,266.4,-794.9,0,0
9,1,4,e,5730,216.2,264.8,-786.0,0,0
9,1,4,e,5740,208.9,262.6,-780.2,0,0
9,1,4,e,5750,201.6,255.6,-761.5,0,0
9,1,4,e,5760,194.3,249.6,-763.7,0,0
9,1,4,e,5770,186.9,250.7,-771.1,0,0
9,1,4,e,5780,181.4,265.9,-789.9,0,0
9,1,4,e,5790,172.3,272.9,-799.9,0,0
9,1,4,e,5800,164.9,269.7,-801.3,0,0
9,1,4,e,5810,157.6,261.5,-796.9,0,0
9,1,4,e,5820,150.3,257.2,-794.0,0,0
9,1,4,e,5830,142.9,262.1,-779.9,0,0
9,1,4,e,5840,135.6,271.8,-771.6,0,0
9,1,4,e,5850,128.3,275.6,-769.7,0,0
9,1,4,e,5860,121.0,271.8,-774.1,0,0
9,1,4,e,5870,113.6,265.3,-775.1,0,0
9,1,4,e,5880,106.3,263.7,-778.2,0,0
9,1,4,e,5890,99.0,259.9,-768.8,0,0
9,1,4,e,5900,91.6,258.8,-760.0,0,0
9,1,4,e,5910,82.5,255.0,-768.7,0,0
9,1,4,e,5920,75.1,257.7,-786.6,0,0
9,1,4,e,5930,67.8,262.1,-803.6,0,0
9,1,4,e,5940,60.5,263.7,-821.3,0,0
9,1,4,e,5950,53.1,256.1,-793.3,0,0
9,1,4,e,5960,45.8,250.7,-811.5,0,0
9,1,4,e,5970,38.5,254.0,-817.7,0,0
9,1,4,e,5980,31.2,255.0,-821.1,0,0
9,1,4,e,5990,23.8,254.5,-825.0,0,0
9,1,4,e,6000,16.5,249.1,-815.0,0,0
9,1,4,e,6010,9.2,246.9,-809.9,0,0
9,1,4,e,6020,1.8,248.5,-821.8,0,0
9,1,4,e,6030,-5.5,259.9,-812.4,0,0
9,1,4,e,6040,-12.8,268.0,-791.8,0,0
9,1,4,e,6050,-18.3,271.8,-722.1,0,0
9,1,4,e,6060,-23.8,262.1,-630.7,0,0
9,1,4,e,6070,-25.7,257.7,-495.0,0,0
9,1,4,e,6080,-25.7,259.9,-341.6,0,0
9,1,5,c,6099,-23.8,222.0,0.0,0,0
9,1,5,c,6109,-22.0,196.0,14.2,0,0
9,1,5,c,6119,-20.2,176.5,96.0,0,0
9,1,5,c,6129,-16.5,174.9,204.8,0,0
9,1,5,c,6139,-11.0,178.7,330.1,0,0
9,1,5,c,6149,-5.5,180.9,424.0,0,0
9,1,5,c,6159,0.0,175.4,507.3,0,0
9,1,5,c,6169,5.5,167.3,572.9,0,0
9,1,5,c,6179,11.0,164.1,616.5,0,0
9,1,5,c,6189,16.5,167.3,649.0,0,0
9,1,5,c,6199,23.8,168.9,708.2,0,0
9,1,5,c,6209,31.2,166.2,722.4,0,0
9,1,5,c,6219,38.5,162.4,744.2,0,0
9,1,5,c,6229,45.8,162.4,747.2,0,0
9,1,5,c,6239,53.1,165.7,767.4,0,0
9,1,5,c,6249,60.5,168.4,775.3,0,0
9,1,5,c,6259,67.8,165.2,784.8,0,0
9,1,5,c,6269,75.1,160.8,811.4,0,0
9,1,5,c,6279,82.5,161.4,813.2,0,0
9,1,5,c,6289,91.6,159.7,827.4,0,0
9,1,5,c,6299,99.0,159.7,817.3,0,0
9,1,5,c,6309,106.3,160.3,825.8,0,0
9,1,5,c,6319,115.5,158.1,833.5,0,0
9,1,5,c,6329,122.8,158.7,830.0,0,0
9,1,5,c,6339,130.1,159.7,845.5,0,0
9,1,5,c,6349,137.4,159.2,842.8,0,0
9,1,5,c,6359,144.8,158.1,830.0,0,0
9,1,5,c,6369,152.1,157.0,826.4,0,0
9,1,5,c,6379,159.4,154.3,821.3,0,0
9,1,5,c,6389,166.8,151.6,810.6,0,0
9,1,5,c,6399,174.1,151.6,806.6,0,0
9,1,5,c,6409,181.4,151.1,788.1,0,0
9,1,5,c,6419,188.8,147.8,777.4,0,0
9,1,5,c,6429,196.1,146.2,775.5,0,0
9,1,5,c,6439,205.3,145.1,786.6,0,0
9,1,5,c,6449,212.6,144.0,796.4,0,0
9,1,5,c,6459,218.1,148.4,796.7,0,0
9,1,5,c,6469,227.2,150.5,793.2,0,0
9,1,5,c,6479,234.6,148.9,789.8,0,0
9,1,5,c,6489,241.9,143.0,793.6,0,0
9,1,5,c,6499,249.2,141.3,783.1,0,0
9,1,5,c,6509,258.4,141.3,794.8,0,0
9,1,5,c,6519,263.9,141.9,795.5,0,0
9,1,5,c,6529,273.1,140.2,805.9,0,0
9,1,5,c,6539,280.4,139.2,819.7,0,0
9,1,5,c,6549,287.7,136.5,799.7,0,0
9,1,5,c,6559,293.2,134.8,796.8,0,0
9,1,5,c,6569,302.4,133.2,785.8,0,0
9,1,5,c,6579,307.9,131.0,767.3,0,0
9,1,5,c,6589,317.0,131.6,775.5,0,0
9,1,5,c,6599,324.4,130.0,790.6,0,0
9,1,5,c,6609,331.7,129.4,809.3,0,0
9,1,5,c,6619,339.0,127.8,812.6,0,0
9,1,5,c,6629,346.4,125.6,825.7,0,0
9,1,5,c,6639,353.7,119.7,804.4,0,0
9,1,5,c,6649,361.0,120.8,797.0,0,0
9,1,5,c,6659,368.4,121.8,791.8,0,0
9,1,5,c,6669,375.7,120.8,797.7,0,0
9,1,5,c,6679,383.0,115.3,816.4,0,0
9,1,5,c,6689,390.3,110.5,822.1,0,0
9,1,5,c,6699,397.7,106.7,801.1,0,0
9,1,5,c,6709,405.0,105.6,790.8,0,0
9,1,5,c,6719,412.3,105.6,781.9,0,0
9,1,5,c,6729,419.7,103.4,779.1,0,0
9,1,5,c,6739,428.8,102.3,791.8,0,0
9,1,5,c,6749,436.2,102.3,794.0,0,0
9,1,5,c,6759,443.5,99.1,787.8,0,0
9,1,5,c,6769,450.8,95.3,776.2,0,0
9,1,5,c,6779,458.2,94.2,776.8,0,0
9,1,5,c,6789,465.5,94.8,789.8,0,0
9,1,5,c,6799,472.8,101.8,791.6,0,0
9,1,5,c,6809,478.3,111.5,762.9,0,0
9,1,5,c,6819,482.0,124.5,666.4,0,0
9,1,5,c,6829,485.6,135.4,500.8,0,0
9,1,5,c,6839,485.6,134.8,343.8,0,0
9,1,5,e,6849,483.8,140.8,0.0,0,0
9,1,5,e,6859,483.8,144.6,0.0,0,0
9,1,5,e,6869,482.0,161.4,-29.7,0,0
9,1,5,e,6879,478.3,180.9,-122.4,0,0
9,1,5,e,6889,474.6,193.9,-235.2,0,0
9,1,5,e,6899,471.0,197.6,-341.5,0,0
9,1,5,e,6909,465.5,196.0,-412.4,0,0
9,1,5,e,6919,460.0,195.5,-483.4,0,0
9,1,5,e,6929,454.5,195.5,-527.7,0,0
9,1,5,e,6939,449.0,194.4,-583.5,0,0
9,1,5,e,6949,441.7,193.3,-630.5,0,0
9,1,5,e,6959,436.2,197.1,-644.2,0,0
9,1,5,e,6969,430.7,203.6,-701.4,0,0
9,1,5,e,6979,423.3,212.8,-720.9,0,0
9,1,5,e,6989,416.0,219.8,-724.5,0,0
9,1,5,e,6999,408.7,220.4,-717.7,0,0
9,1,5,e,7009,401.3,219.3,-732.8,0,0
9,1,5,e,7019,395.8,219.8,-755.7,0,0
9,1,5,e,7029,388.5,223.6,-746.8,0,0
9,1,5,e,7039,381.2,230.1,-758.7,0,0
9,1,5,e,7049,373.9,233.4,-753.2,0,0
9,1,5,e,7059,366.5,233.9,-774.5,0,0
9,1,5,e,7069,359.2,234.5,-779.9,0,0
9,1,5,e,7079,351.9,237.7,-766.4,0,0
9,1,5,e,7089,344.5,238.8,-746.9,0,0
9,1,5,e,7099,337.2,239.9,-743.6,0,0
9,1,5,e,7109,329.9,241.5,-751.6,0,0
9,1,5,e,7119,322.5,244.8,-759.4,0,0
9,1,5,e,7129,315.2,245.3,-759.6,0,0
9,1,5,e,7139,307.9,244.2,-782.1,0,0
9,1,5,e,7149,300.5,233.4,-783.8,0,0
9,1,5,e,7159,293.2,231.8,-800.1,0,0
9,1,5,e,7169,285.9,240.4,-778.2,0,0
9,1,5,e,7179,278.6,246.4,-793.9,0,0
9,1,5,e,7189,269.4,249.6,-798.5,0,0
9,1,5,e,7199,262.1,250.2,-800.8,0,0
9,1,5,e,7209,254.7,250.2,-798.5,0,0
9,1,5,e,7219,247.4,249.1,-788.7,0,0
9,1,5,e,7229,240.1,248.0,-795.7,0,0
9,1,5,e,7239,232.7,246.4,-811.8,0,0
9,1,5,e,7249,225.4,248.5,-817.5,0,0
9,1,5,e,7259,218.1,254.0,-804.8,0,0
9,1,5,e,7269,210.7,259.9,-810.2,0,0
9,1,5,e,7279,203.4,257.2,-808.0,0,0
9,1,5,e,7289,196.1,243.7,-814.5,0,0
9,1,5,e,7299,188.8,233.4,-815.5,0,0
9,1,5,e,7309,181.4,243.7,-806.8,0,0
9,1,5,e,7319,174.1,254.0,-782.0,0,0
9,1,5,e,7329,164.9,257.7,-796.1,0,0
9,1,5,e,7339,157.6,251.8,-801.1,0,0
9,1,5,e,7349,150.3,243.1,-815.0,0,0
9,1,5,e,7359,142.9,237.7,-787.3,0,0
9,1,5,e,7369,135.6,239.9,-786.7,0,0
9,1,5,e,7379,128.3,244.8,-791.7,0,0
9,1,5,e,7389,121.0,249.1,-802.6,0,0
9,1,5,e,7399,113.6,254.0,-788.4,0,0
9,1,5,e,7409,104.5,260.5,-785.3,0,0
9,1,5,e,7419,97.1,257.2,-786.3,0,0
9,1,5,e,7429,89.8,251.8,-798.2,0,0
9,1,5,e,7439,82.5,241.5,-814.9,0,0
9,1,5,e,7449,75.1,240.4,-804.0,0,0
9,1,5,e,7459,67.8,245.3,-798.5,0,0
9,1,5,e,7469,60.5,254.0,-807.9,0,0
9,1,5,e,7479,53.1,252.3,-808.3,0,0
9,1,5,e,7489,45.8,251.2,-825.3,0,0
9,1,5,e,7499,38.5,252.3,-822.3,0,0
9,1,5,e,7509,31.2,251.2,-807.5,0,0
9,1,5,e,7519,23.8,250.2,-803.8,0,0
9,1,5,e,7529,16.5,247.5,-812.6,0,0
9,1,5,e,7539,9.2,246.4,-815.8,0,0
9,1,5,e,7549,1.8,246.4,-832.3,0,0
9,1,5,e,7559,-5.5,248.5,-814.1,0,0
9,1,5,e,7569,-12.8,235.0,-758.6,0,0
9,1,5,e,7579,-12.8,175.4,-616.8,0,0
