Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
668,1,4,e,4.89,11,39.66,-77.25,0,0
668,1,4,e,4.9,10.45,42.88,-77.76,0,0
668,1,4,e,4.91,9.53,45.7,-77.2,0,0
668,1,4,e,4.92,8.98,47.98,-77.61,0,0
668,1,4,e,4.93,8.25,50.74,-76.84,0,0
668,1,4,e,4.94,7.51,53.08,-76.29,0,0
668,1,4,e,4.95,6.78,55.31,-74.09,0,0
668,1,4,e,4.96,6.05,58.06,-75.13,0,0
668,1,4,e,4.97,5.31,60.28,-75.62,0,0
668,1,4,e,4.98,4.58,62.63,-78.63,0,0
668,1,4,e,4.99,3.85,64.62,-77.88,0,0
668,1,4,e,5,3.12,65.79,-78.89,0,0
668,1,4,e,5.01,2.38,66.61,-77.42,0,0
668,1,4,e,5.02,1.65,67.67,-76,0,0
668,1,4,e,5.03,0.92,68.43,-74.18,0,0
668,1,4,e,5.04,0.18,69.25,-79.49,0,0
668,1,4,e,5.05,-0.55,70.36,-78.89,0,0
668,1,4,e,5.06,-1.28,70.3,-79.69,0,0
668,1,4,e,5.07,-1.83,67.43,-72.63,0,0
668,1,4,e,5.08,-2.2,63.92,-63.38,0,0
668,1,4,e,5.09,-2.38,59.58,-48.85,0,0
668,1,4,e,5.1,-2.57,54.43,-34.6,0,0
668,1,4,e,5.11,-2.57,48.57,-22.92,0,0
668,1,4,e,5.12,-2.57,44.41,-14.29,0,0
668,1,5,c,5.13,-2.38,38.32,0,0,0
668,1,5,c,5.14,-2.02,32.87,4.14,0,0
668,1,5,c,5.15,-1.83,28.3,12.07,0,0
668,1,5,c,5.16,-1.47,24.2,24.4,0,0
668,1,5,c,5.17,-0.92,21.09,36.04,0,0
668,1,5,c,5.18,-0.55,19.39,45.91,0,0
668,1,5,c,5.19,0,18.51,50.42,0,0
668,1,5,c,5.2,0.73,17.99,58.03,0,0
668,1,5,c,5.21,1.28,17.46,59.39,0,0
668,1,5,c,5.22,2.02,16.87,64.44,0,0
668,1,5,c,5.23,2.57,16.05,63.74,0,0
668,1,5,c,5.24,3.3,15.41,68.72,0,0
668,1,5,c,5.25,3.85,14.88,71.56,0,0
668,1,5,c,5.26,4.58,14.24,72.49,0,0
668,1,5,c,5.27,5.31,13.59,74.08,0,0
668,1,5,c,5.28,6.05,13.18,74.47,0,0
668,1,5,c,5.29,6.78,12.83,76.34,0,0
668,1,5,c,5.3,7.51,12.48,77.18,0,0
668,1,5,c,5.31,8.25,12.13,79.01,0,0
668,1,5,c,5.32,8.98,11.72,78.49,0,0
668,1,5,c,5.33,9.71,11.6,79.26,0,0
668,1,5,c,5.34,10.45,11.66,78.15,0,0
668,1,5,c,5.35,11.18,11.54,76.14,0,0
668,1,5,c,5.36,12.1,11.48,77.79,0,0
668,1,5,c,5.37,12.83,11.13,78.08,0,0
668,1,5,c,5.38,13.56,10.96,78.33,0,0
668,1,5,c,5.39,14.29,10.84,80.2,0,0
668,1,5,c,5.4,15.03,10.43,78.12,0,0
668,1,5,c,5.41,15.94,10.37,79.74,0,0
668,1,5,c,5.42,16.68,9.78,78.67,0,0
668,1,5,c,5.43,17.41,9.26,80.03,0,0
668,1,5,c,5.44,18.14,8.85,83.91,0,0
668,1,5,c,5.45,18.88,8.49,81.73,0,0
668,1,5,c,5.46,19.61,8.44,78.99,0,0
668,1,5,c,5.47,20.34,8.38,80.95,0,0
668,1,5,c,5.48,21.07,8.44,77.58,0,0
668,1,5,c,5.49,21.81,8.73,79.06,0,0
668,1,5,c,5.5,22.54,8.79,81.54,0,0
668,1,5,c,5.51,23.27,8.91,80.78,0,0
668,1,5,c,5.52,24.19,8.79,81.62,0,0
668,1,5,c,5.53,24.92,8.61,77.78,0,0
668,1,5,c,5.54,25.66,8.38,77.52,0,0
668,1,5,c,5.55,26.39,8.03,78.3,0,0
668,1,5,c,5.56,27.12,7.79,77.77,0,0
668,1,5,c,5.57,27.86,7.56,78.04,0,0
668,1,5,c,5.58,28.59,7.44,76.99,0,0
668,1,5,c,5.59,29.5,7.26,76.42,0,0
668,1,5,c,5.6,30.24,7.09,78.46,0,0
668,1,5,c,5.61,30.97,7.03,78.91,0,0
668,1,5,c,5.62,31.7,6.97,79.63,0,0
668,1,5,c,5.63,32.44,6.97,81.53,0,0
668,1,5,c,5.64,33.17,6.97,79.85,0,0
668,1,5,c,5.65,33.9,6.8,78.76,0,0
668,1,5,c,5.66,34.64,6.56,81.43,0,0
668,1,5,c,5.67,35.37,6.39,79.64,0,0
668,1,5,c,5.68,36.1,7.15,80.63,0,0
668,1,5,c,5.69,36.84,8.61,74.09,0,0
668,1,5,c,5.7,37.2,9.78,63.95,0,0
668,1,5,c,5.71,37.2,10.31,47.78,0,0
668,1,5,c,5.72,37.2,10.43,31.32,0,0
668,1,5,c,5.73,37.2,9.49,17.63,0,0
668,1,5,e,5.74,37.02,11.07,0,0,0
668,1,5,e,5.75,36.84,12.54,-4.06,0,0
668,1,5,e,5.76,36.47,13.01,-14.7,0,0
668,1,5,e,5.77,36.1,13.47,-25.73,0,0
668,1,5,e,5.78,35.74,13.65,-37.28,0,0
668,1,5,e,5.79,35.19,13.88,-45.74,0,0
668,1,5,e,5.8,34.64,14.24,-52.31,0,0
668,1,5,e,5.81,34.09,14.29,-56.19,0,0
668,1,5,e,5.82,33.54,14.94,-57.99,0,0
668,1,5,e,5.83,32.8,15.53,-62.81,0,0
668,1,5,e,5.84,32.07,16.4,-64.56,0,0
668,1,5,e,5.85,31.52,16.87,-66.73,0,0
668,1,5,e,5.86,30.79,16.99,-70.64,0,0
668,1,5,e,5.87,30.24,17.81,-72.32,0,0
668,1,5,e,5.88,29.5,18.57,-75.08,0,0
668,1,5,e,5.89,28.77,19.8,-74.56,0,0
668,1,5,e,5.9,28.04,21.03,-74.78,0,0
668,1,5,e,5.91,27.49,21.91,-73.28,0,0
668,1,5,e,5.92,26.57,23.02,-75.96,0,0
668,1,5,e,5.93,25.84,24.37,-75.76,0,0
668,1,5,e,5.94,25.11,25.6,-75.84,0,0
668,1,5,e,5.95,24.37,27.13,-78.18,0,0
668,1,5,e,5.96,23.82,28.88,-75.1,0,0
668,1,5,e,5.97,23.09,30.41,-73.61,0,0
668,1,5,e,5.98,22.36,32.34,-73.12,0,0
668,1,5,e,5.99,21.62,34.21,-74.07,0,0
668,1,5,e,6,20.89,36.26,-75.12,0,0
668,1,5,e,6.01,20.16,38.61,-75.73,0,0
668,1,5,e,6.02,19.43,40.13,-76.47,0,0
668,1,5,e,6.03,18.69,41.36,-75.6,0,0
668,1,5,e,6.04,17.96,42.42,-74.73,0,0
668,1,5,e,6.05,17.23,43.53,-77.24,0,0
668,1,5,e,6.06,16.49,44.76,-77.84,0,0
668,1,5,e,6.07,15.76,46.28,-78.1,0,0
668,1,5,e,6.08,15.03,47.34,-76.05,0,0
668,1,5,e,6.09,14.29,48.04,-73.02,0,0
668,1,5,e,6.1,13.56,48.63,-73.56,0,0
668,1,5,e,6.11,12.83,48.98,-75.26,0,0
668,1,5,e,6.12,12.1,49.51,-74.93,0,0
668,1,5,e,6.13,11.36,49.62,-74.99,0,0
668,1,5,e,6.14,10.63,50.15,-76.82,0,0
668,1,5,e,6.15,9.9,50.74,-77,0,0
668,1,5,e,6.16,9.16,50.56,-77.78,0,0
668,1,5,e,6.17,8.25,49.97,-78.68,0,0
668,1,5,e,6.18,7.51,49.39,-78.94,0,0
668,1,5,e,6.19,6.78,48.33,-80.3,0,0
668,1,5,e,6.2,6.05,47.98,-80.77,0,0
668,1,5,e,6.21,5.31,46.93,-79.36,0,0
668,1,5,e,6.22,4.58,45.81,-83.93,0,0
668,1,5,e,6.23,3.85,44.53,-83.3,0,0
668,1,5,e,6.24,2.93,42.42,-81.95,0,0
668,1,5,e,6.25,2.2,40.6,-81.59,0,0
668,1,5,e,6.26,1.47,39.37,-79.98,0,0
668,1,5,e,6.27,0.73,37.79,-81.28,0,0
668,1,5,e,6.28,0,37.2,-81.36,0,0
668,1,5,e,6.29,-0.92,37.44,-82.86,0,0
668,1,5,e,6.3,-1.47,34.27,-77.56,0,0
668,1,5,e,6.31,-1.47,23.38,-59.29,0,0
