Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
666,1,5,c,4889,1.83,4.86,66.5,0,0
666,1,5,c,4899,2.57,5.27,68.46,0,0
666,1,5,c,4909,3.12,5.62,70.39,0,0
666,1,5,c,4919,3.85,5.57,72.4,0,0
666,1,5,c,4929,4.58,5.39,73.14,0,0
666,1,5,c,4939,5.31,5.1,74.95,0,0
666,1,5,c,4949,5.86,4.98,75.6,0,0
666,1,5,c,4959,6.78,5.04,76.85,0,0
666,1,5,c,4969,7.33,5.1,76.77,0,0
666,1,5,c,4979,8.06,5.04,77.12,0,0
666,1,5,c,4989,8.98,5.16,77.01,0,0
666,1,5,c,4999,9.71,5.16,77.1,0,0
666,1,5,c,5009,10.45,4.98,78.7,0,0
666,1,5,c,5019,11.18,4.92,79.66,0,0
666,1,5,c,5029,11.91,4.92,76.69,0,0
666,1,5,c,5039,12.64,4.86,75.73,0,0
666,1,5,c,5049,13.38,4.92,76.47,0,0
666,1,5,c,5059,14.11,5.1,76.33,0,0
666,1,5,c,5069,15.03,5.1,79.8,0,0
666,1,5,c,5079,15.76,5.1,80.35,0,0
666,1,5,c,5089,16.49,5.04,79.28,0,0
666,1,5,c,5099,17.23,4.98,81.98,0,0
666,1,5,c,5109,17.96,4.98,79.93,0,0
666,1,5,c,5119,18.69,4.92,79.37,0,0
666,1,5,c,5129,19.43,4.86,82.48,0,0
666,1,5,c,5139,20.16,4.75,79.63,0,0
666,1,5,c,5149,21.07,4.8,82.23,0,0
666,1,5,c,5159,21.81,4.75,80.74,0,0
666,1,5,c,5169,22.54,4.57,79.68,0,0
666,1,5,c,5179,23.27,4.34,80.96,0,0
666,1,5,c,5189,24.01,4.16,79.12,0,0
666,1,5,c,5199,24.92,4.16,80.81,0,0
666,1,5,c,5209,25.66,4.34,79.4,0,0
666,1,5,c,5219,26.21,4.39,78.32,0,0
666,1,5,c,5229,27.12,4.39,82.05,0,0
666,1,5,c,5239,27.86,4.22,79.42,0,0
666,1,5,c,5249,28.59,4.16,79.8,0,0
666,1,5,c,5259,29.32,4.1,82.93,0,0
666,1,5,c,5269,30.05,4.16,79.84,0,0
666,1,5,c,5279,30.79,4.16,80.29,0,0
666,1,5,c,5289,31.52,4.28,81.76,0,0
666,1,5,c,5299,32.25,4.39,80.57,0,0
666,1,5,c,5309,33.17,4.63,81.54,0,0
666,1,5,c,5319,33.9,4.86,78.01,0,0
666,1,5,c,5329,34.45,5.21,77.06,0,0
666,1,5,c,5339,35.37,6.27,75.4,0,0
666,1,5,c,5349,35.74,7.56,66.75,0,0
666,1,5,c,5359,36.1,8.73,57.08,0,0
666,1,5,c,5369,36.1,10.02,40.33,0,0
666,1,5,c,5379,36.1,9.32,25.43,0,0
666,1,5,e,5389,35.92,8.91,0,0,0
666,1,5,e,5399,35.92,9.08,0,0,0
666,1,5,e,5409,35.55,9.61,-8.86,0,0
666,1,5,e,5419,35.19,10.49,-18.44,0,0
666,1,5,e,5429,34.82,10.6,-31.5,0,0
666,1,5,e,5439,34.27,11.07,-40.89,0,0
666,1,5,e,5449,33.72,11.07,-46.74,0,0
666,1,5,e,5459,33.35,10.78,-53.49,0,0
666,1,5,e,5469,32.62,10.55,-56.07,0,0
666,1,5,e,5479,32.07,10.49,-61.89,0,0
666,1,5,e,5489,31.52,10.9,-62.94,0,0
666,1,5,e,5499,30.79,11.42,-68.57,0,0
666,1,5,e,5509,30.05,12.01,-69.35,0,0
666,1,5,e,5519,29.32,11.95,-69.87,0,0
666,1,5,e,5529,28.77,11.66,-70.15,0,0
666,1,5,e,5539,28.04,11.25,-71.34,0,0
666,1,5,e,5549,27.31,11.19,-72.9,0,0
666,1,5,e,5559,26.57,11.37,-73.95,0,0
666,1,5,e,5569,25.84,11.78,-75.58,0,0
666,1,5,e,5579,25.11,11.78,-77.63,0,0
666,1,5,e,5589,24.37,12.01,-76.91,0,0
666,1,5,e,5599,23.64,12.07,-76.92,0,0
666,1,5,e,5609,22.91,12.07,-77.91,0,0
666,1,5,e,5619,22.17,12.01,-76.21,0,0
666,1,5,e,5629,21.26,12.01,-77.58,0,0
666,1,5,e,5639,20.53,11.83,-77.65,0,0
666,1,5,e,5649,19.98,11.95,-78.03,0,0
666,1,5,e,5659,19.24,11.89,-80.58,0,0
666,1,5,e,5669,18.51,11.95,-79.28,0,0
666,1,5,e,5679,17.59,12.13,-78.89,0,0
666,1,5,e,5689,16.86,12.54,-81.13,0,0
666,1,5,e,5699,16.13,12.77,-80.01,0,0
666,1,5,e,5709,15.39,12.89,-78.98,0,0
666,1,5,e,5719,14.66,12.71,-82.74,0,0
666,1,5,e,5729,13.93,12.54,-81.29,0,0
666,1,5,e,5739,13.01,12.36,-79.78,0,0
666,1,5,e,5749,12.28,12.36,-79.81,0,0
666,1,5,e,5759,11.73,12.54,-78.83,0,0
666,1,5,e,5769,10.81,12.54,-79.46,0,0
666,1,5,e,5779,10.08,12.48,-79.23,0,0
666,1,5,e,5789,9.35,12.77,-78.41,0,0
666,1,5,e,5799,8.61,12.95,-79.75,0,0
666,1,5,e,5809,7.88,13.01,-77.3,0,0
666,1,5,e,5819,6.96,12.95,-79.12,0,0
666,1,5,e,5829,6.23,12.77,-79.39,0,0
666,1,5,e,5839,5.5,12.6,-79.56,0,0
666,1,5,e,5849,4.76,12.54,-82.76,0,0
666,1,5,e,5859,4.03,12.71,-81.39,0,0
666,1,5,e,5869,3.3,12.95,-79.6,0,0
666,1,5,e,5879,2.57,13.47,-82.19,0,0
666,1,5,e,5889,1.83,13.83,-80.2,0,0
666,1,5,e,5899,0.92,13.94,-81.18,0,0
666,1,5,e,5909,0.18,14.18,-82.62,0,0
666,1,5,e,5919,-0.55,14.35,-81.69,0,0
666,1,5,e,5929,-1.1,12.71,-78.19,0,0
666,1,5,e,5939,-1.28,6.27,-62.72,0,0
