Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
19,1,4,c,5070,36.7,137.5,717.9,0,0
19,1,4,c,5080,44.0,139.2,754.7,0,0
19,1,4,c,5090,51.3,140.2,785.2,0,0
19,1,4,c,5100,58.6,141.3,806.3,0,0
19,1,4,c,5110,66.0,138.6,818.4,0,0
19,1,4,c,5120,73.3,137.0,821.9,0,0
19,1,4,c,5130,80.6,137.5,816.5,0,0
19,1,4,c,5140,88.0,141.9,821.8,0,0
19,1,4,c,5150,95.3,144.0,829.1,0,0
19,1,4,c,5160,102.6,144.6,813.5,0,0
19,1,4,c,5170,110.0,143.5,833.7,0,0
19,1,4,c,5180,117.3,142.4,818.2,0,0
19,1,4,c,5190,124.6,140.2,812.5,0,0
19,1,4,c,5200,133.8,139.2,803.8,0,0
19,1,4,c,5210,141.1,138.1,803.3,0,0
19,1,4,c,5220,148.4,137.5,807.6,0,0
19,1,4,c,5230,155.8,138.6,803.4,0,0
19,1,4,c,5240,163.1,141.3,797.2,0,0
19,1,4,c,5250,170.4,142.4,804.1,0,0
19,1,4,c,5260,179.6,143.0,803.3,0,0
19,1,4,c,5270,186.9,142.4,791.0,0,0
19,1,4,c,5280,194.3,140.8,810.6,0,0
19,1,4,c,5290,201.6,135.4,807.9,0,0
19,1,4,c,5300,208.9,135.9,822.6,0,0
19,1,4,c,5310,216.2,138.6,828.1,0,0
19,1,4,c,5320,223.6,141.3,805.1,0,0
19,1,4,c,5330,230.9,141.9,817.0,0,0
19,1,4,c,5340,238.2,138.6,821.1,0,0
19,1,4,c,5350,245.6,137.5,822.6,0,0
19,1,4,c,5360,252.9,138.1,813.1,0,0
19,1,4,c,5370,260.2,134.3,806.3,0,0
19,1,4,c,5380,267.6,129.4,793.6,0,0
19,1,4,c,5390,274.9,127.2,778.6,0,0
19,1,4,c,5400,282.2,127.8,776.3,0,0
19,1,4,c,5410,289.6,130.5,778.4,0,0
19,1,4,c,5420,298.7,133.7,804.0,0,0
19,1,4,c,5430,306.0,135.4,807.5,0,0
19,1,4,c,5440,313.4,131.6,807.4,0,0
19,1,4,c,5450,320.7,127.8,784.4,0,0
19,1,4,c,5460,328.0,127.8,773.9,0,0
19,1,4,c,5470,335.4,128.9,774.1,0,0
19,1,4,c,5480,342.7,130.5,795.4,0,0
19,1,4,c,5490,350.0,132.1,797.5,0,0
19,1,4,c,5500,357.4,129.4,796.4,0,0
19,1,4,c,5510,364.7,128.3,773.4,0,0
19,1,4,c,5520,373.9,126.2,784.1,0,0
19,1,4,c,5530,381.2,126.7,795.7,0,0
19,1,4,c,5540,388.5,126.2,811.8,0,0
19,1,4,c,5550,395.8,127.8,816.5,0,0
19,1,4,c,5560,403.2,127.8,808.5,0,0
19,1,4,c,5570,410.5,128.3,785.7,0,0
19,1,4,c,5580,417.8,127.8,806.6,0,0
19,1,4,c,5590,425.2,123.5,814.3,0,0
19,1,4,c,5600,432.5,121.3,824.1,0,0
19,1,4,c,5610,439.8,122.4,832.5,0,0
19,1,4,c,5620,447.2,120.8,833.1,0,0
19,1,4,c,5630,454.5,121.3,808.3,0,0
19,1,4,c,5640,461.8,122.9,804.0,0,0
19,1,4,c,5650,469.1,125.6,796.3,0,0
19,1,4,c,5660,476.5,124.5,787.6,0,0
19,1,4,c,5670,483.8,121.3,792.4,0,0
19,1,4,c,5680,491.1,117.0,801.2,0,0
19,1,4,c,5690,498.5,115.9,807.5,0,0
19,1,4,c,5700,505.8,117.5,825.6,0,0
19,1,4,c,5710,513.1,116.4,824.0,0,0
19,1,4,c,5720,520.5,118.0,809.0,0,0
19,1,4,c,5730,527.8,125.6,747.4,0,0
19,1,4,c,5740,531.5,141.9,641.5,0,0
19,1,4,c,5750,531.5,156.5,489.4,0,0
19,1,4,c,5760,531.5,164.6,313.7,0,0
19,1,4,c,5770,531.5,176.0,179.6,0,0
19,1,4,e,5780,529.6,184.6,0.0,0,0
19,1,4,e,5790,527.8,201.4,-45.4,0,0
19,1,4,e,5800,524.1,216.6,-141.3,0,0
19,1,4,e,5810,520.5,220.4,-269.8,0,0
19,1,4,e,5820,516.8,217.1,-389.0,0,0
19,1,4,e,5830,511.3,215.5,-453.7,0,0
19,1,4,e,5840,505.8,218.8,-524.0,0,0
19,1,4,e,5850,500.3,228.5,-557.8,0,0
19,1,4,e,5860,494.8,237.7,-604.1,0,0
19,1,4,e,5870,487.5,244.2,-634.9,0,0
19,1,4,e,5880,480.1,244.8,-649.6,0,0
19,1,4,e,5890,474.6,239.3,-667.1,0,0
19,1,4,e,5900,467.3,236.6,-701.3,0,0
19,1,4,e,5910,461.8,239.9,-705.9,0,0
19,1,4,e,5920,454.5,246.9,-732.4,0,0
19,1,4,e,5930,447.2,250.7,-749.7,0,0
19,1,4,e,5940,439.8,248.5,-781.7,0,0
19,1,4,e,5950,432.5,248.5,-773.6,0,0
19,1,4,e,5960,425.2,256.1,-772.0,0,0
19,1,4,e,5970,417.8,262.1,-757.1,0,0
19,1,4,e,5980,410.5,265.9,-778.2,0,0
19,1,4,e,5990,403.2,263.2,-789.4,0,0
19,1,4,e,6000,395.8,258.8,-793.5,0,0
19,1,4,e,6010,388.5,255.6,-802.7,0,0
19,1,4,e,6020,381.2,256.7,-797.9,0,0
19,1,4,e,6030,373.9,263.2,-782.7,0,0
19,1,4,e,6040,366.5,269.1,-794.9,0,0
19,1,4,e,6050,359.2,281.0,-796.7,0,0
19,1,4,e,6060,351.9,291.9,-807.4,0,0
19,1,4,e,6070,344.5,292.4,-808.8,0,0
19,1,4,e,6080,337.2,284.8,-801.3,0,0
19,1,4,e,6090,329.9,277.8,-778.8,0,0
19,1,4,e,6100,320.7,277.8,-796.0,0,0
19,1,4,e,6110,313.4,284.8,-802.6,0,0
19,1,4,e,6120,307.9,295.1,-815.3,0,0
19,1,4,e,6130,300.5,296.7,-786.8,0,0
19,1,4,e,6140,291.4,293.5,-775.4,0,0
19,1,4,e,6150,285.9,289.7,-773.9,0,0
19,1,4,e,6160,276.7,287.5,-791.1,0,0
19,1,4,e,6170,269.4,282.7,-792.0,0,0
19,1,4,e,6180,262.1,277.8,-791.5,0,0
19,1,4,e,6190,252.9,275.6,-794.8,0,0
19,1,4,e,6200,245.6,284.3,-807.0,0,0
19,1,4,e,6210,238.2,288.6,-815.9,0,0
19,1,4,e,6220,230.9,288.1,-811.1,0,0
19,1,4,e,6230,225.4,285.9,-802.3,0,0
19,1,4,e,6240,218.1,281.6,-786.8,0,0
19,1,4,e,6250,208.9,283.2,-789.3,0,0
19,1,4,e,6260,201.6,284.8,-809.1,0,0
19,1,4,e,6270,194.3,281.0,-819.4,0,0
19,1,4,e,6280,186.9,276.2,-816.9,0,0
19,1,4,e,6290,179.6,271.8,-810.4,0,0
19,1,4,e,6300,172.3,271.8,-813.1,0,0
19,1,4,e,6310,164.9,270.2,-810.6,0,0
19,1,4,e,6320,157.6,268.0,-819.0,0,0
19,1,4,e,6330,150.3,258.8,-812.9,0,0
19,1,4,e,6340,141.1,255.0,-802.6,0,0
19,1,4,e,6350,133.8,258.3,-804.9,0,0
19,1,4,e,6360,126.4,256.7,-790.2,0,0
19,1,4,e,6370,119.1,246.9,-795.4,0,0
19,1,4,e,6380,111.8,241.5,-800.1,0,0
19,1,4,e,6390,104.5,239.3,-795.6,0,0
19,1,4,e,6400,97.1,237.2,-792.7,0,0
19,1,4,e,6410,88.0,232.8,-791.1,0,0
19,1,4,e,6420,80.6,230.1,-797.7,0,0
19,1,4,e,6430,75.1,225.3,-802.2,0,0
19,1,4,e,6440,66.0,215.0,-788.0,0,0
19,1,4,e,6450,58.6,203.6,-802.8,0,0
19,1,4,e,6460,51.3,193.3,-809.1,0,0
19,1,4,e,6470,44.0,184.6,-814.6,0,0
19,1,4,e,6480,36.7,187.9,-827.4,0,0
19,1,4,e,6490,29.3,196.6,-819.8,0,0
19,1,4,e,6500,22.0,200.9,-804.0,0,0
19,1,4,e,6510,12.8,199.3,-805.3,0,0
19,1,4,e,6520,5.5,190.1,-802.5,0,0
19,1,4,e,6530,0.0,177.1,-806.1,0,0
19,1,4,e,6540,-9.2,163.5,-794.5,0,0
19,1,4,e,6550,-16.5,150.0,-782.0,0,0
19,1,4,e,6560,-22.0,139.2,-735.4,0,0
19,1,4,e,6570,-25.7,132.1,-629.4,0,0
19,1,4,e,6580,-27.5,133.2,-457.2,0,0
19,1,4,e,6590,-27.5,138.6,-308.4,0,0
19,1,5,c,6603,-25.7,146.7,0.0,0,0
19,1,5,c,6613,-25.7,140.2,0.0,0,0
19,1,5,c,6623,-22.0,121.8,71.1,0,0
19,1,5,c,6633,-18.3,102.9,157.4,0,0
19,1,5,c,6643,-14.7,93.1,302.6,0,0
19,1,5,c,6653,-11.0,94.8,399.6,0,0
19,1,5,c,6663,-3.7,106.1,484.5,0,0
19,1,5,c,6673,0.0,118.6,549.0,0,0
19,1,5,c,6683,7.3,127.2,597.4,0,0
19,1,5,c,6693,12.8,131.0,632.4,0,0
19,1,5,c,6703,20.2,131.0,664.2,0,0
19,1,5,c,6713,25.7,129.4,700.5,0,0
19,1,5,c,6723,33.0,129.4,719.2,0,0
19,1,5,c,6733,40.3,131.6,733.1,0,0
19,1,5,c,6743,47.6,132.1,754.5,0,0
19,1,5,c,6753,55.0,132.1,767.7,0,0
19,1,5,c,6763,62.3,128.9,776.5,0,0
19,1,5,c,6773,69.6,128.9,775.2,0,0
19,1,5,c,6783,77.0,132.7,794.1,0,0
19,1,5,c,6793,84.3,138.1,812.4,0,0
19,1,5,c,6803,91.6,140.8,812.8,0,0
19,1,5,c,6813,100.8,140.8,822.8,0,0
19,1,5,c,6823,108.1,138.6,816.3,0,0
19,1,5,c,6833,115.5,133.7,841.1,0,0
19,1,5,c,6843,124.6,131.6,841.7,0,0
19,1,5,c,6853,131.9,133.2,857.8,0,0
19,1,5,c,6863,139.3,135.4,856.2,0,0
19,1,5,c,6873,146.6,138.6,836.1,0,0
19,1,5,c,6883,153.9,140.8,820.1,0,0
19,1,5,c,6893,161.3,141.9,816.7,0,0
19,1,5,c,6903,170.4,140.2,804.7,0,0
19,1,5,c,6913,177.8,139.7,797.9,0,0
19,1,5,c,6923,185.1,138.6,795.6,0,0
19,1,5,c,6933,192.4,138.1,791.7,0,0
19,1,5,c,6943,199.8,134.8,790.6,0,0
19,1,5,c,6953,208.9,137.0,795.4,0,0
19,1,5,c,6963,214.4,141.9,805.8,0,0
19,1,5,c,6973,223.6,146.2,811.7,0,0
19,1,5,c,6983,230.9,145.1,802.7,0,0
19,1,5,c,6993,238.2,139.2,808.8,0,0
19,1,5,c,7003,245.6,133.7,807.0,0,0
19,1,5,c,7013,252.9,132.7,822.4,0,0
19,1,5,c,7023,260.2,131.0,828.1,0,0
19,1,5,c,7033,267.6,127.2,807.7,0,0
19,1,5,c,7043,274.9,128.9,798.6,0,0
19,1,5,c,7053,282.2,131.0,799.3,0,0
19,1,5,c,7063,289.6,133.7,798.2,0,0
19,1,5,c,7073,296.9,134.3,824.1,0,0
19,1,5,c,7083,304.2,134.3,828.3,0,0
19,1,5,c,7093,311.5,132.1,821.8,0,0
19,1,5,c,7103,318.9,130.0,808.0,0,0
19,1,5,c,7113,326.2,130.0,792.3,0,0
19,1,5,c,7123,333.5,127.2,774.8,0,0
19,1,5,c,7133,340.9,127.8,768.8,0,0
19,1,5,c,7143,348.2,127.8,765.2,0,0
19,1,5,c,7153,355.5,126.7,784.5,0,0
19,1,5,c,7163,364.7,125.6,801.7,0,0
19,1,5,c,7173,372.0,126.2,805.6,0,0
19,1,5,c,7183,379.3,126.2,786.7,0,0
19,1,5,c,7193,386.7,127.2,772.8,0,0
19,1,5,c,7203,394.0,128.3,782.2,0,0
19,1,5,c,7213,401.3,125.1,793.2,0,0
19,1,5,c,7223,408.7,123.5,798.1,0,0
19,1,5,c,7233,417.8,122.9,803.0,0,0
19,1,5,c,7243,425.2,119.7,810.4,0,0
19,1,5,c,7253,432.5,119.1,818.1,0,0
19,1,5,c,7263,439.8,121.8,816.6,0,0
19,1,5,c,7273,447.2,120.8,804.1,0,0
19,1,5,c,7283,454.5,119.1,798.4,0,0
19,1,5,c,7293,461.8,117.0,813.6,0,0
19,1,5,c,7303,469.1,117.0,827.8,0,0
19,1,5,c,7313,476.5,114.3,826.0,0,0
19,1,5,c,7323,483.8,112.6,825.6,0,0
19,1,5,c,7333,491.1,107.8,818.6,0,0
19,1,5,c,7343,498.5,105.6,796.4,0,0
19,1,5,c,7353,505.8,104.5,791.9,0,0
19,1,5,c,7363,513.1,104.0,786.0,0,0
19,1,5,c,7373,520.5,107.2,775.2,0,0
19,1,5,c,7383,526.0,117.0,732.7,0,0
19,1,5,c,7393,529.6,131.6,648.4,0,0
19,1,5,c,7403,531.5,139.7,507.9,0,0
19,1,5,c,7413,531.5,142.4,323.9,0,0
19,1,5,c,7423,531.5,151.6,188.5,0,0
19,1,5,e,7433,529.6,161.4,0.0,0,0
19,1,5,e,7443,527.8,182.5,-42.7,0,0
19,1,5,e,7453,524.1,203.6,-129.9,0,0
19,1,5,e,7463,520.5,216.6,-259.8,0,0
19,1,5,e,7473,516.8,222.0,-377.9,0,0
19,1,5,e,7483,511.3,222.6,-456.6,0,0
19,1,5,e,7493,505.8,218.8,-512.5,0,0
19,1,5,e,7503,500.3,216.6,-552.4,0,0
19,1,5,e,7513,494.8,218.8,-596.9,0,0
19,1,5,e,7523,487.5,225.8,-650.2,0,0
19,1,5,e,7533,482.0,232.8,-655.0,0,0
19,1,5,e,7543,474.6,236.1,-687.3,0,0
19,1,5,e,7553,469.1,237.7,-709.5,0,0
19,1,5,e,7563,461.8,241.0,-707.2,0,0
19,1,5,e,7573,454.5,243.1,-724.2,0,0
19,1,5,e,7583,447.2,243.7,-738.3,0,0
19,1,5,e,7593,439.8,242.0,-766.4,0,0
19,1,5,e,7603,432.5,241.0,-767.1,0,0
19,1,5,e,7613,425.2,243.1,-765.9,0,0
19,1,5,e,7623,417.8,246.9,-758.6,0,0
19,1,5,e,7633,410.5,251.8,-760.7,0,0
19,1,5,e,7643,403.2,258.3,-772.2,0,0
19,1,5,e,7653,395.8,263.7,-775.1,0,0
19,1,5,e,7663,388.5,267.0,-781.3,0,0
19,1,5,e,7673,381.2,268.0,-777.6,0,0
19,1,5,e,7683,373.9,268.6,-784.3,0,0
19,1,5,e,7693,366.5,262.6,-809.1,0,0
19,1,5,e,7703,359.2,264.2,-825.3,0,0
19,1,5,e,7713,351.9,267.5,-819.1,0,0
19,1,5,e,7723,344.5,268.6,-818.9,0,0
19,1,5,e,7733,337.2,271.8,-799.6,0,0
19,1,5,e,7743,329.9,277.8,-796.1,0,0
19,1,5,e,7753,322.5,284.8,-818.4,0,0
19,1,5,e,7763,315.2,284.3,-832.5,0,0
19,1,5,e,7773,307.9,277.8,-828.0,0,0
19,1,5,e,7783,300.5,269.7,-817.5,0,0
19,1,5,e,7793,293.2,263.7,-804.4,0,0
19,1,5,e,7803,285.9,268.0,-790.3,0,0
19,1,5,e,7813,278.6,277.8,-786.9,0,0
19,1,5,e,7823,271.2,280.5,-782.1,0,0
19,1,5,e,7833,263.9,275.1,-780.0,0,0
19,1,5,e,7843,256.6,267.5,-787.5,0,0
19,1,5,e,7853,249.2,271.3,-799.8,0,0
19,1,5,e,7863,240.1,272.9,-811.5,0,0
19,1,5,e,7873,234.6,272.4,-813.8,0,0
19,1,5,e,7883,225.4,271.8,-800.0,0,0
19,1,5,e,7893,218.1,272.4,-787.9,0,0
19,1,5,e,7903,210.7,277.2,-772.4,0,0
19,1,5,e,7913,203.4,283.2,-775.7,0,0
19,1,5,e,7923,196.1,282.7,-788.8,0,0
19,1,5,e,7933,188.8,279.9,-798.9,0,0
19,1,5,e,7943,181.4,274.0,-791.6,0,0
19,1,5,e,7953,174.1,274.0,-783.9,0,0
19,1,5,e,7963,166.8,275.6,-775.1,0,0
19,1,5,e,7973,157.6,279.4,-790.6,0,0
19,1,5,e,7983,150.3,271.8,-794.7,0,0
19,1,5,e,7993,142.9,268.6,-798.1,0,0
19,1,5,e,8003,135.6,267.0,-806.0,0,0
19,1,5,e,8013,128.3,262.1,-805.2,0,0
19,1,5,e,8023,121.0,251.2,-807.6,0,0
19,1,5,e,8033,113.6,249.6,-826.2,0,0
19,1,5,e,8043,106.3,254.5,-815.1,0,0
19,1,5,e,8053,99.0,257.2,-822.6,0,0
19,1,5,e,8063,91.6,256.1,-814.8,0,0
19,1,5,e,8073,84.3,249.1,-805.6,0,0
19,1,5,e,8083,77.0,241.0,-805.6,0,0
19,1,5,e,8093,69.6,232.3,-822.0,0,0
19,1,5,e,8103,62.3,222.0,-816.8,0,0
19,1,5,e,8113,55.0,215.0,-802.3,0,0
19,1,5,e,8123,47.6,204.1,-797.1,0,0
19,1,5,e,8133,38.5,197.6,-798.7,0,0
19,1,5,e,8143,31.2,199.8,-803.1,0,0
19,1,5,e,8153,23.8,200.9,-806.7,0,0
19,1,5,e,8163,16.5,197.6,-793.7,0,0
19,1,5,e,8173,9.2,193.3,-794.4,0,0
19,1,5,e,8183,1.8,187.9,-790.5,0,0
19,1,5,e,8193,-7.3,183.6,-801.5,0,0
19,1,5,e,8203,-12.8,168.4,-776.6,0,0
19,1,5,e,8213,-14.7,122.9,-671.2,0,0
