Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
22,1,5,c,5075,-12.8,178.1,319.1,0,0
22,1,5,c,5085,-7.3,178.7,405.3,0,0
22,1,5,c,5095,-1.8,183.0,493.4,0,0
22,1,5,c,5105,3.7,183.0,541.3,0,0
22,1,5,c,5115,11.0,180.9,607.5,0,0
22,1,5,c,5125,16.5,176.5,656.6,0,0
22,1,5,c,5135,23.8,174.9,678.9,0,0
22,1,5,c,5145,31.2,176.0,693.7,0,0
22,1,5,c,5155,38.5,176.5,732.4,0,0
22,1,5,c,5165,45.8,178.1,765.0,0,0
22,1,5,c,5175,53.1,176.5,779.8,0,0
22,1,5,c,5185,60.5,173.8,801.7,0,0
22,1,5,c,5195,67.8,171.7,813.9,0,0
22,1,5,c,5205,75.1,169.5,833.2,0,0
22,1,5,c,5215,82.5,166.2,821.8,0,0
22,1,5,c,5225,89.8,164.1,841.4,0,0
22,1,5,c,5235,97.1,160.8,837.6,0,0
22,1,5,c,5245,104.5,160.8,821.4,0,0
22,1,5,c,5255,113.6,163.0,809.7,0,0
22,1,5,c,5265,121.0,163.5,799.8,0,0
22,1,5,c,5275,128.3,164.1,792.3,0,0
22,1,5,c,5285,135.6,164.6,794.7,0,0
22,1,5,c,5295,142.9,165.7,787.2,0,0
22,1,5,c,5305,150.3,162.4,795.8,0,0
22,1,5,c,5315,159.4,155.9,794.8,0,0
22,1,5,c,5325,166.8,149.4,799.4,0,0
22,1,5,c,5335,174.1,143.5,802.0,0,0
22,1,5,c,5345,181.4,140.2,796.0,0,0
22,1,5,c,5355,188.8,145.1,780.0,0,0
22,1,5,c,5365,196.1,148.9,777.2,0,0
22,1,5,c,5375,203.4,151.6,787.1,0,0
22,1,5,c,5385,210.7,154.3,806.9,0,0
22,1,5,c,5395,218.1,150.0,815.7,0,0
22,1,5,c,5405,225.4,144.0,804.6,0,0
22,1,5,c,5415,232.7,141.3,808.5,0,0
22,1,5,c,5425,240.1,140.8,818.4,0,0
22,1,5,c,5435,247.4,141.3,817.8,0,0
22,1,5,c,5445,254.7,143.0,811.4,0,0
22,1,5,c,5455,262.1,142.4,800.1,0,0
22,1,5,c,5465,269.4,140.8,801.6,0,0
22,1,5,c,5475,278.6,139.7,815.9,0,0
22,1,5,c,5485,285.9,142.4,810.7,0,0
22,1,5,c,5495,293.2,143.5,799.1,0,0
22,1,5,c,5505,298.7,150.0,784.5,0,0
22,1,5,c,5515,307.9,152.7,783.4,0,0
22,1,5,c,5525,315.2,148.9,792.7,0,0
22,1,5,c,5535,322.5,144.6,801.9,0,0
22,1,5,c,5545,329.9,141.3,794.5,0,0
22,1,5,c,5555,337.2,133.2,784.9,0,0
22,1,5,c,5565,344.5,126.2,766.3,0,0
22,1,5,c,5575,351.9,128.3,747.8,0,0
22,1,5,c,5585,361.0,133.2,758.8,0,0
22,1,5,c,5595,366.5,138.6,760.0,0,0
22,1,5,c,5605,373.9,143.5,757.6,0,0
22,1,5,c,5615,379.3,146.7,739.6,0,0
22,1,5,c,5625,383.0,155.4,627.0,0,0
22,1,5,c,5635,386.7,163.5,472.1,0,0
22,1,5,c,5645,386.7,174.4,326.3,0,0
22,1,5,e,5655,384.8,183.6,0.0,0,0
22,1,5,e,5665,383.0,199.3,-6.8,0,0
22,1,5,e,5675,383.0,220.9,-40.7,0,0
22,1,5,e,5685,379.3,244.2,-132.5,0,0
22,1,5,e,5695,375.7,252.3,-248.9,0,0
22,1,5,e,5705,372.0,254.0,-344.0,0,0
22,1,5,e,5715,366.5,255.0,-413.7,0,0
22,1,5,e,5725,361.0,255.6,-493.2,0,0
22,1,5,e,5735,355.5,261.5,-543.2,0,0
22,1,5,e,5745,350.0,266.4,-595.5,0,0
22,1,5,e,5755,342.7,269.7,-622.0,0,0
22,1,5,e,5765,337.2,267.0,-631.5,0,0
22,1,5,e,5775,331.7,258.3,-677.6,0,0
22,1,5,e,5785,324.4,251.8,-703.4,0,0
22,1,5,e,5795,317.0,254.5,-708.8,0,0
22,1,5,e,5805,309.7,263.7,-729.6,0,0
22,1,5,e,5815,304.2,274.0,-750.6,0,0
22,1,5,e,5825,296.9,278.9,-758.6,0,0
22,1,5,e,5835,289.6,278.9,-745.9,0,0
22,1,5,e,5845,282.2,275.1,-756.1,0,0
22,1,5,e,5855,274.9,270.2,-759.4,0,0
22,1,5,e,5865,269.4,264.8,-760.4,0,0
22,1,5,e,5875,260.2,257.7,-754.6,0,0
22,1,5,e,5885,254.7,264.2,-758.1,0,0
22,1,5,e,5895,245.6,274.0,-766.2,0,0
22,1,5,e,5905,238.2,282.7,-771.9,0,0
22,1,5,e,5915,230.9,281.6,-777.6,0,0
22,1,5,e,5925,225.4,278.9,-777.2,0,0
22,1,5,e,5935,216.2,274.0,-770.1,0,0
22,1,5,e,5945,208.9,273.4,-767.9,0,0
22,1,5,e,5955,201.6,283.7,-757.3,0,0
22,1,5,e,5965,196.1,300.0,-774.8,0,0
22,1,5,e,5975,186.9,314.1,-788.7,0,0
22,1,5,e,5985,179.6,323.8,-804.9,0,0
22,1,5,e,5995,172.3,314.6,-790.0,0,0
22,1,5,e,6005,164.9,298.9,-785.2,0,0
22,1,5,e,6015,157.6,278.9,-772.9,0,0
22,1,5,e,6025,148.4,269.7,-780.0,0,0
22,1,5,e,6035,141.1,268.6,-793.6,0,0
22,1,5,e,6045,133.8,277.2,-801.6,0,0
22,1,5,e,6055,126.4,287.5,-810.6,0,0
22,1,5,e,6065,119.1,297.8,-797.8,0,0
22,1,5,e,6075,111.8,297.8,-787.9,0,0
22,1,5,e,6085,104.5,285.9,-803.3,0,0
22,1,5,e,6095,97.1,263.7,-810.8,0,0
22,1,5,e,6105,89.8,241.5,-814.9,0,0
22,1,5,e,6115,82.5,233.4,-819.8,0,0
22,1,5,e,6125,75.1,248.5,-822.7,0,0
22,1,5,e,6135,67.8,269.7,-819.1,0,0
22,1,5,e,6145,60.5,287.0,-819.1,0,0
22,1,5,e,6155,53.1,287.5,-813.7,0,0
22,1,5,e,6165,45.8,267.0,-815.7,0,0
22,1,5,e,6175,38.5,237.7,-816.3,0,0
22,1,5,e,6185,29.3,211.7,-805.0,0,0
22,1,5,e,6195,22.0,205.8,-793.4,0,0
22,1,5,e,6205,14.7,220.9,-788.1,0,0
22,1,5,e,6215,7.3,249.1,-784.5,0,0
22,1,5,e,6225,0.0,276.7,-789.0,0,0
22,1,5,e,6235,-7.3,292.9,-776.0,0,0
