Id_Ejercicio,Serie,Repetición,Fase,Tiempo (ms),Posición (mm),Fuerza (N),Velocidad (mm/s),Trigger,Nota
499,1,5,c,5078,37.3,95.9,697.0,0,0
499,1,5,c,5088,45.4,94.3,713.0,0,0
499,1,5,c,5098,51.9,92.1,722.0,0,0
499,1,5,c,5108,60.1,87.7,749.3,0,0
499,1,5,c,5118,66.5,84.4,761.2,0,0
499,1,5,c,5128,73.0,84.4,762.2,0,0
499,1,5,c,5138,81.2,81.6,759.6,0,0
499,1,5,c,5148,89.3,80.5,783.0,0,0
499,1,5,c,5158,95.8,77.7,782.4,0,0
499,1,5,c,5168,102.3,74.4,782.3,0,0
499,1,5,c,5178,110.4,71.7,784.3,0,0
499,1,5,c,5188,118.5,68.4,809.6,0,0
499,1,5,c,5198,125.0,66.7,802.6,0,0
499,1,5,c,5208,131.5,65.1,784.3,0,0
499,1,5,c,5218,141.2,62.9,791.0,0,0
499,1,5,c,5228,147.7,57.3,808.6,0,0
499,1,5,c,5238,155.8,60.1,800.2,0,0
499,1,5,c,5248,162.3,61.2,797.9,0,0
499,1,5,c,5258,170.4,60.7,810.2,0,0
499,1,5,c,5268,176.9,58.4,807.1,0,0
499,1,5,c,5278,185.0,55.1,786.2,0,0
499,1,5,c,5288,193.2,51.3,793.2,0,0
499,1,5,c,5298,199.6,49.1,787.8,0,0
499,1,5,c,5308,207.8,49.1,772.5,0,0
499,1,5,c,5318,214.3,46.3,784.6,0,0
499,1,5,c,5328,222.4,44.7,805.3,0,0
499,1,5,c,5338,228.9,42.5,789.4,0,0
499,1,5,c,5348,237.0,38.6,777.2,0,0
499,1,5,c,5358,245.1,35.8,790.5,0,0
499,1,5,c,5368,251.6,33.6,804.8,0,0
499,1,5,c,5378,258.1,32.0,773.9,0,0
499,1,5,c,5388,266.2,32.0,783.9,0,0
499,1,5,c,5398,274.3,32.0,805.8,0,0
499,1,5,c,5408,280.8,31.4,819.8,0,0
499,1,5,c,5418,288.9,29.2,796.8,0,0
499,1,5,c,5428,295.4,27.0,798.8,0,0
499,1,5,c,5438,303.5,25.4,796.9,0,0
499,1,5,c,5448,310.0,23.2,779.8,0,0
499,1,5,c,5458,318.1,21.5,761.2,0,0
499,1,5,c,5468,326.3,18.7,789.8,0,0
499,1,5,c,5478,332.7,21.0,767.5,0,0
499,1,5,c,5488,337.6,24.3,688.3,0,0
499,1,5,c,5498,339.2,33.6,572.4,0,0
499,1,5,c,5508,342.5,43.6,412.3,0,0
499,1,5,c,5518,342.5,58.4,279.0,0,0
499,1,5,e,5528,340.9,65.6,0.0,0,0
499,1,5,e,5538,339.2,73.3,-10.7,0,0
499,1,5,e,5548,337.6,84.9,-47.2,0,0
499,1,5,e,5558,336.0,103.1,-140.9,0,0
499,1,5,e,5568,332.7,116.3,-229.5,0,0
499,1,5,e,5578,327.9,123.0,-319.5,0,0
499,1,5,e,5588,324.6,125.7,-380.0,0,0
499,1,5,e,5598,319.8,127.4,-449.1,0,0
499,1,5,e,5608,313.3,129.6,-493.3,0,0
499,1,5,e,5618,308.4,138.4,-535.0,0,0
499,1,5,e,5628,301.9,150.0,-569.9,0,0
499,1,5,e,5638,297.0,153.8,-614.4,0,0
499,1,5,e,5648,290.5,166.0,-631.7,0,0
499,1,5,e,5658,284.1,174.8,-655.4,0,0
499,1,5,e,5668,277.6,179.2,-671.4,0,0
499,1,5,e,5678,271.1,183.1,-698.1,0,0
499,1,5,e,5688,264.6,192.4,-710.9,0,0
499,1,5,e,5698,256.5,200.7,-741.4,0,0
499,1,5,e,5708,250.0,206.2,-736.4,0,0
499,1,5,e,5718,243.5,210.6,-727.6,0,0
499,1,5,e,5728,235.4,213.9,-724.6,0,0
499,1,5,e,5738,228.9,216.7,-740.7,0,0
499,1,5,e,5748,222.4,219.5,-754.6,0,0
499,1,5,e,5758,215.9,222.8,-759.0,0,0
499,1,5,e,5768,207.8,217.8,-766.8,0,0
499,1,5,e,5778,199.6,210.6,-774.5,0,0
499,1,5,e,5788,193.2,209.5,-775.9,0,0
499,1,5,e,5798,186.7,205.1,-769.1,0,0
499,1,5,e,5808,178.5,202.4,-773.6,0,0
499,1,5,e,5818,170.4,199.6,-797.8,0,0
499,1,5,e,5828,163.9,201.3,-789.1,0,0
499,1,5,e,5838,155.8,199.6,-781.7,0,0
499,1,5,e,5848,147.7,202.4,-782.0,0,0
499,1,5,e,5858,141.2,209.5,-807.8,0,0
499,1,5,e,5868,134.7,218.4,-781.3,0,0
499,1,5,e,5878,126.6,223.9,-791.3,0,0
499,1,5,e,5888,118.5,227.2,-813.0,0,0
499,1,5,e,5898,112.0,230.5,-801.9,0,0
499,1,5,e,5908,103.9,234.3,-781.4,0,0
499,1,5,e,5918,95.8,223.9,-805.0,0,0
499,1,5,e,5928,89.3,225.0,-789.0,0,0
499,1,5,e,5938,81.2,219.5,-779.2,0,0
499,1,5,e,5948,73.0,221.7,-791.8,0,0
499,1,5,e,5958,66.5,223.3,-812.7,0,0
499,1,5,e,5968,60.1,228.8,-808.4,0,0
499,1,5,e,5978,51.9,233.8,-804.9,0,0
499,1,5,e,5988,43.8,237.1,-815.3,0,0
499,1,5,e,5998,37.3,235.4,-801.4,0,0
499,1,5,e,6008,29.2,227.7,-782.3,0,0
499,1,5,e,6018,21.1,216.7,-791.2,0,0
499,1,5,e,6028,14.6,205.7,-809.5,0,0
499,1,5,e,6038,6.5,192.4,-796.2,0,0
499,1,5,e,6048,-1.6,178.7,-805.4,0,0
499,1,5,e,6058,-8.1,188.6,-808.5,0,0
499,1,5,e,6068,-13.0,167.1,-728.6,0,0
499,1,5,e,6078,-14.6,113.6,-612.7,0,0
