Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
631,1,5,e,4901,29.14,12.54,-48.92,0,0
631,1,5,e,4911,28.59,11.83,-53.11,0,0
631,1,5,e,4921,28.04,10.78,-58.59,0,0
631,1,5,e,4931,27.49,10.25,-60.89,0,0
631,1,5,e,4941,26.76,10.31,-64.07,0,0
631,1,5,e,4951,26.21,10.66,-67.24,0,0
631,1,5,e,4961,25.47,10.78,-69.73,0,0
631,1,5,e,4971,24.74,10.19,-73.01,0,0
631,1,5,e,4981,24.01,9.84,-74.77,0,0
631,1,5,e,4991,23.27,9.37,-74.74,0,0
631,1,5,e,5001,22.72,9.02,-76.72,0,0
631,1,5,e,5011,21.99,9.02,-75.27,0,0
631,1,5,e,5021,21.26,9.02,-76.63,0,0
631,1,5,e,5031,20.53,9.2,-78.92,0,0
631,1,5,e,5041,19.61,9.61,-79.28,0,0
631,1,5,e,5051,19.06,9.2,-77.37,0,0
631,1,5,e,5061,18.14,8.91,-78.94,0,0
631,1,5,e,5071,17.41,8.85,-77.7,0,0
631,1,5,e,5081,16.68,8.79,-76.48,0,0
631,1,5,e,5091,15.94,9.2,-80.71,0,0
631,1,5,e,5101,15.21,9.78,-80.16,0,0
631,1,5,e,5111,14.48,9.96,-79.73,0,0
631,1,5,e,5121,13.74,9.84,-82.16,0,0
631,1,5,e,5131,13.01,9.49,-79.49,0,0
631,1,5,e,5141,12.28,9.26,-80.09,0,0
631,1,5,e,5151,11.55,9.2,-84.23,0,0
631,1,5,e,5161,10.81,9.37,-82.68,0,0
631,1,5,e,5171,10.08,9.37,-80.39,0,0
631,1,5,e,5181,9.35,9.2,-78.74,0,0
631,1,5,e,5191,8.61,9.14,-76.39,0,0
631,1,5,e,5201,7.88,9.37,-77.74,0,0
631,1,5,e,5211,7.15,9.9,-78.76,0,0
631,1,5,e,5221,6.23,10.78,-78.94,0,0
631,1,5,e,5231,5.5,11.6,-77.16,0,0
631,1,5,e,5241,4.76,12.19,-75.79,0,0
631,1,5,e,5251,4.03,12.65,-75.26,0,0
631,1,5,e,5261,3.3,13.01,-77.8,0,0
631,1,5,e,5271,2.57,13.53,-77.96,0,0
631,1,5,e,5281,1.65,14.12,-80.16,0,0
631,1,5,e,5291,0.92,14.53,-80.35,0,0
631,1,5,e,5301,0.18,14.88,-76.96,0,0
631,1,5,e,5311,-0.55,15.23,-80.9,0,0
631,1,5,e,5321,-1.1,13.24,-75.65,0,0
631,1,5,e,5331,-1.28,8.49,-63.99,0,0
