Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
510,1,4,e,4.88,2.57,28.77,-79.06,0,0
510,1,4,e,4.89,1.83,29.7,-76.53,0,0
510,1,4,e,4.9,1.1,30.76,-78.51,0,0
510,1,4,e,4.91,0.37,31.99,-78.08,0,0
510,1,4,e,4.92,-0.55,33.39,-80.79,0,0
510,1,4,e,4.93,-1.1,34.45,-78.21,0,0
510,1,4,e,4.94,-1.83,33.8,-74.38,0,0
510,1,4,e,4.95,-2.2,32.16,-65.86,0,0
510,1,4,e,4.96,-2.57,29.82,-50.1,0,0
510,1,4,e,4.97,-2.57,27.59,-38.34,0,0
510,1,4,e,4.98,-2.57,26.42,-24.07,0,0
510,1,4,e,4.99,-2.57,26.36,-15.16,0,0
510,1,5,c,5001,-2.2,26.19,1.22,0,0
510,1,5,c,5011,-2.02,24.84,7.36,0,0
510,1,5,c,5021,-1.65,23.32,19.22,0,0
510,1,5,c,5031,-1.28,21.79,32.17,0,0
510,1,5,c,5041,-0.73,20.51,43.11,0,0
510,1,5,c,5051,-0.18,19.92,47.33,0,0
510,1,5,c,5061,0.37,19.92,54.62,0,0
510,1,5,c,5071,0.92,20.15,59.71,0,0
510,1,5,c,5081,1.65,20.56,64.98,0,0
510,1,5,c,5091,2.2,20.97,67.83,0,0
510,1,5,c,5101,2.93,20.86,70.61,0,0
510,1,5,c,5111,3.67,20.39,70.34,0,0
510,1,5,c,5121,4.4,19.92,72.51,0,0
510,1,5,c,5131,5.13,19.45,74.17,0,0
510,1,5,c,5141,5.86,18.92,80.26,0,0
510,1,5,c,5151,6.6,18.75,79.99,0,0
510,1,5,c,5161,7.51,19.04,81.27,0,0
510,1,5,c,5171,8.25,18.98,80.82,0,0
510,1,5,c,5181,8.98,18.98,79.37,0,0
510,1,5,c,5191,9.71,18.45,81.5,0,0
510,1,5,c,5201,10.63,17.75,80.93,0,0
510,1,5,c,5211,11.36,16.7,83.83,0,0
510,1,5,c,5221,12.1,16.17,82.32,0,0
510,1,5,c,5231,12.83,15.94,81.64,0,0
510,1,5,c,5241,13.56,15.99,83.21,0,0
510,1,5,c,5251,14.29,16.05,80.04,0,0
510,1,5,c,5261,15.21,16.35,80.82,0,0
510,1,5,c,5271,15.94,16.29,80.64,0,0
510,1,5,c,5281,16.68,16.29,80.05,0,0
510,1,5,c,5291,17.41,16.05,79.77,0,0
510,1,5,c,5301,18.14,15.47,78.26,0,0
510,1,5,c,5311,19.06,15,80.86,0,0
510,1,5,c,5321,19.79,14.71,80.06,0,0
510,1,5,c,5331,20.53,14.59,78.72,0,0
510,1,5,c,5341,21.26,14.53,81.05,0,0
510,1,5,c,5351,21.99,14.24,79.67,0,0
510,1,5,c,5361,22.72,14.24,78.69,0,0
510,1,5,c,5371,23.46,14.12,83.44,0,0
510,1,5,c,5381,24.19,13.88,80.62,0,0
510,1,5,c,5391,24.92,13.65,81.71,0,0
510,1,5,c,5401,25.66,13.42,80.39,0,0
510,1,5,c,5411,26.39,13.42,78.63,0,0
510,1,5,c,5421,27.31,13.65,79.39,0,0
510,1,5,c,5431,28.04,13.59,80.48,0,0
510,1,5,c,5441,28.77,13.53,80.42,0,0
510,1,5,c,5451,29.5,13.47,79.36,0,0
510,1,5,c,5461,30.24,13.42,77.45,0,0
510,1,5,c,5471,30.97,13.36,77.08,0,0
510,1,5,c,5481,31.7,13.3,79.34,0,0
510,1,5,c,5491,32.44,13.18,77.24,0,0
510,1,5,c,5501,33.35,13.18,79.02,0,0
510,1,5,c,5511,34.09,13.24,78.74,0,0
510,1,5,c,5521,34.82,13.24,78.23,0,0
510,1,5,c,5531,35.55,12.95,82.23,0,0
510,1,5,c,5541,36.29,12.6,79.65,0,0
510,1,5,c,5551,37.02,12.65,79.66,0,0
510,1,5,c,5561,37.57,13.94,77.59,0,0
510,1,5,c,5571,38.12,15.76,67.76,0,0
510,1,5,c,5581,38.3,17.63,53.32,0,0
510,1,5,c,5591,38.3,18.4,37.07,0,0
510,1,5,c,5601,38.3,17.99,22.15,0,0
510,1,5,e,5611,38.12,17.87,0,0,0
510,1,5,e,5621,37.93,19.1,-1.68,0,0
510,1,5,e,5631,37.75,19.98,-9.86,0,0
510,1,5,e,5641,37.39,20.92,-22.12,0,0
510,1,5,e,5651,36.84,21.68,-33.22,0,0
510,1,5,e,5661,36.29,22.03,-41.31,0,0
510,1,5,e,5671,35.92,22.2,-45.74,0,0
510,1,5,e,5681,35.19,21.97,-52.91,0,0
510,1,5,e,5691,34.64,21.85,-58.2,0,0
510,1,5,e,5701,34.09,21.68,-61.92,0,0
510,1,5,e,5711,33.35,21.97,-63.61,0,0
510,1,5,e,5721,32.8,21.56,-65.23,0,0
510,1,5,e,5731,32.25,21.09,-68.3,0,0
510,1,5,e,5741,31.52,21.44,-71.22,0,0
510,1,5,e,5751,30.79,21.91,-73.54,0,0
510,1,5,e,5761,30.05,22.15,-74.63,0,0
510,1,5,e,5771,29.32,22.09,-73.68,0,0
510,1,5,e,5781,28.59,21.74,-75.12,0,0
510,1,5,e,5791,27.86,21.5,-74.77,0,0
510,1,5,e,5801,27.31,21.68,-75.45,0,0
510,1,5,e,5811,26.39,22.09,-79.46,0,0
510,1,5,e,5821,25.66,22.2,-78.86,0,0
510,1,5,e,5831,24.92,22.15,-77.55,0,0
510,1,5,e,5841,24.19,21.91,-81.26,0,0
510,1,5,e,5851,23.46,21.97,-79.01,0,0
510,1,5,e,5861,22.72,22.26,-80.47,0,0
510,1,5,e,5871,21.99,22.73,-80.76,0,0
510,1,5,e,5881,21.26,23.02,-79.36,0,0
510,1,5,e,5891,20.34,23.2,-78.48,0,0
510,1,5,e,5901,19.61,23.2,-78.73,0,0
510,1,5,e,5911,18.88,23.43,-78.84,0,0
510,1,5,e,5921,18.14,23.84,-78.33,0,0
510,1,5,e,5931,17.41,24.55,-78.45,0,0
510,1,5,e,5941,16.68,25.07,-78.57,0,0
510,1,5,e,5951,15.94,25.19,-79.93,0,0
510,1,5,e,5961,15.21,25.02,-76.05,0,0
510,1,5,e,5971,14.29,24.78,-77.76,0,0
510,1,5,e,5981,13.56,24.78,-77.87,0,0
510,1,5,e,5991,12.83,24.61,-77.98,0,0
510,1,5,e,6001,12.1,23.96,-81.31,0,0
510,1,5,e,6011,11.36,23.84,-79.49,0,0
510,1,5,e,6021,10.63,23.55,-79,0,0
510,1,5,e,6031,9.9,22.79,-83.45,0,0
510,1,5,e,6041,9.16,22.97,-81.33,0,0
510,1,5,e,6051,8.25,23.55,-80.45,0,0
510,1,5,e,6061,7.51,23.73,-79.85,0,0
510,1,5,e,6071,6.78,23.96,-78.36,0,0
510,1,5,e,6081,6.05,24.14,-80,0,0
510,1,5,e,6091,5.31,24.37,-78.06,0,0
510,1,5,e,6101,4.4,24.9,-80.45,0,0
510,1,5,e,6111,3.67,25.37,-80.93,0,0
510,1,5,e,6121,2.93,25.78,-78.83,0,0
510,1,5,e,6131,2.2,26.31,-81.53,0,0
510,1,5,e,6141,1.47,27.18,-79.37,0,0
510,1,5,e,6151,0.73,28.3,-81.49,0,0
510,1,5,e,6161,0,29.7,-84.72,0,0
510,1,5,e,6171,-0.73,30.93,-82.39,0,0
510,1,5,e,6181,-1.28,27.83,-75.36,0,0
510,1,5,e,6191,-1.28,17.87,-57.29,0,0
