Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
709,1,4,e,4.88,16.49,57.07,-78.24,0,0
709,1,4,e,4.89,15.76,58.11,-78.53,0,0
709,1,4,e,4.9,15.03,58.05,-80.75,0,0
709,1,4,e,4.91,14.29,57.78,-80.81,0,0
709,1,4,e,4.92,13.56,56.31,-83.4,0,0
709,1,4,e,4.93,12.83,55.17,-82.91,0,0
709,1,4,e,4.94,11.91,56.31,-82.33,0,0
709,1,4,e,4.95,11.18,59.58,-80.17,0,0
709,1,4,e,4.96,10.45,58.82,-80.02,0,0
709,1,4,e,4.97,9.71,56.42,-78.25,0,0
709,1,4,e,4.98,8.98,54.4,-79.5,0,0
709,1,4,e,4.99,8.25,53.04,-78.72,0,0
709,1,4,e,5,7.33,53.2,-79.75,0,0
709,1,4,e,5.01,6.6,56.09,-78.82,0,0
709,1,4,e,5.02,6.05,57.29,-78.59,0,0
709,1,4,e,5.03,5.13,58.44,-80.83,0,0
709,1,4,e,5.04,4.4,57.4,-80.75,0,0
709,1,4,e,5.05,3.67,56.36,-80.24,0,0
709,1,4,e,5.06,2.93,54.29,-81.96,0,0
709,1,4,e,5.07,2.2,52.17,-80.82,0,0
709,1,4,e,5.08,1.28,47.86,-80.63,0,0
709,1,4,e,5.09,0.55,48.95,-80.46,0,0
709,1,4,e,5.1,-0.18,50.8,-79.52,0,0
709,1,4,e,5.11,-0.92,49.22,-79.49,0,0
709,1,4,e,5.12,-1.47,44.64,-75.68,0,0
709,1,4,e,5.13,-2.2,41.32,-69.76,0,0
709,1,4,e,5.14,-2.57,40.07,-60.38,0,0
709,1,4,e,5.15,-2.75,36.9,-45.37,0,0
709,1,4,e,5.16,-2.75,31.89,-32.87,0,0
709,1,4,e,5.17,-2.75,27.53,-19.84,0,0
709,1,5,c,5182,-2.57,21.04,0,0,0
709,1,5,c,5192,-2.2,17.33,3.12,0,0
709,1,5,c,5202,-2.02,14.34,12.64,0,0
709,1,5,c,5212,-1.65,11.12,24.05,0,0
709,1,5,c,5222,-1.1,11.99,37.18,0,0
709,1,5,c,5232,-0.73,12.97,44.23,0,0
709,1,5,c,5242,0,14.12,50.12,0,0
709,1,5,c,5252,0.55,14.39,55.65,0,0
709,1,5,c,5262,1.1,14.01,61.4,0,0
709,1,5,c,5272,1.83,13.08,65.75,0,0
709,1,5,c,5282,2.57,12.76,68.5,0,0
709,1,5,c,5292,3.12,12.27,70.58,0,0
709,1,5,c,5302,3.85,11.5,72.43,0,0
709,1,5,c,5312,4.58,10.85,72.18,0,0
709,1,5,c,5322,5.31,10.58,72.42,0,0
709,1,5,c,5332,6.05,10.25,74.49,0,0
709,1,5,c,5342,6.78,10.03,77.06,0,0
709,1,5,c,5352,7.51,10.25,79.55,0,0
709,1,5,c,5362,8.25,10.36,78.85,0,0
709,1,5,c,5372,8.98,10.47,77.75,0,0
709,1,5,c,5382,9.9,10.36,78.61,0,0
709,1,5,c,5392,10.63,9.7,79.28,0,0
709,1,5,c,5402,11.36,9.87,79.22,0,0
709,1,5,c,5412,12.1,9.7,80.83,0,0
709,1,5,c,5422,12.83,10.08,79.6,0,0
709,1,5,c,5432,13.56,9.92,80.08,0,0
709,1,5,c,5442,14.29,9.92,80.95,0,0
709,1,5,c,5452,15.03,9.65,80.27,0,0
709,1,5,c,5462,15.94,9.65,82.17,0,0
709,1,5,c,5472,16.68,9.48,81.01,0,0
709,1,5,c,5482,17.41,9.76,80.33,0,0
709,1,5,c,5492,18.14,9.59,77.58,0,0
709,1,5,c,5502,18.88,10.3,77.94,0,0
709,1,5,c,5512,19.79,9.87,79.21,0,0
709,1,5,c,5522,20.53,9.92,80.68,0,0
709,1,5,c,5532,21.26,9.59,79.69,0,0
709,1,5,c,5542,21.99,9.43,79.87,0,0
709,1,5,c,5552,22.72,9.32,78.04,0,0
709,1,5,c,5562,23.46,9.92,78.82,0,0
709,1,5,c,5572,24.19,9.54,80.43,0,0
709,1,5,c,5582,24.92,9.81,81.52,0,0
709,1,5,c,5592,25.66,9.27,80.79,0,0
709,1,5,c,5602,26.57,9.32,79.39,0,0
709,1,5,c,5612,27.31,9.54,78.66,0,0
709,1,5,c,5622,28.04,9.43,80.45,0,0
709,1,5,c,5632,28.77,9.38,80.63,0,0
709,1,5,c,5642,29.5,9.21,80.04,0,0
709,1,5,c,5652,30.42,9.1,79.01,0,0
709,1,5,c,5662,31.15,9.05,78.19,0,0
709,1,5,c,5672,31.89,8.99,80.92,0,0
709,1,5,c,5682,32.62,8.94,80.96,0,0
709,1,5,c,5692,33.35,9.48,81.45,0,0
709,1,5,c,5702,34.09,9.21,82.25,0,0
709,1,5,c,5712,34.82,8.99,80.19,0,0
709,1,5,c,5722,35.55,9.32,79.06,0,0
709,1,5,c,5732,36.47,9.43,78.92,0,0
709,1,5,c,5742,37.2,9.27,78.77,0,0
709,1,5,c,5752,37.93,9.48,80.37,0,0
709,1,5,c,5762,38.67,9.87,77.68,0,0
709,1,5,c,5772,39.22,11.67,74.98,0,0
709,1,5,c,5782,39.77,13.03,64.64,0,0
709,1,5,c,5792,39.95,14.17,50.99,0,0
709,1,5,c,5802,39.95,13.9,35.26,0,0
709,1,5,c,5812,39.95,14.5,20.69,0,0
709,1,5,e,5822,39.77,18.21,0,0,0
709,1,5,e,5832,39.58,26.17,-3.92,0,0
709,1,5,e,5842,39.22,32.11,-11.88,0,0
709,1,5,e,5852,38.85,38.54,-23.17,0,0
709,1,5,e,5862,38.48,45.14,-34.68,0,0
709,1,5,e,5872,37.93,49.77,-41.87,0,0
709,1,5,e,5882,37.57,50.31,-46.16,0,0
709,1,5,e,5892,37.02,52.44,-52.29,0,0
709,1,5,e,5902,36.29,55.17,-55.52,0,0
709,1,5,e,5912,35.92,53.31,-60.41,0,0
709,1,5,e,5922,35.19,53.42,-63.28,0,0
709,1,5,e,5932,34.45,53.2,-65.15,0,0
709,1,5,e,5942,33.9,54.84,-64.53,0,0
709,1,5,e,5952,33.17,54.95,-67.33,0,0
709,1,5,e,5962,32.44,55,-70.03,0,0
709,1,5,e,5972,31.89,55.38,-72.11,0,0
709,1,5,e,5982,31.15,53.48,-74.88,0,0
709,1,5,e,5992,30.42,53.37,-75.82,0,0
709,1,5,e,6002,29.69,55.06,-76.64,0,0
709,1,5,e,6012,28.96,54.89,-76.05,0,0
709,1,5,e,6022,28.22,54.02,-78.22,0,0
709,1,5,e,6032,27.49,54.18,-79,0,0
709,1,5,e,6042,26.76,56.26,-80.18,0,0
709,1,5,e,6052,26.02,56.69,-79.89,0,0
709,1,5,e,6062,25.29,55.33,-79.33,0,0
709,1,5,e,6072,24.56,56.91,-78.03,0,0
709,1,5,e,6082,23.82,57.07,-78.69,0,0
709,1,5,e,6092,23.09,55.06,-78.3,0,0
709,1,5,e,6102,22.36,52.98,-77.79,0,0
709,1,5,e,6112,21.44,52.39,-78.77,0,0
709,1,5,e,6122,20.71,51.62,-79.15,0,0
709,1,5,e,6132,19.98,50.15,-79.4,0,0
709,1,5,e,6142,19.24,49.55,-79.48,0,0
709,1,5,e,6152,18.51,50.37,-77.81,0,0
709,1,5,e,6162,17.78,51.57,-78.84,0,0
709,1,5,e,6172,16.86,52.88,-78.6,0,0
709,1,5,e,6182,16.13,53.31,-79.57,0,0
709,1,5,e,6192,15.39,52.93,-79.39,0,0
709,1,5,e,6202,14.66,55.44,-79.83,0,0
709,1,5,e,6212,13.93,56.47,-81.39,0,0
709,1,5,e,6222,13.19,55.06,-81.24,0,0
709,1,5,e,6232,12.46,54.67,-79.01,0,0
709,1,5,e,6242,11.73,52.98,-80.64,0,0
709,1,5,e,6252,11,52.06,-79.97,0,0
709,1,5,e,6262,10.26,51.95,-80.56,0,0
709,1,5,e,6272,9.35,49.39,-82.14,0,0
709,1,5,e,6282,8.61,51.19,-81.37,0,0
709,1,5,e,6292,7.88,52.22,-80.11,0,0
709,1,5,e,6302,7.15,53.31,-77.98,0,0
709,1,5,e,6312,6.41,55.44,-77.78,0,0
709,1,5,e,6322,5.68,55.71,-79.08,0,0
709,1,5,e,6332,4.76,54.62,-80.53,0,0
709,1,5,e,6342,4.03,53.2,-80.59,0,0
709,1,5,e,6352,3.3,53.2,-80.58,0,0
709,1,5,e,6362,2.57,52.71,-78.11,0,0
709,1,5,e,6372,1.83,51.35,-79.33,0,0
709,1,5,e,6382,1.1,50.91,-80.26,0,0
709,1,5,e,6392,0.37,50.86,-80.89,0,0
709,1,5,e,6402,-0.37,49.22,-82.96,0,0
709,1,5,e,6412,-1.1,39.47,-80.91,0,0
709,1,5,e,6422,-1.47,34.34,-71.44,0,0
