Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
186,1,4,e,4.89,36.84,20.36,-71.3,0,0
186,1,4,e,4.9,36.1,21.7,-71.84,0,0
186,1,4,e,4.91,35.37,22.5,-73.68,0,0
186,1,4,e,4.92,34.82,23.04,-74.37,0,0
186,1,4,e,4.93,33.9,23.41,-75.56,0,0
186,1,4,e,4.94,33.17,23.95,-75.46,0,0
186,1,4,e,4.95,32.44,24.91,-75.17,0,0
186,1,4,e,4.96,31.7,26.04,-77,0,0
186,1,4,e,4.97,30.97,26.79,-77.36,0,0
186,1,4,e,4.98,30.24,27.16,-77.47,0,0
186,1,4,e,4.99,29.5,27.27,-78.07,0,0
186,1,4,e,5,28.77,27.32,-77.83,0,0
186,1,4,e,5.01,28.04,27.32,-77.34,0,0
186,1,4,e,5.02,27.31,27.91,-77.77,0,0
186,1,4,e,5.03,26.57,28.82,-76.38,0,0
186,1,4,e,5.04,25.84,29.41,-76.87,0,0
186,1,4,e,5.05,25.11,30.05,-78.85,0,0
186,1,4,e,5.06,24.37,31.45,-79.65,0,0
186,1,4,e,5.07,23.64,32.46,-79.25,0,0
186,1,4,e,5.08,22.91,32.73,-79.95,0,0
186,1,4,e,5.09,22.17,32.73,-77.94,0,0
186,1,4,e,5.1,21.44,32.57,-78.2,0,0
186,1,4,e,5.11,20.71,32.25,-79.67,0,0
186,1,4,e,5.12,19.98,32.41,-79.82,0,0
186,1,4,e,5.13,19.06,32.84,-78.73,0,0
186,1,4,e,5.14,18.33,33.38,-79.22,0,0
186,1,4,e,5.15,17.59,33.27,-78.69,0,0
186,1,4,e,5.16,16.86,32.68,-79.07,0,0
186,1,4,e,5.17,16.13,32.68,-77.14,0,0
186,1,4,e,5.18,15.39,33.27,-79.11,0,0
186,1,4,e,5.19,14.48,33.7,-80.31,0,0
186,1,4,e,5.2,13.74,34.34,-80.43,0,0
186,1,4,e,5.21,13.01,34.13,-80.66,0,0
186,1,4,e,5.22,12.28,33.38,-79.19,0,0
186,1,4,e,5.23,11.55,32.95,-79,0,0
186,1,4,e,5.24,10.81,33.32,-80.83,0,0
186,1,4,e,5.25,10.08,33.96,-81.96,0,0
186,1,4,e,5.26,9.35,34.82,-81.01,0,0
186,1,4,e,5.27,8.43,35.73,-81.01,0,0
186,1,4,e,5.28,7.88,35.41,-79.66,0,0
186,1,4,e,5.29,6.96,34.82,-79.91,0,0
186,1,4,e,5.3,6.23,33.64,-78.29,0,0
186,1,4,e,5.31,5.5,33.11,-78.29,0,0
186,1,4,e,5.32,4.58,33,-78.61,0,0
186,1,4,e,5.33,3.85,33.27,-78.56,0,0
186,1,4,e,5.34,3.12,33.59,-78.68,0,0
186,1,4,e,5.35,2.38,33.43,-80.47,0,0
186,1,4,e,5.36,1.65,32.41,-80.04,0,0
186,1,4,e,5.37,0.92,31.18,-81.75,0,0
186,1,4,e,5.38,0.18,30.38,-81.33,0,0
186,1,4,e,5.39,-0.73,30.21,-80.38,0,0
186,1,4,e,5.4,-1.28,30.59,-79.73,0,0
186,1,4,e,5.41,-2.02,30.96,-74.16,0,0
186,1,4,e,5.42,-2.38,29.41,-67.41,0,0
186,1,4,e,5.43,-2.75,25.12,-51.31,0,0
186,1,4,e,5.44,-2.75,22.45,-38.74,0,0
186,1,4,e,5.45,-2.75,20.95,-23.62,0,0
186,1,5,c,5465,-2.57,21.05,0,0,0
186,1,5,c,5475,-2.2,21,5.94,0,0
186,1,5,c,5485,-2.02,20.3,17.06,0,0
186,1,5,c,5495,-1.47,19.66,28.67,0,0
186,1,5,c,5505,-1.1,19.02,38.02,0,0
186,1,5,c,5515,-0.55,18.32,45.57,0,0
186,1,5,c,5525,0,17.46,51.18,0,0
186,1,5,c,5535,0.73,16.66,57.32,0,0
186,1,5,c,5545,1.28,16.29,63.32,0,0
186,1,5,c,5555,2.02,16.55,65.98,0,0
186,1,5,c,5565,2.75,17.04,69.33,0,0
186,1,5,c,5575,3.48,17.52,73.02,0,0
186,1,5,c,5585,4.21,17.57,75.59,0,0
186,1,5,c,5595,4.95,17.09,78.01,0,0
186,1,5,c,5605,5.68,16.61,79.76,0,0
186,1,5,c,5615,6.41,16.5,80.72,0,0
186,1,5,c,5625,7.15,16.98,81.89,0,0
186,1,5,c,5635,7.88,17.2,83.28,0,0
186,1,5,c,5645,8.61,16.5,82.46,0,0
186,1,5,c,5655,9.53,15.7,82.23,0,0
186,1,5,c,5665,10.26,15.16,80.96,0,0
186,1,5,c,5675,11,15.05,79.79,0,0
186,1,5,c,5685,11.73,15.27,78.77,0,0
186,1,5,c,5695,12.64,16.07,79.46,0,0
186,1,5,c,5705,13.38,16.93,79.98,0,0
186,1,5,c,5715,14.11,16.66,79.65,0,0
186,1,5,c,5725,14.84,15.96,80.15,0,0
186,1,5,c,5735,15.58,15.48,82.1,0,0
186,1,5,c,5745,16.31,15.27,82.59,0,0
186,1,5,c,5755,17.23,15.11,81.53,0,0
186,1,5,c,5765,17.96,15.11,80.77,0,0
186,1,5,c,5775,18.69,14.63,79,0,0
186,1,5,c,5785,19.43,14.25,78.5,0,0
186,1,5,c,5795,20.16,14.41,77.92,0,0
186,1,5,c,5805,20.89,14.84,77.82,0,0
186,1,5,c,5815,21.81,15.43,79.66,0,0
186,1,5,c,5825,22.36,15.91,78.74,0,0
186,1,5,c,5835,23.27,15.91,80.88,0,0
186,1,5,c,5845,24.01,15.11,80.77,0,0
186,1,5,c,5855,24.74,14.73,81.12,0,0
186,1,5,c,5865,25.47,15.16,83.26,0,0
186,1,5,c,5875,26.21,15.54,80.67,0,0
186,1,5,c,5885,27.12,15.38,79.66,0,0
186,1,5,c,5895,27.86,15.27,79.35,0,0
186,1,5,c,5905,28.41,14.68,78.88,0,0
186,1,5,c,5915,29.32,14.25,79.15,0,0
186,1,5,c,5925,30.05,14.73,78.4,0,0
186,1,5,c,5935,30.79,15.32,77.78,0,0
186,1,5,c,5945,31.7,15.32,78.92,0,0
186,1,5,c,5955,32.25,15.32,78.81,0,0
186,1,5,c,5965,32.99,15.21,79.93,0,0
186,1,5,c,5975,33.9,14.89,80.96,0,0
186,1,5,c,5985,34.64,14.79,80.27,0,0
186,1,5,c,5995,35.37,14.89,81.69,0,0
186,1,5,c,6005,36.1,14.46,81.49,0,0
186,1,5,c,6015,36.84,14.36,81.12,0,0
186,1,5,c,6025,37.57,14.3,81.74,0,0
186,1,5,c,6035,38.48,14.41,80.96,0,0
186,1,5,c,6045,39.22,14.25,80.43,0,0
186,1,5,c,6055,39.95,14.36,78.66,0,0
186,1,5,c,6065,40.68,13.88,77.76,0,0
186,1,5,c,6075,41.42,13.39,78.55,0,0
186,1,5,c,6085,42.15,13.82,76.54,0,0
186,1,5,c,6095,42.7,15.59,70.77,0,0
186,1,5,c,6105,42.88,17.52,56.6,0,0
186,1,5,c,6115,43.07,19.18,40.1,0,0
186,1,5,e,6125,42.88,20.2,0,0,0
186,1,5,e,6135,42.88,20.46,0,0,0
186,1,5,e,6145,42.7,22.18,-2.43,0,0
186,1,5,e,6155,42.52,23.95,-6.6,0,0
186,1,5,e,6165,42.15,25.02,-16.95,0,0
186,1,5,e,6175,41.78,24.8,-27.89,0,0
186,1,5,e,6185,41.23,24.48,-39.08,0,0
186,1,5,e,6195,40.87,23.95,-45.8,0,0
186,1,5,e,6205,40.13,23.36,-51.62,0,0
186,1,5,e,6215,39.77,23.36,-56.13,0,0
186,1,5,e,6225,39.03,23.41,-59.48,0,0
186,1,5,e,6235,38.3,23.36,-63.16,0,0
186,1,5,e,6245,37.75,23.63,-64.7,0,0
186,1,5,e,6255,37.02,24.54,-67.89,0,0
186,1,5,e,6265,36.47,26.25,-70.58,0,0
186,1,5,e,6275,35.74,28.07,-71.66,0,0
186,1,5,e,6285,35,29.2,-72.98,0,0
186,1,5,e,6295,34.27,29.2,-73.18,0,0
186,1,5,e,6305,33.54,28.23,-75.13,0,0
186,1,5,e,6315,32.8,27.21,-78.08,0,0
186,1,5,e,6325,32.07,27.32,-78.37,0,0
186,1,5,e,6335,31.52,28.45,-78.75,0,0
186,1,5,e,6345,30.6,29.52,-80.26,0,0
186,1,5,e,6355,29.87,29.79,-78.32,0,0
186,1,5,e,6365,29.14,29.89,-77.18,0,0
186,1,5,e,6375,28.41,29.73,-78.84,0,0
186,1,5,e,6385,27.67,29.52,-78.91,0,0
186,1,5,e,6395,26.94,30.32,-79.21,0,0
186,1,5,e,6405,26.21,31.66,-81.76,0,0
186,1,5,e,6415,25.47,32.41,-79.65,0,0
186,1,5,e,6425,24.74,33.16,-79.07,0,0
186,1,5,e,6435,24.01,33.91,-79.01,0,0
186,1,5,e,6445,23.27,34.13,-77.56,0,0
186,1,5,e,6455,22.54,33.91,-76.58,0,0
186,1,5,e,6465,21.81,34.18,-78.4,0,0
186,1,5,e,6475,21.07,34.88,-78.17,0,0
186,1,5,e,6485,20.34,35.3,-79.79,0,0
186,1,5,e,6495,19.61,35.73,-79.01,0,0
186,1,5,e,6505,18.69,36.11,-78.84,0,0
186,1,5,e,6515,17.96,36.38,-79.02,0,0
186,1,5,e,6525,17.23,35.89,-78.79,0,0
186,1,5,e,6535,16.49,35.79,-77.72,0,0
186,1,5,e,6545,15.76,35.63,-78.41,0,0
186,1,5,e,6555,15.03,35.3,-77.03,0,0
186,1,5,e,6565,14.11,35.52,-79.59,0,0
186,1,5,e,6575,13.38,36.27,-78.98,0,0
186,1,5,e,6585,12.64,36.8,-80.78,0,0
186,1,5,e,6595,11.91,37.18,-82.27,0,0
186,1,5,e,6605,11.18,37.23,-81.08,0,0
186,1,5,e,6615,10.45,36.7,-81.18,0,0
186,1,5,e,6625,9.71,36.48,-80.98,0,0
186,1,5,e,6635,8.98,37.02,-79.99,0,0
186,1,5,e,6645,8.06,37.23,-79.24,0,0
186,1,5,e,6655,7.33,36.86,-78.27,0,0
186,1,5,e,6665,6.6,36.48,-77.84,0,0
186,1,5,e,6675,5.86,36.43,-78.18,0,0
186,1,5,e,6685,4.95,36.54,-79.6,0,0
186,1,5,e,6695,4.4,37.02,-80.92,0,0
186,1,5,e,6705,3.48,37.66,-79.97,0,0
186,1,5,e,6715,2.75,37.61,-80.38,0,0
186,1,5,e,6725,2.02,36.91,-80.6,0,0
186,1,5,e,6735,1.28,35.52,-80.6,0,0
186,1,5,e,6745,0.55,34.34,-81.09,0,0
186,1,5,e,6755,-0.18,33.54,-81.14,0,0
186,1,5,e,6765,-0.92,32.79,-78.65,0,0
186,1,5,e,6775,-1.47,28.34,-69.88,0,0
